"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26873","ENSMUSG00000090629",-0.0687752322272439,1.2124271528653,0.0477339491265969,0.827054357410875,1,73,77,60,53,96,67,"Olfr180","olfactory receptor 180"
"26880","ENSMUSG00000095322",0.077179839905501,0.78587838020257,0.0476599106732661,0.827186415487513,1,29,50,71,35,70,60,"Olfr957","olfactory receptor 957"
"26959","ENSMUSG00000096485",0.0892063327405857,0.341126574197549,0.0465571279022193,0.829166248233762,1,23,37,44,20,42,61,"Olfr1466","olfactory receptor 1466"
"27040","ENSMUSG00000042869",0.0537289381734687,3.01608366398384,0.0454455425668646,0.831186878092897,1,208,213,302,225,307,253,"Olfr1370","olfactory receptor 1370"
"27097","ENSMUSG00000059473",-0.0753328870731371,0.903646198483045,0.0445140702622995,0.83290008564212,1,44,47,81,48,72,49,"Olfr979","olfactory receptor 979"
"27129","ENSMUSG00000070377",0.0458007400517195,3.37544782419867,0.0439977912161265,0.833857722107281,1,300,265,363,276,387,346,"Olfr43","olfactory receptor 43"
"27189","ENSMUSG00000091531",0.0873132222523004,0.659783362936304,0.0433489703341636,0.835069564132218,1,31,68,37,53,55,39,"Olfr102","olfactory receptor 102"
"27213","ENSMUSG00000093804",-0.067927980488412,1.52621267175498,0.0430277552912015,0.835673019437846,1,85,70,107,68,142,66,"Olfr1303","olfactory receptor 1303"
"27247","ENSMUSG00000050815",0.0959428919953274,0.061771545939289,0.04233428502319,0.836983878911709,1,16,34,38,25,33,38,"Olfr1441","olfactory receptor 1441"
"27248","ENSMUSG00000093980",0.301770660413749,-2.90784431361824,0.0423236986620408,0.8370039766037,1,0,10,0,2,0,1,"Olfr493","olfactory receptor 493"
"27260","ENSMUSG00000096209",0.114354390338246,-0.333300796589376,0.0421623572955077,0.837310600164741,1,10,21,33,18,15,39,"Olfr510","olfactory receptor 510"
"27262","ENSMUSG00000070423",-0.0649863359455283,1.34278536933459,0.0421528662478896,0.837328656591461,1,84,66,78,89,90,54,"Olfr558","olfactory receptor 558"
"27287","ENSMUSG00000095917",-0.0520537809884367,4.51629156098336,0.0418061418240825,0.837989747322479,1,511,584,1023,814,605,658,"Olfr740","olfactory receptor 740"
"27351","ENSMUSG00000060112",0.0469056079461787,3.29159881425619,0.0407346328377027,0.840051014397725,1,210,329,340,226,442,304,"Olfr60","olfactory receptor 60"
"27419","ENSMUSG00000043698",-0.0651516044377244,1.60945830304634,0.0397815194363176,0.841908365547706,1,74,73,137,75,131,77,"Olfr62","olfactory receptor 62"
"27481","ENSMUSG00000095696",0.0817498463089202,0.314096918678399,0.0389763049578895,0.843495612815237,1,33,34,36,25,42,52,"Olfr786","olfactory receptor 786"
"27509","ENSMUSG00000073925",0.0634451144311215,1.39780167449779,0.0385138311915743,0.84441495577403,1,56,89,85,70,87,94,"Olfr654","olfactory receptor 654"
"27543","ENSMUSG00000096151",-0.0594039165584582,3.03064719200409,0.038083876006072,0.845274811592424,1,216,157,411,177,348,235,"Olfr477","olfactory receptor 477"
"27644","ENSMUSG00000094200",0.0532241653720112,2.19883185660262,0.0368118549404879,0.847848613947426,1,123,162,120,108,188,154,"Olfr237","olfactory receptor 237"
"27659","ENSMUSG00000094891",0.0540363896355277,2.45286316731055,0.0365795637009203,0.848323585324969,1,142,192,148,123,207,207,"Olfr55","olfactory receptor 55"
"27692","ENSMUSG00000051493",-0.0563309508100546,1.44363682961289,0.0362797713657663,0.848938894409231,1,78,79,90,70,99,83,"Olfr974","olfactory receptor 974"
"27703","ENSMUSG00000066268",-0.0715488341685423,1.30416992626775,0.0361238051969064,0.849260049342567,1,59,108,60,65,70,85,"Olfr586","olfactory receptor 586"
"27735","ENSMUSG00000109403",-0.084909918766555,0.12418093088474,0.0357818645774421,0.849966673350144,1,26,44,27,24,38,34,"Olfr1311","olfactory receptor 1311"
"27787","ENSMUSG00000075121",-0.0987480258335274,-0.560129020840604,0.0351732777509368,0.851233029624449,1,14,17,27,11,22,25,"Olfr1195","olfactory receptor 1195"
"27809","ENSMUSG00000066671",-0.0415382474988022,3.3343481669981,0.0349461096488553,0.851708628505618,1,248,340,337,209,480,302,"Olfr220","olfactory receptor 220"
"27820","ENSMUSG00000109020",0.122968898650419,-0.892892084117764,0.0348136629693818,0.851986657276294,1,24,15,5,13,16,16,"Olfr197","olfactory receptor 197"
"27842","ENSMUSG00000075190",-0.0999015023246637,-0.369676081786688,0.0345431869885449,0.852556138761041,1,15,22,31,23,23,19,"Olfr1054","olfactory receptor 1054"
"27856","ENSMUSG00000093942",-0.0508227895582179,2.47485268289706,0.0343485577994471,0.85296735481578,1,138,181,185,110,192,228,"Olfr46","olfactory receptor 46"
"27865","ENSMUSG00000094380",-0.11089273702625,-0.673177816602958,0.0342262725143083,0.853226338051393,1,15,26,13,20,16,15,"Olfr904","olfactory receptor 904"
"27887","ENSMUSG00000108464",-0.0863649594998651,-0.0279922733269916,0.0339423389416282,0.85382952125211,1,22,32,32,27,39,21,"Olfr192","olfactory receptor 192"
"27954","ENSMUSG00000094747",0.0739632102191101,0.703128529225587,0.0338925960507019,0.853935462314598,1,31,40,60,14,79,77,"Olfr1307","olfactory receptor 1307"
"27968","ENSMUSG00000050128",-0.101652741224821,-0.493303468967437,0.0337667582205268,0.854203827720415,1,15,25,21,23,22,15,"Olfr1023","olfactory receptor 1023"
"27987","ENSMUSG00000096858",0.0451172310295542,3.01113032534234,0.0334835170418639,0.854809773552451,1,210,273,235,209,346,239,"Olfr805","olfactory receptor 805"
"28041","ENSMUSG00000051340",-0.075627079167331,0.514629522895847,0.0328644431014089,0.85614346385585,1,34,51,40,48,61,23,"Olfr645","olfactory receptor 645"
"28116","ENSMUSG00000071185",-0.0747614536509857,1.11064048714249,0.0316897776652088,0.858710230679234,1,38,98,64,65,56,67,"Olfr1357","olfactory receptor 1357"
"28161","ENSMUSG00000075127",0.114938469372443,-1.29147826736209,0.031046384063666,0.860136945484278,1,9,8,13,7,12,16,"Olfr1179","olfactory receptor 1179"
"28183","ENSMUSG00000073954",0.0523902658281008,1.86190778680235,0.0308543969162454,0.860565621214722,1,94,113,110,95,113,141,"Olfr594","olfactory receptor 594"
"28197","ENSMUSG00000096555",0.0673322278242564,0.636181969928331,0.0306102556114372,0.861112739266219,1,52,38,42,30,67,54,"Olfr944","olfactory receptor 944"
"28198","ENSMUSG00000067522",-0.0588226915974666,0.927074078531321,0.0305939717720221,0.861149311038249,1,42,53,74,28,79,74,"Olfr76","olfactory receptor 76"
"28205","ENSMUSG00000058692",-0.156313713704813,-1.91032066577473,0.0304970314665129,0.861367236556396,1,9,7,3,3,5,11,"Olfr846","olfactory receptor 846"
"28221","ENSMUSG00000051095",-0.100581069278932,-0.480001754997575,0.030376890093426,0.861637814834306,1,13,17,30,19,9,33,"Olfr986","olfactory receptor 986"
"28231","ENSMUSG00000061195",-0.113087493612293,-0.924852362758256,0.0302523289602408,0.861918929903799,1,16,15,10,5,31,12,"Olfr1289","olfactory receptor 1289"
"28241","ENSMUSG00000044293",-0.0494803837002663,1.75531634422861,0.0301419166207224,0.862168612262749,1,84,131,92,70,153,100,"Olfr794","olfactory receptor 794"
"28280","ENSMUSG00000096516",0.131334911664923,-0.570471097245148,0.029593620807213,0.863415543683048,1,9,27,16,31,9,20,"Olfr628","olfactory receptor 628"
"28401","ENSMUSG00000050865",-0.0462133289822245,2.2340880155452,0.0280972127555064,0.866880479835224,1,136,143,148,103,169,174,"Olfr1494","olfactory receptor 1494"
"28469","ENSMUSG00000078118",0.0836189200424187,-0.231540612891096,0.0272457453889041,0.868894511031294,1,27,26,17,25,24,28,"Olfr483","olfactory receptor 483"
"28477","ENSMUSG00000109212",-0.0565362588272059,0.836835003561276,0.0271597020992145,0.869099822882355,1,34,68,58,32,85,52,"Olfr126","olfactory receptor 126"
"28509","ENSMUSG00000036744",-0.0456957732750829,1.83078808717744,0.0267770273019222,0.87001701285238,1,92,101,130,80,120,133,"Olfr701","olfactory receptor 701"
"28584","ENSMUSG00000055033",-0.0530223250707941,1.35200757729427,0.0259752955434776,0.87196066530258,1,70,81,78,80,70,82,"Olfr420","olfactory receptor 420"
"28614","ENSMUSG00000061457",-0.11933717171729,-1.58889243298548,0.025738829141523,0.872539795596163,1,7,8,10,11,4,10,"Olfr871","olfactory receptor 871"
"28634","ENSMUSG00000059043",0.0276383625124733,5.11362630315735,0.025572663587738,0.872948386075679,1,854,1224,1038,847,1233,1281,"Olfr15","olfactory receptor 15"
"28691","ENSMUSG00000078080",0.18492014512274,-2.97361772216565,0.0249598590949294,0.874467125041923,1,0,2,4,2,2,2,"Olfr585","olfactory receptor 585"
"28698","ENSMUSG00000049758",-0.0464306160704493,1.5726867572981,0.0248709934301976,0.874688944560464,1,97,81,91,77,130,75,"Olfr1318","olfactory receptor 1318"
"28737","ENSMUSG00000109058",-0.0418142461227958,2.28458963331947,0.024446310318067,0.8757546567343,1,143,146,155,122,178,159,"Olfr705","olfactory receptor 705"
"28776","ENSMUSG00000068437",-0.0614523361919922,0.383507265891574,0.0239906101331473,0.876908805837983,1,37,33,45,24,51,45,"Olfr725","olfactory receptor 725"
"28784","ENSMUSG00000050030",-0.044392840124589,2.72625388786796,0.0239101707432212,0.877113696388565,1,132,213,271,176,216,217,"Olfr728","olfactory receptor 728"
"28788","ENSMUSG00000043911",-0.100816935223867,0.177311470349779,0.0238393221505193,0.877294450296671,1,53,30,16,9,47,48,"Olfr922","olfactory receptor 922"
"28789","ENSMUSG00000059862",0.0913235427731465,-0.173957974337192,0.0238206467871009,0.877342141978849,1,16,26,27,44,23,16,"Olfr826","olfactory receptor 826"
"28832","ENSMUSG00000096289",-0.0448790690915382,2.28172021643929,0.0232908765627133,0.878703088126295,1,138,116,194,147,182,123,"Olfr1484","olfactory receptor 1484"
"28838","ENSMUSG00000058662",0.0545074054907118,0.695090649158918,0.0232054023819726,0.878924144391593,1,53,32,54,51,39,59,"Olfr69","olfactory receptor 69"
"28882","ENSMUSG00000095075",0.0905832116824162,-1.02457859959935,0.0227904447430196,0.88000329005056,1,17,11,10,17,14,11,"Olfr782","olfactory receptor 782"
"28961","ENSMUSG00000090059",-0.109771958136103,-1.7789081561463,0.0220842996750204,0.881863060887876,1,8,8,5,8,11,3,"Olfr1062","olfactory receptor 1062"
"28998","ENSMUSG00000101874",-0.035090435230979,3.1376622922509,0.0216627164828073,0.882987897587535,1,206,259,343,175,347,326,"Olfr1391","olfactory receptor 1391"
"29002","ENSMUSG00000075097",-0.0350968364412922,3.85918478704666,0.021648344269444,0.88302644070839,1,282,382,715,290,659,438,"Olfr1226","olfactory receptor 1226"
"29006","ENSMUSG00000043383",-0.0436541617024325,1.95214792992282,0.0216245415247425,0.883090303205458,1,109,104,136,79,201,102,"Olfr1342","olfactory receptor 1342"
"29014","ENSMUSG00000094426",-0.0635539985156185,0.0862322075316765,0.021580670788157,0.883208102049441,1,27,32,34,24,38,33,"Olfr478","olfactory receptor 478"
"29021","ENSMUSG00000050343",-0.0966385103191765,-1.0077706348206,0.0215400480821404,0.883317288612,1,4,18,21,8,17,14,"Olfr1378","olfactory receptor 1378"
"29059","ENSMUSG00000073967",0.0404667335118583,2.64959186772376,0.0211615130563025,0.884339821587947,1,172,171,211,201,275,141,"Olfr557","olfactory receptor 557"
"29113","ENSMUSG00000040328",0.0504869379029351,2.81493918205951,0.0206869952014728,0.885634914914893,1,162,196,240,320,205,153,"Olfr56","olfactory receptor 56"
"29122","ENSMUSG00000049573",-0.06616918347163,0.175929426046509,0.0206204996003263,0.885817606603576,1,44,27,27,22,60,24,"Olfr780","olfactory receptor 780"
"29150","ENSMUSG00000044061",-0.0811625122195783,-0.439468759916771,0.020342977372998,0.886583343198921,1,13,39,14,15,27,19,"Olfr225","olfactory receptor 225"
"29246","ENSMUSG00000060556",0.0403745904949917,1.78830001283483,0.0193288155272295,0.889427935737685,1,84,119,102,85,131,117,"Olfr1418","olfactory receptor 1418"
"29326","ENSMUSG00000050478",-0.0642779349966195,0.231983324475126,0.0187105192216803,0.891199633830633,1,30,55,21,37,37,27,"Olfr807","olfactory receptor 807"
"29443","ENSMUSG00000039608",-0.0386075193103898,1.52517812606038,0.0175703307940834,0.89454680646794,1,93,92,74,77,126,70,"Olfr303","olfactory receptor 303"
"29447","ENSMUSG00000095236",0.0681766693969387,0.147561998082421,0.0175542417161716,0.894594817064713,1,31,23,34,29,69,15,"Olfr38","olfactory receptor 38"
"29499","ENSMUSG00000075081",-0.0346709144340649,2.36538882832317,0.0171117358472905,0.895924161467839,1,127,159,184,118,188,182,"Olfr1247","olfactory receptor 1247"
"29508","ENSMUSG00000075387",-0.0484038364755795,0.637404876221136,0.017022098468273,0.896195565327582,1,51,56,32,44,59,38,"Olfr341","olfactory receptor 341"
"29518","ENSMUSG00000109547",0.0396942774046918,2.04280924016471,0.0168288381101624,0.896783202107017,1,108,122,126,91,120,190,"Olfr1294","olfactory receptor 1294"
"29578","ENSMUSG00000071000",-0.0506870942321187,0.555031573439414,0.0162091288576489,0.898691027610762,1,24,54,55,32,53,47,"Olfr155","olfactory receptor 155"
"29581","ENSMUSG00000056782",-0.0475093870747709,0.720692907743733,0.0161731383377415,0.898802956905128,1,46,44,54,42,38,70,"Olfr667","olfactory receptor 667"
"29592","ENSMUSG00000050763",0.0229348289727166,4.1727588642173,0.0160591678306554,0.899158238706611,1,494,521,611,514,715,523,"Olfr1395","olfactory receptor 1395"
"29667","ENSMUSG00000111517",0.0380127287025261,1.46566787423066,0.0154007918653862,0.901236156010029,1,69,74,96,51,97,122,"Olfr1238","olfactory receptor 1238"
"29699","ENSMUSG00000043354",0.0362279439205104,2.14120431196137,0.0151601155653616,0.902006989474315,1,113,148,129,136,145,138,"Olfr577","olfactory receptor 577"
"29723","ENSMUSG00000111306",-0.040626345403304,1.5172617641283,0.014899284583425,0.902849420893851,1,67,104,87,74,83,106,"Olfr1065","olfactory receptor 1065"
"29749","ENSMUSG00000067525",0.0181488535596954,5.00211499142432,0.0146903362712614,0.903529695582985,1,858,1036,998,776,1241,1114,"Olfr1427","olfactory receptor 1427"
"29776","ENSMUSG00000070380",0.0623281976852041,-0.492157244897268,0.0144396865185106,0.904352247348105,1,13,22,22,11,30,25,"Olfr401","olfactory receptor 401"
"29795","ENSMUSG00000061972",0.0326866457360028,2.3443463606914,0.0143067785185611,0.904791347944197,1,127,178,146,144,226,127,"Olfr99","olfactory receptor 99"
"29796","ENSMUSG00000045780",0.0725547964179827,-0.657044376479715,0.0143020414292301,0.904807036411048,1,15,17,17,17,11,29,"Olfr624","olfactory receptor 624"
"29831","ENSMUSG00000059504",-0.0407438204514872,1.33239060145772,0.0139382461215991,0.90601984019709,1,80,61,82,38,114,94,"Olfr314","olfactory receptor 314"
"29835","ENSMUSG00000045474",-0.0313409637140318,2.55138020884659,0.0139224300789991,0.906072928903897,1,167,206,161,164,214,173,"Olfr1368","olfactory receptor 1368"
"29840","ENSMUSG00000094488",-0.036034254755595,1.46699513867483,0.0139009819661982,0.906144971291726,1,59,99,93,64,109,86,"Olfr393","olfactory receptor 393"
"29974","ENSMUSG00000108919",0.0334673817287309,1.8770393313279,0.0128907259014379,0.909604567259414,1,124,98,100,111,102,133,"Olfr1295","olfactory receptor 1295"
"30016","ENSMUSG00000075063",-0.0370100582634596,2.20212497735175,0.0126261465748971,0.91053311166165,1,137,162,113,99,140,196,"Olfr142","olfactory receptor 142"
"30023","ENSMUSG00000069421",0.0307745168592899,2.23050268372154,0.012604185237171,0.910610626182403,1,124,119,178,120,188,145,"Olfr810","olfactory receptor 810"
"30036","ENSMUSG00000059087",-0.0370323570296944,1.54153894175623,0.0124733116625162,0.911073980988567,1,58,114,94,82,107,79,"Olfr698","olfactory receptor 698"
"30037","ENSMUSG00000044985",-0.0167346248369837,4.9575682922726,0.0124718899500422,0.911079028007544,1,862,853,1123,638,1297,1117,"Olfr124","olfactory receptor 124"
"30101","ENSMUSG00000063225",-0.363914743785154,-3.38490309748175,0.0121490672787612,0.912232674759564,1,0,4,0,2,0,0,"Olfr917","olfactory receptor 917"
"30108","ENSMUSG00000068818",-0.0642535141619192,-0.369868064073413,0.0121034800077613,0.912396830844151,1,9,42,19,18,30,16,"Olfr1132","olfactory receptor 1132"
"30195","ENSMUSG00000090894",0.0217543098074016,3.82695595147042,0.011473770515785,0.914697201919216,1,448,386,441,341,540,503,"Olfr110","olfactory receptor 110"
"30202","ENSMUSG00000049010",0.0372651081561353,0.927615705078523,0.0114362122461902,0.914836399274766,1,63,55,47,45,66,69,"Olfr982","olfactory receptor 982"
"30204","ENSMUSG00000058194",0.0718333604223304,-1.21626767431748,0.0114290808452724,0.914862855566299,1,14,6,13,14,15,7,"Olfr1126","olfactory receptor 1126"
"30209","ENSMUSG00000070417",0.0598242263780199,-0.773837083200806,0.0113948566900745,0.914989937718357,1,12,16,18,10,25,18,"Olfr2","olfactory receptor 2"
"30231","ENSMUSG00000096794",-0.0618093310577171,-0.660180608253942,0.0112539880206084,0.91551505885351,1,15,17,20,25,17,12,"Olfr905","olfactory receptor 905"
"30244","ENSMUSG00000075378",-0.0309608083022897,1.81867432854943,0.0111893067752813,0.915757286569458,1,103,95,117,89,97,143,"Olfr361","olfactory receptor 361"
"30275","ENSMUSG00000043331",-0.0846277143044438,-1.52870734962062,0.010961149871676,0.9166174246656,1,7,15,5,6,7,13,"Olfr975","olfactory receptor 975"
"30277","ENSMUSG00000070852",-0.0706480806686163,-0.881028790003934,0.0109502692329726,0.916658669086647,1,17,22,7,18,11,14,"Olfr1121","olfactory receptor 1121"
"30291","ENSMUSG00000045132",0.0323045800544807,1.56231936459732,0.0108739588236002,0.916948517237815,1,73,101,86,75,100,106,"Olfr620","olfactory receptor 620"
"30351","ENSMUSG00000096705",0.0855804447642055,-2.16724577481901,0.0104590634607697,0.9185427140301,1,2,4,8,2,5,9,"Olfr1329","olfactory receptor 1329"
"30370","ENSMUSG00000058491",-0.0526726109050786,-0.466986641844682,0.0102851307007557,0.919220526787597,1,29,11,23,20,17,23,"Olfr869","olfactory receptor 869"
"30371","ENSMUSG00000110526",0.482583262137724,-3.48037626693219,0.0102733286527166,0.919266728180657,1,0,0,1,0,4,0,"Olfr151","olfactory receptor 151"
"30375","ENSMUSG00000096708",0.482440559366047,-3.48037626693219,0.0102580239721159,0.919326681249758,1,0,0,1,0,4,0,"Olfr1475","olfactory receptor 1475"
"30396","ENSMUSG00000092077",0.0233948876005307,3.30162452866873,0.0100649690548025,0.920086850834351,1,298,251,339,268,423,273,"Olfr101","olfactory receptor 101"
"30427","ENSMUSG00000075093",-0.0477184608524267,0.481715447943253,0.00992585589152029,0.92063919542096,1,23,55,47,46,35,41,"Olfr1231","olfactory receptor 1231"
"30442","ENSMUSG00000094254",-0.0362814032646511,1.5171004828761,0.00983489770286639,0.921002458095989,1,67,102,83,66,69,132,"Olfr969","olfactory receptor 969"
"30497","ENSMUSG00000066273",-0.0308060489272239,1.48146002968823,0.00952320578464683,0.922260316017302,1,87,87,71,104,112,49,"Olfr33","olfactory receptor 33"
"30507","ENSMUSG00000047969",-0.0292941736324006,1.48871399300677,0.00947332027819581,0.922463551816918,1,79,81,91,65,92,106,"Olfr1093","olfactory receptor 1093"
"30545","ENSMUSG00000093934",-0.0679675355692099,-1.59280309662311,0.0092276676880132,0.923472324070665,1,10,8,7,10,6,9,"Olfr971","olfactory receptor 971"
"30555","ENSMUSG00000043357",0.0326439494797341,0.825543043640764,0.00919193214208161,0.923620195990839,1,52,48,54,46,64,57,"Olfr187","olfactory receptor 187"
"30559","ENSMUSG00000033850",0.0361831323642522,0.759503498908713,0.00914407564394715,0.923818678916504,1,34,61,52,51,70,39,"Olfr1015","olfactory receptor 1015"
"30605","ENSMUSG00000057997",-0.0256012402945089,2.31917426560471,0.00886919740504588,0.924969018487682,1,147,134,170,101,199,182,"Olfr541","olfactory receptor 541"
"30606","ENSMUSG00000048101",-0.0312112343313264,1.40147105356396,0.00886917810758092,0.924969099872329,1,56,78,106,78,83,80,"Olfr19","olfactory receptor 19"
"30654","ENSMUSG00000046272",0.0609634874818507,-0.845422265501697,0.00849149633520918,0.926579407047826,1,11,12,18,10,36,8,"Olfr1444","olfactory receptor 1444"
"30739","ENSMUSG00000072708",0.0726022794501978,-0.597269057084425,0.00832742099933803,0.927290208739099,1,15,14,17,32,3,28,"Olfr381","olfactory receptor 381"
"30758","ENSMUSG00000059867",0.0513452293723448,-0.693921125140868,0.00823819708624152,0.927679706981261,1,17,10,24,19,19,15,"Olfr960","olfactory receptor 960"
"30792","ENSMUSG00000044801",-0.295085757184166,-3.4700421230644,0.00807811441203432,0.928383900678512,1,0,3,0,0,0,2,"Olfr159","olfactory receptor 159"
"30901","ENSMUSG00000090097",-0.0321924074918898,0.641509526834836,0.00779944221057005,0.929626753798881,1,51,31,58,42,49,49,"Olfr1182","olfactory receptor 1182"
"30929","ENSMUSG00000066899",-0.0349195100957393,0.750519854832811,0.0075966597957251,0.930545272113692,1,71,41,37,43,40,68,"Olfr870","olfactory receptor 870"
"30951","ENSMUSG00000059105",-0.0726187293340018,-1.4536159944595,0.00750633949572066,0.9309583586099,1,6,13,8,9,3,17,"Olfr1504","olfactory receptor 1504"
"31024","ENSMUSG00000051424",-0.0279711766117652,1.20255111463231,0.00715903006617147,0.932570612609217,1,47,81,80,58,85,70,"Olfr1184","olfactory receptor 1184"
"31041","ENSMUSG00000048996",0.029833619943384,0.747222054919204,0.00706664689684189,0.933006063533556,1,42,48,56,48,60,49,"Olfr1366","olfactory receptor 1366"
"31201","ENSMUSG00000057503",0.0307608847753312,2.1356062774996,0.00650230216649561,0.935730756649901,1,81,99,228,147,150,104,"Olfr1459","olfactory receptor 1459"
"31225","ENSMUSG00000073944",0.034913125798389,0.194829803900387,0.00636650942139494,0.936403952248267,1,27,25,44,16,49,45,"Olfr619","olfactory receptor 619"
"31226","ENSMUSG00000062712",-0.014391498014372,4.21366703796138,0.00635846665703355,0.936444050029886,1,410,583,698,375,667,754,"Olfr531","olfactory receptor 531"
"31289","ENSMUSG00000075175",-0.0466715225831601,-0.702172268125984,0.00608084777038376,0.937844128653182,1,12,11,29,9,27,17,"Olfr1086","olfactory receptor 1086"
"31308","ENSMUSG00000057067",-0.0339988808298618,0.1207838008273,0.00597012888702619,0.938411453521489,1,36,26,32,23,33,42,"Olfr297","olfactory receptor 297"
"31342","ENSMUSG00000060205",-0.0274743751892013,0.909238383460519,0.00582365268289742,0.939170194454438,1,61,35,73,65,60,44,"Olfr57","olfactory receptor 57"
"31367","ENSMUSG00000073906",-0.0227505671321061,1.40106785181417,0.00566856097257928,0.939984099943875,1,73,83,79,52,116,87,"Olfr692","olfactory receptor 692"
"31398","ENSMUSG00000063881",0.0215133264513501,2.13529568974774,0.00554787403778612,0.940625230386097,1,129,106,158,112,202,116,"Olfr376","olfactory receptor 376"
"31424","ENSMUSG00000066905",-0.033749036246845,0.0394810840980798,0.00534359810442653,0.941726606406795,1,20,34,34,19,30,44,"Olfr860","olfactory receptor 860"
"31471","ENSMUSG00000060742",-0.0804228204427446,-2.71041967403127,0.00503426341856184,0.943435525105669,1,1,1,6,0,6,3,"Olfr1076","olfactory receptor 1076"
"31486","ENSMUSG00000037924",-0.0182470364786199,2.75656561796004,0.00501441567452687,0.943546952228461,1,141,255,223,143,285,223,"Olfr16","olfactory receptor 16"
"31506","ENSMUSG00000051313",-0.0166890040322065,3.29321840041584,0.00488936303852916,0.944254166222317,1,269,251,370,181,432,356,"Olfr1262","olfactory receptor 1262"
"31527","ENSMUSG00000063615",0.0208539211849468,1.52769083957113,0.00477259135662544,0.944922801104425,1,70,86,100,80,114,81,"Olfr64","olfactory receptor 64"
"31571","ENSMUSG00000075062",-0.0196567177082998,2.39025196056466,0.00459552666368346,0.94595255438402,1,164,179,131,129,181,185,"Olfr1271","olfactory receptor 1271"
"31630","ENSMUSG00000109322",-0.0234592317866135,0.847546924207571,0.00437598533844641,0.94725742384624,1,29,67,65,34,88,49,"Olfr1283","olfactory receptor 1283"
"31649","ENSMUSG00000073914",0.0204514170076903,1.26010316662022,0.00430010663398284,0.947716035479546,1,61,59,91,46,95,90,"Olfr677","olfactory receptor 677"
"31719","ENSMUSG00000052182",0.0203234897664275,1.3474468876787,0.00410191081153588,0.948933470615585,1,64,63,98,51,120,78,"Olfr849","olfactory receptor 849"
"31722","ENSMUSG00000048501",-0.0415147896807954,-1.17847347042099,0.00409492359968544,0.948976923236175,1,14,12,9,9,12,15,"Olfr938","olfactory receptor 938"
"31889","ENSMUSG00000075155",0.0352241590281849,-0.744802564395603,0.00348724552441659,0.952909969937857,1,9,19,21,17,18,16,"Olfr1133","olfactory receptor 1133"
"31901","ENSMUSG00000062527",-0.0176654761674944,1.54461075026064,0.0034543397507445,0.953132411219152,1,78,88,92,54,151,85,"Olfr1408","olfactory receptor 1408"
"31924","ENSMUSG00000048197",0.0495056001746506,-2.42923274693479,0.00337232519920416,0.95369149686461,1,1,1,11,2,3,5,"Olfr1153","olfactory receptor 1153"
"31949","ENSMUSG00000061798",-0.0254960603487673,0.309064401324944,0.00326647342926289,0.954423261596854,1,31,37,35,18,37,63,"Olfr1204","olfactory receptor 1204"
"31961","ENSMUSG00000046150",0.0268361626088298,0.295899576770225,0.00323379235144117,0.954651585560699,1,21,44,41,42,38,31,"Olfr918","olfactory receptor 918"
"32000","ENSMUSG00000051680",-0.0148119111703895,2.21921376196156,0.00306840026803101,0.955825258713432,1,116,140,166,112,175,156,"Olfr693","olfactory receptor 693"
"32174","ENSMUSG00000075195",-0.0231449927289873,0.284428662400779,0.00282662290273272,0.95759965024923,1,28,48,31,34,40,35,"Olfr1048","olfactory receptor 1048"
"32424","ENSMUSG00000062103",-0.0232837859754881,-0.171119105298301,0.00233516134414802,0.961458420431867,1,25,23,27,29,34,17,"Olfr924","olfactory receptor 924"
"32443","ENSMUSG00000094745",-0.0323239356835024,-1.42711392695814,0.00225104247919539,0.962158443165476,1,6,7,16,6,9,14,"Olfr954","olfactory receptor 954"
"32452","ENSMUSG00000096424",-0.0370610994291879,-2.50622230401416,0.00221460021316933,0.962465774769015,1,1,2,7,3,0,8,"Olfr885","olfactory receptor 885"
"32453","ENSMUSG00000109528",0.0226952110882172,-0.171631012942997,0.00221289942961245,0.962480179798218,1,12,34,30,16,34,30,"Olfr1309","olfactory receptor 1309"
"32546","ENSMUSG00000061336",0.0119861450841848,2.07750537133425,0.00190962302810282,0.965144150034217,1,140,109,129,108,175,124,"Olfr116","olfactory receptor 116"
"32566","ENSMUSG00000045030",0.0091346047223322,3.608338529373,0.00186479440735976,0.965555444950447,1,246,383,486,243,537,419,"Olfr1443","olfactory receptor 1443"
"32592","ENSMUSG00000075139",0.0244274701625441,-0.03182021292563,0.00178445907090641,0.966305097112888,1,22,39,21,29,18,40,"Olfr1162","olfactory receptor 1162"
"32736","ENSMUSG00000056961",-0.0195395890077416,-0.28845011544675,0.00143563911630928,0.969775522776181,1,17,22,31,24,29,19,"Olfr919","olfactory receptor 919"
"32748","ENSMUSG00000075208",0.0178693512333655,1.38677645317285,0.00140941245296489,0.97005273907057,1,58,132,48,81,55,94,"Olfr1019","olfactory receptor 1019"
"32800","ENSMUSG00000071494",-0.00565238479165054,4.83658444904802,0.00127126352921891,0.97155762578655,1,751,896,953,735,1342,747,"Olfr455","olfactory receptor 455"
"32813","ENSMUSG00000111273",0.00931202162275627,3.03923922491876,0.00122988908771049,0.972024102986749,1,184,343,223,216,351,223,"Olfr789","olfactory receptor 789"
"32852","ENSMUSG00000075066",-0.0101496956804491,1.99006288778525,0.00117246658684422,0.972684733651226,1,97,141,119,96,134,145,"Olfr32","olfactory receptor 32"
