"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2000","ENSMUSG00000062782",0.977032944537128,2.88207709499806,15.7399862143527,7.2671607043234e-05,0.00205343874260625,151,194,155,280,518,225,"Olfr527","olfactory receptor 527"
"2041","ENSMUSG00000043314",0.707495009058426,3.44427206511114,15.5394032679934,8.08032981964918e-05,0.00222613086531335,166,463,246,263,693,433,"Olfr30","olfactory receptor 30"
"2091","ENSMUSG00000059366",1.27852533716478,1.71935194695239,15.2897620338002,9.22149480027416e-05,0.00247855787070783,27,92,81,99,264,110,"Olfr959","olfactory receptor 959"
"2112","ENSMUSG00000073898",1.29085717934627,0.667601717740982,15.1952367887495,9.69476519461699e-05,0.00254372172487332,26,34,31,55,104,66,"Olfr713","olfactory receptor 713"
"2138","ENSMUSG00000068431",0.626939549304689,4.43421411777537,15.1158183933063,0.000101112482281601,0.00255673749609388,1067,577,206,1337,1023,327,"Olfr742","olfactory receptor 742"
"2143","ENSMUSG00000083361",1.11963585941078,1.99163382372983,15.0977684563492,0.000102083892765999,0.00255673749609388,47,183,57,160,251,128,"Olfr360","olfactory receptor 360"
"2205","ENSMUSG00000048620",1.03009622419011,1.45276513809658,14.8525335838752,0.00011625180839807,0.00284687761899274,48,76,60,112,151,106,"Olfr1336","olfactory receptor 1336"
"2231","ENSMUSG00000051051",0.768649005854113,3.50840278443241,14.7282573925885,0.000124171254500481,0.00297471135781587,205,386,287,431,461,547,"Olfr523","olfactory receptor 523"
"2296","ENSMUSG00000067525",0.776764117058892,4.07890031032305,14.395215960517,0.000148178285292111,0.00347430788067886,439,475,349,642,1133,478,"Olfr1427","olfactory receptor 1427"
"2330","ENSMUSG00000095903",1.54351152871151,0.222687520532214,14.2669598895072,0.000158624960681362,0.00357933468222289,6,39,19,34,87,46,"Olfr968","olfactory receptor 968"
"2333","ENSMUSG00000073937",1.01771220879684,1.47716644978995,14.2606963945735,0.000159153719989947,0.00357933468222289,48,108,40,86,175,113,"Olfr633","olfactory receptor 633"
"2382","ENSMUSG00000066750",1.17654697514422,0.832890908987227,14.0488681166724,0.00017812100553676,0.00392578696203019,13,58,42,37,106,99,"Olfr876","olfactory receptor 876"
"2399","ENSMUSG00000047286",0.873759043966504,2.74552483612699,13.9701891388082,0.000185732307556235,0.00396656484103396,182,201,102,302,454,156,"Olfr370","olfactory receptor 370"
"2407","ENSMUSG00000049057",0.862880492609862,2.2358329375604,13.9556925423497,0.000187170028796521,0.00396656484103396,96,186,74,174,303,145,"Olfr1257","olfactory receptor 1257"
"2526","ENSMUSG00000061952",1.12266095418226,0.967678656224698,13.5189355168008,0.000236168339157363,0.00491051905191347,29,52,41,53,136,82,"Olfr1377","olfactory receptor 1377"
"2540","ENSMUSG00000050865",1.2794760164151,1.04566187192665,13.4610095792687,0.000243572655499862,0.00497068641408978,37,45,34,113,146,43,"Olfr1494","olfactory receptor 1494"
"2576","ENSMUSG00000049648",1.06210616937397,1.26839960213469,13.3298360689192,0.000261216354741849,0.00523382587137305,47,36,75,109,90,118,"Olfr273","olfactory receptor 273"
"2589","ENSMUSG00000050813",0.735978015875443,4.42901040440956,13.2697493381813,0.000269723267526932,0.00530776858597641,1056,703,149,1187,1020,427,"Olfr332","olfactory receptor 332"
"2645","ENSMUSG00000111273",1.05902935149245,1.80230460551357,13.1023843372175,0.00029492017013998,0.00570178995603961,56,87,87,143,217,118,"Olfr789","olfactory receptor 789"
"2692","ENSMUSG00000093920",0.95855772682879,1.46543897244985,12.9999031458973,0.000311507088921377,0.00591863468950616,47,86,60,105,160,102,"Olfr463","olfactory receptor 463"
"2729","ENSMUSG00000048173",1.02614570668585,1.32816272288491,12.8906326303046,0.000330230788224409,0.0061680394681915,33,111,38,91,158,84,"Olfr1324","olfactory receptor 1324"
"2763","ENSMUSG00000095893",1.31135885298848,1.30487108981858,12.7715158077737,0.000351937530676006,0.00646391931341598,11,63,86,65,152,116,"Olfr884","olfactory receptor 884"
"2847","ENSMUSG00000060787",0.794147072169546,2.36739014082859,12.4391528363223,0.000420426441089101,0.0075791835802232,95,178,119,166,285,213,"Olfr464","olfactory receptor 464"
"2851","ENSMUSG00000095765",0.59691574221134,4.23710651963953,12.4127386935535,0.000426415047163193,0.0075791835802232,1131,346,153,1459,607,223,"Olfr741","olfactory receptor 741"
"2924","ENSMUSG00000048067",0.752838716608461,3.06199439419793,12.1527346332879,0.000490159426521054,0.00857389980993971,154,297,200,321,479,273,"Olfr1349","olfactory receptor 1349"
"3015","ENSMUSG00000046450",1.05673018081023,0.823140296371902,11.9288250878715,0.000552720239604681,0.0095171516256931,35,41,39,71,93,73,"Olfr71","olfactory receptor 71"
"3106","ENSMUSG00000051313",0.861481237979129,2.19374924553452,11.6866637417589,0.000629496717914961,0.0106723905098813,115,127,89,171,287,150,"Olfr1262","olfactory receptor 1262"
"3146","ENSMUSG00000073959",1.0518973228429,0.715358336611574,11.5809234883986,0.000666318427356653,0.0111254985901065,29,48,31,59,96,65,"Olfr584","olfactory receptor 584"
"3177","ENSMUSG00000108674",1.06325578085255,1.28490216705939,11.5141421877871,0.000690686970371251,0.0113602543484943,45,60,50,93,179,68,"Olfr1359","olfactory receptor 1359"
"3203","ENSMUSG00000081649",1.00345975745228,1.36676943640179,11.4420279132041,0.000718013862774415,0.011636048187903,75,67,31,121,184,51,"Olfr213","olfactory receptor 213"
"3223","ENSMUSG00000073893",0.710924702420154,2.82078535434675,11.3799274912569,0.000742420152908983,0.0118572030218217,195,244,121,350,371,184,"Olfr472","olfactory receptor 472"
"3381","ENSMUSG00000052508",0.42314609970981,6.01131324369549,11.0327319853605,0.000895171267313094,0.0140925533797004,2869,1684,1282,3050,2751,1708,"Olfr536","olfactory receptor 536"
"3457","ENSMUSG00000059043",0.606509906759067,4.49203376520669,10.7935813521988,0.00101852638599811,0.0158086771460552,663,594,569,795,1236,771,"Olfr15","olfactory receptor 15"
"3519","ENSMUSG00000075121",-1.56334283494574,-0.214468267420577,10.6627347888975,0.00109315644519244,0.0167313667028065,55,66,10,18,15,6,"Olfr1195","olfactory receptor 1195"
"3613","ENSMUSG00000063230",0.945535409084981,1.57266043882416,10.4177838080458,0.00124807577333532,0.0188408150988428,73,64,67,128,176,94,"Olfr535","olfactory receptor 535"
"3643","ENSMUSG00000075068",0.463025080504102,5.66236664711535,10.358028766865,0.00128912784959781,0.0191975525710377,2238,1315,952,2416,2346,1242,"Olfr140","olfactory receptor 140"
"3665","ENSMUSG00000050028",0.610267298861368,3.63490164124295,10.301928978608,0.00132891222591472,0.019526150306107,312,454,253,351,756,456,"Olfr745","olfactory receptor 745"
"3680","ENSMUSG00000051424",1.24018859744102,0.379654369323229,10.2760190700033,0.00134770415233383,0.0195417102088405,17,37,21,49,106,30,"Olfr1184","olfactory receptor 1184"
"3713","ENSMUSG00000058904",1.39006679039205,0.00488253246520545,10.2005888241377,0.00140395818096895,0.0199349453431809,23,23,9,36,74,32,"Olfr1413","olfactory receptor 1413"
"3718","ENSMUSG00000050030",0.819616323509365,1.71320141459571,10.1913583229756,0.00141100339089665,0.0199349453431809,62,99,80,105,195,125,"Olfr728","olfactory receptor 728"
"3729","ENSMUSG00000055838",0.941898718531768,1.00979170227497,10.1596738173215,0.0014354601612209,0.0200237607299422,57,62,23,92,131,45,"Olfr357","olfactory receptor 357"
"3756","ENSMUSG00000059610",0.593073762718245,4.14418923128697,10.1062331735427,0.00147768681577448,0.0203551358872935,642,511,321,839,562,741,"Olfr222","olfactory receptor 222"
"3776","ENSMUSG00000066749",1.11963762310678,0.547464291298161,10.0711740437565,0.00150607033158325,0.0204899938938857,18,45,31,58,89,50,"Olfr877","olfactory receptor 877"
"3831","ENSMUSG00000050134",0.827439029890972,1.88848051799526,9.95148073327096,0.0016072007231564,0.0215992097185165,74,110,84,105,243,140,"Olfr430","olfactory receptor 430"
"3837","ENSMUSG00000057564",1.00661197386955,1.21189084351028,9.92640060605949,0.00162924824146844,0.0216317055674484,54,46,53,103,140,70,"Olfr1508","olfactory receptor 1508"
"3883","ENSMUSG00000095917",0.785536975131751,4.40266822032807,9.81223105249632,0.00173355077894995,0.0227425352190815,984,610,153,872,1548,335,"Olfr740","olfactory receptor 740"
"3898","ENSMUSG00000095586",5.25484821620246,-2.99335762282093,9.77539597460208,0.00176862626872362,0.0229297193898051,0,0,0,7,7,0,"Olfr1287","olfactory receptor 1287"
"4050","ENSMUSG00000073950",0.738393779276562,2.9380540511645,9.5095169441353,0.00204408965631006,0.0261928697820196,228,295,104,363,318,278,"Olfr599","olfactory receptor 599"
"4077","ENSMUSG00000043383",0.831759503746533,1.28277166139919,9.46118849503653,0.00209865050983444,0.0265829064579029,53,66,56,93,89,128,"Olfr1342","olfactory receptor 1342"
"4133","ENSMUSG00000061489",0.880281475413256,1.85093361235012,9.34793624232733,0.00223236706463042,0.0279553239229855,72,65,122,124,172,164,"Olfr525","olfactory receptor 525"
"4151","ENSMUSG00000051156",1.03201339896041,0.812512008116554,9.3233784079397,0.00226248456033744,0.0280141346684479,38,42,33,77,118,45,"Olfr1491","olfactory receptor 1491"
"4205","ENSMUSG00000095910",1.6239984784991,-0.708746630159275,9.24011356978158,0.00236770268333978,0.0288842842832194,7,16,6,19,42,25,"Olfr469","olfactory receptor 469"
"4212","ENSMUSG00000045514",1.67455905681189,-0.682642122860778,9.22664625442543,0.00238518137002991,0.0288842842832194,4,11,14,23,32,32,"Olfr460","olfactory receptor 460"
"4261","ENSMUSG00000050788",0.804922985944232,1.84404904426351,9.13955476956763,0.00250141964575573,0.0299626570611175,48,131,97,118,187,148,"Olfr419","olfactory receptor 419"
"4307","ENSMUSG00000075136",2.60161515520112,-2.07929737045593,9.03557952226478,0.00264775104475667,0.0312656257565739,2,2,1,10,16,6,"Olfr1164","olfactory receptor 1164"
"4326","ENSMUSG00000094612",0.779060826303929,2.07708779017282,9.00485804138405,0.00269262903802366,0.0312656257565739,91,113,112,165,230,146,"Olfr491","olfactory receptor 491"
"4328","ENSMUSG00000096273",1.89357870662318,-0.996462866339017,9.00303752404687,0.00269531256522189,0.0312656257565739,3,15,4,22,29,19,"Olfr1474","olfactory receptor 1474"
"4345","ENSMUSG00000044985",0.699370139338599,3.99352527706427,8.95928130320278,0.00276063473379715,0.0316897862150465,390,460,363,618,1098,388,"Olfr124","olfactory receptor 124"
"4357","ENSMUSG00000070374",0.748827445550601,1.60188584949857,8.9393254655251,0.00279095766260662,0.0317075808679639,73,100,61,124,143,115,"Olfr59","olfactory receptor 59"
"4397","ENSMUSG00000108167",0.707756756932964,3.7305068986627,8.87602589440635,0.00288939827787885,0.0324909887981887,440,268,331,470,688,509,"Olfr1386","olfactory receptor 1386"
"4423","ENSMUSG00000049217",0.702768132055973,2.22981769240419,8.8220020290428,0.00297619953327009,0.0331290089460974,132,125,108,219,214,156,"Olfr788","olfactory receptor 788"
"4504","ENSMUSG00000055088",1.77611997637332,-0.624265365731466,8.66132138604159,0.00325035506083415,0.0358189127703923,7,14,6,30,18,46,"Olfr354","olfactory receptor 354"
"4519","ENSMUSG00000064121",0.744722140063396,2.33686935636079,8.63240959380732,0.00330234478968253,0.0360315243389124,93,162,136,204,259,176,"Olfr96","olfactory receptor 96"
"4776","ENSMUSG00000063881",0.77818674816,1.98524546813833,8.18627296803136,0.00422085498468236,0.0447998378473282,54,193,77,121,210,161,"Olfr376","olfactory receptor 376"
"4777","ENSMUSG00000111567",1.05761215750235,0.609901043145705,8.18602374749348,0.0042214348866198,0.0447998378473282,23,45,26,48,133,33,"Olfr1251","olfactory receptor 1251"
"4779","ENSMUSG00000075159",0.727704942617161,2.05087179622615,8.18323310007455,0.00422793388032861,0.0447998378473282,88,125,106,163,224,138,"Olfr1110","olfactory receptor 1110"
"4811","ENSMUSG00000062497",0.66500325075468,2.18902136147639,8.14605787350629,0.00431548724644482,0.0448644280421417,117,149,98,171,243,156,"Olfr1411","olfactory receptor 1411"
"4812","ENSMUSG00000067528",0.986642925435565,0.585792887751715,8.14347773800024,0.00432163192839793,0.0448644280421417,27,73,12,56,101,36,"Olfr1424","olfactory receptor 1424"
"4845","ENSMUSG00000109884",2.1275771675487,-1.54289785406107,8.09451580384918,0.00443993981840468,0.0448644280421417,2,8,2,17,16,14,"Olfr490","olfactory receptor 490"
"4848","ENSMUSG00000036647",0.572739066609189,2.91977035415417,8.09019607617473,0.00445053470445416,0.0448644280421417,191,241,195,281,365,275,"Olfr6","olfactory receptor 6"
"4856","ENSMUSG00000108948",0.649398512902423,2.27255350505707,8.07575088632088,0.00448615139588652,0.0448644280421417,89,161,135,135,244,217,"Olfr695","olfactory receptor 695"
"4866","ENSMUSG00000073900",1.27762378234071,-0.0688531035928609,8.05998730767927,0.00452535007221151,0.0448644280421417,12,26,17,47,35,47,"Olfr704","olfactory receptor 704"
"4870","ENSMUSG00000057050",0.646453650380702,2.38318939841344,8.05242891824767,0.00454426875790699,0.0448644280421417,98,203,123,160,310,181,"Olfr397","olfactory receptor 397"
"4876","ENSMUSG00000051706",0.721322127737753,2.02866900488828,8.04627795293841,0.00455972408413781,0.0448644280421417,87,159,80,174,183,152,"Olfr1325","olfactory receptor 1325"
"4889","ENSMUSG00000043880",1.47596123403388,-0.26648551093101,8.02993943896205,0.00460103778692358,0.0448702977096441,13,10,19,46,46,25,"Olfr323","olfactory receptor 323"
"4937","ENSMUSG00000075379",0.835283830894885,0.965820183662796,7.96919961512911,0.00475799724070368,0.0459939733268022,49,60,33,84,117,52,"Olfr358","olfactory receptor 358"
"4966","ENSMUSG00000050504",1.11111951814668,0.172662579544586,7.92374820152915,0.00487900897553766,0.0466502174735198,21,48,8,40,79,29,"Olfr1323","olfactory receptor 1323"
"4973","ENSMUSG00000075081",0.787630594736676,1.15226315313239,7.91209047412629,0.00491054920773893,0.0466502174735198,34,79,55,69,123,88,"Olfr1247","olfactory receptor 1247"
"5032","ENSMUSG00000051680",0.682886152110164,1.88844048218638,7.80289386826499,0.00521626281753413,0.0487604621793473,88,113,89,126,192,144,"Olfr693","olfactory receptor 693"
"5034","ENSMUSG00000049456",0.713900706370543,1.52606749920693,7.80119313693301,0.00522117471611886,0.0487604621793473,45,115,67,78,170,112,"Olfr1404","olfactory receptor 1404"
"5049","ENSMUSG00000058802",1.22741337855305,0.208484591634661,7.77793375558642,0.00528882547173113,0.0489771905029219,12,21,38,51,54,48,"Olfr97","olfactory receptor 97"
"5083","ENSMUSG00000111259",0.676332350778811,1.97094449594288,7.74334671224277,0.00539107944437449,0.0495080795641724,79,142,93,143,184,157,"Olfr1328","olfactory receptor 1328"
"5128","ENSMUSG00000063386",0.795795733858802,1.86524219518306,7.68242841974132,0.00557610811171543,0.0507840590009124,86,109,73,185,106,174,"Olfr1387","olfactory receptor 1387"
"5149","ENSMUSG00000089717",1.95381015656891,-1.42493943413085,7.64136120300501,0.00570448532251924,0.0515274002083295,6,3,4,15,25,12,"Olfr275","olfactory receptor 275"
"5183","ENSMUSG00000045392",1.28830567139957,-0.380134276654669,7.60000542932437,0.00583681250626839,0.0522844923333822,10,19,14,27,48,29,"Olfr1033","olfactory receptor 1033"
"5193","ENSMUSG00000066899",1.1358589577882,-0.0236622220854727,7.58573673603637,0.00588319151482704,0.0522844923333822,16,31,14,41,65,26,"Olfr870","olfactory receptor 870"
"5249","ENSMUSG00000048425",1.35787874603511,-0.208760988096417,7.50693123804507,0.00614620013823292,0.0541849004186614,7,33,12,39,48,29,"Olfr686","olfactory receptor 686"
"5258","ENSMUSG00000037924",0.663076610611315,2.28307901232218,7.48973445544662,0.00620517058066583,0.0542706188880456,65,194,140,132,254,208,"Olfr16","olfactory receptor 16"
"5271","ENSMUSG00000109058",0.814812632771415,1.19477304017152,7.47295579665224,0.00626326383325636,0.0543473759389646,50,56,58,63,134,98,"Olfr705","olfactory receptor 705"
"5281","ENSMUSG00000063660",4.61748055930719,-3.29993331607813,7.44950537942882,0.00634538839428901,0.0546298282070819,0,0,0,1,5,3,"Olfr98","olfactory receptor 98"
"5327","ENSMUSG00000075086",1.26131505251634,0.836342137094019,7.37475684152083,0.0066145734082334,0.0560714568635507,17,43,42,81,144,33,"Olfr1241","olfactory receptor 1241"
"5328","ENSMUSG00000070382",1.02803277120259,0.469559355545056,7.37474956442257,0.00661460017446605,0.0560714568635507,16,47,30,54,89,40,"Olfr391","olfactory receptor 391"
"5361","ENSMUSG00000075101",0.5920680028864,2.69028480181766,7.32609131146767,0.00679606864925611,0.0571699820723682,171,214,146,253,348,197,"Olfr1222","olfactory receptor 1222"
"5410","ENSMUSG00000062199",3.26663585526822,-2.60274928718465,7.26629780976566,0.00702604800406044,0.0584835572077843,0,0,2,4,10,6,"Olfr1465","olfactory receptor 1465"
"5417","ENSMUSG00000047050",1.46719114810522,-0.870592897278355,7.25805731471076,0.00705836035266362,0.0584835572077843,10,10,7,27,28,19,"Olfr914","olfactory receptor 914"
"5467","ENSMUSG00000049168",0.532643474046807,3.33802301160405,7.18030116624889,0.00737083338560315,0.0603652664768195,304,282,263,408,478,334,"Olfr449","olfactory receptor 449"
"5471","ENSMUSG00000078118",1.26132630373578,-0.304782305196345,7.17442391364526,0.00739501903300421,0.0603652664768195,7,24,17,28,41,38,"Olfr483","olfactory receptor 483"
"5521","ENSMUSG00000095218",1.39329017333696,-0.380591568354351,7.11512458659784,0.00764362918271165,0.0619358776422665,6,29,8,32,61,13,"Olfr1338","olfactory receptor 1338"
"5570","ENSMUSG00000068950",1.36581847355158,-0.55362178656681,7.05433791121852,0.0079073530020728,0.0636051314473301,5,20,13,22,41,28,"Olfr338","olfactory receptor 338"
"5597","ENSMUSG00000075119",0.815245845732559,1.17053946420766,7.0175566553718,0.00807142974325048,0.064454460703348,43,59,62,88,127,73,"Olfr1197","olfactory receptor 1197"
"5631","ENSMUSG00000109835",0.954103419693626,0.392972902117352,6.96894785714689,0.0082936247636497,0.0657523344571365,29,39,20,45,93,36,"Olfr730","olfactory receptor 730"
"5654","ENSMUSG00000072707",0.762920044377085,1.8399666817788,6.93949327330329,0.00843129948771959,0.0663663716819071,59,131,83,139,232,92,"Olfr31","olfactory receptor 31"
"5690","ENSMUSG00000109547",0.664192356020659,1.79840612980681,6.89782755516019,0.00863005561503963,0.0671233225534044,130,86,64,163,143,119,"Olfr1294","olfactory receptor 1294"
"5692","ENSMUSG00000063827",0.691181200546003,1.34832751742766,6.89384872403986,0.00864928475733523,0.0671233225534044,56,93,52,101,138,78,"Olfr1382","olfactory receptor 1382"
"5730","ENSMUSG00000094080",1.16362348056626,0.00249361019798636,6.84766541865207,0.00887571785676857,0.0683988886584543,13,36,12,47,74,16,"Olfr8","olfactory receptor 8"
"5772","ENSMUSG00000075097",0.654303739599622,3.12207641997778,6.80631612446874,0.00908359742071814,0.0695147524835513,174,287,229,335,545,230,"Olfr1226","olfactory receptor 1226"
"5799","ENSMUSG00000096858",0.662210730733842,1.99585234372624,6.75801251891824,0.00933276500825824,0.0705402855182359,131,107,80,164,207,125,"Olfr805","olfactory receptor 805"
"5821","ENSMUSG00000043357",0.966825157111919,0.220749696963604,6.73344072561371,0.00946219065618718,0.0705402855182359,29,37,14,45,72,34,"Olfr187","olfactory receptor 187"
"5832","ENSMUSG00000043312",0.477134734645665,3.38244344377967,6.71990162483499,0.00953428859217149,0.0705402855182359,284,353,266,410,428,393,"Olfr131","olfactory receptor 131"
"5833","ENSMUSG00000094422",1.00986644899525,0.200550508497765,6.71900398343089,0.00953908852716986,0.0705402855182359,20,28,27,52,60,38,"Olfr205","olfactory receptor 205"
