"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25732","ENSMUSG00000094520",-0.0934247957268775,0.821316512968307,0.0531680220392854,0.817639614540908,1,40,58,40,78,58,41,"Olfr635","olfactory receptor 635"
"25775","ENSMUSG00000096068",-0.206228107197321,-2.3536807343884,0.0525554689415896,0.818674771396511,1,3,7,1,3,10,1,"Olfr486","olfactory receptor 486"
"25834","ENSMUSG00000048810",0.110760563242596,0.423955535563823,0.0515434375729278,0.820399015988041,1,39,54,10,60,42,30,"Olfr202","olfactory receptor 202"
"25851","ENSMUSG00000075093",-0.0973736421766423,0.469535614084338,0.0513399357665938,0.820747875471925,1,34,40,32,64,38,35,"Olfr1231","olfactory receptor 1231"
"25866","ENSMUSG00000055838",0.0926283508786091,1.77182784892242,0.0509877372206766,0.82135336502299,1,42,106,121,125,104,129,"Olfr357","olfactory receptor 357"
"25867","ENSMUSG00000048620",-0.08229834439102,2.15296261895021,0.0509833880694028,0.821360855674578,1,113,141,102,155,122,175,"Olfr1336","olfactory receptor 1336"
"25925","ENSMUSG00000036744",0.0871096858240166,1.47201127372112,0.0501876057295743,0.822737146853648,1,46,70,96,114,90,90,"Olfr701","olfactory receptor 701"
"25977","ENSMUSG00000075144",-0.21295308746332,-2.68073377397892,0.0494306537038629,0.824056956415938,1,4,1,3,5,2,2,"Olfr1156","olfactory receptor 1156"
"25982","ENSMUSG00000033850",-0.0921820169133999,1.11461135890962,0.0493274405619535,0.824237736776948,1,33,69,74,71,56,87,"Olfr1015","olfactory receptor 1015"
"25984","ENSMUSG00000047716",-0.0923293699643473,0.710788576260042,0.0493081607114636,0.824271527902271,1,28,59,45,56,55,50,"Olfr736","olfactory receptor 736"
"25989","ENSMUSG00000109322",-0.0983663090704333,0.10780939922387,0.049169683734964,0.824514435659497,1,22,35,27,29,49,29,"Olfr1283","olfactory receptor 1283"
"26081","ENSMUSG00000062426",-0.239586167924874,-2.31316510636756,0.0477165740627239,0.827085338658988,1,1,5,5,6,9,0,"Olfr304","olfactory receptor 304"
"26109","ENSMUSG00000090824",0.102299511606474,0.360520947501283,0.047392484930842,0.827664304451441,1,32,39,22,41,36,57,"Olfr1344","olfactory receptor 1344"
"26230","ENSMUSG00000078116",0.17210269189595,-2.04965836275412,0.046110283402228,0.829975452252136,1,2,7,4,2,12,7,"Olfr828","olfactory receptor 828"
"26232","ENSMUSG00000063116",0.108542101072678,0.685271897201497,0.0461082686682417,0.829979110061982,1,32,40,37,82,22,71,"Olfr410","olfactory receptor 410"
"26248","ENSMUSG00000057270",0.0815174987404556,1.52750367757615,0.0458632644001615,0.830424547500085,1,49,99,74,109,103,94,"Olfr1501","olfactory receptor 1501"
"26254","ENSMUSG00000075086",-0.0845443093438502,1.76200365869462,0.0457910975965401,0.830555989680058,1,62,127,88,123,96,120,"Olfr1241","olfactory receptor 1241"
"26316","ENSMUSG00000096794",0.125923387382436,-0.859742010858546,0.0449395900742391,0.832115148736224,1,13,11,12,12,31,14,"Olfr905","olfactory receptor 905"
"26378","ENSMUSG00000069818",0.079692293572906,2.27678228913546,0.0443060740654353,0.833285192721755,1,120,145,98,208,124,187,"Olfr390","olfactory receptor 390"
"26399","ENSMUSG00000068647",-0.0957079795317521,0.133389530146601,0.0440316790928617,0.833794684792074,1,14,36,36,18,38,53,"Olfr1278","olfactory receptor 1278"
"26408","ENSMUSG00000043605",-0.117567531129386,0.169300594551865,0.0438689176641569,0.834097680970512,1,18,52,21,47,25,32,"Olfr13","olfactory receptor 13"
"26422","ENSMUSG00000057654",-0.0639093308089144,2.98888679484246,0.0436908129778679,0.834429913196733,1,172,219,247,193,278,367,"Olfr328","olfactory receptor 328"
"26432","ENSMUSG00000051340",-0.10501209590847,0.113465205380539,0.0436068334612449,0.834586811770864,1,18,52,19,27,37,37,"Olfr645","olfactory receptor 645"
"26443","ENSMUSG00000073926",-0.0760740742155873,1.83036032168313,0.0434987352993597,0.834789003381385,1,95,114,72,158,103,99,"Olfr653","olfactory receptor 653"
"26460","ENSMUSG00000071629",0.0894400492284101,1.10479694095427,0.0433090888899113,0.835144360876472,1,31,75,57,62,58,108,"Olfr1477","olfactory receptor 1477"
"26502","ENSMUSG00000048933",-0.0857336007351915,0.691960453881507,0.0428494829011958,0.836008947553708,1,40,49,37,60,42,58,"Olfr722","olfactory receptor 722"
"26622","ENSMUSG00000059964",0.0884834401788421,1.04100760425476,0.0419001929048228,0.837810141065656,1,34,58,60,96,54,68,"Olfr119","olfactory receptor 119"
"26673","ENSMUSG00000051680",0.0822303012442324,2.32878105587314,0.041820520937478,0.837962274382244,1,72,186,138,196,157,177,"Olfr693","olfactory receptor 693"
"26707","ENSMUSG00000055033",-0.090901014418241,1.14768499728819,0.0413696480004706,0.838826073210676,1,36,97,50,85,64,66,"Olfr420","olfactory receptor 420"
"26765","ENSMUSG00000075377",0.0864301517324154,1.41410115727206,0.0405802705909366,0.840350277123372,1,26,124,68,84,122,69,"Olfr362","olfactory receptor 362"
"26769","ENSMUSG00000110912",0.0939671346961653,0.537816189898694,0.0405201617578905,0.840466970562319,1,19,45,45,59,42,49,"Olfr1080","olfactory receptor 1080"
"26786","ENSMUSG00000049674",0.101124938295983,-0.139091002035986,0.0402539822544092,0.840984808848329,1,9,24,35,22,28,41,"Olfr714","olfactory receptor 714"
"26930","ENSMUSG00000047352",-0.0942497918689591,0.377081157588166,0.0384387042240899,0.844564839504398,1,23,40,37,46,25,57,"Olfr976","olfactory receptor 976"
"26940","ENSMUSG00000042869",0.0677800518693326,3.26697740900601,0.0382203084850232,0.845001420592883,1,167,327,258,363,280,386,"Olfr1370","olfactory receptor 1370"
"26945","ENSMUSG00000075091",-0.0743500788774521,0.832579114770631,0.0381788827521654,0.845084378151554,1,39,62,40,59,78,44,"Olfr1233","olfactory receptor 1233"
"26956","ENSMUSG00000063764",-0.0782743733893583,0.67917665191412,0.0380776871570115,0.845287225196612,1,36,44,45,60,64,38,"Olfr508","olfactory receptor 508"
"26961","ENSMUSG00000096714",-0.108778801503639,-0.703946265508327,0.0380577042775643,0.845327314042013,1,13,21,12,14,22,21,"Olfr699","olfactory receptor 699"
"26970","ENSMUSG00000075192",-0.315900700011729,-3.74357475815508,0.0380210972930373,0.845400781844526,1,0,1,0,0,0,1,"Olfr1053","olfactory receptor 1053"
"27069","ENSMUSG00000073920",0.07964709900799,1.07626576858761,0.03764389990741,0.84615994022131,1,37,67,55,79,60,83,"Olfr661","olfactory receptor 661"
"27103","ENSMUSG00000047286",0.0645166555993199,3.61687128068403,0.0371798498821505,0.847099335526781,1,253,367,313,535,314,475,"Olfr370","olfactory receptor 370"
"27164","ENSMUSG00000036647",0.0579902680795729,3.55124760173079,0.0370811880535555,0.847299843212822,1,256,350,301,433,369,461,"Olfr6","olfactory receptor 6"
"27174","ENSMUSG00000070378",-0.0829615030742118,0.534664485688522,0.036966502147588,0.847533264179358,1,41,49,22,68,42,32,"Olfr403","olfactory receptor 403"
"27184","ENSMUSG00000073907",0.0711181716095537,1.86680439152357,0.036739264611942,0.847996873786607,1,73,135,76,124,128,134,"Olfr689","olfactory receptor 689"
"27198","ENSMUSG00000044705",-0.101179816021585,-0.407270633643421,0.0365668482652666,0.848349629944964,1,13,27,18,19,24,28,"Olfr670","olfactory receptor 670"
"27306","ENSMUSG00000062037",-0.0540387003050906,4.11066151529491,0.0352774939077634,0.851015374815821,1,496,431,418,808,420,567,"Olfr285","olfactory receptor 285"
"27312","ENSMUSG00000090631",-0.227619538908645,-2.88958232061788,0.0352352004223132,0.851103664321974,1,5,1,0,6,1,0,"Olfr456","olfactory receptor 456"
"27331","ENSMUSG00000047667",-0.784664140464642,-3.45731234582762,0.0350614673151552,0.851466916525116,1,0,4,0,0,0,1,"Olfr26","olfactory receptor 26"
"27348","ENSMUSG00000048469",0.312959819553489,-3.39459582497457,0.0349213136051626,0.851760638204722,1,0,2,0,0,4,0,"Olfr564","olfactory receptor 564"
"27424","ENSMUSG00000037924",0.0581738255403991,2.79296992524638,0.0339393450589895,0.853835895271372,1,161,195,178,237,233,277,"Olfr16","olfactory receptor 16"
"27470","ENSMUSG00000075065",0.0671147574742078,1.63138916996903,0.0333425189216907,0.855112402340525,1,61,111,68,111,115,102,"Olfr1270","olfactory receptor 1270"
"27594","ENSMUSG00000066263",0.0757822316262842,0.654907839089192,0.0319773425177665,0.858077393733569,1,29,66,27,47,63,52,"Olfr639","olfactory receptor 639"
"27595","ENSMUSG00000109659",-0.0814153069354323,0.231786107644719,0.0319752741944153,0.858081934935065,1,20,48,26,31,43,40,"Olfr605","olfactory receptor 605"
"27635","ENSMUSG00000047511",0.0598656701160911,2.60051801557409,0.0316700865678272,0.858753672564088,1,127,151,185,245,167,238,"Olfr1396","olfactory receptor 1396"
"27639","ENSMUSG00000062314",-0.0829385802733519,0.665220150226557,0.0316155078738776,0.85887415525698,1,34,76,22,42,55,54,"Olfr1505","olfactory receptor 1505"
"27668","ENSMUSG00000075150",-0.094215019077271,-0.417931714350881,0.0313963116585518,0.859359115742981,1,25,16,15,23,18,29,"Olfr1137","olfactory receptor 1137"
"27757","ENSMUSG00000062527",0.0704952459977152,1.55453335469654,0.0305849544623555,0.861169567272297,1,55,109,63,107,88,113,"Olfr1408","olfactory receptor 1408"
"27813","ENSMUSG00000029184",-0.0662823515038537,1.99246504029141,0.0299820879928294,0.862530878779757,1,73,124,122,164,111,130,"Olfr109","olfactory receptor 109"
"27843","ENSMUSG00000047969",-0.0803668838651429,1.2818205041486,0.0296335433012649,0.863324352725334,1,29,79,90,84,48,108,"Olfr1093","olfactory receptor 1093"
"27853","ENSMUSG00000045126",0.19437328013251,-2.55753101075048,0.0294912409346164,0.863649689630502,1,2,0,7,2,6,3,"Olfr1445","olfactory receptor 1445"
"27863","ENSMUSG00000068816",0.109457381395664,-1.23230042787523,0.0293808876735961,0.863902540004374,1,12,11,5,11,18,11,"Olfr152","olfactory receptor 152"
"27877","ENSMUSG00000095957",0.124043023015457,-0.777579587555718,0.029268210252706,0.864161220540569,1,7,20,11,33,10,15,"Olfr832","olfactory receptor 832"
"27978","ENSMUSG00000109219",0.0634828621296249,1.09740140301861,0.0283759582150076,0.866227978161964,1,54,46,58,95,56,74,"Olfr1299","olfactory receptor 1299"
"28019","ENSMUSG00000073951",0.0601731586507124,2.52063759292488,0.0280004432659275,0.867107780442175,1,98,206,146,229,224,161,"Olfr598","olfactory receptor 598"
"28077","ENSMUSG00000049315",-0.0820375955226092,0.0371463161833447,0.0274106764592341,0.868501890324484,1,28,28,20,48,20,32,"Olfr348","olfactory receptor 348"
"28112","ENSMUSG00000096427",-0.080820676278923,0.560272360263446,0.0269228219474211,0.869666785448394,1,29,64,26,53,36,52,"Olfr895","olfactory receptor 895"
"28144","ENSMUSG00000075132",-0.0905090080260981,0.261842961223473,0.0265237425149989,0.870627788367664,1,20,50,23,28,25,65,"Olfr1173","olfactory receptor 1173"
"28154","ENSMUSG00000111772",-0.106717963335651,-0.497365014415234,0.0264503677001766,0.870805284445806,1,16,29,9,30,12,22,"Olfr228","olfactory receptor 228"
"28200","ENSMUSG00000095312",0.353254964553973,-3.29936975474658,0.0259771422669806,0.871956153154849,1,0,1,1,4,0,1,"Olfr382","olfactory receptor 382"
"28236","ENSMUSG00000066061",-0.225555766299199,-2.54191549999985,0.0256281297757113,0.872811847286619,1,6,2,0,1,1,10,"Olfr1335","olfactory receptor 1335"
"28259","ENSMUSG00000070417",-0.0865859102496987,-0.719498345941219,0.0252450604524608,0.873757948492813,1,16,11,18,18,19,19,"Olfr2","olfactory receptor 2"
"28279","ENSMUSG00000108919",-0.0533379097384413,1.92254450601105,0.0249781129796052,0.874421611254586,1,91,100,111,137,137,117,"Olfr1295","olfactory receptor 1295"
"28320","ENSMUSG00000061295",-0.049422162878796,3.32149116083838,0.0245567985983755,0.87547648737108,1,214,290,294,363,269,407,"Olfr1261","olfactory receptor 1261"
"28344","ENSMUSG00000090874",0.0532320814958469,2.11448986001853,0.0243672865055826,0.875954005207023,1,84,170,88,143,198,122,"Olfr733","olfactory receptor 733"
"28416","ENSMUSG00000057149",0.054537462976624,2.46030501870718,0.0237552792951625,0.877509223289686,1,119,156,144,220,149,220,"Olfr1301","olfactory receptor 1301"
"28475","ENSMUSG00000062245",0.0526904687295918,2.16650786294721,0.0232231041068154,0.878878329423376,1,94,138,115,157,149,173,"Olfr170","olfactory receptor 170"
"28535","ENSMUSG00000032987",0.047636832861159,3.4647804810721,0.0227604923048688,0.880081572242869,1,197,331,330,325,319,553,"Olfr281","olfactory receptor 281"
"28569","ENSMUSG00000059112",0.0491084775183474,3.25211162269436,0.022465407086095,0.88085562563799,1,165,330,259,305,305,407,"Olfr1263","olfactory receptor 1263"
"28613","ENSMUSG00000068819",0.101925208775984,-1.46620630448871,0.0221778464315809,0.881614957834628,1,6,11,6,8,11,14,"Olfr1131","olfactory receptor 1131"
"28625","ENSMUSG00000111306",0.0594361159096759,1.31208866884195,0.0220523403746382,0.881947945828052,1,49,80,59,103,71,87,"Olfr1065","olfactory receptor 1065"
"28663","ENSMUSG00000057443",0.0719811007538214,-0.253577843147361,0.0217892489207709,0.882649127577586,1,23,16,21,30,26,28,"Olfr138","olfactory receptor 138"
"28673","ENSMUSG00000075069",0.0396919122597771,4.0565607690781,0.0216611373011091,0.882992131967221,1,271,422,622,407,529,871,"Olfr1264","olfactory receptor 1264"
"28756","ENSMUSG00000061952",0.0669920168263197,1.71888686422357,0.0213813670241247,0.883744805971777,1,45,102,103,140,67,141,"Olfr1377","olfactory receptor 1377"
"28889","ENSMUSG00000083361",-0.0482885590553117,2.76315856070751,0.0212361615927614,0.884137439419985,1,142,225,181,245,222,234,"Olfr360","olfactory receptor 360"
"28907","ENSMUSG00000082980",-0.0537883105052388,2.09957830725485,0.0209915328474803,0.884802024979423,1,91,111,132,174,93,176,"Olfr1274","olfactory receptor 1274"
"28943","ENSMUSG00000057564",-0.049221650651954,1.96608398283583,0.0206315135085999,0.885787325962261,1,93,117,101,128,128,147,"Olfr1508","olfactory receptor 1508"
"28954","ENSMUSG00000109801",-0.0878360772003967,-0.865482821133763,0.0205584157857452,0.885988448815725,1,14,18,8,10,21,20,"Olfr1316","olfactory receptor 1316"
"28986","ENSMUSG00000051046",0.0523794468762527,1.23552357000572,0.0201842354545647,0.88702373981947,1,70,55,53,79,77,91,"Olfr214","olfactory receptor 214"
"28987","ENSMUSG00000061561",0.0547683222779555,0.749035172441278,0.0201838265226031,0.887024876593812,1,37,46,43,56,77,46,"Olfr373","olfactory receptor 373"
"28993","ENSMUSG00000096151",0.0384049673238737,3.69746293387962,0.0201347606566349,0.887161358294513,1,376,303,328,484,452,449,"Olfr477","olfactory receptor 477"
"29053","ENSMUSG00000069430",-0.0614726389330718,1.92017295453989,0.0196650539230134,0.888476576398516,1,87,133,77,130,80,178,"Olfr9","olfactory receptor 9"
"29084","ENSMUSG00000042801",0.0659362884097845,0.659143153466163,0.0194449175973981,0.889098487713474,1,23,58,38,72,48,43,"Olfr769","olfactory receptor 769"
"29085","ENSMUSG00000049372",0.0552390268982266,0.858484452439411,0.019434078293334,0.889129202515035,1,35,43,55,40,53,103,"Olfr1183","olfactory receptor 1183"
"29086","ENSMUSG00000092077",-0.0417790003841631,3.13226841847394,0.0194263360175722,0.88915114676656,1,214,299,196,249,364,309,"Olfr101","olfactory receptor 101"
"29101","ENSMUSG00000073952",0.0447257850602869,2.86176945714511,0.0192948621041023,0.889524471526019,1,138,264,174,201,288,293,"Olfr597","olfactory receptor 597"
"29105","ENSMUSG00000061210",0.0591188209943986,0.699768070090259,0.0192513633376903,0.889648273064813,1,26,50,47,60,47,61,"Olfr47","olfactory receptor 47"
"29115","ENSMUSG00000075061",0.0838028864845488,-0.63193117848583,0.0191691071508187,0.889882772121414,1,7,28,13,18,20,23,"Olfr1272","olfactory receptor 1272"
"29185","ENSMUSG00000050030",0.0440692406528702,2.32614861194775,0.0186701191834193,0.891316429030965,1,113,114,162,151,170,216,"Olfr728","olfactory receptor 728"
"29187","ENSMUSG00000054141",-0.0413913233726437,3.243354930553,0.0186627368312706,0.891337785077209,1,195,282,286,311,298,378,"Olfr24","olfactory receptor 24"
"29224","ENSMUSG00000072709",0.0553373491899803,0.870110843324588,0.0183023895982979,0.892385497136738,1,37,56,44,58,52,82,"Olfr380","olfactory receptor 380"
"29225","ENSMUSG00000073928",-0.0715548716211411,-0.350611455402931,0.0182993597616252,0.892394350726121,1,13,23,23,23,19,33,"Olfr651","olfactory receptor 651"
"29249","ENSMUSG00000045678",-0.0681027232587492,0.160517974891079,0.0180911340118213,0.893004612652442,1,40,15,31,22,32,55,"Olfr1489","olfactory receptor 1489"
"29255","ENSMUSG00000096822",0.129233208456379,-1.99490475176222,0.0180452091974219,0.8931396882842,1,2,6,5,13,7,2,"Olfr344","olfactory receptor 344"
"29323","ENSMUSG00000073947",0.0477754896394477,2.60681425415029,0.0175174487132139,0.89470469339585,1,113,222,145,233,199,211,"Olfr615","olfactory receptor 615"
"29346","ENSMUSG00000066749",0.0567129503991433,0.838568848357909,0.0173173197682361,0.895304412910971,1,26,69,42,40,58,90,"Olfr877","olfactory receptor 877"
"29389","ENSMUSG00000092292",-0.117591657742302,-2.01398444335128,0.0170580627554471,0.896086585640933,1,2,7,6,9,2,8,"Olfr113","olfactory receptor 113"
"29424","ENSMUSG00000045812",-0.0658930831797202,0.597064171242171,0.0168422177292094,0.896742409199152,1,26,65,30,47,34,66,"Olfr984","olfactory receptor 984"
"29431","ENSMUSG00000075197",-0.0550606140649409,1.13771677868696,0.0168039935016289,0.896858994199442,1,40,69,61,63,49,115,"Olfr1046","olfactory receptor 1046"
"29498","ENSMUSG00000047444",-0.0523483606797082,0.696264161499174,0.0161991882031765,0.898721930075489,1,32,60,36,59,58,45,"Olfr139","olfactory receptor 139"
"29519","ENSMUSG00000094678",-0.055401972448231,0.267731541551298,0.0160757388785595,0.89910650214931,1,29,35,28,45,35,39,"Olfr857","olfactory receptor 857"
"29542","ENSMUSG00000096465",0.0545173128414045,1.63167134855107,0.0159652513146424,0.899451969765646,1,79,112,48,114,82,125,"Olfr488","olfactory receptor 488"
"29563","ENSMUSG00000075199",0.0561267554126713,1.70258530358013,0.0157965070422357,0.899981944169854,1,60,146,55,120,91,119,"Olfr52","olfactory receptor 52"
"29690","ENSMUSG00000051313",0.0415374783110722,2.98950396778982,0.0153664975209651,0.901345617789201,1,179,233,197,343,227,278,"Olfr1262","olfactory receptor 1262"
"29765","ENSMUSG00000095212",-0.064829786582832,-0.0237434174768966,0.0148125631515392,0.903131169137549,1,23,23,23,53,13,33,"Olfr473","olfactory receptor 473"
"29822","ENSMUSG00000073971",0.0474808639037028,0.572454382499231,0.0143421817408863,0.904674181571257,1,25,46,42,36,66,55,"Olfr554","olfactory receptor 554"
"29833","ENSMUSG00000049052",0.0448861140971015,1.15962736881507,0.0142585473481009,0.904951205065905,1,50,78,44,80,88,66,"Olfr812","olfactory receptor 812"
"29844","ENSMUSG00000075212",0.0996188481875829,-2.04661529249331,0.0141930156437247,0.905168843034648,1,4,6,3,2,12,7,"Olfr154","olfactory receptor 154"
"29848","ENSMUSG00000094080",-0.0650196725462582,0.806314245431075,0.0141598107871772,0.905279314521303,1,42,64,27,80,25,69,"Olfr8","olfactory receptor 8"
"29866","ENSMUSG00000070375",-0.0463107299659785,1.45293140782754,0.0140261608794807,0.905725297414368,1,65,78,68,91,64,128,"Olfr406","olfactory receptor 406"
"29989","ENSMUSG00000054431",0.0644241253883187,-0.0333418345074667,0.0132044661055239,0.908515913800291,1,16,18,33,53,14,34,"Olfr450","olfactory receptor 450"
"29994","ENSMUSG00000044205",-0.0381964918212955,1.97560194850914,0.0131651826576704,0.908651501272016,1,107,119,86,137,155,116,"Olfr983","olfactory receptor 983"
"30002","ENSMUSG00000052508",-0.0295346617432804,6.37452018362692,0.0130984839212687,0.908882183322802,1,1618,2820,2269,2218,2776,3828,"Olfr536","olfactory receptor 536"
"30020","ENSMUSG00000075200",0.0424826327982339,1.12619814233191,0.0129556810779263,0.909378085698572,1,49,62,55,78,73,78,"Olfr1044","olfactory receptor 1044"
"30043","ENSMUSG00000075204",0.0529630156284872,0.260015896751587,0.0127866883674033,0.909968526272289,1,21,40,28,49,36,37,"Olfr1039","olfactory receptor 1039"
"30122","ENSMUSG00000059504",-0.0419964850149026,1.57090744234704,0.0122611791575826,0.911830290060432,1,40,105,93,59,95,156,"Olfr314","olfactory receptor 314"
"30152","ENSMUSG00000082882",0.0627832260036576,-0.822602821632388,0.0120205823233585,0.912696142515209,1,7,16,16,9,20,27,"Olfr1186","olfactory receptor 1186"
"30176","ENSMUSG00000062121",-0.0602535989517746,-0.116797995588154,0.0119034687971649,0.913120780216984,1,18,44,12,33,29,23,"Olfr149","olfactory receptor 149"
"30249","ENSMUSG00000060480",-0.0357950918813797,2.2017911148095,0.0113596337497093,0.915120930301854,1,102,130,134,171,162,145,"Olfr171","olfactory receptor 171"
"30250","ENSMUSG00000045824",-0.114955040758164,-2.24798906794875,0.011356882497509,0.915131170731732,1,3,6,2,9,0,7,"Olfr574","olfactory receptor 574"
"30352","ENSMUSG00000110012",0.0433816112886886,3.08634199577448,0.0106107528027897,0.917956218151818,1,286,283,104,163,445,311,"Olfr644","olfactory receptor 644"
"30413","ENSMUSG00000046210",-0.0526010397292008,-0.128022220758709,0.010239941972674,0.919397572173538,1,16,22,31,39,27,23,"Olfr735","olfactory receptor 735"
"30459","ENSMUSG00000056995",-0.0363165267570428,1.39120043102771,0.00993511923769885,0.920602294576232,1,42,69,95,59,74,141,"Olfr1178","olfactory receptor 1178"
"30466","ENSMUSG00000095030",-0.0393436089128781,1.20608409493571,0.00991278799272055,0.920691281408859,1,45,87,52,60,80,96,"Olfr1513","olfactory receptor 1513"
"30477","ENSMUSG00000073969",0.034752828467917,1.60565608102606,0.0098567949954198,0.920914851656772,1,77,94,64,106,116,99,"Olfr556","olfactory receptor 556"
"30504","ENSMUSG00000073946",-0.0601200386846464,0.590254079372374,0.00969594916028704,0.921560672132774,1,29,55,26,47,18,91,"Olfr617","olfactory receptor 617"
"30527","ENSMUSG00000070855",-0.0581192621889349,0.371618326197203,0.00958149429633437,0.922023525579746,1,23,42,28,66,14,52,"Olfr1116","olfactory receptor 1116"
"30532","ENSMUSG00000066750",-0.0375686206525175,1.32730833542319,0.00955715083350483,0.922122329451054,1,37,61,104,75,62,116,"Olfr876","olfactory receptor 876"
"30614","ENSMUSG00000043827",-0.0388825925682322,0.806514507043997,0.00904865606621019,0.924215998387209,1,35,51,49,73,50,54,"Olfr94","olfactory receptor 94"
"30649","ENSMUSG00000063380",0.0620789650983186,-1.43259207627166,0.00885654833296415,0.925022383541632,1,8,12,4,9,18,7,"Olfr945","olfactory receptor 945"
"30654","ENSMUSG00000059503",0.126630008421346,-2.76805776087983,0.00879771343034497,0.925271108370748,1,2,2,1,0,9,2,"Olfr248","olfactory receptor 248"
"30668","ENSMUSG00000047535",0.032915811793612,1.96741426281008,0.00871938781663406,0.925603535873137,1,78,124,103,142,134,137,"Olfr67","olfactory receptor 67"
"30746","ENSMUSG00000090629",0.039082258065849,1.21840169709043,0.00821433282784145,0.927784244085611,1,38,66,72,101,54,88,"Olfr180","olfactory receptor 180"
"30842","ENSMUSG00000058628",0.0379998586506021,0.391612504114951,0.00769154773978897,0.930113951691472,1,33,38,26,55,39,40,"Olfr875","olfactory receptor 875"
"30856","ENSMUSG00000052537",-0.0475040371574059,-0.567674228393211,0.00764692340840245,0.930316459072618,1,16,15,18,20,31,15,"Olfr198","olfactory receptor 198"
"30865","ENSMUSG00000056281",0.0319772384055773,1.71280867642099,0.00757998228831269,0.930621360897568,1,78,105,70,87,122,141,"Olfr1322","olfactory receptor 1322"
"30906","ENSMUSG00000073927",0.0331863632936868,0.785715873594153,0.00741753613318075,0.931366955687705,1,43,50,37,67,62,50,"Olfr652","olfactory receptor 652"
"30939","ENSMUSG00000051509",-0.0352647553033075,2.40387651194548,0.00730914984081465,0.931869010271351,1,111,187,119,194,119,234,"Olfr414","olfactory receptor 414"
"30965","ENSMUSG00000073960",0.298044072286831,-3.0315742001996,0.00716114943697477,0.932560656194289,1,0,3,0,0,0,8,"Olfr583","olfactory receptor 583"
"30980","ENSMUSG00000057461",-0.0344528376408551,1.73923169110087,0.00710367736361661,0.932831177066305,1,72,136,62,123,97,115,"Olfr591","olfactory receptor 591"
"30987","ENSMUSG00000050281",0.0376467176612648,1.20749808540068,0.00707219931429748,0.93297981137057,1,51,89,39,86,60,90,"Olfr630","olfactory receptor 630"
"31012","ENSMUSG00000095928",0.0445150411983361,0.248725686599804,0.00695539316193861,0.933534283813954,1,21,36,27,64,23,36,"Olfr204","olfactory receptor 204"
"31016","ENSMUSG00000075201",-0.0339596086884,0.519880073903857,0.0069290154569881,0.933660144789275,1,38,31,40,42,39,64,"Olfr1043","olfactory receptor 1043"
"31052","ENSMUSG00000044170",-0.0198667127809627,5.18732277712987,0.00671373002785813,0.934696529866624,1,1002,813,1070,1250,1078,1505,"Olfr1384","olfactory receptor 1384"
"31067","ENSMUSG00000095774",0.0329795082532406,0.664067762278942,0.00665306357919282,0.934991589539946,1,37,39,42,49,44,72,"Olfr970","olfactory receptor 970"
"31075","ENSMUSG00000073913",-0.0370846122313791,0.529891108081326,0.00662091417015631,0.935148501710953,1,24,37,48,54,26,66,"Olfr678","olfactory receptor 678"
"31080","ENSMUSG00000044025",-0.0406559777532809,-0.124855711487553,0.00660049988857381,0.935248337175832,1,19,25,24,32,21,37,"Olfr790","olfactory receptor 790"
"31174","ENSMUSG00000075181",-0.0592542245115875,-2.02148110826856,0.00621248882765985,0.937176318438573,1,4,4,7,6,5,8,"Olfr1066","olfactory receptor 1066"
"31210","ENSMUSG00000110008",0.0327690584185306,0.541636179612798,0.00604752468941738,0.938014325903483,1,41,40,28,49,44,56,"Olfr560","olfactory receptor 560"
"31290","ENSMUSG00000059595",-0.0413741600701292,-0.635844836871706,0.00567710676686861,0.939938963155096,1,23,14,9,31,15,14,"Olfr935","olfactory receptor 935"
"31314","ENSMUSG00000094200",-0.0279437011591864,1.97928409998954,0.00558951338788205,0.940403242703427,1,71,151,97,113,130,163,"Olfr237","olfactory receptor 237"
"31320","ENSMUSG00000090675",-0.0294151088558856,1.14886117094395,0.00555976128139157,0.940561771932264,1,57,64,50,64,65,100,"Olfr111","olfactory receptor 111"
"31380","ENSMUSG00000101750",0.020140784532852,3.87229056256168,0.00536635305101463,0.941602885080564,1,337,388,425,552,497,513,"Olfr1392","olfactory receptor 1392"
"31427","ENSMUSG00000054890",0.0247578951513986,2.20231457648945,0.00514808109621967,0.942800761289502,1,110,134,108,207,161,122,"Olfr1535","olfactory receptor 1535"
"31474","ENSMUSG00000048919",0.0431287905946617,-1.12170159089209,0.00496610559223148,0.943819099436731,1,8,10,13,10,21,13,"Olfr223","olfactory receptor 223"
"31496","ENSMUSG00000049362",0.0294299057070586,0.703324696235995,0.00488380555805445,0.944285805329745,1,44,46,32,53,46,69,"Olfr173","olfactory receptor 173"
"31540","ENSMUSG00000071000",0.0291402526110209,0.815044135932703,0.00470226046068767,0.945329487160393,1,39,52,40,76,43,63,"Olfr155","olfactory receptor 155"
"31549","ENSMUSG00000059087",0.023881528974779,1.62939382404976,0.00467372070389982,0.94549538834561,1,71,90,78,115,112,99,"Olfr698","olfactory receptor 698"
"31558","ENSMUSG00000075209",0.0312293414436409,0.130776947411209,0.00463343311673903,0.945730448157855,1,21,29,31,37,30,44,"Olfr1016","olfactory receptor 1016"
