"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"4011","ENSMUSG00000044170",0.399660640792477,4.91097300121267,2.16743603390709,0.140961083547839,0.96461480059171,730,626,1629,908,1125,1751,"Olfr1384","olfactory receptor 1384"
"4017","ENSMUSG00000061361",0.427380846036893,2.62038546259552,2.16488336025087,0.141195336245275,0.96461480059171,154,240,193,252,247,288,"Olfr168","olfactory receptor 168"
"4055","ENSMUSG00000043827",0.52578484734212,0.906439400791556,2.1425228798523,0.143266113623771,0.96461480059171,53,52,57,53,64,139,"Olfr94","olfactory receptor 94"
"4061","ENSMUSG00000047868",-1.09835063573996,-0.930350262177105,2.14170540497305,0.143342463618142,0.96461480059171,19,20,26,3,26,10,"Olfr770","olfactory receptor 770"
"4075","ENSMUSG00000096409",1.08304446704797,-1.73600212437694,2.13410293565528,0.144054711736172,0.96461480059171,5,3,10,16,8,14,"Olfr890","olfactory receptor 890"
"4080","ENSMUSG00000075192",2.22683564658682,-3.65238610322107,2.13129037262827,0.144319219658443,0.96461480059171,0,1,0,1,2,2,"Olfr1053","olfactory receptor 1053"
"4094","ENSMUSG00000067519",2.40378577797359,-3.50280299808511,2.12736068995695,0.144689703724463,0.96461480059171,1,0,0,1,2,4,"Olfr262","olfactory receptor 262"
"4129","ENSMUSG00000062782",0.419017258674404,2.80601150061204,2.11088366907381,0.146254840992886,0.96461480059171,151,194,331,241,228,439,"Olfr527","olfactory receptor 527"
"4217","ENSMUSG00000067529",0.544093506633287,0.867965266050265,2.09420603994954,0.147858504467912,0.96461480059171,37,72,46,32,101,111,"Olfr1423","olfactory receptor 1423"
"4247","ENSMUSG00000111456",-1.49094484264816,-2.28390834148693,2.07622370516646,0.149609906932957,0.96461480059171,3,15,5,1,10,0,"Olfr1245","olfactory receptor 1245"
"4260","ENSMUSG00000059379",0.609527296943751,0.138057394789345,2.07138239451845,0.150085427092686,0.96461480059171,25,23,42,53,21,78,"Olfr1014","olfactory receptor 1014"
"4270","ENSMUSG00000081649",0.451543942580477,1.41325254310105,2.06625968005429,0.15059044908365,0.96461480059171,75,67,101,136,63,156,"Olfr213","olfactory receptor 213"
"4306","ENSMUSG00000047352",0.744071711474023,-0.498161160291506,2.0487203067784,0.152334185053468,0.96461480059171,19,23,12,24,43,24,"Olfr976","olfactory receptor 976"
"4320","ENSMUSG00000073932",0.831482078616705,-0.826710864715268,2.0409831322218,0.153110661651571,0.96461480059171,6,26,12,15,22,36,"Olfr641","olfactory receptor 641"
"4327","ENSMUSG00000090129",0.42613823430918,2.17669768433121,2.03595773793319,0.153617395689357,0.96461480059171,152,152,122,219,140,230,"Olfr287","olfactory receptor 287"
"4333","ENSMUSG00000075221",0.525614792465556,0.552044247450755,2.0326773558913,0.153949197543289,0.96461480059171,36,48,45,54,69,64,"Olfr992","olfactory receptor 992"
"4335","ENSMUSG00000045780",0.853527995768923,-0.777970756343489,2.03235919138352,0.153981422239618,0.96461480059171,10,20,12,32,13,35,"Olfr624","olfactory receptor 624"
"4349","ENSMUSG00000061549",-0.521345021471937,0.590048234250145,2.02375038940683,0.154856259657831,0.96461480059171,62,48,81,41,35,60,"Olfr301","olfactory receptor 301"
"4351","ENSMUSG00000111306",-0.520928200384686,0.619570182645707,2.0229920474531,0.154933593198487,0.96461480059171,45,102,53,29,45,64,"Olfr1065","olfactory receptor 1065"
"4397","ENSMUSG00000066239",-3.11032735610743,-3.73121467759835,2.0007135524563,0.157225176616887,0.969759303376949,0,0,5,0,0,0,"Olfr519","olfactory receptor 519"
"4412","ENSMUSG00000045395",1.34783502134343,-2.50084570341367,1.99787521076905,0.157519886846165,0.969759303376949,0,6,3,3,8,8,"Olfr1499","olfactory receptor 1499"
"4456","ENSMUSG00000101874",0.425330460628504,2.78359315113788,1.97129741217512,0.1603102163055,0.978590369649245,209,198,241,274,290,315,"Olfr1391","olfactory receptor 1391"
"4465","ENSMUSG00000080990",0.684190522032774,-0.359031071930609,1.96610570634714,0.160861826683073,0.978590369649245,17,15,30,25,25,54,"Olfr118","olfactory receptor 118"
"4477","ENSMUSG00000062868",-2.13159271524427,-2.77864436267981,1.95901806849351,0.161618373208859,0.978590369649245,0,7,11,2,0,1,"Olfr830","olfactory receptor 830"
"4649","ENSMUSG00000094380",0.994021809981548,-1.36566835203597,1.93308020331809,0.164421848775557,0.984003729985953,9,4,12,24,14,12,"Olfr904","olfactory receptor 904"
"4683","ENSMUSG00000096069",-0.445828447163228,1.14354397789045,1.9133515675857,0.166591435915397,0.984003729985953,71,122,89,62,55,92,"Olfr61","olfactory receptor 61"
"4689","ENSMUSG00000068819",-1.18098721905222,-1.6188535935232,1.91099749536161,0.166852497357245,0.984003729985953,12,20,8,16,1,5,"Olfr1131","olfactory receptor 1131"
"4710","ENSMUSG00000096708",-2.11755387174599,-3.3660561445524,1.90447027865401,0.167578804983304,0.984003729985953,0,3,5,0,0,2,"Olfr1475","olfactory receptor 1475"
"4722","ENSMUSG00000075146",0.570593093380132,0.275734319493669,1.89898397367762,0.168192088800145,0.984003729985953,17,74,24,35,58,54,"Olfr1154","olfactory receptor 1154"
"4727","ENSMUSG00000094721",2.15475315665258,-2.73480585017586,1.89463175212655,0.168680429637753,0.984003729985953,7,0,0,3,4,8,"Olfr1462","olfactory receptor 1462"
"4736","ENSMUSG00000075061",-0.930659778069084,-1.47584922400587,1.89023864068133,0.169175007814589,0.984003729985953,6,14,24,3,5,18,"Olfr1272","olfactory receptor 1272"
"4760","ENSMUSG00000070438",-0.754570873075457,-0.528741493012947,1.87961709264884,0.170377674034719,0.984003729985953,23,33,30,9,12,40,"Olfr313","olfactory receptor 313"
"4767","ENSMUSG00000075079",0.855077424120035,-1.30647865587955,1.87708953310796,0.170665310314449,0.984003729985953,8,12,8,19,12,21,"Olfr1249","olfactory receptor 1249"
"4793","ENSMUSG00000046678",-0.44797321591196,1.07868036773372,1.86686511668247,0.171834553843508,0.984003729985953,43,178,59,39,92,52,"Olfr981","olfactory receptor 981"
"4802","ENSMUSG00000075088",0.908793841066634,-1.24756630284287,1.86251692793626,0.172334591549264,0.984003729985953,4,12,14,19,17,17,"Olfr1239","olfactory receptor 1239"
"4907","ENSMUSG00000075164",0.557704459858309,0.379068615873349,1.80779655829653,0.178772779632067,1,16,62,41,45,67,48,"Olfr1106","olfactory receptor 1106"
"4926","ENSMUSG00000049648",0.464784292651142,0.923538232670606,1.79912878611802,0.179817856082933,1,47,36,92,64,53,130,"Olfr273","olfactory receptor 273"
"4935","ENSMUSG00000054890",0.492938559556664,1.17764219205318,1.7944916797971,0.180379852988996,1,72,66,62,59,105,133,"Olfr1535","olfactory receptor 1535"
"4958","ENSMUSG00000063842",-1.45389704462821,-2.35571105609415,1.78616829584575,0.181393715795195,1,6,8,7,9,2,0,"Olfr862","olfactory receptor 862"
"4962","ENSMUSG00000056696",0.452536643757926,1.51911512624277,1.78247679852643,0.181845483739947,1,67,103,88,86,79,232,"Olfr1350","olfactory receptor 1350"
"5163","ENSMUSG00000109528",-0.917874114723977,-0.819286422287344,1.77063497996904,0.183303514789958,1,13,29,25,1,14,36,"Olfr1309","olfactory receptor 1309"
"5171","ENSMUSG00000094520",0.606830214482459,0.345263598106344,1.76663079903947,0.183799594405997,1,15,48,50,60,33,74,"Olfr635","olfactory receptor 635"
"5174","ENSMUSG00000095187",0.442593689499648,2.08720087601808,1.76516743560844,0.1839812794707,1,142,83,173,145,132,281,"Olfr1381","olfactory receptor 1381"
"5184","ENSMUSG00000059105",0.990016358377034,-1.88703734470916,1.76208324996235,0.184364881740335,1,2,8,7,7,13,12,"Olfr1504","olfactory receptor 1504"
"5190","ENSMUSG00000111273",0.439610166377459,1.58525767358755,1.76002472103954,0.184621432171997,1,56,87,135,116,64,228,"Olfr789","olfactory receptor 789"
"5237","ENSMUSG00000075209",0.698804461909465,-0.534013487107734,1.74514173628606,0.186488651304109,1,8,27,22,24,23,42,"Olfr1016","olfactory receptor 1016"
"5280","ENSMUSG00000075097",0.374561870469397,3.0419102792494,1.73444261495365,0.187844527535004,1,174,287,352,331,259,465,"Olfr1226","olfactory receptor 1226"
"5420","ENSMUSG00000095312",-2.21172257110361,-4.01628280058907,1.70700930112728,0.191373858607197,1,0,2,0,0,0,0,"Olfr382","olfactory receptor 382"
"5531","ENSMUSG00000045792",-0.408853872007824,2.65424875682819,1.69962238515949,0.192337368299145,1,129,179,523,129,125,338,"Olfr578","olfactory receptor 578"
"5534","ENSMUSG00000109631",-0.918761348508032,-1.3917887544532,1.69877375094702,0.192448421846953,1,16,10,18,11,1,19,"Olfr494","olfactory receptor 494"
"5621","ENSMUSG00000056858",2.2054426975538,-2.71762800510896,1.66853974568794,0.196454237681701,1,0,6,0,4,1,12,"Olfr1502","olfactory receptor 1502"
"5644","ENSMUSG00000063867",0.436740446742342,1.43445467961579,1.66203062219025,0.197329376230419,1,37,80,136,47,123,177,"Olfr1511","olfactory receptor 1511"
"5661","ENSMUSG00000096806",0.965494110928392,-1.47359900511185,1.65722929507374,0.197977834458998,1,10,6,6,7,14,27,"Olfr312","olfactory receptor 312"
"5735","ENSMUSG00000058628",-0.563971998199598,0.0889023756012686,1.62552118441731,0.202323652544237,1,23,71,45,20,24,49,"Olfr875","olfactory receptor 875"
"5741","ENSMUSG00000045202",0.508422303058689,1.27630841979606,1.62149013057101,0.202884135274599,1,100,46,73,88,111,107,"Olfr123","olfactory receptor 123"
"5771","ENSMUSG00000053391",0.322224440154157,3.63261260365711,1.61097558732317,0.204354718808505,1,402,430,386,438,399,768,"Olfr211","olfactory receptor 211"
"5780","ENSMUSG00000048153",0.455812628317942,1.0489053028575,1.60744085565975,0.204851912330513,1,47,91,55,83,56,134,"Olfr49","olfactory receptor 49"
"5785","ENSMUSG00000109354",0.476563037340425,1.01727479323383,1.60422559645898,0.205305408622767,1,43,77,60,75,44,162,"Olfr706","olfactory receptor 706"
"5833","ENSMUSG00000062914",0.388494340385087,1.48256600357232,1.58908097412536,0.207457486121611,1,70,114,83,97,126,125,"Olfr777","olfactory receptor 777"
"5840","ENSMUSG00000056863",0.693259194590501,0.272568457835018,1.58769797640587,0.207655337311803,1,35,12,57,46,55,51,"Olfr702","olfactory receptor 702"
"5844","ENSMUSG00000107417",0.518126441877419,2.41811622751887,1.58703317619333,0.207750522788252,1,56,101,420,136,173,312,"Olfr1383","olfactory receptor 1383"
"5860","ENSMUSG00000049217",0.386403717666118,2.09322259231574,1.58181351544862,0.208499664526062,1,132,125,147,149,138,271,"Olfr788","olfactory receptor 788"
"5886","ENSMUSG00000095910",0.700058697304863,-0.847684841353412,1.57314852929567,0.209750359473432,1,7,16,20,13,20,39,"Olfr469","olfactory receptor 469"
"5922","ENSMUSG00000075081",0.405435784215259,1.19050123637778,1.55822917943764,0.211924690909022,1,34,79,108,65,73,153,"Olfr1247","olfactory receptor 1247"
"5950","ENSMUSG00000058515",0.652080426297326,-0.237506086816316,1.55174001777093,0.212878750870545,1,14,41,18,45,24,40,"Olfr933","olfactory receptor 933"
"5965","ENSMUSG00000108464",-0.777297343214718,-1.02355780696278,1.54929302042959,0.21323984055038,1,17,34,13,16,7,13,"Olfr192","olfactory receptor 192"
"6002","ENSMUSG00000043354",-0.476059574691233,1.20926568479622,1.54121868876353,0.214436496911014,1,53,133,116,86,45,83,"Olfr577","olfactory receptor 577"
"6008","ENSMUSG00000096151",-0.362147355863264,2.90394989659825,1.53864640916434,0.214819396933882,1,372,320,242,237,243,243,"Olfr477","olfactory receptor 477"
"6010","ENSMUSG00000109020",-0.838324541211411,-1.29884388925031,1.53753486258784,0.214985109197277,1,7,16,27,8,3,20,"Olfr197","olfactory receptor 197"
"6013","ENSMUSG00000073900",0.629725813326133,-0.55377829586861,1.53652586780648,0.215135664437282,1,12,26,18,20,27,40,"Olfr704","olfactory receptor 704"
"6020","ENSMUSG00000071494",0.296752345574579,4.15209954321843,1.53530511054104,0.215317985119292,1,390,535,830,413,641,1246,"Olfr455","olfactory receptor 455"
"6055","ENSMUSG00000054526",-0.524704779444706,0.945238793888233,1.52696592131013,0.216568377604075,1,44,69,119,14,76,99,"Olfr1500","olfactory receptor 1500"
"6078","ENSMUSG00000075127",1.1877349044864,-2.35191705829535,1.52315412081501,0.21714280404277,1,0,4,6,4,3,16,"Olfr1179","olfactory receptor 1179"
"6089","ENSMUSG00000070460",-0.402537087272766,1.24356497657033,1.52142554431253,0.217403893303929,1,93,84,110,63,43,138,"Olfr291","olfactory receptor 291"
"6112","ENSMUSG00000093920",0.384578743867603,1.35765749237029,1.51416938716477,0.21850397557113,1,47,86,109,60,91,183,"Olfr463","olfactory receptor 463"
"6135","ENSMUSG00000066122",0.410253583892721,1.02346653783203,1.5067509933297,0.21963552610287,1,44,65,78,70,50,152,"Olfr45","olfactory receptor 45"
"6159","ENSMUSG00000044106",-0.581111006831862,0.0593336335968042,1.49849656550059,0.220902834848782,1,26,41,68,23,33,30,"Olfr868","olfactory receptor 868"
"6225","ENSMUSG00000058014",-0.664261168069868,-0.72351965858149,1.47944320211658,0.223861658815424,1,35,18,23,17,12,19,"Olfr502","olfactory receptor 502"
"6231","ENSMUSG00000095957",0.688777902505037,-0.918761873724102,1.47759234514297,0.224151602499674,1,8,12,21,17,15,36,"Olfr832","olfactory receptor 832"
"6251","ENSMUSG00000058904",0.619317105678467,-0.33378287725196,1.47283674983261,0.224898651305704,1,23,23,18,21,33,50,"Olfr1413","olfactory receptor 1413"
"6255","ENSMUSG00000108919",0.433685429305687,1.0045125556745,1.47159428900064,0.225094319197034,1,65,51,68,93,82,76,"Olfr1295","olfactory receptor 1295"
"6263","ENSMUSG00000059030",0.628919291892091,-0.540993935466014,1.46959546375614,0.225409531249699,1,11,22,24,25,29,32,"Olfr128","olfactory receptor 128"
"6292","ENSMUSG00000111715",0.4389306011155,0.627792997661929,1.46149853116816,0.226691839223728,1,36,61,45,52,48,101,"Olfr1246","olfactory receptor 1246"
"6293","ENSMUSG00000045013",0.316163365618279,3.3810019150071,1.461029784263,0.226766342374016,1,316,397,322,421,329,580,"Olfr711","olfactory receptor 711"
"6320","ENSMUSG00000071185",0.461647338604602,0.402659253043884,1.45399613720053,0.227887819330484,1,24,40,56,34,53,81,"Olfr1357","olfactory receptor 1357"
"6344","ENSMUSG00000061561",0.400449219412055,0.926510351931246,1.44642640992434,0.229102231945557,1,47,71,60,58,73,111,"Olfr373","olfactory receptor 373"
"6354","ENSMUSG00000063582",-0.38041943136416,1.25244929776483,1.44344851207733,0.229582110460904,1,54,123,120,43,82,105,"Olfr666","olfactory receptor 666"
"6357","ENSMUSG00000110879",-1.24380430912447,-1.9998769880211,1.44190633053211,0.229831103708498,1,10,12,6,0,4,13,"Olfr1010","olfactory receptor 1010"
"6387","ENSMUSG00000049168",0.351255403140195,3.29245295180991,1.43316082245645,0.231249282518899,1,304,282,360,311,413,516,"Olfr449","olfactory receptor 449"
"6459","ENSMUSG00000042219",1.99978139395997,-4.11897103686353,1.41644962025342,0.233988663221174,1,0,0,0,0,1,0,"Olfr631","olfactory receptor 631"
"6470","ENSMUSG00000060759",1.99978139395997,-4.11897103686353,1.41644962025342,0.233988663221174,1,0,0,0,0,1,0,"Olfr503","olfactory receptor 503"
"6491","ENSMUSG00000075156",1.99978139395997,-4.11897103686353,1.41644962025342,0.233988663221174,1,0,0,0,0,1,0,"Olfr1128","olfactory receptor 1128"
"6689","ENSMUSG00000109497",1.99978139395997,-4.11897103686353,1.41644962025342,0.233988663221174,1,0,0,0,0,1,0,"Olfr492","olfactory receptor 492"
"6784","ENSMUSG00000094353",-0.372713535475799,1.54873821787758,1.4147363625888,0.234271718648733,1,132,102,127,98,74,113,"Olfr150","olfactory receptor 150"
"6801","ENSMUSG00000095030",-0.560098330783791,-0.0620393476395751,1.41015127733809,0.235031281967992,1,19,56,50,23,29,27,"Olfr1513","olfactory receptor 1513"
"6814","ENSMUSG00000049028",0.418016084844029,0.844114592330308,1.40562132035111,0.235784641161883,1,35,42,94,64,48,116,"Olfr873","olfactory receptor 873"
"6816","ENSMUSG00000110259",0.364711144581704,2.09842156266512,1.4054539463398,0.235812532428206,1,87,226,114,113,190,230,"Olfr65","olfactory receptor 65"
"6849","ENSMUSG00000111611",0.551509118695437,-0.0715890565696678,1.39676613436516,0.237265776391194,1,18,30,30,26,24,81,"Olfr157","olfactory receptor 157"
"6855","ENSMUSG00000096427",0.610119540341396,-0.391939857768061,1.39581150775451,0.23742612150233,1,5,42,22,13,34,46,"Olfr895","olfactory receptor 895"
"6877","ENSMUSG00000057801",0.949669754685285,-2.10112762464542,1.39231591767105,0.238014385654598,1,2,5,7,9,6,12,"Olfr135","olfactory receptor 135"
"6889","ENSMUSG00000062105",0.466923238694478,0.64967274705624,1.38847860032625,0.238662195685113,1,26,61,59,76,43,82,"Olfr183","olfactory receptor 183"
"6924","ENSMUSG00000075065",0.401159920568647,1.37095571082057,1.37794615121922,0.240451302481292,1,51,104,94,118,72,142,"Olfr1270","olfactory receptor 1270"
"6966","ENSMUSG00000066263",0.498708588163497,0.321173524118201,1.36756943030845,0.242229928532353,1,20,47,38,16,66,84,"Olfr639","olfactory receptor 639"
"6978","ENSMUSG00000075223",0.420821065752493,0.679871856112977,1.36514342244018,0.242648066736116,1,25,69,56,40,86,70,"Olfr987","olfactory receptor 987"
"7411","ENSMUSG00000060017",0.416871378173681,0.56995381002897,1.36160898720781,0.243258824628783,1,34,58,47,57,56,72,"Olfr121","olfactory receptor 121"
"7418","ENSMUSG00000099486",0.320817922075408,3.10492869969484,1.36090532385366,0.243380642690697,1,218,376,270,374,319,374,"Olfr1228","olfactory receptor 1228"
"7471","ENSMUSG00000045678",0.779454469712211,-0.855187741218165,1.3509336198619,0.245114966435995,1,10,4,33,20,16,30,"Olfr1489","olfactory receptor 1489"
"7474","ENSMUSG00000063173",0.515860720458986,0.121935546467371,1.34967964894445,0.24533412881126,1,10,40,52,27,41,66,"Olfr811","olfactory receptor 811"
"7530","ENSMUSG00000075074",0.694469384511081,-0.286387295401815,1.33309451060867,0.248255446415075,1,11,44,16,40,17,50,"Olfr1254","olfactory receptor 1254"
"7549","ENSMUSG00000109449",0.411515677202922,0.844554374024259,1.32778580031606,0.249199508477198,1,44,59,61,80,39,120,"Olfr1280","olfactory receptor 1280"
"7564","ENSMUSG00000060918",1.42131758078475,-2.25377531679759,1.32242919638548,0.25015655082687,1,0,2,12,7,9,5,"Olfr51","olfactory receptor 51"
"7578","ENSMUSG00000053815",0.417533030817886,0.857421482121077,1.31730199156769,0.251076833425845,1,21,88,71,51,65,107,"Olfr744","olfactory receptor 744"
"7607","ENSMUSG00000100923",-1.2960355652564,-2.33756639447825,1.3115418670837,0.252115681599728,1,8,11,3,0,3,8,"Olfr10","olfactory receptor 10"
"7625","ENSMUSG00000050788",0.386286506706485,1.73009499839483,1.30447002247748,0.253398334072815,1,48,131,154,110,109,195,"Olfr419","olfactory receptor 419"
"7649","ENSMUSG00000057464",0.374625526177176,1.38777434736213,1.29693882394564,0.254773140592147,1,57,103,84,55,128,151,"Olfr1415","olfactory receptor 1415"
"7651","ENSMUSG00000062037",0.300672344144725,3.65727650711819,1.2965018361185,0.254853193480664,1,470,466,269,904,369,338,"Olfr285","olfactory receptor 285"
"7661","ENSMUSG00000074947",0.474324607603723,0.234154425701513,1.29381934754077,0.2553452848276,1,28,58,24,44,42,60,"Olfr1312","olfactory receptor 1312"
"7708","ENSMUSG00000059087",0.370527134532824,1.14169778230584,1.28299428299873,0.257343040532113,1,58,68,84,77,87,111,"Olfr698","olfactory receptor 698"
"7759","ENSMUSG00000044923",0.435150932367021,0.70056992293505,1.27047972778779,0.25967670259146,1,31,50,67,41,86,75,"Olfr1030","olfactory receptor 1030"
"7795","ENSMUSG00000061000",-1.35712420821718,-2.45215287378712,1.26158055729283,0.261352124586643,1,1,5,10,0,0,14,"Olfr507","olfactory receptor 507"
"7800","ENSMUSG00000096169",0.543057018671403,-0.29875921220989,1.26092676830854,0.26147573888271,1,19,19,31,25,31,47,"Olfr1564","olfactory receptor 1564"
"7816","ENSMUSG00000044039",0.56402106875791,-0.496800175855541,1.25532167640573,0.262538494662406,1,13,18,29,24,24,41,"Olfr1288","olfactory receptor 1288"
"7822","ENSMUSG00000043925",0.37736292252896,2.17638431206119,1.25442293896073,0.262709398215447,1,103,200,116,87,261,229,"Olfr544","olfactory receptor 544"
"7843","ENSMUSG00000071764",0.489719818154862,0.263053405249804,1.25018603918283,0.263516947784711,1,18,31,59,53,23,81,"Olfr1320","olfactory receptor 1320"
"7847","ENSMUSG00000054141",-0.313066442267941,2.7794401775088,1.24996882869487,0.263558430916336,1,219,350,283,194,197,305,"Olfr24","olfactory receptor 24"
"8233","ENSMUSG00000049098",0.402477106995022,0.614532377712292,1.24637063564218,0.264246799996612,1,32,60,53,61,58,70,"Olfr147","olfactory receptor 147"
"8236","ENSMUSG00000096757",0.69376138030388,-0.111388738709546,1.24584927160585,0.264346727174129,1,4,70,22,31,30,44,"Olfr251","olfactory receptor 251"
"8239","ENSMUSG00000059112",0.327786732641918,2.4187475556389,1.24470003181157,0.264567162005759,1,136,197,196,203,191,277,"Olfr1263","olfactory receptor 1263"
"8275","ENSMUSG00000049674",0.735481186813525,-0.196490440754917,1.23680184826896,0.266088307043375,1,27,45,4,15,50,43,"Olfr714","olfactory receptor 714"
"8306","ENSMUSG00000075198",0.374021713217714,0.830945780429552,1.22850771171032,0.26769744900971,1,36,85,51,53,84,79,"Olfr1045","olfactory receptor 1045"
"8315","ENSMUSG00000061336",0.356248302917012,1.26646464617297,1.22618281894204,0.268150675297412,1,71,89,70,77,88,140,"Olfr116","olfactory receptor 116"
"8324","ENSMUSG00000096679",0.782517038633062,-1.70334555535034,1.22519890440165,0.268342772748278,1,6,3,12,12,6,19,"Olfr498","olfactory receptor 498"
"8330","ENSMUSG00000063240",0.436776707227846,0.447023163966953,1.22435191985319,0.268508273792135,1,45,33,44,41,44,92,"Olfr133","olfactory receptor 133"
"8349","ENSMUSG00000062712",0.298170092212849,3.08773331019142,1.22053116330327,0.269256436196549,1,193,327,332,274,268,547,"Olfr531","olfactory receptor 531"
"8364","ENSMUSG00000073897",0.324087247185999,2.85255441898068,1.21634326747337,0.27007948284146,1,204,209,300,255,263,388,"Olfr17","olfactory receptor 17"
"8385","ENSMUSG00000094488",0.420492554322713,0.705601288089488,1.21014481223384,0.271303444097758,1,30,72,52,73,72,54,"Olfr393","olfactory receptor 393"
"8432","ENSMUSG00000054666",0.445385235864902,0.782693251941714,1.19812598168931,0.273696556117552,1,54,47,51,42,91,86,"Olfr63","olfactory receptor 63"
"8449","ENSMUSG00000074955",-0.699012663095241,-0.592938435310547,1.19270677874829,0.274784246140439,1,7,41,43,17,11,20,"Olfr1305","olfactory receptor 1305"
"8466","ENSMUSG00000090951",0.389310283873867,0.752997126102912,1.18768686740123,0.275796639552951,1,46,64,46,60,87,59,"Olfr181","olfactory receptor 181"
"8520","ENSMUSG00000075073",0.42549634913822,0.330543288918256,1.17635749867977,0.278098785845365,1,28,60,31,44,47,64,"Olfr1256","olfactory receptor 1256"
"8553","ENSMUSG00000071510",-1.53446314931428,-2.95672121244444,1.16840334496079,0.279729553136889,1,0,8,4,0,5,0,"Olfr172","olfactory receptor 172"
"8554","ENSMUSG00000075085",0.330872208711004,1.48467872555974,1.16820405148091,0.279770567064146,1,75,100,97,100,92,162,"Olfr1242","olfactory receptor 1242"
"8555","ENSMUSG00000050654",0.524957984511154,-0.0156122231276913,1.16804789771417,0.279802708284192,1,11,28,53,35,28,59,"Olfr215","olfactory receptor 215"
"8559","ENSMUSG00000073913",0.49824609716563,-0.059630013117403,1.16707843717114,0.280002357179386,1,14,48,26,25,35,60,"Olfr678","olfactory receptor 678"
"8581","ENSMUSG00000110819",0.468797696346708,0.0386448846693641,1.16034119441106,0.281394790960037,1,30,21,38,35,25,75,"Olfr1252","olfactory receptor 1252"
"8652","ENSMUSG00000063216",-0.617418536888978,-0.773298555019315,1.14726636186275,0.284122127761218,1,29,17,24,12,9,30,"Olfr1351","olfactory receptor 1351"
"8733","ENSMUSG00000050134",0.376173029243251,1.85002771934562,1.13300456183268,0.287135366691122,1,74,110,149,69,182,213,"Olfr430","olfactory receptor 430"
"8782","ENSMUSG00000045204",-0.637087951995293,-0.732997076507198,1.12001188367617,0.289915895094439,1,16,19,35,4,15,36,"Olfr835","olfactory receptor 835"
"8787","ENSMUSG00000075175",-0.715253265874377,-1.65127459832472,1.11950525051242,0.290025011237478,1,9,11,17,6,6,11,"Olfr1086","olfactory receptor 1086"
"8804","ENSMUSG00000068535",0.291491501811622,3.37726800580064,1.11426887706592,0.291155868385351,1,664,222,181,677,266,284,"Olfr169","olfactory receptor 169"
"8825","ENSMUSG00000075179",-0.37233801995433,0.605940329381348,1.11118584243105,0.291824317934205,1,43,82,62,33,51,61,"Olfr1079","olfactory receptor 1079"
"8833","ENSMUSG00000075168",-0.496927913607579,0.119342974697402,1.10989885503005,0.292103936260139,1,30,78,30,15,31,53,"Olfr1099","olfactory receptor 1099"
"9268","ENSMUSG00000094764",0.360070384442393,0.981358684926332,1.10474127430528,0.293227942314359,1,42,82,68,84,73,85,"Olfr346","olfactory receptor 346"
"9283","ENSMUSG00000071065",-0.375344829910885,0.87196495587779,1.10093067653437,0.29406195041728,1,83,66,74,48,57,70,"Olfr806","olfactory receptor 806"
"9286","ENSMUSG00000073769",0.628618905305331,-1.01962885020261,1.1004600397464,0.294165166985376,1,11,9,18,12,18,32,"Olfr1331","olfactory receptor 1331"
"9312","ENSMUSG00000095928",-0.591232522081682,-0.825251716934378,1.09463874253762,0.295445694146081,1,34,18,17,19,14,12,"Olfr204","olfactory receptor 204"
"9366","ENSMUSG00000070382",0.451622261814753,0.132149910371,1.08384570896849,0.297838834898023,1,16,47,40,39,37,59,"Olfr391","olfactory receptor 391"
"9426","ENSMUSG00000048226",-0.390673223116592,0.719724678133179,1.07108339643391,0.300700860404004,1,61,85,56,64,28,71,"Olfr1212","olfactory receptor 1212"
"9430","ENSMUSG00000055033",-0.38263469037946,1.0351815226312,1.07061926099132,0.300805611313708,1,34,135,94,40,44,116,"Olfr420","olfactory receptor 420"
"9434","ENSMUSG00000096714",0.643434354975781,-1.01685095964799,1.06985354365488,0.300978529160539,1,3,20,19,13,16,30,"Olfr699","olfactory receptor 699"
"9483","ENSMUSG00000083947",0.379942623533352,2.24928364354039,1.06155335254013,0.302861168498278,1,217,100,141,204,200,176,"Olfr122","olfactory receptor 122"
"9491","ENSMUSG00000073947",0.33938406875709,2.19880079713151,1.06050553892892,0.303099911579206,1,74,176,212,129,211,215,"Olfr615","olfactory receptor 615"
"9496","ENSMUSG00000109801",0.660145343245145,-1.26088857070952,1.0598180600741,0.303256684892574,1,7,10,14,23,9,20,"Olfr1316","olfactory receptor 1316"
"9554","ENSMUSG00000060205",0.399810802809331,0.332586882800414,1.04826928442048,0.305906023145735,1,21,70,32,37,59,53,"Olfr57","olfactory receptor 57"
"9565","ENSMUSG00000111732",-0.808447574192646,-1.8291634154814,1.04607309650876,0.306413224621157,1,8,12,11,2,12,6,"Olfr785","olfactory receptor 785"
"9580","ENSMUSG00000070943",-1.07259817450126,-2.82528955290965,1.04395089752283,0.306904374649874,1,1,6,7,2,1,3,"Olfr356","olfactory receptor 356"
"9591","ENSMUSG00000064084",0.420280584500184,0.265583454699151,1.03917339457022,0.308013796402335,1,58,38,12,96,30,23,"Olfr1202","olfactory receptor 1202"
"9612","ENSMUSG00000075204",0.485832616318717,-0.159683154637485,1.03558725033378,0.308849986217878,1,12,40,30,29,43,35,"Olfr1039","olfactory receptor 1039"
