"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"14027","ENSMUSG00000075163",0.462900581147763,-0.157784980439958,0.774530798207123,0.378819052885682,1,10,18,24,20,19,31,"Olfr1107","olfactory receptor 1107"
"14102","ENSMUSG00000096465",0.404189785191712,0.805491819280191,0.76856870032202,0.380660200838208,1,30,43,32,47,32,63,"Olfr488","olfactory receptor 488"
"14137","ENSMUSG00000045013",-0.266339103817145,3.85336941805905,0.765056216014038,0.381750810033391,1,311,386,464,293,244,448,"Olfr711","olfactory receptor 711"
"14189","ENSMUSG00000042869",-0.326768894148334,2.40216370141381,0.758683032114158,0.383740978844455,1,108,186,136,100,97,143,"Olfr1370","olfactory receptor 1370"
"14193","ENSMUSG00000073897",-0.288247855666053,3.45614057027189,0.75827898754434,0.383867646266638,1,253,284,341,253,157,336,"Olfr17","olfactory receptor 17"
"14196","ENSMUSG00000060114",-0.476180704042692,0.633759321643747,0.75804053426139,0.383942428892147,1,34,51,35,21,17,60,"Olfr910","olfactory receptor 910"
"14245","ENSMUSG00000056863",0.461874739695216,0.0247564755594771,0.753157085170459,0.385478516061033,1,13,26,20,27,21,32,"Olfr702","olfactory receptor 702"
"14253","ENSMUSG00000051118",-0.319321036870164,1.69053160590466,0.752314425813185,0.385744457722051,1,94,85,78,81,55,72,"Olfr77","olfactory receptor 77"
"14321","ENSMUSG00000045421",0.522405588425924,-0.423195814301433,0.746154075525458,0.38769661165126,1,13,11,14,23,7,31,"Olfr1390","olfactory receptor 1390"
"14379","ENSMUSG00000057207",-0.491681329194105,-0.281307531337474,0.74251777234238,0.388855537672722,1,25,11,26,18,4,27,"Olfr1028","olfactory receptor 1028"
"14437","ENSMUSG00000093942",-0.321915304981373,1.70722015602806,0.737895668127651,0.390335805592412,1,81,88,91,90,54,68,"Olfr46","olfactory receptor 46"
"14550","ENSMUSG00000051051",-0.267425215452775,3.7313403231172,0.727023552642422,0.393849675538232,1,380,293,371,413,174,327,"Olfr523","olfactory receptor 523"
"14554","ENSMUSG00000048080",-0.578743941037445,-1.31312496028231,0.726315030429205,0.394080244541555,1,6,11,12,5,6,8,"Olfr731","olfactory receptor 731"
"14573","ENSMUSG00000067526",-0.409216718127971,0.699420077624343,0.724958276706086,0.394522304891757,1,42,58,30,28,27,42,"Olfr1425","olfactory receptor 1425"
"14588","ENSMUSG00000052012",-0.352385988678126,1.97690015520945,0.723810899178904,0.394896703086674,1,114,123,79,92,56,103,"Olfr796","olfactory receptor 796"
"14616","ENSMUSG00000062314",0.49288590128158,0.122929365760574,0.722462127478427,0.395337472393913,1,10,22,29,28,12,50,"Olfr1505","olfactory receptor 1505"
"14617","ENSMUSG00000073769",-0.493124483664307,-0.497638428936056,0.722439375282445,0.395344913732657,1,13,17,23,6,11,24,"Olfr1331","olfactory receptor 1331"
"14633","ENSMUSG00000058802",-0.339200470384785,0.98806451368574,0.720867270397907,0.395859576029258,1,46,44,69,35,35,56,"Olfr97","olfactory receptor 97"
"14658","ENSMUSG00000108674",-0.333655920817371,1.70967987389113,0.718965603265274,0.396483419752974,1,64,94,105,66,47,100,"Olfr1359","olfactory receptor 1359"
"14694","ENSMUSG00000074995",0.571708185840671,-0.323306534363964,0.716289121136523,0.397363848934701,1,14,11,12,21,5,44,"Olfr201","olfactory receptor 201"
"14708","ENSMUSG00000057997",-0.316306117859448,2.49299509008155,0.714934355485855,0.397810576221162,1,118,151,180,108,78,194,"Olfr541","olfactory receptor 541"
"14742","ENSMUSG00000043119",-0.428053258122779,0.838240080722921,0.712479523950225,0.398621896948199,1,25,66,56,35,20,52,"Olfr448","olfactory receptor 448"
"14812","ENSMUSG00000075117",-0.3563217905608,1.08609771566892,0.706740583967307,0.400527987198869,1,50,63,55,38,34,63,"Olfr1198","olfactory receptor 1198"
"14825","ENSMUSG00000095156",-0.379460132168873,1.06180236637553,0.705146476919373,0.401059788003173,1,56,44,61,27,29,83,"Olfr1281","olfactory receptor 1281"
"14846","ENSMUSG00000062497",-0.294443767356826,2.95983189625308,0.703297600648007,0.401677866149881,1,226,202,189,202,110,209,"Olfr1411","olfactory receptor 1411"
"14860","ENSMUSG00000061489",0.368293251597759,1.79244552376986,0.701669972282614,0.402223127690232,1,58,116,50,95,74,104,"Olfr525","olfactory receptor 525"
"14863","ENSMUSG00000075146",-0.497321944862193,-0.589675480735483,0.701498635295401,0.402280588820607,1,14,17,19,11,7,19,"Olfr1154","olfactory receptor 1154"
"14906","ENSMUSG00000055971",-0.489742532598186,-0.306490046401498,0.699100052695099,0.403086254890795,1,25,19,18,9,14,23,"Olfr378","olfactory receptor 378"
"14944","ENSMUSG00000111715",-0.435947441729778,0.455590129207518,0.695924829830955,0.404156407846448,1,24,38,45,25,12,49,"Olfr1246","olfactory receptor 1246"
"14955","ENSMUSG00000096109",-0.525749910792916,0.0293912908000649,0.694764377527228,0.404548551522552,1,23,26,26,16,6,43,"Olfr1537","olfactory receptor 1537"
"14990","ENSMUSG00000075175",-0.614895165038151,-1.32028370116683,0.691532318035632,0.405643671100601,1,9,14,5,11,5,3,"Olfr1086","olfactory receptor 1086"
"15026","ENSMUSG00000056883",-0.267149665178285,3.49179601471769,0.68899750882561,0.406505574548081,1,246,308,348,251,184,327,"Olfr533","olfactory receptor 533"
"15052","ENSMUSG00000094353",-0.353862156935062,1.32673576907035,0.686192056675205,0.407462631319594,1,60,77,62,61,33,66,"Olfr150","olfactory receptor 150"
"15063","ENSMUSG00000043366",-0.453550728671289,0.889520172894461,0.684958248223988,0.407884579958385,1,32,63,53,46,14,55,"Olfr78","olfactory receptor 78"
"15077","ENSMUSG00000068574",0.553039705870786,-0.86274188119021,0.683534068087592,0.408372430437236,1,17,2,12,13,9,17,"Olfr458","olfactory receptor 458"
"15083","ENSMUSG00000070382",-0.380583583764204,0.451259797944358,0.682791402320138,0.40862716889208,1,43,30,35,24,25,34,"Olfr391","olfactory receptor 391"
"15111","ENSMUSG00000020168",-0.429535773349715,0.0516127067632547,0.679433517107653,0.409781858716094,1,12,28,44,14,14,32,"Olfr299","olfactory receptor 299"
"15113","ENSMUSG00000055571",-0.529857882874304,-0.840058780626593,0.679282884074681,0.40983376980245,1,14,14,13,8,6,16,"Olfr305","olfactory receptor 305"
"15116","ENSMUSG00000096427",0.461297244822219,-0.29671033770723,0.678970794747846,0.409941352646304,1,10,18,18,26,17,20,"Olfr895","olfactory receptor 895"
"15125","ENSMUSG00000050853",-0.384215643298893,0.73430632538367,0.677519818058754,0.410442076297445,1,31,53,49,42,23,37,"Olfr958","olfactory receptor 958"
"15183","ENSMUSG00000069823",-0.327860427428465,1.87848010983428,0.673507429020768,0.411831423825427,1,76,119,101,84,56,97,"Olfr1","olfactory receptor 1"
"15208","ENSMUSG00000062712",-0.245639247477913,3.71841985092799,0.670891751971602,0.412740874413022,1,259,290,524,278,206,414,"Olfr531","olfactory receptor 531"
"15212","ENSMUSG00000063994",-0.338567390959015,1.13222620095903,0.670742043448359,0.412793016517784,1,50,77,48,49,41,46,"Olfr120","olfactory receptor 120"
"15487","ENSMUSG00000058628",0.381940898730746,0.471851465766344,0.647957523778218,0.420843865936662,1,18,19,53,39,26,42,"Olfr875","olfactory receptor 875"
"15493","ENSMUSG00000037924",-0.31676180706831,2.25690331433761,0.647122163438171,0.421143464147513,1,96,139,149,142,76,96,"Olfr16","olfactory receptor 16"
"15519","ENSMUSG00000096757",-0.512862767957118,-0.620993512343806,0.645015283621135,0.421900503849021,1,13,25,12,11,8,15,"Olfr251","olfactory receptor 251"
"15539","ENSMUSG00000095893",-0.357171794959023,0.439537727280581,0.643338643695301,0.422504405432575,1,37,35,34,27,30,26,"Olfr884","olfactory receptor 884"
"15567","ENSMUSG00000044985",-0.276060990798128,3.75600945418161,0.641196980946722,0.423277685156335,1,248,377,467,324,185,407,"Olfr124","olfactory receptor 124"
"15569","ENSMUSG00000111179",1.83436778636124,-2.89777045310897,0.641156742520334,0.42329223412964,1,0,0,2,3,3,0,"Olfr996","olfactory receptor 996"
"15596","ENSMUSG00000093884",-0.294777995925614,1.96003236278379,0.639281999494139,0.423970915173762,1,89,89,132,89,53,118,"Olfr239","olfactory receptor 239"
"15605","ENSMUSG00000049926",-0.400863193478486,0.46033552182933,0.638454948079258,0.424270837195612,1,29,49,31,34,19,29,"Olfr921","olfactory receptor 921"
"15649","ENSMUSG00000047444",-0.376146855684628,0.667683140874564,0.634089534776523,0.425859201722382,1,31,45,49,48,25,26,"Olfr139","olfactory receptor 139"
"15683","ENSMUSG00000051313",-0.286533582813523,2.60662164537541,0.631506555626796,0.426803237391762,1,183,153,147,142,94,170,"Olfr1262","olfactory receptor 1262"
"15694","ENSMUSG00000095903",0.469954878718854,0.088034932087602,0.630371543339638,0.427219062127018,1,13,27,19,23,15,49,"Olfr968","olfactory receptor 968"
"15699","ENSMUSG00000057817",0.388278561063603,0.151426028759587,0.629568353968752,0.427513688690331,1,25,11,32,38,18,30,"Olfr1446","olfactory receptor 1446"
"15723","ENSMUSG00000096477",0.348871334506572,2.84639969845534,0.627664411495111,0.428213319490675,1,146,194,110,266,102,227,"Olfr92","olfactory receptor 92"
"15729","ENSMUSG00000047048",-0.417372340699867,-0.244255388067624,0.627056499623895,0.428437069234989,1,17,28,20,16,17,15,"Olfr432","olfactory receptor 432"
"15767","ENSMUSG00000075221",-0.346723143119353,0.548812629119219,0.624503328673816,0.42937872705725,1,36,34,45,32,23,36,"Olfr992","olfactory receptor 992"
"15776","ENSMUSG00000063583",0.463695879892703,0.457767162803058,0.623651692670672,0.429693522286591,1,17,38,24,52,17,43,"Olfr1410","olfactory receptor 1410"
"15781","ENSMUSG00000066240",-0.672751489027897,-1.68927062530242,0.623217973908385,0.429853974458345,1,7,7,6,8,1,5,"Olfr517","olfactory receptor 517"
"15828","ENSMUSG00000047050",0.519569063319825,-0.97135099861988,0.618662118091863,0.431544886088769,1,7,9,9,5,17,17,"Olfr914","olfactory receptor 914"
"15856","ENSMUSG00000074945",-0.766657678337164,-1.42736749883823,0.616481653723392,0.432357738186094,1,10,11,4,3,2,13,"Olfr1314","olfactory receptor 1314"
"15941","ENSMUSG00000044814",-0.483730336954093,-0.00988820431944188,0.610141933481284,0.43473437468668,1,19,36,22,17,9,32,"Olfr543","olfactory receptor 543"
"15957","ENSMUSG00000051414",-0.779565902384894,-2.41453379010537,0.608754544254178,0.435257131948647,1,2,3,5,1,1,4,"Olfr829","olfactory receptor 829"
"15966","ENSMUSG00000096555",-0.328364095232443,0.809295801278256,0.608038092072612,0.435527460821462,1,34,56,49,37,36,36,"Olfr944","olfactory receptor 944"
"15990","ENSMUSG00000054526",-0.33435127954514,1.19374944170811,0.6059997417944,0.436297965926989,1,49,62,69,66,29,53,"Olfr1500","olfactory receptor 1500"
"16032","ENSMUSG00000075142",-0.901883042248967,-2.68887139233598,0.600905503055411,0.438232744068067,1,4,2,1,3,0,1,"Olfr74","olfactory receptor 74"
"16037","ENSMUSG00000057540",-0.722267815210001,-2.12935779053793,0.600528641220435,0.438376396568657,1,2,7,5,2,2,4,"Olfr310","olfactory receptor 310"
"16067","ENSMUSG00000075199",-0.339002739492215,1.22015043389243,0.597263926627375,0.4396238703137,1,48,77,60,52,32,64,"Olfr52","olfactory receptor 52"
"16100","ENSMUSG00000075085",-0.281790745044477,1.79735807012279,0.593796644165864,0.440954723967402,1,79,77,125,86,69,72,"Olfr1242","olfactory receptor 1242"
"16110","ENSMUSG00000070820",-0.374314792242111,1.54895708755619,0.592633600830005,0.441402524811521,1,54,95,82,98,31,61,"Olfr1339","olfactory receptor 1339"
"16144","ENSMUSG00000111772",0.526774107849476,-0.964249202377796,0.589754628222961,0.442514018146669,1,4,14,9,15,12,10,"Olfr228","olfactory receptor 228"
"16181","ENSMUSG00000057349",-0.582844065377382,-0.947341063769705,0.586774851707478,0.443668980450026,1,8,18,10,2,8,19,"Olfr948","olfactory receptor 948"
"16205","ENSMUSG00000094080",-0.391664815129791,0.416197097042377,0.585076328045259,0.444329413016737,1,22,32,53,37,16,28,"Olfr8","olfactory receptor 8"
"16217","ENSMUSG00000049843",-0.411301374772991,0.30857039310396,0.584219720647581,0.444663062135132,1,30,39,27,29,13,33,"Olfr1102","olfactory receptor 1102"
"16222","ENSMUSG00000043087",-0.383479416654492,-0.0366293102552024,0.584109618667115,0.444705975029498,1,24,17,35,21,12,25,"Olfr855","olfactory receptor 855"
"16224","ENSMUSG00000063660",0.883590291065738,-2.08723107530746,0.583909457590588,0.444784005399524,1,0,4,4,9,3,3,"Olfr98","olfactory receptor 98"
"16226","ENSMUSG00000056946",-0.44441639669925,-0.464164026569775,0.583846057204665,0.444808725689328,1,11,22,23,15,10,15,"Olfr512","olfactory receptor 512"
"16231","ENSMUSG00000067519",-0.838949197176137,-1.96454783005479,0.583327236959046,0.445011097535422,1,4,8,4,4,0,6,"Olfr262","olfactory receptor 262"
"16236","ENSMUSG00000063777",-1.18295499325337,-1.88858356061864,0.582608833643574,0.445291554450722,1,4,9,1,0,1,13,"Olfr1469","olfactory receptor 1469"
"16253","ENSMUSG00000059460",-0.317260794374742,1.0018140739971,0.580661129364934,0.446053295959371,1,50,39,67,37,25,70,"Olfr286","olfactory receptor 286"
"16255","ENSMUSG00000059964",-0.34520656062119,0.978781473975478,0.580441051316598,0.446139494815909,1,43,73,41,48,31,42,"Olfr119","olfactory receptor 119"
"16311","ENSMUSG00000084336",-0.491395226879993,-0.810479607402734,0.576548893514122,0.447668232755538,1,17,9,15,9,4,19,"Olfr1269","olfactory receptor 1269"
"16322","ENSMUSG00000075168",-0.40349598147128,-0.182191811931815,0.575620733487065,0.448033991348567,1,22,14,31,20,7,26,"Olfr1099","olfactory receptor 1099"
"16388","ENSMUSG00000075153",0.542486423825695,-1.44272600766374,0.57235596945555,0.449324232804728,1,4,4,10,9,6,10,"Olfr1135","olfactory receptor 1135"
"16414","ENSMUSG00000042801",-0.359876968296767,0.290006875417433,0.569772777499715,0.450349222672695,1,32,25,38,34,22,19,"Olfr769","olfactory receptor 769"
"16435","ENSMUSG00000054890",-0.291624151180547,2.10571984889751,0.568281559625596,0.450942587943881,1,72,127,146,77,64,146,"Olfr1535","olfactory receptor 1535"
"16453","ENSMUSG00000083947",-0.314107657853126,1.91717825517675,0.567336271844546,0.451319356735842,1,80,129,93,89,55,100,"Olfr122","olfactory receptor 122"
"16463","ENSMUSG00000095002",-0.414535547176402,0.182983641262883,0.566515084721154,0.451647061554858,1,19,34,36,30,12,26,"Olfr798","olfactory receptor 798"
"16465","ENSMUSG00000094520",-0.377952863626876,-0.0695285537345066,0.566343121391167,0.451715732751852,1,22,16,37,20,13,23,"Olfr635","olfactory receptor 635"
"16563","ENSMUSG00000059873",0.586315223562635,-0.22791461439361,0.558489966345761,0.454869298649658,1,3,17,27,30,6,33,"Olfr1029","olfactory receptor 1029"
"16636","ENSMUSG00000048620",-0.283120987689768,1.23966785708228,0.553574146738404,0.456860966094032,1,68,44,74,64,34,56,"Olfr1336","olfactory receptor 1336"
"16726","ENSMUSG00000062121",-0.406517095742442,-0.348952126247337,0.546757366519596,0.459645667678832,1,14,22,24,15,11,19,"Olfr149","olfactory receptor 149"
"16727","ENSMUSG00000061387",-0.436737191524319,-0.199636500503382,0.546674671042545,0.459679614026018,1,14,16,37,22,5,25,"Olfr1490","olfactory receptor 1490"
"16752","ENSMUSG00000075203",1.73604078129477,-3.12836937743084,0.54488477033084,0.460415339785946,1,0,1,0,2,0,2,"Olfr1040","olfactory receptor 1040"
"16765","ENSMUSG00000048745",-0.29158676741318,1.58799710237869,0.544264903605362,0.460670566839669,1,61,84,93,66,44,88,"Olfr820","olfactory receptor 820"
"16766","ENSMUSG00000109403",-0.367896562387991,-0.0796290024513364,0.544219154871896,0.460689412547227,1,29,22,21,22,19,15,"Olfr1311","olfactory receptor 1311"
"16789","ENSMUSG00000046650",-0.29005365279649,1.15014714102283,0.542745968112507,0.461296930998727,1,50,57,67,37,43,65,"Olfr1440","olfactory receptor 1440"
"16855","ENSMUSG00000095377",0.369913946686255,0.887299927953472,0.537789954639018,0.463350086790352,1,15,52,54,53,35,55,"Olfr91","olfactory receptor 91"
"16908","ENSMUSG00000053815",-0.347183866978366,1.27833785938673,0.534140749462053,0.464871185882961,1,42,57,90,62,18,83,"Olfr744","olfactory receptor 744"
"16957","ENSMUSG00000070459",0.303221344365771,2.30848144173187,0.53015773485046,0.46654055203505,1,95,139,86,137,90,172,"Olfr290","olfactory receptor 290"
"17000","ENSMUSG00000057270",-0.301470618666887,1.06970519043676,0.52733986375583,0.467727388018687,1,38,57,70,36,32,69,"Olfr1501","olfactory receptor 1501"
"17020","ENSMUSG00000045540",0.498416781538816,-1.24263611122339,0.525920667567583,0.468326962896556,1,6,5,10,14,6,10,"Olfr600","olfactory receptor 600"
"17022","ENSMUSG00000091601",-0.345486397795953,2.75011973735601,0.525800020156669,0.468377990331764,1,124,280,143,126,82,223,"Olfr93","olfactory receptor 93"
"17060","ENSMUSG00000095804",0.401109151321814,-0.492582573297504,0.523659035003981,0.469285001691136,1,8,15,18,15,22,16,"Olfr824","olfactory receptor 824"
"17063","ENSMUSG00000091873",0.545196566893069,-1.52231199789875,0.523554478994933,0.469329368345513,1,2,6,9,7,7,9,"Olfr732","olfactory receptor 732"
"17112","ENSMUSG00000060205",0.320631464154585,0.461759232461659,0.520089707722112,0.470803417742097,1,31,27,27,42,33,32,"Olfr57","olfactory receptor 57"
"17155","ENSMUSG00000075164",0.371304834099802,0.83719942225899,0.516857731384657,0.472185170956759,1,20,50,41,62,28,52,"Olfr1106","olfactory receptor 1106"
"17192","ENSMUSG00000075195",0.424550657406914,-0.662989732973497,0.513879237461455,0.47346436862854,1,13,8,13,20,7,21,"Olfr1048","olfactory receptor 1048"
"17197","ENSMUSG00000075214",-0.538772805402259,-1.04609371689131,0.513753060645271,0.473518682654759,1,8,15,10,2,8,17,"Olfr1002","olfactory receptor 1002"
"17216","ENSMUSG00000089717",-0.563903588361131,-1.57485728976361,0.512363911269033,0.4741173236911,1,3,11,9,3,4,8,"Olfr275","olfactory receptor 275"
"17240","ENSMUSG00000063615",0.340389396025495,0.358362865706529,0.510408016601311,0.474962282151935,1,26,28,24,35,26,39,"Olfr64","olfactory receptor 64"
"17316","ENSMUSG00000073917",-0.290533804847682,2.01625157181953,0.506248053121125,0.476767571491968,1,104,116,95,120,51,99,"Olfr665","olfactory receptor 665"
"17324","ENSMUSG00000094745",-0.50042264571126,-1.1690174077976,0.505612063945904,0.477044554586188,1,14,8,9,9,3,11,"Olfr954","olfactory receptor 954"
"17358","ENSMUSG00000096485",0.429924121566782,-0.838791632565448,0.503739193340852,0.477861744538583,1,7,6,18,10,8,23,"Olfr1466","olfactory receptor 1466"
"17371","ENSMUSG00000066122",-0.307568442344987,1.15841851647409,0.503003749691572,0.478183265642024,1,67,70,39,47,39,54,"Olfr45","olfactory receptor 45"
"17389","ENSMUSG00000074996",0.501383728710866,-0.924962793995944,0.501840013641732,0.47869275000456,1,5,17,6,7,12,19,"Olfr199","olfactory receptor 199"
"17412","ENSMUSG00000093980",-0.973376275486001,-2.88971764833497,0.500285506864312,0.479374699812913,1,1,4,0,0,3,0,"Olfr493","olfactory receptor 493"
"17419","ENSMUSG00000056959",-0.264156071788385,2.02260098571553,0.499965150012406,0.479515435368191,1,103,111,105,98,65,108,"Olfr315","olfactory receptor 315"
"17455","ENSMUSG00000095667",-1.04296689645052,-2.96429471103209,0.497655404124775,0.480532132757751,1,3,2,0,1,0,1,"Olfr854","olfactory receptor 854"
"17534","ENSMUSG00000094422",-0.331823155305644,1.00314087547111,0.493495864752325,0.482372009802973,1,35,58,64,46,21,63,"Olfr205","olfactory receptor 205"
"17547","ENSMUSG00000062199",-0.992670383517896,-2.40558914029866,0.492478111415736,0.482823953349782,1,1,6,3,5,0,1,"Olfr1465","olfactory receptor 1465"
"17563","ENSMUSG00000075218",0.58798920289535,-1.16039145978495,0.491371372870632,0.483316203394675,1,2,6,14,16,3,14,"Olfr995","olfactory receptor 995"
"17579","ENSMUSG00000048173",-0.334068069287267,1.34703720387204,0.490517234855412,0.483696668526348,1,55,95,52,67,31,62,"Olfr1324","olfactory receptor 1324"
"17580","ENSMUSG00000066257",0.377760291097465,0.0150304119094568,0.490473259784051,0.4837162700363,1,22,18,18,28,14,38,"Olfr206","olfactory receptor 206"
"17598","ENSMUSG00000050788",-0.315490456584163,1.59849069084716,0.489677733430147,0.484071095395604,1,73,77,81,96,27,83,"Olfr419","olfactory receptor 419"
"17606","ENSMUSG00000051258",-0.276980380210719,2.28866258705298,0.489006024135823,0.484371029622512,1,92,148,150,119,70,136,"Olfr1362","olfactory receptor 1362"
"17663","ENSMUSG00000059205",0.435326900847106,-0.242175710033319,0.484147508744637,0.486549647490674,1,9,29,12,17,16,30,"Olfr1130","olfactory receptor 1130"
"17675","ENSMUSG00000046913",-0.566585521583558,-1.66570474138972,0.482954480654143,0.487087097340828,1,8,4,8,5,1,9,"Olfr1451","olfactory receptor 1451"
"17677","ENSMUSG00000095706",0.382856368393325,0.763061751545251,0.482918796665036,0.487103187858917,1,18,36,45,46,15,82,"Olfr209","olfactory receptor 209"
"17709","ENSMUSG00000093825",-0.27957289545325,1.36522904560596,0.481809947933261,0.487603626419367,1,50,67,86,57,36,77,"Olfr723","olfactory receptor 723"
"17723","ENSMUSG00000048356",0.367109113203247,0.275766580533595,0.481441327023453,0.487770179076943,1,24,30,18,31,21,43,"Olfr1496","olfactory receptor 1496"
"17739","ENSMUSG00000058200",0.62122825791357,-1.66649580474392,0.480651269079027,0.488127466514709,1,0,7,7,2,15,4,"Olfr66","olfactory receptor 66"
"17745","ENSMUSG00000059397",0.300728669499569,0.817646334369301,0.480025646932806,0.48841069984647,1,25,47,41,42,39,56,"Olfr54","olfactory receptor 54"
"17752","ENSMUSG00000062128",-0.358081032272862,0.339092726787453,0.479352625864189,0.488715696903621,1,20,44,35,21,18,38,"Olfr20","olfactory receptor 20"
"17866","ENSMUSG00000050281",0.345190664509177,0.297127900623706,0.472150883741656,0.491999322124262,1,11,30,37,25,24,45,"Olfr630","olfactory receptor 630"
"17967","ENSMUSG00000061336",-0.285385956064654,1.39988660897488,0.465882799131455,0.49488739630384,1,62,73,69,51,38,87,"Olfr116","olfactory receptor 116"
"17987","ENSMUSG00000109835",-0.348347836834158,0.797755811960385,0.46429417898921,0.495623891420777,1,23,73,46,39,25,39,"Olfr730","olfactory receptor 730"
"17994","ENSMUSG00000111732",0.513372281174842,-1.21191369326109,0.463846438054376,0.495831800476717,1,9,8,4,6,10,15,"Olfr785","olfactory receptor 785"
"18008","ENSMUSG00000070852",0.438985785057547,-0.879211335275888,0.462853826363128,0.496293245205722,1,8,10,10,9,9,23,"Olfr1121","olfactory receptor 1121"
"18026","ENSMUSG00000075074",0.337867309340495,0.342419793714023,0.461867878151732,0.496752309318527,1,14,27,38,28,21,50,"Olfr1254","olfactory receptor 1254"
"18091","ENSMUSG00000094755",0.998785864126173,-2.97542893780202,0.458498440166944,0.498326566457947,1,0,0,3,1,1,2,"Olfr1453","olfactory receptor 1453"
"18121","ENSMUSG00000043692",0.351706313571151,0.0842239393153609,0.456883415795556,0.499084126229181,1,9,30,28,22,29,28,"Olfr399","olfactory receptor 399"
"18136","ENSMUSG00000062186",-0.564048152121309,-2.00925756617462,0.456180822974339,0.499414300676087,1,5,4,6,3,4,3,"Olfr395","olfactory receptor 395"
"18140","ENSMUSG00000044899",-0.337251040803137,0.0347364580488709,0.45597673491864,0.49951027862766,1,23,23,32,17,16,30,"Olfr649","olfactory receptor 649"
"18150","ENSMUSG00000043267",0.332547534093366,0.178783823024238,0.455300664965757,0.499828442418806,1,7,28,36,10,39,38,"Olfr1031","olfactory receptor 1031"
"18157","ENSMUSG00000060787",-0.240156026633318,2.65771215754743,0.454748330689809,0.500088630491617,1,161,178,156,162,105,159,"Olfr464","olfactory receptor 464"
"18162","ENSMUSG00000050504",-0.340111595910734,0.228898159974254,0.454492767675431,0.50020909634032,1,33,32,24,31,15,26,"Olfr1323","olfactory receptor 1323"
"18171","ENSMUSG00000073962",0.393502049581088,-0.703792526687856,0.454026517368997,0.500429001748522,1,12,13,9,12,17,16,"Olfr576","olfactory receptor 576"
"18236","ENSMUSG00000063137",-0.35748962514995,0.0406249874560254,0.450127533280849,0.5022743970653,1,25,26,26,15,15,34,"Olfr177","olfactory receptor 177"
"18251","ENSMUSG00000067525",-0.21519173171839,4.02505914117873,0.449447808410831,0.502597298030656,1,455,416,392,438,235,459,"Olfr1427","olfactory receptor 1427"
"18252","ENSMUSG00000075095",-0.288156853818186,1.97796415916898,0.449400002409098,0.50262002142698,1,82,96,126,109,37,126,"Olfr1229","olfactory receptor 1229"
"18286","ENSMUSG00000062245",-0.253961246034588,2.1014219380632,0.447073478675019,0.503727998963204,1,124,96,112,107,55,131,"Olfr170","olfactory receptor 170"
"18341","ENSMUSG00000049528",-0.285071715669398,1.00231722391542,0.443112079087004,0.505624199389375,1,59,44,50,54,23,55,"Olfr429","olfactory receptor 429"
"18345","ENSMUSG00000062527",-0.278807352832912,1.30656387206916,0.442767337750896,0.505789794684762,1,45,71,78,52,34,77,"Olfr1408","olfactory receptor 1408"
"18356","ENSMUSG00000059371",0.616929555073657,-2.17200082349319,0.442067165433195,0.506126406484695,1,2,3,3,6,2,5,"Olfr427","olfactory receptor 427"
"18357","ENSMUSG00000063106",-0.293234966471417,0.510672107980061,0.442030941601459,0.506143831753604,1,36,32,42,35,25,30,"Olfr1510","olfactory receptor 1510"
"18415","ENSMUSG00000045225",0.374653255306657,-0.56600017061545,0.439014657149701,0.507598422163343,1,15,6,19,18,12,19,"Olfr1152","olfactory receptor 1152"
"18489","ENSMUSG00000060523",-0.198307074450426,3.7809029999576,0.435056417589393,0.509518214314494,1,290,329,469,305,230,423,"Olfr726","olfactory receptor 726"
"18522","ENSMUSG00000110171",-0.555551051346918,-1.90123860749112,0.432284210862681,0.510870244130028,1,4,4,9,5,3,3,"Olfr484","olfactory receptor 484"
"18547","ENSMUSG00000066750",0.342555684372402,0.953615987945287,0.430159983167967,0.51191045738792,1,34,50,31,42,28,90,"Olfr876","olfactory receptor 876"
"18564","ENSMUSG00000074966",-0.411362980567135,-0.643312667118934,0.429190613701707,0.512386369212724,1,15,16,15,16,5,16,"Olfr1275","olfactory receptor 1275"
"18576","ENSMUSG00000057503",0.305831933307549,1.14120645496371,0.428187557458026,0.512879628857795,1,36,35,62,77,19,89,"Olfr1459","olfactory receptor 1459"
"18603","ENSMUSG00000075097",-0.220304184309501,2.96414879918129,0.426309986453557,0.513805158824233,1,164,212,239,173,130,233,"Olfr1226","olfactory receptor 1226"
"18615","ENSMUSG00000073979",-0.991194103754032,-3.2234243189242,0.425908791367791,0.514003300876442,1,0,0,3,0,1,0,"Olfr547","olfactory receptor 547"
"18666","ENSMUSG00000091983",0.369028192725277,-0.408691095853608,0.42229478687754,0.51579420563838,1,7,14,24,16,12,28,"Olfr457","olfactory receptor 457"
"18675","ENSMUSG00000075151",0.76053146998097,-2.63342532415603,0.421941625846897,0.515969797348371,1,1,1,2,4,0,4,"Olfr1136","olfactory receptor 1136"
"18747","ENSMUSG00000107573",0.254619837367213,2.12704930277576,0.417868661045357,0.518002461329913,1,51,123,126,104,92,144,"Olfr1389","olfactory receptor 1389"
"18781","ENSMUSG00000070383",-0.348347843872609,0.471114113829635,0.415981086480212,0.518949246757963,1,27,30,43,7,32,57,"Olfr389","olfactory receptor 389"
"18866","ENSMUSG00000073111",-0.245260239818443,1.56391264249727,0.410784787372504,0.521571446847442,1,51,93,91,62,60,71,"Olfr446","olfactory receptor 446"
