"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"20075","ENSMUSG00000049015",-0.247155254657885,0.102737547303333,0.249084303536236,0.617720586705298,1,27,45,30,13,58,21,"Olfr1467","olfactory receptor 1467"
"20087","ENSMUSG00000109835",0.188453627267191,0.663963848003373,0.248540106300246,0.618104914461804,1,27,66,50,35,65,48,"Olfr730","olfactory receptor 730"
"20091","ENSMUSG00000049498",-0.333431080971855,-1.04677418519023,0.248492540807943,0.61813853154031,1,22,20,6,9,16,8,"Olfr1449","olfactory receptor 1449"
"20098","ENSMUSG00000073907",0.164419077230725,1.57317841589212,0.24837030513122,0.618224940462769,1,57,127,88,62,84,139,"Olfr689","olfactory receptor 689"
"20100","ENSMUSG00000075188",-0.264244694003533,-0.187284809291362,0.24832750604228,0.618255201595868,1,33,26,28,22,31,16,"Olfr1056","olfactory receptor 1056"
"20106","ENSMUSG00000058084",0.310315288426485,-0.733050243342592,0.248038318114368,0.618459757526075,1,7,25,16,9,17,29,"Olfr825","olfactory receptor 825"
"20108","ENSMUSG00000051313",0.130720800280723,3.0053858404097,0.248004572473199,0.618483637066306,1,212,303,225,153,348,283,"Olfr1262","olfactory receptor 1262"
"20149","ENSMUSG00000094426",-0.235436503041041,0.0868905827047572,0.246202433643365,0.619761846064655,1,19,39,50,18,36,29,"Olfr478","olfactory receptor 478"
"20158","ENSMUSG00000057997",-0.143418348829242,2.57194370879798,0.245666944597956,0.620142777487133,1,194,205,202,113,228,184,"Olfr541","olfactory receptor 541"
"20214","ENSMUSG00000042863",0.19447751853854,0.594821236220531,0.242941678939095,0.622089505748799,1,28,50,56,33,63,46,"Olfr1026","olfactory receptor 1026"
"20217","ENSMUSG00000050281",0.185830990868666,1.3834858050604,0.24288740305207,0.622128414027468,1,59,62,104,35,125,99,"Olfr630","olfactory receptor 630"
"20228","ENSMUSG00000075194",-0.815564583326922,-2.53250151672191,0.242590024323555,0.622341689260457,1,7,0,6,2,6,0,"Olfr1049","olfactory receptor 1049"
"20246","ENSMUSG00000068808",0.197916752137601,0.565307630946209,0.241731480254424,0.622958336003384,1,34,56,38,24,66,53,"Olfr1189","olfactory receptor 1189"
"20260","ENSMUSG00000090824",-0.265798914618818,0.103760369924939,0.241374682087427,0.623215005252127,1,52,33,24,17,26,42,"Olfr1344","olfactory receptor 1344"
"20265","ENSMUSG00000094891",0.137660596845558,1.90379978605869,0.241233383097265,0.623316716348229,1,99,137,111,95,137,124,"Olfr55","olfactory receptor 55"
"20270","ENSMUSG00000111772",0.303651275895226,-0.805774037507148,0.241004181284307,0.623481781094925,1,10,14,21,11,24,17,"Olfr228","olfactory receptor 228"
"20298","ENSMUSG00000061520",0.743583706048896,-3.32786560777478,0.240400976741698,0.623916658153053,1,0,0,3,1,0,3,"Olfr153","olfactory receptor 153"
"20319","ENSMUSG00000044814",0.238693269096606,-0.0378031318023908,0.239152196235998,0.624819114906995,1,27,30,25,22,40,30,"Olfr543","olfactory receptor 543"
"20374","ENSMUSG00000094747",0.222057164368979,0.500675025483557,0.236938882676915,0.626425809883916,1,41,55,26,22,60,55,"Olfr1307","olfactory receptor 1307"
"20406","ENSMUSG00000073977",0.142605074134406,2.87967540694548,0.235727076578932,0.627309423499717,1,174,212,274,113,317,299,"Olfr549","olfactory receptor 549"
"20438","ENSMUSG00000046272",0.324280343178997,-0.501712965266022,0.234035195273227,0.628547800635629,1,4,32,27,18,22,20,"Olfr1444","olfactory receptor 1444"
"20445","ENSMUSG00000107645",-0.14717674261714,3.7138578595424,0.233533996845352,0.628915714549942,1,789,280,353,330,381,367,"Olfr1380","olfactory receptor 1380"
"20447","ENSMUSG00000047969",0.160276151697589,1.68447641108243,0.233440892760671,0.628984112940475,1,91,117,72,78,189,56,"Olfr1093","olfactory receptor 1093"
"20452","ENSMUSG00000061361",0.124951957474869,3.68065315079614,0.233202855364368,0.629159062294956,1,352,363,466,263,574,412,"Olfr168","olfactory receptor 168"
"20499","ENSMUSG00000075214",-0.311282495353032,-0.447707426396203,0.231236904677581,0.630608195213928,1,19,19,30,5,32,23,"Olfr1002","olfactory receptor 1002"
"20533","ENSMUSG00000090874",0.149430880202207,2.14572160668498,0.229999127391658,0.631524475517245,1,127,190,93,84,186,157,"Olfr733","olfactory receptor 733"
"20551","ENSMUSG00000052012",0.148190505157474,2.4561623611133,0.229335038945678,0.632017325983938,1,194,155,154,115,210,207,"Olfr796","olfactory receptor 796"
"20557","ENSMUSG00000073914",-0.176641242172675,0.759803443283772,0.228916244128838,0.632328584017269,1,45,75,50,28,63,52,"Olfr677","olfactory receptor 677"
"20623","ENSMUSG00000035626",0.142899615700368,2.92437411169599,0.226525100451204,0.634112471028914,1,286,220,194,183,348,207,"Olfr1509","olfactory receptor 1509"
"20652","ENSMUSG00000059910",-0.217458778219472,0.158048347734324,0.224686079395861,0.635492325422299,1,41,28,43,25,30,34,"Olfr1265","olfactory receptor 1265"
"20676","ENSMUSG00000048101",0.147444790564801,1.37976931843062,0.223757748931168,0.636191498572374,1,37,93,112,46,90,106,"Olfr19","olfactory receptor 19"
"20686","ENSMUSG00000075171",-0.432061239446194,-0.784689356567139,0.223065842231509,0.636713764205696,1,27,10,14,3,36,9,"Olfr1095","olfactory receptor 1095"
"20703","ENSMUSG00000094669",0.147938191767234,1.38121382891819,0.22248523261554,0.637152785468047,1,60,100,76,48,98,104,"Olfr441","olfactory receptor 441"
"20778","ENSMUSG00000070375",-0.168750702000994,1.70769516746035,0.219355132857608,0.63953171462843,1,103,107,109,54,166,74,"Olfr406","olfactory receptor 406"
"20785","ENSMUSG00000056782",0.185968373804898,0.705147907646019,0.218887179925557,0.639889142652591,1,48,46,48,36,76,45,"Olfr667","olfactory receptor 667"
"20792","ENSMUSG00000044286",-0.204162269104708,0.505983448183421,0.218739833232819,0.640001784211718,1,63,43,38,27,42,47,"Olfr221","olfactory receptor 221"
"20816","ENSMUSG00000058513",0.148555282646437,1.27406728041303,0.217609652530313,0.640867310167967,1,52,105,68,64,90,72,"Olfr801","olfactory receptor 801"
"20897","ENSMUSG00000059106",-0.180888132151204,0.657503229384066,0.214805141225859,0.64302697221057,1,33,65,62,34,59,37,"Olfr961","olfactory receptor 961"
"20899","ENSMUSG00000075065",0.156145312681497,1.27470744888849,0.214730766765329,0.643084478174522,1,98,79,48,68,85,73,"Olfr1270","olfactory receptor 1270"
"20906","ENSMUSG00000050815",-0.255369719044994,0.242778349808833,0.214400776005216,0.643339771403403,1,46,30,36,12,27,63,"Olfr1441","olfactory receptor 1441"
"20938","ENSMUSG00000070857",0.280664112603703,-0.748367080002665,0.214191419616082,0.643501861082409,1,10,27,12,11,21,21,"Olfr1113","olfactory receptor 1113"
"21004","ENSMUSG00000075079",-0.23278972331107,-0.0965714018336253,0.212481756774824,0.644829143749653,1,17,39,36,13,23,39,"Olfr1249","olfactory receptor 1249"
"21065","ENSMUSG00000071522",0.129015472264988,2.98276353431491,0.210356325739161,0.646488262830897,1,223,283,211,158,413,212,"Olfr263","olfactory receptor 263"
"21074","ENSMUSG00000084336",-0.278366400078436,-0.394693853020398,0.209855266862021,0.64688086799247,1,25,14,37,12,24,21,"Olfr1269","olfactory receptor 1269"
"21102","ENSMUSG00000094353",0.166299695966015,1.94919920469797,0.208865123168504,0.647658366557344,1,171,80,108,88,146,131,"Olfr150","olfactory receptor 150"
"21135","ENSMUSG00000047535",0.164973879835861,1.56505956318818,0.207626759977549,0.648633918389898,1,92,68,106,70,134,81,"Olfr67","olfactory receptor 67"
"21171","ENSMUSG00000109354",0.135465900655675,1.74746731799368,0.206192352075213,0.649768310958724,1,86,122,102,90,94,135,"Olfr706","olfactory receptor 706"
"21172","ENSMUSG00000051160",0.39630840001642,-1.33896829874994,0.206176714248268,0.649780704231946,1,1,28,7,7,9,12,"Olfr853","olfactory receptor 853"
"21176","ENSMUSG00000074966",-0.280871651189254,-0.269344860807834,0.206026446430191,0.649899823222401,1,29,29,21,7,30,31,"Olfr1275","olfactory receptor 1275"
"21198","ENSMUSG00000096254",-0.22364299655985,-0.0148431967004528,0.205196771430994,0.65055846081417,1,50,35,17,29,26,21,"Olfr724","olfactory receptor 724"
"21223","ENSMUSG00000042796",0.219927313582419,0.0711326491488557,0.204531554067032,0.651087703814865,1,17,44,27,12,44,45,"Olfr1032","olfactory receptor 1032"
"21254","ENSMUSG00000068817",0.188122122456143,0.49832444970385,0.203109866760141,0.652222274741444,1,43,46,34,29,64,42,"Olfr1140","olfactory receptor 1140"
"21258","ENSMUSG00000050504",0.232458668645295,0.421944011597248,0.202955279842305,0.652345929829343,1,59,32,26,23,59,45,"Olfr1323","olfactory receptor 1323"
"21274","ENSMUSG00000075174",-0.210277860244026,0.221676607980884,0.202406418190908,0.652785426028476,1,33,38,43,19,49,29,"Olfr1087","olfactory receptor 1087"
"21286","ENSMUSG00000067522",-0.177207636480675,0.619858208252781,0.201859643978081,0.653223963723521,1,33,86,38,22,59,46,"Olfr76","olfactory receptor 76"
"21301","ENSMUSG00000066263",0.197775594453721,0.675629619117913,0.201345077910158,0.653637321495884,1,38,43,58,52,71,30,"Olfr639","olfactory receptor 639"
"21316","ENSMUSG00000048456",0.123565643434635,2.48042552482912,0.200753170100841,0.654113594444923,1,107,215,188,83,217,244,"Olfr1448","olfactory receptor 1448"
"21353","ENSMUSG00000066748",0.138566424463746,1.37263620671532,0.199591947489775,0.655050416020141,1,55,104,82,69,94,79,"Olfr145","olfactory receptor 145"
"21371","ENSMUSG00000057461",0.127502120270901,1.83300435763823,0.199147720633548,0.655409662582224,1,104,118,108,92,117,129,"Olfr591","olfactory receptor 591"
"21388","ENSMUSG00000060827",-0.129810689923396,2.05541268123756,0.198702527416542,0.655770173002255,1,130,152,136,85,164,117,"Olfr1193","olfactory receptor 1193"
"21445","ENSMUSG00000095212",0.193754316480031,0.609353937488877,0.197438725500502,0.656796224551272,1,42,58,32,23,61,64,"Olfr473","olfactory receptor 473"
"21468","ENSMUSG00000049334",-0.317605143165208,-1.36974276002267,0.196340856393971,0.65769075564111,1,9,12,13,3,13,12,"Olfr902","olfactory receptor 902"
"21480","ENSMUSG00000071629",-0.151468514084966,0.970780120621286,0.195871190711967,0.658074347723096,1,43,88,65,32,82,54,"Olfr1477","olfactory receptor 1477"
"21481","ENSMUSG00000100016",-0.234474475163761,0.167350818953552,0.19586409776082,0.658080144993609,1,48,37,25,27,16,50,"Olfr1215","olfactory receptor 1215"
"21497","ENSMUSG00000075061",0.283745936164686,-0.907308322296994,0.195360350643445,0.658492193260949,1,11,21,10,9,17,22,"Olfr1272","olfactory receptor 1272"
"21507","ENSMUSG00000094678",0.217261103538979,-0.0615342332586722,0.195026179008911,0.6587658849446,1,30,29,23,24,34,31,"Olfr857","olfactory receptor 857"
"21508","ENSMUSG00000063374",0.201789265984773,0.154385221950024,0.19499899760567,0.658788159250045,1,20,32,43,17,41,47,"Olfr763","olfactory receptor 763"
"21613","ENSMUSG00000071510",1.23487397852526,-3.32836936598685,0.191370532596264,0.661778374785524,1,0,0,2,0,4,1,"Olfr172","olfactory receptor 172"
"21619","ENSMUSG00000063230",-0.13076312513358,2.23740583398607,0.191252838061304,0.661875930522812,1,175,181,124,96,175,142,"Olfr535","olfactory receptor 535"
"21645","ENSMUSG00000095075",-0.340752576252608,-0.715620995763077,0.190484075891545,0.662514030428494,1,28,24,8,5,17,23,"Olfr782","olfactory receptor 782"
"21679","ENSMUSG00000078080",-0.687866638346695,-2.99874715700989,0.189012496379373,0.663739782060692,1,0,8,0,0,4,0,"Olfr585","olfactory receptor 585"
"21690","ENSMUSG00000070378",0.160989239898257,0.716384985895603,0.188461996947445,0.664199778523733,1,46,57,44,37,62,56,"Olfr403","olfactory receptor 403"
"21692","ENSMUSG00000093884",0.142756774522623,2.05509812585618,0.188173097842262,0.664441501686654,1,128,121,121,77,122,211,"Olfr239","olfactory receptor 239"
"21710","ENSMUSG00000096705",-0.56706176765602,-2.62767690193388,0.187515640493999,0.664992422096035,1,9,4,0,2,1,3,"Olfr1329","olfactory receptor 1329"
"21750","ENSMUSG00000049362",-0.195884745232186,0.279241093165476,0.186661828753695,0.665709593373636,1,22,47,55,27,38,31,"Olfr173","olfactory receptor 173"
"21808","ENSMUSG00000094266",0.640667238647101,-2.77046912667913,0.184561143331743,0.667482417342883,1,7,0,1,1,5,2,"Olfr340","olfactory receptor 340"
"21816","ENSMUSG00000110819",-0.13785346510289,1.41203894110675,0.184320545703869,0.667686225734473,1,70,116,85,70,65,92,"Olfr1252","olfactory receptor 1252"
"21929","ENSMUSG00000075105",-0.206856884449807,0.115389101692122,0.180585011842901,0.670870971941889,1,43,42,23,19,43,26,"Olfr1218","olfactory receptor 1218"
"21954","ENSMUSG00000058275",0.257205317028356,-0.712145718268062,0.179541631412439,0.67176745148931,1,6,12,31,6,15,34,"Olfr412","olfactory receptor 412"
"21957","ENSMUSG00000075074",0.184786982575772,0.559930966603823,0.179352860009844,0.671929973210381,1,35,54,35,18,78,50,"Olfr1254","olfactory receptor 1254"
"21982","ENSMUSG00000075063",-0.133258109517481,1.63967415458627,0.178347026311356,0.672797645159889,1,88,102,116,51,86,140,"Olfr142","olfactory receptor 142"
"21994","ENSMUSG00000073959",-0.140762476093862,1.06655697983004,0.177683458324029,0.673371644761858,1,62,71,77,62,49,67,"Olfr584","olfactory receptor 584"
"22050","ENSMUSG00000075075",0.140990353230942,1.19553511116915,0.175574394423299,0.675204451144267,1,48,88,68,35,111,76,"Olfr1253","olfactory receptor 1253"
"22114","ENSMUSG00000051095",-0.283736710638674,-1.05366220222142,0.173808133950943,0.676749339354509,1,6,15,22,2,18,17,"Olfr986","olfactory receptor 986"
"22132","ENSMUSG00000107677",-0.150748860982614,0.878680728690751,0.17310296482922,0.677368700720588,1,60,54,67,36,45,77,"Olfr316","olfactory receptor 316"
"22138","ENSMUSG00000063221",0.272050452992339,-1.01978765332295,0.172865700139603,0.677577426816089,1,12,10,16,9,20,15,"Olfr930","olfactory receptor 930"
"22141","ENSMUSG00000060974",-0.155820025043351,1.20777833724667,0.172761812680937,0.677668871404232,1,73,89,64,30,101,74,"Olfr530","olfactory receptor 530"
"22193","ENSMUSG00000060480",0.149957324388389,2.43307352764547,0.170853107291863,0.679354734579668,1,202,134,151,102,264,165,"Olfr171","olfactory receptor 171"
"22206","ENSMUSG00000094778",-0.26171527585479,-0.583704863574216,0.170417555599623,0.679740979160346,1,17,29,16,5,26,23,"Olfr143","olfactory receptor 143"
"22219","ENSMUSG00000075181",-0.401522460949886,-2.29213286447293,0.169829088291909,0.680263746987243,1,5,4,5,1,2,10,"Olfr1066","olfactory receptor 1066"
"22254","ENSMUSG00000059473",-0.169782399867565,1.00142805243914,0.168011153062281,0.681885441345933,1,59,54,80,22,82,73,"Olfr979","olfactory receptor 979"
"22281","ENSMUSG00000096477",-0.165642290811751,1.97152082717424,0.16735606249595,0.68247232809768,1,157,126,95,57,224,81,"Olfr92","olfactory receptor 92"
"22300","ENSMUSG00000062037",-0.100294841335561,4.40866000174841,0.166575664798302,0.683173228576676,1,815,753,575,401,846,671,"Olfr285","olfactory receptor 285"
"22311","ENSMUSG00000043087",0.183167922373062,0.488340596024566,0.166119800902461,0.683583541299221,1,41,48,32,28,38,69,"Olfr855","olfactory receptor 855"
"22320","ENSMUSG00000095696",-0.187877517577487,0.0959580124659325,0.165608006236042,0.684044979065129,1,28,46,31,17,40,31,"Olfr786","olfactory receptor 786"
"22346","ENSMUSG00000046650",-0.166634728040566,0.653140240116096,0.164793106133439,0.684781417099856,1,40,73,42,20,55,60,"Olfr1440","olfactory receptor 1440"
"22398","ENSMUSG00000075146",0.15328118919223,0.804510182741865,0.162879227591725,0.68651939819855,1,57,46,53,37,62,66,"Olfr1154","olfactory receptor 1154"
"22407","ENSMUSG00000063116",0.178853127795422,0.253660934638171,0.162517540509165,0.686849176452528,1,25,34,47,34,37,38,"Olfr410","olfactory receptor 410"
"22415","ENSMUSG00000059460",-0.162603181464351,0.63243541782157,0.162180251989349,0.687157093267371,1,61,65,31,31,60,38,"Olfr286","olfactory receptor 286"
"22456","ENSMUSG00000043605",0.163965708255545,0.546882389563356,0.160710102302231,0.688503582749196,1,46,32,53,40,50,45,"Olfr13","olfactory receptor 13"
"22467","ENSMUSG00000062121",-0.221458586459474,-0.0828062412157021,0.160330759408098,0.688852177125497,1,39,32,22,14,28,34,"Olfr149","olfactory receptor 149"
"22524","ENSMUSG00000108995",0.246496535086641,-0.660094916223518,0.158454915029999,0.69058304075337,1,12,25,14,11,17,30,"Olfr485","olfactory receptor 485"
"22549","ENSMUSG00000067971",-0.11294079793852,2.99459720700169,0.157731412783683,0.691253796228518,1,257,371,176,135,378,206,"Olfr1321","olfactory receptor 1321"
"22553","ENSMUSG00000073961",0.112759214478728,1.88020960473647,0.157685710073967,0.691296226753299,1,82,139,125,91,120,134,"Olfr582","olfactory receptor 582"
"22555","ENSMUSG00000051509",-0.104600713868339,2.45855237786696,0.157647530574907,0.691331678165653,1,167,193,194,124,176,185,"Olfr414","olfactory receptor 414"
"22568","ENSMUSG00000043331",0.329661340217983,-2.11552707990262,0.157003318360471,0.691930609501916,1,7,2,6,5,4,8,"Olfr975","olfactory receptor 975"
"22570","ENSMUSG00000043827",-0.146367383989151,1.08927245758012,0.156928604729901,0.692000163554931,1,92,72,52,44,71,65,"Olfr94","olfactory receptor 94"
"22634","ENSMUSG00000049648",-0.142672631414457,1.54582932101108,0.155320545578232,0.693501838834999,1,112,107,74,49,95,111,"Olfr273","olfactory receptor 273"
"22708","ENSMUSG00000070855",-0.212265804889639,-0.130960819574658,0.152851460423969,0.69582515898601,1,31,32,24,13,42,21,"Olfr1116","olfactory receptor 1116"
"22754","ENSMUSG00000048153",-0.120819785516162,1.33157187184497,0.151145882532311,0.697442708303317,1,94,77,82,69,75,72,"Olfr49","olfactory receptor 49"
"22770","ENSMUSG00000075120",-0.101276585477361,2.6490611768391,0.150712440986299,0.697855451853628,1,189,278,171,143,245,167,"Olfr1196","olfactory receptor 1196"
"22775","ENSMUSG00000094588",-0.281718965377453,-0.714802202480295,0.150535263677824,0.698024365118838,1,7,36,20,16,9,17,"Olfr898","olfactory receptor 898"
"22824","ENSMUSG00000049843",-0.13141797247198,0.951509512391368,0.14920474087749,0.699296497645638,1,55,72,66,44,55,66,"Olfr1102","olfactory receptor 1102"
"22846","ENSMUSG00000058820",0.158906170670729,0.491614063551892,0.148502558442647,0.69997049386177,1,23,45,58,25,58,47,"Olfr146","olfactory receptor 146"
"22875","ENSMUSG00000071000",0.168950231521811,0.6229225584951,0.147791994512573,0.700654400722989,1,32,25,81,21,52,69,"Olfr155","olfactory receptor 155"
"22876","ENSMUSG00000075133",0.140943524634673,0.754775108493232,0.147557103453527,0.700880894692028,1,48,52,52,41,64,53,"Olfr1170","olfactory receptor 1170"
"22934","ENSMUSG00000042849",0.106647408844509,1.95830079887422,0.145913675969692,0.702471388097208,1,115,91,156,112,92,160,"Olfr1414","olfactory receptor 1414"
"22952","ENSMUSG00000059134",-0.232813388170719,-0.838635384907234,0.145312130036289,0.703056123981374,1,9,23,21,8,13,21,"Olfr814","olfactory receptor 814"
"22956","ENSMUSG00000069818",0.109907982059177,2.13486717457226,0.144979379150271,0.703380171870055,1,131,126,152,107,168,141,"Olfr390","olfactory receptor 390"
"23005","ENSMUSG00000057654",-0.113897703039249,2.44146523005888,0.144032979701414,0.704304152483502,1,163,175,201,97,226,164,"Olfr328","olfactory receptor 328"
"23023","ENSMUSG00000054431",-0.174826470538994,0.507666293768096,0.143469832143269,0.704855608944255,1,46,63,32,24,36,60,"Olfr450","olfactory receptor 450"
"23039","ENSMUSG00000049758",0.126590301218408,1.68932326151136,0.142982383873612,0.705333937735758,1,91,105,93,52,145,118,"Olfr1318","olfactory receptor 1318"
"23045","ENSMUSG00000057503",0.130448015652479,1.49341326690193,0.142810735689993,0.705502596463177,1,132,71,63,77,105,78,"Olfr1459","olfactory receptor 1459"
"23057","ENSMUSG00000047868",0.194351560378658,-0.129887735806929,0.142235755020103,0.706068408487642,1,30,18,31,23,29,31,"Olfr770","olfactory receptor 770"
"23086","ENSMUSG00000061489",0.131561993268114,2.46451154013349,0.141463704451247,0.706830206301623,1,145,191,146,68,288,205,"Olfr525","olfactory receptor 525"
"23088","ENSMUSG00000075382",-0.21474565070121,0.264851742282636,0.141446740897013,0.706846971195667,1,52,50,19,17,31,50,"Olfr353","olfactory receptor 353"
"23114","ENSMUSG00000068819",0.297186360566085,-1.90327353326278,0.140529376788547,0.707755306322069,1,5,5,8,5,10,6,"Olfr1131","olfactory receptor 1131"
"23128","ENSMUSG00000095286",-0.166274482714264,2.06304558038006,0.140092812217754,0.708188761829035,1,191,98,128,57,194,119,"Olfr117","olfactory receptor 117"
"23133","ENSMUSG00000068947",-0.213916604072737,-0.079542033778997,0.139964543848843,0.708316263041607,1,28,45,17,8,47,25,"Olfr366","olfactory receptor 366"
"23150","ENSMUSG00000050742",0.180854284150694,0.0449869002524463,0.139475638741659,0.708802855708689,1,18,38,35,27,41,26,"Olfr164","olfactory receptor 164"
"23213","ENSMUSG00000049737",0.11143745829629,2.22878313746096,0.137616210337674,0.710662416882491,1,111,160,155,82,230,145,"Olfr1361","olfactory receptor 1361"
"23242","ENSMUSG00000081234",0.278951110062519,-1.17129109166366,0.136786677541462,0.711496620205076,1,9,17,6,3,24,14,"Olfr1120","olfactory receptor 1120"
"23286","ENSMUSG00000094080",-0.157045093571301,0.506904032205833,0.135644116767205,0.712650335168002,1,61,42,39,29,44,45,"Olfr8","olfactory receptor 8"
"23322","ENSMUSG00000111732",0.253314835490245,-1.35170613532283,0.134804582135549,0.713501587295706,1,9,15,6,7,16,10,"Olfr785","olfactory receptor 785"
"23361","ENSMUSG00000075066",-0.114388052201804,1.56924124829708,0.133271029320574,0.715064343223054,1,77,151,76,59,101,95,"Olfr32","olfactory receptor 32"
"23375","ENSMUSG00000054406",-0.121470425079909,1.53466703578908,0.132859577432559,0.715485362605255,1,98,70,120,52,85,115,"Olfr411","olfactory receptor 411"
"23420","ENSMUSG00000108919",-0.131098421931504,1.75328404050125,0.131202371079928,0.717188622491071,1,119,120,93,48,121,133,"Olfr1295","olfactory receptor 1295"
"23421","ENSMUSG00000096320",-0.141251803231034,0.594525080348207,0.131197989506141,0.717193141916474,1,65,59,28,43,56,27,"Olfr1471","olfactory receptor 1471"
"23430","ENSMUSG00000066272",-0.225051031504869,0.125362984249822,0.130855157808119,0.717547024660341,1,37,40,23,8,31,58,"Olfr559","olfactory receptor 559"
"23465","ENSMUSG00000082882",-0.220424599707937,-0.851840516084301,0.130260299028741,0.718162304529816,1,16,20,16,15,10,17,"Olfr1186","olfactory receptor 1186"
"23484","ENSMUSG00000096806",0.243309398783002,-1.00296605953376,0.129711744113256,0.718731099842844,1,23,4,14,13,7,22,"Olfr312","olfactory receptor 312"
"23512","ENSMUSG00000099486",0.0883817034912618,3.90862224444807,0.12866235066852,0.719823010973986,1,495,489,425,300,620,529,"Olfr1228","olfactory receptor 1228"
"23570","ENSMUSG00000075127",0.27154643277268,-1.36259583429431,0.126930916542058,0.721635637631666,1,11,3,17,8,11,12,"Olfr1179","olfactory receptor 1179"
"23613","ENSMUSG00000108948",0.100287903294538,2.89893167236074,0.12638728923023,0.722207629332148,1,231,288,186,168,248,295,"Olfr695","olfactory receptor 695"
"23650","ENSMUSG00000039608",0.174094504344933,1.14162866652902,0.125264715273723,0.723393174859485,1,71,77,39,26,74,123,"Olfr303","olfactory receptor 303"
"23668","ENSMUSG00000073944",-0.197235746596165,-0.465080867229989,0.124838715960603,0.723844635271864,1,26,13,30,17,11,29,"Olfr619","olfactory receptor 619"
"23756","ENSMUSG00000062272",-0.201011236327691,-0.372370765077431,0.122466416767871,0.726374705515323,1,16,34,25,21,28,12,"Olfr1129","olfactory receptor 1129"
"23787","ENSMUSG00000070417",0.204241861717053,-0.588460181191098,0.12127067225238,0.727660408500373,1,16,20,18,13,31,17,"Olfr2","olfactory receptor 2"
"23797","ENSMUSG00000099820",-0.165328037786817,0.138248297960333,0.120982208688779,0.727971637003502,1,25,33,51,22,38,29,"Olfr1036","olfactory receptor 1036"
"23807","ENSMUSG00000045395",0.361213631721683,-1.81958335755616,0.12075073143734,0.728221682879976,1,9,2,7,1,9,14,"Olfr1499","olfactory receptor 1499"
"23833","ENSMUSG00000049618",0.133578710458005,1.033475063191,0.119963732044107,0.729073828384176,1,75,58,48,55,106,37,"Olfr103","olfactory receptor 103"
"23866","ENSMUSG00000043310",-0.0878160888423529,2.82821223075611,0.119008019643063,0.730112872326574,1,242,261,215,183,237,210,"Olfr571","olfactory receptor 571"
"23880","ENSMUSG00000075201",0.128851356986361,0.693083085092826,0.118697862456036,0.730451076109083,1,38,74,38,39,60,49,"Olfr1043","olfactory receptor 1043"
"23929","ENSMUSG00000044441",0.0958905706237803,2.31030554356368,0.117883109226473,0.731341866438651,1,142,181,146,177,142,147,"Olfr1442","olfactory receptor 1442"
"23941","ENSMUSG00000075163",0.17801144050507,-0.180653528272552,0.117503801242747,0.731757747589203,1,26,34,16,19,41,21,"Olfr1107","olfactory receptor 1107"
"23943","ENSMUSG00000064006",0.193948907489696,0.367993792728133,0.117472558439392,0.73179203626713,1,57,35,21,17,62,43,"Olfr190","olfactory receptor 190"
"24004","ENSMUSG00000059043",0.0824559977639654,4.85603353115668,0.115780525191866,0.733656690103962,1,1057,833,845,580,1100,1101,"Olfr15","olfactory receptor 15"
"24021","ENSMUSG00000051528",0.168316831532818,-0.0474725773723805,0.115199599493304,0.734300385450931,1,11,41,35,16,35,35,"Olfr424","olfactory receptor 424"
"24036","ENSMUSG00000111863",-0.308098819167306,-1.07869270866104,0.114936844651978,0.734592125747923,1,2,31,15,12,16,3,"Olfr347","olfactory receptor 347"
"24074","ENSMUSG00000094764",-0.115438978506616,1.35433976966484,0.113800268586894,0.73585838281939,1,68,132,62,53,75,90,"Olfr346","olfactory receptor 346"
"24080","ENSMUSG00000046210",-0.181806665824632,-0.329244888303835,0.113699810711079,0.735970640943944,1,25,22,30,19,24,20,"Olfr735","olfactory receptor 735"
"24106","ENSMUSG00000075078",-0.120538813413118,1.03411144585305,0.113209735759429,0.736519075824237,1,40,58,101,23,70,86,"Olfr1250","olfactory receptor 1250"
"24111","ENSMUSG00000095002",0.126966346303198,0.647001065939965,0.113107251767953,0.736633930974889,1,39,67,38,37,58,49,"Olfr798","olfactory receptor 798"
"24128","ENSMUSG00000075069",0.0905653399480308,3.00706319255332,0.112538427066823,0.737272475527798,1,237,271,241,156,336,283,"Olfr1264","olfactory receptor 1264"
"24158","ENSMUSG00000109212",0.145250801969236,0.515136270945847,0.111621365178419,0.73830573165967,1,64,36,31,36,43,51,"Olfr126","olfactory receptor 126"
"24193","ENSMUSG00000049894",0.107788385276125,1.22640254335959,0.11052986342371,0.73954169842229,1,54,84,76,43,94,84,"Olfr808","olfactory receptor 808"
"24239","ENSMUSG00000075186",-0.209292664757684,-0.830042097095884,0.108941754833722,0.741352164155231,1,12,30,13,15,13,13,"Olfr1058","olfactory receptor 1058"
"24264","ENSMUSG00000047960",0.117028986041158,1.18797005313069,0.10789569975458,0.742552688574038,1,65,82,57,39,114,67,"Olfr186","olfactory receptor 186"
"24272","ENSMUSG00000063380",0.268252377044575,-1.49789885202225,0.10767289527006,0.742809226302849,1,1,23,7,6,12,7,"Olfr945","olfactory receptor 945"
"24280","ENSMUSG00000044061",0.222782273980182,-0.954102572469731,0.107558497642173,0.742941058302498,1,3,29,14,8,16,17,"Olfr225","olfactory receptor 225"
