"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6099","ENSMUSG00000058820",0.894052707192351,0.156698748138983,2.46482670652593,0.116420541787796,0.799420138727724,21,14,26,26,44,41,"Olfr146","olfactory receptor 146"
"6104","ENSMUSG00000095929",1.21982893631307,-0.456156969247371,2.46106529996222,0.116699610479898,0.799420138727724,1,20,19,15,22,32,"Olfr487","olfactory receptor 487"
"6105","ENSMUSG00000095484",1.4829822469553,-1.00072116352721,2.45984923579849,0.116789991481751,0.799420138727724,2,2,20,6,26,16,"Olfr1480","olfactory receptor 1480"
"6287","ENSMUSG00000061875",0.931451240666697,2.1393178796718,2.41548654952782,0.120140636960935,0.799420138727724,58,83,42,32,436,83,"Olfr1148","olfactory receptor 1148"
"6297","ENSMUSG00000075142",-2.68174738370549,-3.55891906401512,2.41344186895511,0.120297612127773,0.799420138727724,1,1,0,0,0,0,"Olfr74","olfactory receptor 74"
"6402","ENSMUSG00000110526",-2.75186229036002,-3.4689194063555,2.41148893717172,0.120447755590143,0.799420138727724,0,0,3,0,0,0,"Olfr151","olfactory receptor 151"
"6452","ENSMUSG00000054036",0.622706885804369,2.98156874213066,2.39514100219574,0.121712775177204,0.799420138727724,203,143,166,231,318,226,"Olfr279","olfactory receptor 279"
"6461","ENSMUSG00000055971",-1.00532349282307,-0.287271961345695,2.39330300199271,0.121855919703655,0.799420138727724,33,8,42,14,4,22,"Olfr378","olfactory receptor 378"
"6462","ENSMUSG00000057540",-1.7479863335326,-2.16569368370324,2.39307156729735,0.121873957196571,0.799420138727724,3,10,6,0,3,3,"Olfr310","olfactory receptor 310"
"6464","ENSMUSG00000058275",-1.36790575598897,-1.02133485969207,2.39251224434385,0.121917561774336,0.799420138727724,17,8,21,10,0,13,"Olfr412","olfactory receptor 412"
"6469","ENSMUSG00000059488",-0.483937875148867,4.70541854730062,2.39044962989627,0.122078511862056,0.799420138727724,868,697,953,655,493,615,"Olfr727","olfactory receptor 727"
"6530","ENSMUSG00000100899",-0.946805162677893,-0.205429203378027,2.36853105852981,0.123803498458461,0.799420138727724,33,24,29,19,17,9,"Olfr1167","olfactory receptor 1167"
"6553","ENSMUSG00000061626",-1.36752716227928,-0.0899284672615964,2.35638922522966,0.12477068885382,0.799420138727724,42,21,25,21,0,31,"Olfr68","olfactory receptor 68"
"6629","ENSMUSG00000075186",1.83642125107237,-1.961136796886,2.3273480042309,0.127118280346559,0.799420138727724,3,4,0,8,5,10,"Olfr1058","olfactory receptor 1058"
"6648","ENSMUSG00000061000",-1.74928730175413,-2.04193576175187,2.31767453463377,0.127911123957747,0.799420138727724,7,7,7,3,0,4,"Olfr507","olfactory receptor 507"
"6668","ENSMUSG00000068947",-1.08071915855538,-0.24898727232141,2.31061472480174,0.128493224822805,0.799420138727724,40,12,30,11,4,28,"Olfr366","olfactory receptor 366"
"6681","ENSMUSG00000071065",-0.736247269786456,0.765114275271061,2.30678227667177,0.128810455656662,0.799420138727724,51,44,72,52,22,28,"Olfr806","olfactory receptor 806"
"6718","ENSMUSG00000047352",-0.990024557085185,-0.312143696198758,2.29340843926983,0.129924328958311,0.799420138727724,28,12,40,10,6,25,"Olfr976","olfactory receptor 976"
"6768","ENSMUSG00000075121",-1.62559757926793,-0.896029462393908,2.27755195849147,0.131258910784147,0.799420138727724,26,11,12,6,0,20,"Olfr1195","olfactory receptor 1195"
"6802","ENSMUSG00000083361",-0.72975919885701,2.4378788458576,2.26024463372146,0.132733091850026,0.799420138727724,161,115,232,126,30,212,"Olfr360","olfactory receptor 360"
"6814","ENSMUSG00000096069",0.622449867266337,1.98354304702305,2.25578431019514,0.133115997413422,0.799420138727724,96,72,86,115,155,115,"Olfr61","olfactory receptor 61"
"6868","ENSMUSG00000095667",2.63007476971983,-3.55817511552984,2.25507598997773,0.133176918071254,0.799420138727724,0,0,0,0,0,2,"Olfr854","olfactory receptor 854"
"6929","ENSMUSG00000048620",-0.741954380758867,1.09654100468481,2.25311828019696,0.133345457350416,0.799420138727724,60,54,91,59,14,62,"Olfr1336","olfactory receptor 1336"
"6937","ENSMUSG00000063240",-0.923628049125692,0.0768144208575303,2.24970083063932,0.13364023712618,0.799420138727724,30,23,49,22,5,33,"Olfr133","olfactory receptor 133"
"7036","ENSMUSG00000042774",0.743735909137102,0.539538951097536,2.24197524492064,0.13430931304986,0.799420138727724,14,41,34,29,64,48,"Olfr1353","olfactory receptor 1353"
"7150","ENSMUSG00000109835",-0.70736414371861,0.68588948900266,2.23277575255311,0.135110927483441,0.799420138727724,51,55,52,26,40,30,"Olfr730","olfactory receptor 730"
"7158","ENSMUSG00000094678",0.985378068863216,-0.0791119531302988,2.23008645674505,0.135346274053595,0.799420138727724,24,18,8,23,40,30,"Olfr857","olfactory receptor 857"
"7160","ENSMUSG00000109528",-1.06843120498885,-0.467073485262209,2.2298090355009,0.135370577923845,0.799420138727724,28,12,35,7,13,13,"Olfr1309","olfactory receptor 1309"
"7167","ENSMUSG00000095075",1.54644341426673,-1.34893418247652,2.22713789900001,0.135604836570396,0.799420138727724,12,5,0,12,13,10,"Olfr782","olfactory receptor 782"
"7183","ENSMUSG00000109403",0.935542965830667,-0.0378555933995907,2.2215260256819,0.136098477238836,0.799420138727724,27,13,12,28,45,23,"Olfr1311","olfactory receptor 1311"
"7191","ENSMUSG00000078420",0.853166687546963,0.481664302746129,2.21833345196544,0.136380205155002,0.799420138727724,27,19,29,25,78,42,"Olfr141","olfactory receptor 141"
"7267","ENSMUSG00000059371",2.75300268682093,-2.49110922584007,2.19291839286838,0.138646398976882,0.804809553751398,2,0,0,5,0,10,"Olfr427","olfactory receptor 427"
"7290","ENSMUSG00000044441",0.630002913566238,2.18983095163189,2.18378399972258,0.139471178347069,0.804809553751398,117,64,116,123,144,172,"Olfr1442","olfactory receptor 1442"
"7298","ENSMUSG00000062782",-0.628112769705909,3.72356597204788,2.1771677685119,0.140072021723574,0.804809553751398,438,377,435,349,120,423,"Olfr527","olfactory receptor 527"
"7306","ENSMUSG00000095448",1.01884288627436,0.441079550329157,2.17553328388013,0.140220902286995,0.804809553751398,34,6,36,35,67,35,"Olfr859","olfactory receptor 859"
"7361","ENSMUSG00000083706",-1.01049647120446,-0.546846249288781,2.15194436258248,0.142389466417318,0.805675062931062,27,15,26,14,12,7,"Olfr1118","olfactory receptor 1118"
"7389","ENSMUSG00000110947",-0.715902292296739,0.871273581203761,2.14148591976667,0.143362970753186,0.805675062931062,54,51,73,18,40,55,"Olfr1333","olfactory receptor 1333"
"7391","ENSMUSG00000062121",1.3412903986917,-0.0754894168206944,2.14062618699955,0.143443329863607,0.805675062931062,21,2,18,16,65,24,"Olfr149","olfactory receptor 149"
"7514","ENSMUSG00000042219",-2.53414110548351,-3.55652579482987,2.10390487668137,0.146923497650918,0.805675062931062,2,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"7675","ENSMUSG00000050603",-2.53483802570328,-3.5613099941462,2.09846425525553,0.147447170904946,0.805675062931062,0,2,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"7686","ENSMUSG00000075192",-2.53483802570328,-3.5613099941462,2.09846425525553,0.147447170904946,0.805675062931062,0,2,0,0,0,0,"Olfr1053","olfactory receptor 1053"
"7837","ENSMUSG00000059460",-0.843992455984749,0.427924892421276,2.09251153889446,0.148022549477454,0.805675062931062,58,37,32,45,8,26,"Olfr286","olfactory receptor 286"
"7874","ENSMUSG00000075208",0.648591846019214,1.05871792434997,2.08246564143574,0.148999326808348,0.805675062931062,41,30,63,65,75,59,"Olfr1019","olfactory receptor 1019"
"7881","ENSMUSG00000096747",1.35827514057242,-0.965663372926543,2.07896681675933,0.149341230805429,0.805675062931062,0,24,5,4,21,19,"Olfr823","olfactory receptor 823"
"7914","ENSMUSG00000045559",1.01447127970685,-0.416886522573032,2.0662149628475,0.150594865976863,0.805675062931062,5,16,18,24,35,15,"Olfr827","olfactory receptor 827"
"7926","ENSMUSG00000095839",-1.17607295137616,-0.81986875161498,2.06186245455007,0.151025482483024,0.805675062931062,32,4,19,9,1,15,"Olfr965","olfactory receptor 965"
"7929","ENSMUSG00000050772",0.60056675091477,1.51751564020046,2.06155917641235,0.151055539265047,0.805675062931062,38,72,74,53,141,88,"Olfr1124","olfactory receptor 1124"
"7934","ENSMUSG00000060688",-0.978902240756645,-0.0375298950020561,2.06097215757948,0.15111373577856,0.805675062931062,42,15,44,8,19,21,"Olfr292","olfactory receptor 292"
"7975","ENSMUSG00000049362",-1.10228498914806,-0.557527283764166,2.04929839062601,0.152276349857963,0.805675062931062,21,11,32,18,1,17,"Olfr173","olfactory receptor 173"
"8009","ENSMUSG00000059429",0.645659034914091,2.12434121363692,2.03523230877912,0.153690701017872,0.805675062931062,89,48,162,128,150,135,"Olfr365","olfactory receptor 365"
"8032","ENSMUSG00000056959",0.567513892039679,2.69753905718049,2.02733239234755,0.154491568800265,0.805675062931062,189,107,127,277,146,195,"Olfr315","olfactory receptor 315"
"8053","ENSMUSG00000062199",-2.69206590019787,-2.23026042607388,2.02443218370806,0.154786769619306,0.805675062931062,13,1,5,0,4,0,"Olfr1465","olfactory receptor 1465"
"8070","ENSMUSG00000067529",0.596788561028943,1.60387713559168,2.01981949904026,0.155257596182931,0.805675062931062,61,50,88,76,104,111,"Olfr1423","olfactory receptor 1423"
"8093","ENSMUSG00000111259",0.631090716126134,2.68547842830529,2.01151969093916,0.156108875740302,0.805675062931062,122,64,273,167,198,234,"Olfr1328","olfactory receptor 1328"
"8125","ENSMUSG00000094701",-1.0263850867085,-0.492701091562453,2.00099477856988,0.157196010538916,0.805675062931062,21,18,28,8,5,25,"Olfr916","olfactory receptor 916"
"8145","ENSMUSG00000046272",-1.2714801486285,-0.801786094454992,1.99402413184645,0.157920756251998,0.805675062931062,13,12,29,13,0,16,"Olfr1444","olfactory receptor 1444"
"8168","ENSMUSG00000051051",-0.481693981788344,3.93388765507817,1.98354643160812,0.159017295605356,0.805675062931062,548,281,629,458,186,392,"Olfr523","olfactory receptor 523"
"8176","ENSMUSG00000061614",-2.69174654645274,-2.9802694432296,1.98230448231686,0.159147844729652,0.805675062931062,3,1,4,0,1,0,"Olfr845","olfactory receptor 845"
"8182","ENSMUSG00000073946",0.812602026551644,0.727077176511603,1.98145317245594,0.159237401757182,0.805675062931062,44,22,28,28,76,62,"Olfr617","olfactory receptor 617"
"8186","ENSMUSG00000075187",0.966872409569816,0.0128084953918405,1.98100916272163,0.159284133943807,0.805675062931062,3,23,38,26,35,32,"Olfr1057","olfactory receptor 1057"
"8208","ENSMUSG00000073915",0.893294684086946,2.0914437338679,1.97350418599703,0.16007640313328,0.805675062931062,41,59,44,43,499,32,"Olfr676","olfactory receptor 676"
"8219","ENSMUSG00000075383",-0.979266177886222,-0.318458216020247,1.9687805535314,0.160577358833013,0.805675062931062,39,12,29,9,8,22,"Olfr351","olfactory receptor 351"
"8227","ENSMUSG00000046493",0.622086401985251,1.75757137295583,1.96628659195538,0.160842571547036,0.805675062931062,61,68,79,65,188,91,"Olfr1352","olfactory receptor 1352"
"8528","ENSMUSG00000096516",-1.13616470905548,-0.907333922674312,1.94573924419194,0.163046728569053,0.81302033883754,21,13,13,21,2,5,"Olfr628","olfactory receptor 628"
"8660","ENSMUSG00000075377",-0.602456001879368,2.24073947669098,1.90488903866166,0.167532099447081,0.829870526433035,181,140,134,85,162,66,"Olfr362","olfactory receptor 362"
"8678","ENSMUSG00000090951",0.625922531027232,1.57636226007946,1.8982149265397,0.168278261703619,0.829870526433035,67,47,75,68,136,89,"Olfr181","olfactory receptor 181"
"8710","ENSMUSG00000094721",2.27744930267286,-2.91184805626201,1.88841043000551,0.169381318374627,0.829870526433035,0,2,0,1,5,2,"Olfr1462","olfactory receptor 1462"
"8711","ENSMUSG00000046650",-0.62529093094768,0.921080520189898,1.88790705003348,0.169438174634694,0.829870526433035,52,59,72,25,44,50,"Olfr1440","olfactory receptor 1440"
"8758","ENSMUSG00000047545",0.608086954549862,1.32981135785938,1.87486180007404,0.17091928868682,0.833420602357857,47,47,64,47,113,87,"Olfr629","olfactory receptor 629"
"8837","ENSMUSG00000049041",-0.536036001266481,2.44852643656817,1.84789377088699,0.174028560113063,0.844843494469583,160,137,238,108,100,149,"Olfr398","olfactory receptor 398"
"8897","ENSMUSG00000094254",0.631599743145811,1.10339894912853,1.83156205494895,0.175943154723515,0.848881200103193,55,26,58,56,78,69,"Olfr969","olfactory receptor 969"
"8912","ENSMUSG00000056863",0.694175426287452,1.01459657347376,1.82768773721377,0.176400902743767,0.848881200103193,21,45,40,26,165,33,"Olfr702","olfactory receptor 702"
"8956","ENSMUSG00000068814",-2.31962558108768,-3.56607817320219,1.81987075957197,0.177328661362771,0.849635586181625,0,0,2,0,0,0,"Olfr1145","olfactory receptor 1145"
"9195","ENSMUSG00000050763",0.474497241653781,4.23246810885503,1.80743471774299,0.178816266238038,0.853054222486225,400,361,543,514,826,469,"Olfr1395","olfactory receptor 1395"
"9219","ENSMUSG00000046041",-1.11332810938663,-1.08326301172529,1.79834415303637,0.179912807676426,0.854585836463024,13,7,28,6,8,5,"Olfr803","olfactory receptor 803"
"9264","ENSMUSG00000053287",0.733283620432255,1.63856844278212,1.78301151558849,0.181779964081325,0.855856513430915,63,26,109,53,145,111,"Olfr1013","olfactory receptor 1013"
"9275","ENSMUSG00000075195",1.03478988434849,0.404170014578671,1.78024827967339,0.182118842080393,0.855856513430915,25,6,34,28,93,24,"Olfr1048","olfactory receptor 1048"
"9285","ENSMUSG00000111567",0.605604485678085,1.56552019607611,1.7770642231758,0.182510236530186,0.855856513430915,61,45,86,75,133,80,"Olfr1251","olfactory receptor 1251"
"9410","ENSMUSG00000075221",0.622310373633427,1.33635468569524,1.73765825600787,0.18743581491627,0.865374793531913,39,37,91,56,118,70,"Olfr992","olfactory receptor 992"
"9415","ENSMUSG00000096566",-0.948364858429719,-0.52672416838403,1.73649093213918,0.187584063741762,0.865374793531913,30,15,23,7,12,15,"Olfr1306","olfactory receptor 1306"
"9452","ENSMUSG00000061457",-1.32863215957397,-1.916143615482,1.72894995980427,0.188545052949442,0.865374793531913,7,5,11,1,4,4,"Olfr871","olfactory receptor 871"
"9473","ENSMUSG00000073953",-0.657534490483911,0.721739932464629,1.72306834832795,0.189298559827627,0.865374793531913,79,26,59,35,31,28,"Olfr596","olfactory receptor 596"
"9518","ENSMUSG00000096169",-0.936843238182925,-0.278336351753404,1.70934520831604,0.191070348412907,0.865374793531913,32,33,16,7,17,18,"Olfr1564","olfactory receptor 1564"
"9530","ENSMUSG00000075091",0.635067791224721,1.04088595169774,1.70646379779551,0.19144481819767,0.865374793531913,55,19,63,62,67,61,"Olfr1233","olfactory receptor 1233"
"9544","ENSMUSG00000055571",-1.0865989696335,-1.04167721971999,1.7029896180947,0.191897463935579,0.865374793531913,13,14,17,5,3,16,"Olfr305","olfactory receptor 305"
"9547","ENSMUSG00000050266",0.789588470972068,1.77796154286797,1.70118675323162,0.192132848784828,0.865374793531913,73,26,106,55,195,106,"Olfr690","olfactory receptor 690"
"9584","ENSMUSG00000059821",0.686732903347684,0.390518264455602,1.69198352737479,0.193339702880305,0.865374793531913,25,23,30,28,57,42,"Olfr847","olfactory receptor 847"
"9600","ENSMUSG00000062892",-1.35880687998577,-1.74516877760574,1.6879258573916,0.193874612612432,0.865374793531913,4,2,22,3,0,7,"Olfr1450","olfactory receptor 1450"
"9613","ENSMUSG00000075219",0.661057815717891,1.92938170733985,1.684354163843,0.194346889806258,0.865374793531913,76,48,112,67,207,114,"Olfr994","olfactory receptor 994"
"9615","ENSMUSG00000055820",-1.60559951312993,-2.40169840290832,1.68345751010474,0.194465663546651,0.865374793531913,9,1,4,4,0,1,"Olfr967","olfactory receptor 967"
"9638","ENSMUSG00000045474",0.492907682754681,3.05386204683278,1.67762684080819,0.195240088201888,0.865374793531913,139,166,283,216,294,271,"Olfr1368","olfactory receptor 1368"
"9664","ENSMUSG00000059910",-0.96687246852125,-0.325755049951553,1.6699619189511,0.196263635181992,0.865374793531913,30,19,23,27,2,17,"Olfr1265","olfactory receptor 1265"
"9687","ENSMUSG00000073913",-0.907156071894734,-0.52893818915932,1.6660748316273,0.196785104287477,0.865374793531913,17,18,32,18,6,12,"Olfr678","olfactory receptor 678"
"9767","ENSMUSG00000071510",-2.35053980951415,-2.99060646356185,1.64682491589049,0.199391628497114,0.865374793531913,0,1,7,0,0,1,"Olfr172","olfactory receptor 172"
"9774","ENSMUSG00000062105",0.570074460034149,1.48752096250715,1.64625996516401,0.199468735181605,0.865374793531913,43,62,71,40,138,101,"Olfr183","olfactory receptor 183"
"9810","ENSMUSG00000096220",-1.40668168363129,-1.77605231040006,1.63779769106134,0.200627901664227,0.865374793531913,10,3,10,11,0,2,"Olfr775","olfactory receptor 775"
"9845","ENSMUSG00000051424",-0.609977473508975,0.667024332541033,1.62927804789929,0.201802933749743,0.865374793531913,60,34,59,32,27,37,"Olfr1184","olfactory receptor 1184"
"9847","ENSMUSG00000066240",-1.42363725793312,-2.03561174497939,1.62877608167401,0.201872417249333,0.865374793531913,3,2,18,1,2,3,"Olfr517","olfactory receptor 517"
"9864","ENSMUSG00000059867",-0.99169240629954,-0.795499731462442,1.62582743877792,0.202281145110613,0.865374793531913,23,11,16,23,2,7,"Olfr960","olfactory receptor 960"
"9866","ENSMUSG00000073974",1.19823507201183,-1.03466296065712,1.62552984400262,0.20232245046835,0.865374793531913,7,2,13,22,19,6,"Olfr551","olfactory receptor 551"
"9951","ENSMUSG00000071764",0.630788346540621,1.22490364114896,1.60443261285874,0.205276174339676,0.865374793531913,24,69,42,59,165,23,"Olfr1320","olfactory receptor 1320"
"10019","ENSMUSG00000095218",1.08429275465154,-0.557709297604014,1.58727001796873,0.207716606089099,0.865374793531913,7,3,31,18,27,16,"Olfr1338","olfactory receptor 1338"
"10030","ENSMUSG00000058270",-0.917708982868391,-0.95954391648589,1.58437764827331,0.208131253787326,0.865374793531913,15,12,21,9,5,11,"Olfr25","olfactory receptor 25"
"10054","ENSMUSG00000075159",0.495717681896613,2.79229932722643,1.57935713290291,0.208853317609015,0.865374793531913,143,169,160,197,211,246,"Olfr1110","olfactory receptor 1110"
"10078","ENSMUSG00000049674",-1.09823205038345,-0.302061579700597,1.57213972359485,0.209896545899255,0.865374793531913,21,29,26,21,1,23,"Olfr714","olfactory receptor 714"
"10103","ENSMUSG00000050788",0.558863958651075,2.2631600779278,1.56618015973968,0.210762615402705,0.865374793531913,119,76,119,100,155,206,"Olfr419","olfactory receptor 419"
"10162","ENSMUSG00000057817",-0.717225842325362,0.0064229616495482,1.54882489183368,0.213309002525688,0.865374793531913,35,33,28,20,18,19,"Olfr1446","olfactory receptor 1446"
