"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18188","ENSMUSG00000036647",0.191464562642391,3.35344899435251,0.774827478558733,0.378727763877992,0.752328975945704,205,384,243,196,307,416,"Olfr6","olfactory receptor 6"
"18208","ENSMUSG00000050251",-0.371759657474796,0.523121350442747,0.772447696863401,0.37946090124777,0.752328975945704,35,48,48,30,49,21,"Olfr809","olfactory receptor 809"
"18213","ENSMUSG00000062629",-0.863950890205674,-1.11381313778848,0.77206832565357,0.3795779588256,0.752328975945704,1,23,21,4,1,18,"Olfr114","olfactory receptor 114"
"18262","ENSMUSG00000063230",0.225999358652567,1.98141028155571,0.763204305106636,0.382327600155392,0.755237483535556,68,157,90,79,148,118,"Olfr535","olfactory receptor 535"
"18286","ENSMUSG00000056921",0.366771601526558,0.300486373882418,0.761943999915015,0.382720836762745,0.755237483535556,25,38,24,19,42,52,"Olfr394","olfactory receptor 394"
"18300","ENSMUSG00000063350",0.294388581292082,0.88769636837273,0.760726027992284,0.383101409524842,0.755237483535556,26,65,49,36,76,51,"Olfr874","olfactory receptor 874"
"18349","ENSMUSG00000045392",-0.411068359015555,-0.124160239596143,0.754343214346501,0.38510461763215,0.757830872554695,18,34,32,14,17,31,"Olfr1033","olfactory receptor 1033"
"18387","ENSMUSG00000075223",-0.255091068471795,1.35225051868574,0.75035903361756,0.386362582411283,0.758951097713429,57,88,85,29,88,81,"Olfr987","olfactory receptor 987"
"18511","ENSMUSG00000096009",0.578326477861114,-0.634607431713705,0.738188238342859,0.390241868766399,0.765207365445857,5,21,13,10,10,41,"Olfr134","olfactory receptor 134"
"18531","ENSMUSG00000048153",0.283240720648729,1.68700780616727,0.735868129386654,0.390987686983196,0.765308048055918,63,106,67,34,118,162,"Olfr49","olfactory receptor 49"
"18566","ENSMUSG00000073947",0.203049014085579,2.33454024478753,0.732685548037859,0.392014080500473,0.765956589914045,69,166,169,67,167,232,"Olfr615","olfactory receptor 615"
"18654","ENSMUSG00000075121",0.564788590005512,-1.1426461069946,0.723369852430112,0.395040756201898,0.770504271388481,4,12,11,8,10,21,"Olfr1195","olfactory receptor 1195"
"18766","ENSMUSG00000075114",0.251031110213096,2.25736783991003,0.710822998722803,0.399170731596934,0.777184003921946,145,149,81,88,158,186,"Olfr1208","olfactory receptor 1208"
"18820","ENSMUSG00000067522",0.306231596469565,0.705364076459246,0.705224336311115,0.401033789978646,0.779434279641037,29,41,47,26,36,94,"Olfr76","olfactory receptor 76"
"18895","ENSMUSG00000059189",0.331129829008552,0.553600572440714,0.69730113058631,0.403692042147704,0.780171821961828,29,35,39,17,50,73,"Olfr913","olfactory receptor 913"
"18976","ENSMUSG00000045792",0.193147684494476,2.42163329075886,0.689937011293496,0.406185806331695,0.780171821961828,106,162,160,95,165,228,"Olfr578","olfactory receptor 578"
"18977","ENSMUSG00000049028",0.257809559855442,1.07654835941848,0.689906153029167,0.406196303378345,0.780171821961828,29,64,68,31,58,106,"Olfr873","olfactory receptor 873"
"18981","ENSMUSG00000064110",0.492043970116975,-0.500414705401185,0.689142898737998,0.406456065689641,0.780171821961828,11,21,13,15,13,37,"Olfr963","olfactory receptor 963"
"18998","ENSMUSG00000094669",-0.265047197236576,1.37255123988303,0.687495514426883,0.407017557668432,0.780171821961828,55,92,88,47,96,49,"Olfr441","olfactory receptor 441"
"18999","ENSMUSG00000073916",0.201101552594042,2.96742899903439,0.687395823790204,0.407051572499268,0.780171821961828,111,312,226,153,243,290,"Olfr669","olfactory receptor 669"
"19007","ENSMUSG00000090951",0.269194480467207,1.07160800752936,0.686963908697319,0.407198991692298,0.780171821961828,26,71,67,39,57,92,"Olfr181","olfactory receptor 181"
"19034","ENSMUSG00000051182",0.266231587291262,1.54900828974793,0.684040454590605,0.408198870621894,0.780171821961828,33,121,78,44,78,145,"Olfr655","olfactory receptor 655"
"19035","ENSMUSG00000096029",0.371898306989159,0.850549027799483,0.683992206327636,0.408215402654545,0.780171821961828,53,56,22,47,31,89,"Olfr679","olfactory receptor 679"
"19062","ENSMUSG00000096436",0.311149372076164,0.751017566336812,0.681612396502819,0.409032053583641,0.780171821961828,22,49,54,34,33,89,"Olfr1437","olfactory receptor 1437"
"19064","ENSMUSG00000075117",0.281544296340308,1.22701319549291,0.681121437198563,0.40920082857889,0.780171821961828,43,92,45,41,64,108,"Olfr1198","olfactory receptor 1198"
"19104","ENSMUSG00000083706",0.403456842958672,-0.213450724267439,0.676419936299709,0.410822238827737,0.780607897749109,9,19,31,11,22,46,"Olfr1118","olfactory receptor 1118"
"19159","ENSMUSG00000057817",-0.285996651411877,0.947929691706442,0.673392902745233,0.411871181834302,0.780607897749109,36,68,76,42,38,59,"Olfr1446","olfactory receptor 1446"
"19230","ENSMUSG00000060254",-0.349995026843026,0.60898673824973,0.668511731217748,0.413570966901422,0.780607897749109,16,70,62,24,45,32,"Olfr980","olfactory receptor 980"
"19244","ENSMUSG00000059105",-0.513459337100696,-1.06768575341619,0.667561543732749,0.413903057791521,0.780607897749109,13,9,19,8,5,16,"Olfr1504","olfactory receptor 1504"
"19251","ENSMUSG00000049561",0.514030121275272,-0.141960792616828,0.66702898527209,0.414089359578759,0.780607897749109,14,35,11,18,15,52,"Olfr95","olfactory receptor 95"
"19270","ENSMUSG00000108167",0.157077153405163,4.03728223161292,0.665044831602305,0.414784557295335,0.780607897749109,342,529,449,238,520,783,"Olfr1386","olfactory receptor 1386"
"19273","ENSMUSG00000096773",-0.587263841968899,-0.830262894960038,0.6645121563193,0.414971487434165,0.780607897749109,2,24,23,2,6,29,"Olfr675","olfactory receptor 675"
"19277","ENSMUSG00000066240",0.90551159457826,-2.2640436979607,0.664156416189308,0.415096395717766,0.780607897749109,0,3,4,0,3,14,"Olfr517","olfactory receptor 517"
"19311","ENSMUSG00000062186",0.759718406725064,-2.03072184610888,0.660656135514436,0.416328398315043,0.781346964100878,3,6,2,5,3,11,"Olfr395","olfactory receptor 395"
"19352","ENSMUSG00000073927",0.35278837746373,0.578629521474816,0.655976487280153,0.417983998558938,0.781346964100878,23,59,30,39,32,61,"Olfr652","olfactory receptor 652"
"19355","ENSMUSG00000047039",1.56578872292407,-2.96576055502766,0.655664528637093,0.418094713181238,0.781346964100878,2,0,0,1,0,7,"Olfr1151","olfactory receptor 1151"
"19383","ENSMUSG00000063120",0.667742997028562,-1.67855138891111,0.65228692591324,0.419296228642952,0.781346964100878,3,2,11,2,7,17,"Olfr480","olfactory receptor 480"
"19399","ENSMUSG00000073893",0.194879672499542,2.87051892531083,0.650461274759517,0.419947810072037,0.781346964100878,131,259,207,173,205,265,"Olfr472","olfactory receptor 472"
"19403","ENSMUSG00000110804",0.935076967903819,-1.95754272812255,0.649913932591538,0.420143452571348,0.781346964100878,0,15,0,0,13,4,"Olfr1084","olfactory receptor 1084"
"19446","ENSMUSG00000066242",-0.340479812128307,0.178625353447431,0.646308158448697,0.421435709916615,0.781346964100878,25,36,40,14,23,46,"Olfr467","olfactory receptor 467"
"19450","ENSMUSG00000094755",1.70970797191494,-3.33409498612458,0.646100262884913,0.421510397591057,0.781346964100878,0,0,1,1,0,3,"Olfr1453","olfactory receptor 1453"
"19458","ENSMUSG00000045824",-0.732654494309402,-2.20894035140971,0.645098293280813,0.421870638511817,0.781346964100878,3,10,3,1,5,3,"Olfr574","olfactory receptor 574"
"19491","ENSMUSG00000075149",-0.591334653747808,-1.47510444191839,0.640828156708307,0.423411068666985,0.781513645600654,9,6,14,3,4,14,"Olfr1138","olfactory receptor 1138"
"19508","ENSMUSG00000055033",-0.215060262486189,1.59783029069763,0.639384085178792,0.423933916860029,0.781513645600654,51,116,110,38,88,110,"Olfr420","olfactory receptor 420"
"19592","ENSMUSG00000067529",0.218246853336731,1.73049425078276,0.631419746253414,0.426835019463266,0.781513645600654,53,124,87,56,103,139,"Olfr1423","olfactory receptor 1423"
"19594","ENSMUSG00000094192",0.207979869189923,1.91418783822354,0.631176106605326,0.426924238236659,0.781513645600654,72,110,117,76,132,126,"Olfr452","olfactory receptor 452"
"19598","ENSMUSG00000095194",0.659729074927433,-1.42103198897891,0.630952168546773,0.427006267231637,0.781513645600654,10,2,9,5,13,13,"Olfr936","olfactory receptor 936"
"19600","ENSMUSG00000066748",-0.237840522043387,1.61284522906424,0.630831066714724,0.427050636986283,0.781513645600654,44,110,121,31,60,163,"Olfr145","olfactory receptor 145"
"19625","ENSMUSG00000093980",-0.972602009328536,-2.36970708461117,0.628520301396682,0.427898597035359,0.781513645600654,2,5,7,4,3,0,"Olfr493","olfactory receptor 493"
"19630","ENSMUSG00000050742",0.437423598882837,-0.192698293307223,0.62766838808566,0.428211856436275,0.781513645600654,31,20,10,15,34,27,"Olfr164","olfactory receptor 164"
"19636","ENSMUSG00000063844",0.347601791680688,0.0869035968865105,0.627311389561765,0.42834323225299,0.781513645600654,16,34,26,18,32,45,"Olfr1276","olfactory receptor 1276"
"19700","ENSMUSG00000070983",-0.339084435989711,0.120272438123937,0.620380025429203,0.430906101207863,0.784575567057535,23,54,23,17,34,22,"Olfr270","olfactory receptor 270"
"19721","ENSMUSG00000055610",0.512173920198812,-1.18398637178951,0.618929506739134,0.431445366276648,0.784575567057535,7,11,8,8,19,10,"Olfr307","olfactory receptor 307"
"19763","ENSMUSG00000062434",0.223069100221839,1.46222152909209,0.614842176001245,0.432970448657836,0.786051786525429,42,119,59,51,108,78,"Olfr516","olfactory receptor 516"
"19821","ENSMUSG00000043385",0.382432352786412,0.0959730526087231,0.611226194127829,0.434326499605182,0.787216780534392,20,42,16,25,26,42,"Olfr267","olfactory receptor 267"
"19915","ENSMUSG00000050028",0.162143164949954,3.20499083551355,0.603601641180421,0.437207127037654,0.790599846387682,156,292,316,182,263,376,"Olfr745","olfactory receptor 745"
"19931","ENSMUSG00000075211",0.360335779757475,-0.1316861109612,0.602494439177666,0.437627864152891,0.790599846387682,16,24,24,18,33,29,"Olfr1006","olfactory receptor 1006"
"19973","ENSMUSG00000075379",0.252760122675697,1.63926646861906,0.597896444358388,0.439381755250273,0.792469221417023,47,91,109,90,78,104,"Olfr358","olfactory receptor 358"
"19998","ENSMUSG00000047794",-0.185187745131964,2.38285708760775,0.59471531717887,0.440601505626409,0.793370684967815,110,172,189,66,146,215,"Olfr685","olfactory receptor 685"
"20050","ENSMUSG00000057207",0.471086098877795,0.177577180009015,0.590011670372478,0.442414605892711,0.795335882045298,3,45,41,22,22,51,"Olfr1028","olfactory receptor 1028"
"20093","ENSMUSG00000096806",0.526397088094779,-1.07955405645112,0.585609487735776,0.444121942393229,0.795849899872998,10,5,14,8,17,15,"Olfr312","olfactory receptor 312"
"20098","ENSMUSG00000062121",0.346219694903639,0.127221393232169,0.5850047763702,0.444357267617905,0.795849899872998,13,30,36,18,45,33,"Olfr149","olfactory receptor 149"
"20119","ENSMUSG00000101918",0.276134536720973,0.766654626325869,0.582928954868395,0.445166548783387,0.795849899872998,26,68,37,30,51,69,"Olfr1225","olfactory receptor 1225"
"20146","ENSMUSG00000111772",0.350175610524505,-0.0142936427945477,0.580006337903074,0.446309836687151,0.795849899872998,19,28,23,24,22,42,"Olfr228","olfactory receptor 228"
"20156","ENSMUSG00000073967",-0.197358330765977,2.48321982115944,0.578916943283627,0.446737157967838,0.795849899872998,137,194,172,74,142,245,"Olfr557","olfactory receptor 557"
"20164","ENSMUSG00000063777",-0.750950368304832,-1.81766016848267,0.578162015718804,0.44703365519182,0.795849899872998,7,8,5,12,4,0,"Olfr1469","olfactory receptor 1469"
"20227","ENSMUSG00000066263",0.352301947442428,-0.153534560682262,0.573546497686463,0.448853064310658,0.797800123984428,25,18,20,29,18,31,"Olfr639","olfactory receptor 639"
"20248","ENSMUSG00000075110",0.288252218502644,0.630073037148744,0.571573504920862,0.449634324099242,0.797901811847608,30,59,28,27,48,62,"Olfr1214","olfactory receptor 1214"
"20276","ENSMUSG00000073111",0.194700062739667,2.19621412033902,0.569276989638845,0.450546364537855,0.798234877364496,57,126,192,61,155,198,"Olfr446","olfactory receptor 446"
"20325","ENSMUSG00000094488",0.235860826475739,1.18869207495178,0.564447977880318,0.452473615669316,0.800362639594841,62,68,44,40,92,70,"Olfr393","olfactory receptor 393"
"20396","ENSMUSG00000075186",0.49313500881569,-0.779070902466151,0.558144104427041,0.455008979019582,0.801720085720889,18,7,12,8,20,23,"Olfr1058","olfactory receptor 1058"
"20421","ENSMUSG00000059503",1.12071216425556,-2.16385769634208,0.555478936456897,0.45608760510266,0.801720085720889,10,1,0,1,12,2,"Olfr248","olfactory receptor 248"
"20440","ENSMUSG00000068814",-1.99456331942405,-3.24939365236095,0.553894124066409,0.456730908177705,0.801720085720889,2,3,0,0,0,1,"Olfr1145","olfactory receptor 1145"
"20469","ENSMUSG00000063225",-0.957649947365501,-2.77608288387593,0.551574385983699,0.457675113536623,0.801720085720889,1,7,1,0,2,2,"Olfr917","olfactory receptor 917"
"20506","ENSMUSG00000069421",0.222200205271773,1.75562195175043,0.549473782340256,0.458532786110718,0.801720085720889,49,114,107,71,78,155,"Olfr810","olfactory receptor 810"
"20513","ENSMUSG00000045780",0.455208973013172,-0.751991923710365,0.54872809982978,0.458837858013798,0.801720085720889,10,21,8,10,16,25,"Olfr624","olfactory receptor 624"
"20526","ENSMUSG00000053287",0.234129246150121,1.0920615050602,0.547404643431744,0.459380098750423,0.801720085720889,31,68,66,36,54,104,"Olfr1013","olfactory receptor 1013"
"20598","ENSMUSG00000043383",0.2123577260676,1.73468554836375,0.541743714993652,0.461710971536513,0.801720085720889,47,108,107,53,79,178,"Olfr1342","olfactory receptor 1342"
"20608","ENSMUSG00000059595",-0.563257274753228,-0.547813722799277,0.540499680846373,0.462225716272216,0.801720085720889,9,11,38,1,29,18,"Olfr935","olfactory receptor 935"
"20618","ENSMUSG00000073901",0.331316626571423,0.0393307083039668,0.539967622798214,0.462446144920893,0.801720085720889,10,32,33,14,38,38,"Olfr703","olfactory receptor 703"
"20643","ENSMUSG00000073970",1.18816128930872,-2.8998778586728,0.537953892800148,0.463281938763605,0.801720085720889,0,0,4,0,3,4,"Olfr555","olfactory receptor 555"
"20656","ENSMUSG00000111689",-0.425884393552008,-0.692702241144937,0.536984393631791,0.463685185500222,0.801720085720889,19,12,24,9,14,16,"Olfr1082","olfactory receptor 1082"
"20674","ENSMUSG00000049806",-0.24983575944018,0.720006486323878,0.535181843988044,0.464436414746567,0.801720085720889,38,55,56,30,38,54,"Olfr466","olfactory receptor 466"
"20692","ENSMUSG00000110259",0.199151573389998,2.65689954282682,0.53394643327572,0.464952406185055,0.801720085720889,94,243,178,114,160,299,"Olfr65","olfactory receptor 65"
"20703","ENSMUSG00000051509",0.189136357979686,2.27998198616669,0.533040388194271,0.465331414534642,0.801720085720889,102,143,134,67,191,190,"Olfr414","olfactory receptor 414"
"20704","ENSMUSG00000055088",0.359760487947129,0.128965425041961,0.533039393758578,0.46533183078898,0.801720085720889,11,23,48,17,42,35,"Olfr354","olfactory receptor 354"
"20709","ENSMUSG00000075136",0.613712135094128,-2.1275130103738,0.532378119319691,0.465608761217213,0.801720085720889,5,3,3,6,6,4,"Olfr1164","olfactory receptor 1164"
"20754","ENSMUSG00000061489",0.202629633158387,2.07668645283771,0.528276278808818,0.467332450463018,0.803432699547965,59,175,100,46,151,193,"Olfr525","olfactory receptor 525"
"20784","ENSMUSG00000080990",0.31581159613477,0.317596587553588,0.526026838757518,0.468282065519929,0.803811271344177,16,39,37,26,51,31,"Olfr118","olfactory receptor 118"
"20862","ENSMUSG00000043529",0.743366169485549,-1.99132003690398,0.519425031488414,0.471087050273687,0.807368474963613,3,1,8,3,11,5,"Olfr266","olfactory receptor 266"
"20938","ENSMUSG00000068259",0.210472718778445,1.35321124612422,0.512733062049812,0.473958121918245,0.811027717940848,42,93,61,29,106,98,"Olfr461","olfactory receptor 461"
"21014","ENSMUSG00000075204",-0.278957815903335,0.498374311735108,0.505345458627506,0.477160743343098,0.813822063971881,40,36,52,35,33,32,"Olfr1039","olfactory receptor 1039"
"21031","ENSMUSG00000096069",0.204917575146984,1.5924760184935,0.502506874260757,0.478400689573467,0.813822063971881,40,111,93,54,87,125,"Olfr61","olfactory receptor 61"
"21037","ENSMUSG00000062272",0.492864190251171,-0.942426673607392,0.501804892362155,0.478708139911385,0.813822063971881,3,17,15,13,13,16,"Olfr1129","olfactory receptor 1129"
"21039","ENSMUSG00000046431",0.16478037602893,2.61596059100237,0.501618390652538,0.478789877250933,0.813822063971881,110,180,213,120,191,231,"Olfr518","olfactory receptor 518"
"21054","ENSMUSG00000063374",-0.414479609585175,-0.263086383632879,0.500492975653746,0.479283593028812,0.813822063971881,15,33,23,8,11,43,"Olfr763","olfactory receptor 763"
"21121","ENSMUSG00000066257",0.28514539480545,0.348089303700359,0.495085567271536,0.481667477298801,0.814514411751727,25,34,33,18,41,57,"Olfr206","olfactory receptor 206"
"21144","ENSMUSG00000045581",-0.229644663268252,0.846137651017441,0.492503524691573,0.482812659847996,0.814514411751727,45,48,68,30,37,71,"Olfr710","olfactory receptor 710"
"21150","ENSMUSG00000075212",0.609074433597089,-2.06035530210836,0.491531934353108,0.483244738350543,0.814514411751727,1,8,3,2,10,5,"Olfr154","olfactory receptor 154"
"21173","ENSMUSG00000094858",0.192868810721973,1.45606769803074,0.490559582455076,0.483677793685699,0.814514411751727,49,77,91,48,77,122,"Olfr1297","olfactory receptor 1297"
"21181","ENSMUSG00000109801",0.522144758895093,-1.29601361314597,0.489722389454785,0.484051166279916,0.814514411751727,2,18,5,2,16,15,"Olfr1316","olfactory receptor 1316"
"21184","ENSMUSG00000059964",0.201357115415627,1.29421088260181,0.489554543735773,0.484126079580201,0.814514411751727,46,68,80,53,67,96,"Olfr119","olfactory receptor 119"
"21288","ENSMUSG00000050215",0.455853022045527,-1.147744164242,0.482129025281238,0.48745953506229,0.815726843146839,8,10,9,7,20,11,"Olfr70","olfactory receptor 70"
"21311","ENSMUSG00000073964",-0.253294293832205,1.24739685220866,0.48010462856666,0.488374928006817,0.815726843146839,52,97,65,40,37,110,"Olfr570","olfactory receptor 570"
"21315","ENSMUSG00000075181",-0.501235627604051,-1.5632763150057,0.479733363632917,0.488543116760656,0.815726843146839,6,11,10,3,8,8,"Olfr1066","olfactory receptor 1066"
"21373","ENSMUSG00000073945",-0.509119716755873,-1.21491697784963,0.474115155965225,0.491100071170086,0.815726843146839,4,16,18,7,5,12,"Olfr618","olfactory receptor 618"
"21390","ENSMUSG00000063137",0.311965257568921,0.0830002403894359,0.472376626517406,0.491895836302767,0.815726843146839,29,26,21,20,29,45,"Olfr177","olfactory receptor 177"
"21406","ENSMUSG00000054406",0.21669065091227,1.2322286224505,0.471534113522546,0.492282249954709,0.815726843146839,36,72,74,40,101,66,"Olfr411","olfactory receptor 411"
"21444","ENSMUSG00000048299",-0.45877034694878,-0.914373271310453,0.467414179299595,0.494179178365712,0.815726843146839,15,9,22,5,15,13,"Olfr148","olfactory receptor 148"
"21475","ENSMUSG00000108114",0.233754141948456,1.30890937008977,0.464814652820623,0.49538239317407,0.815726843146839,48,51,98,68,74,70,"Olfr800","olfactory receptor 800"
"21500","ENSMUSG00000063106",0.287267932744155,0.277136019362465,0.462454206513118,0.496479224639304,0.815726843146839,17,38,36,26,41,37,"Olfr1510","olfactory receptor 1510"
"21550","ENSMUSG00000059504",0.213214811603339,1.01462507365071,0.457825293761818,0.498642082599069,0.815726843146839,24,66,65,20,73,92,"Olfr314","olfactory receptor 314"
"21588","ENSMUSG00000094970",-0.194134954654197,1.36817766682726,0.456078545385462,0.499462395581774,0.815726843146839,55,94,80,33,94,75,"Olfr943","olfactory receptor 943"
"21596","ENSMUSG00000058275",-0.594184015475601,-0.235444401882655,0.455495372023313,0.499736776526287,0.815726843146839,2,45,44,16,17,9,"Olfr412","olfactory receptor 412"
"21621","ENSMUSG00000095075",0.328161347529084,0.00959806532390886,0.453072822798857,0.500879320437096,0.815726843146839,13,34,27,28,31,26,"Olfr782","olfactory receptor 782"
"21632","ENSMUSG00000057564",0.175475314407183,1.74201866247555,0.452307916169334,0.501240994572109,0.815726843146839,57,93,117,51,99,154,"Olfr1508","olfactory receptor 1508"
"21637","ENSMUSG00000070382",0.259647780066534,0.85400425624112,0.451928814252812,0.501420411629261,0.815726843146839,28,55,56,57,49,49,"Olfr391","olfactory receptor 391"
"21643","ENSMUSG00000075170",0.266832860546466,0.345261310439057,0.451467166321296,0.501639042723158,0.815726843146839,25,34,35,26,31,56,"Olfr1097","olfactory receptor 1097"
"21673","ENSMUSG00000096822",-0.762940916971536,-1.74518031204019,0.448262697314968,0.503161128347147,0.815726843146839,13,4,6,0,11,5,"Olfr344","olfactory receptor 344"
"21678","ENSMUSG00000045421",-0.359271027765115,-0.444221979364434,0.447646684221616,0.503454630218441,0.815726843146839,15,17,32,7,17,27,"Olfr1390","olfactory receptor 1390"
"21684","ENSMUSG00000045202",-0.193335275047961,1.64652019835416,0.44686103617698,0.503829379808441,0.815726843146839,83,97,98,39,94,119,"Olfr123","olfactory receptor 123"
"21719","ENSMUSG00000066750",0.244557579688413,1.00999063286585,0.445584504180263,0.504439295792316,0.815726843146839,23,69,61,30,40,119,"Olfr876","olfactory receptor 876"
"21745","ENSMUSG00000048356",0.27670213849802,0.488245664599428,0.443650187312054,0.50536590669116,0.815726843146839,36,30,36,20,54,53,"Olfr1496","olfactory receptor 1496"
"21747","ENSMUSG00000075068",0.106186881278271,5.90778530050792,0.44348143648223,0.505446882978448,0.815726843146839,1663,2291,1133,1384,1671,2048,"Olfr140","olfactory receptor 140"
"21781","ENSMUSG00000046678",-0.173464499600474,1.78592728416646,0.440952722734001,0.506662974790222,0.815726843146839,59,139,115,46,103,123,"Olfr981","olfactory receptor 981"
"21788","ENSMUSG00000095002",0.251136651778252,0.63460108254548,0.440440801279549,0.506909776069222,0.815726843146839,29,37,52,32,57,46,"Olfr798","olfactory receptor 798"
"21794","ENSMUSG00000075215",0.817069234335657,-1.96442691195883,0.440125075390473,0.507062092977835,0.815726843146839,7,5,0,1,8,11,"Olfr1000","olfactory receptor 1000"
"21803","ENSMUSG00000043855",0.186715941594108,1.68562572534316,0.439617913024903,0.507306930129574,0.815726843146839,49,128,84,66,115,94,"Olfr479","olfactory receptor 479"
"21804","ENSMUSG00000059762",0.394163679275726,-0.768579628448493,0.439517465953117,0.507355445969625,0.815726843146839,6,8,25,6,13,32,"Olfr767","olfactory receptor 767"
"21806","ENSMUSG00000073956",-0.173643357763633,1.77221164503599,0.439431590241057,0.507396930185177,0.815726843146839,68,103,136,44,94,138,"Olfr592","olfactory receptor 592"
"21846","ENSMUSG00000110008",-0.255611517263331,0.469816389486252,0.436070571941935,0.50902514602105,0.815726843146839,29,69,29,23,41,33,"Olfr560","olfactory receptor 560"
"21851","ENSMUSG00000081836",0.473027666070575,-1.1894836878867,0.435663549879408,0.50922293572382,0.815726843146839,9,6,9,5,7,28,"Olfr1180","olfactory receptor 1180"
"21928","ENSMUSG00000075127",0.499737493395298,-1.16019021646671,0.430598123611554,0.511695603982619,0.815726843146839,15,7,5,6,10,22,"Olfr1179","olfactory receptor 1179"
"21983","ENSMUSG00000051793",0.500895495826652,-1.83509142409395,0.427588400908764,0.513174661912218,0.815726843146839,6,4,5,6,5,10,"Olfr284","olfactory receptor 284"
"21987","ENSMUSG00000096409",-0.370291801720521,0.161369339343014,0.4274229459885,0.513256186223093,0.815726843146839,3,15,72,4,3,92,"Olfr890","olfactory receptor 890"
"21997","ENSMUSG00000050853",0.237824453520575,1.05828155042081,0.426923981926678,0.513502176354694,0.815726843146839,18,56,94,26,84,70,"Olfr958","olfactory receptor 958"
"22017","ENSMUSG00000060049",0.256600570852385,0.53771136559518,0.425498800160433,0.514205924678254,0.815726843146839,29,29,50,20,50,61,"Olfr235","olfactory receptor 235"
"22039","ENSMUSG00000050818",0.166760204335724,1.84542974911763,0.423386144859424,0.515252241557384,0.815726843146839,101,93,94,86,100,127,"Olfr330","olfactory receptor 330"
"22056","ENSMUSG00000096705",0.52730563260247,-1.50069248787928,0.422220535652887,0.515831114685427,0.815726843146839,5,8,5,2,10,19,"Olfr1329","olfactory receptor 1329"
"22086","ENSMUSG00000058071",0.294607334576043,0.375053301429182,0.419580788533361,0.517146296768189,0.815726843146839,14,43,43,33,33,44,"Olfr818","olfactory receptor 818"
"22099","ENSMUSG00000100899",-0.33488689692812,-0.354184767534754,0.418421783459978,0.517725595917328,0.815726843146839,10,26,34,9,18,26,"Olfr1167","olfactory receptor 1167"
"22104","ENSMUSG00000046486",-0.249873223538785,0.430510812805014,0.418135998559608,0.517868613117625,0.815726843146839,23,53,45,19,43,36,"Olfr231","olfactory receptor 231"
"22107","ENSMUSG00000075378",0.189676771994849,1.2807717186257,0.417809212423727,0.518032233797398,0.815726843146839,41,95,57,38,85,90,"Olfr361","olfactory receptor 361"
"22111","ENSMUSG00000096289",0.197946269870465,2.49146407228857,0.417616373241117,0.518128830273441,0.815726843146839,127,150,147,76,134,351,"Olfr1484","olfactory receptor 1484"
"22118","ENSMUSG00000094734",-0.200374544547292,1.18206653282897,0.417159062977378,0.518358031328317,0.815726843146839,58,82,63,59,61,48,"Olfr799","olfactory receptor 799"
"22127","ENSMUSG00000091983",-0.417603120762835,-0.207258428236815,0.416607565030926,0.518634675598419,0.815726843146839,22,24,24,2,30,36,"Olfr457","olfactory receptor 457"
"22129","ENSMUSG00000110947",-0.339570973592338,-0.156918201522767,0.416417169038747,0.518730242919047,0.815726843146839,15,35,31,19,13,29,"Olfr1333","olfactory receptor 1333"
"22149","ENSMUSG00000093825",0.1747679182114,1.54185972634682,0.414942627594776,0.519471423483652,0.815726843146839,57,84,90,49,98,112,"Olfr723","olfactory receptor 723"
"22153","ENSMUSG00000107662",0.196845592019541,1.16773475817368,0.414613240733953,0.519637244908422,0.815726843146839,37,65,77,48,65,82,"Olfr772","olfactory receptor 772"
"22227","ENSMUSG00000066269",-0.316644742053884,0.237651355238121,0.410774517779158,0.521576652308272,0.816579337746873,11,52,49,18,20,42,"Olfr575","olfactory receptor 575"
"22230","ENSMUSG00000043226",0.239356754397724,0.662039815953501,0.410605575211095,0.521662299250271,0.816579337746873,37,46,35,23,52,68,"Olfr1009","olfactory receptor 1009"
"22257","ENSMUSG00000075155",-0.362371757153852,-0.378417191194238,0.408370975641532,0.522797493882114,0.817195515259702,11,22,35,14,8,31,"Olfr1133","olfactory receptor 1133"
"22292","ENSMUSG00000061952",0.215788443814848,0.79622507636497,0.405768103478742,0.524125301971948,0.817545391268421,24,67,45,27,59,65,"Olfr1377","olfactory receptor 1377"
"22329","ENSMUSG00000107645",-0.305565463417,3.55248907073606,0.403014679058764,0.525536443695796,0.817545391268421,510,180,317,89,161,855,"Olfr1380","olfactory receptor 1380"
"22346","ENSMUSG00000057903",0.165866148532977,2.20163678098211,0.4028316488688,0.525630487032307,0.817545391268421,98,181,98,100,139,157,"Olfr739","olfactory receptor 739"
"22379","ENSMUSG00000093934",0.49950455810739,-1.25941794073959,0.400855811088163,0.526647611096701,0.817545391268421,15,9,2,16,4,13,"Olfr971","olfactory receptor 971"
"22382","ENSMUSG00000044705",-0.315604453451822,-0.253341129182568,0.400694711815129,0.526730696733738,0.817545391268421,12,33,29,9,27,22,"Olfr670","olfactory receptor 670"
"22456","ENSMUSG00000095903",0.259427210410235,0.416364616516801,0.394472630920545,0.529957716547598,0.821397192173633,19,57,28,31,43,37,"Olfr968","olfactory receptor 968"
"22502","ENSMUSG00000089717",0.365521822291414,-0.817307534329681,0.391229110884339,0.531654035534064,0.821716048942497,16,10,12,12,16,19,"Olfr275","olfactory receptor 275"
