"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6631","ENSMUSG00000073896",0.3427163950424,2.94040369232202,2.20337673987958,0.137708784585939,0.936003046576297,218,253,195,247,218,358,"Olfr716","olfactory receptor 716"
"6653","ENSMUSG00000111732",0.97217341406779,-0.972907156226967,2.19616824160086,0.138354278347029,0.936003046576297,10,18,4,19,13,24,"Olfr785","olfactory receptor 785"
"6671","ENSMUSG00000075171",-1.03382941947259,-1.11948390598408,2.188239049351,0.139068229195532,0.936003046576297,40,6,11,8,7,6,"Olfr1095","olfactory receptor 1095"
"6687","ENSMUSG00000060503",0.377799555573663,1.87283526914174,2.17876080841865,0.139927087003168,0.936003046576297,105,107,100,112,134,144,"Olfr715","olfactory receptor 715"
"6691","ENSMUSG00000056959",0.452849327422268,1.63585116391387,2.17547036910678,0.140226636565168,0.936003046576297,73,87,87,133,56,160,"Olfr315","olfactory receptor 315"
"6729","ENSMUSG00000074952",0.658783474012058,-0.216339016701305,2.16129853480167,0.141525045857011,0.936003046576297,15,19,27,31,19,45,"Olfr1308","olfactory receptor 1308"
"6770","ENSMUSG00000111567",0.374380349600901,1.61461736047355,2.14459388753781,0.143072891709982,0.936003046576297,104,64,89,149,67,113,"Olfr1251","olfactory receptor 1251"
"6774","ENSMUSG00000051156",0.431961813563254,1.21571603863865,2.14402864616418,0.143125598773823,0.936003046576297,69,57,61,131,55,70,"Olfr1491","olfactory receptor 1491"
"6782","ENSMUSG00000095095",-1.13526287846342,-1.9442299781603,2.14096527624871,0.143411629183025,0.936003046576297,10,8,8,9,2,2,"Olfr385","olfactory receptor 385"
"6804","ENSMUSG00000062105",0.386907914161818,1.53151288429638,2.13415983670195,0.14404936610486,0.936003046576297,91,60,88,129,56,128,"Olfr183","olfactory receptor 183"
"6828","ENSMUSG00000044170",0.369824600314813,5.05869819776085,2.122698952036,0.145130594790997,0.936003046576297,1133,778,792,1076,594,2104,"Olfr1384","olfactory receptor 1384"
"6841","ENSMUSG00000093825",0.458987833838763,1.2313026091238,2.11811285850368,0.145565809362337,0.936003046576297,95,44,57,84,74,91,"Olfr723","olfactory receptor 723"
"6861","ENSMUSG00000109497",1.70254954091714,-2.96962685158078,2.1114812031355,0.146197749366693,0.936003046576297,0,1,2,5,2,3,"Olfr492","olfactory receptor 492"
"6863","ENSMUSG00000057270",0.429422812586578,1.1293981505536,2.10849823715579,0.146483008695365,0.936003046576297,69,52,57,82,51,104,"Olfr1501","olfactory receptor 1501"
"6887","ENSMUSG00000067971",0.546008498793158,2.34322775085279,2.1006067484242,0.147240699642371,0.936003046576297,115,177,101,303,84,209,"Olfr1321","olfactory receptor 1321"
"6907","ENSMUSG00000111517",0.414027497832534,1.20170508575594,2.09337921246191,0.147938524156198,0.936003046576297,79,45,63,105,42,103,"Olfr1238","olfactory receptor 1238"
"6954","ENSMUSG00000075102",-0.938987403780223,-0.807892094759759,2.07655911431891,0.149577025729919,0.936003046576297,17,36,14,20,5,9,"Olfr1221","olfactory receptor 1221"
"6984","ENSMUSG00000073906",-0.443229090258323,0.912899359493769,2.06951837100471,0.150268969529089,0.936003046576297,98,46,61,81,25,46,"Olfr692","olfactory receptor 692"
"6995","ENSMUSG00000081649",0.374640537466786,1.62967232959871,2.06586454151689,0.150629483535226,0.936003046576297,97,69,93,115,70,147,"Olfr213","olfactory receptor 213"
"7165","ENSMUSG00000061367",0.66585288814997,0.0249175161404721,2.05062696380647,0.152143525155409,0.936003046576297,35,14,26,40,42,29,"Olfr771","olfactory receptor 771"
"7177","ENSMUSG00000048080",-1.06877501398598,-1.20811483094594,2.04695763657453,0.152510687480858,0.936003046576297,9,18,21,12,1,12,"Olfr731","olfactory receptor 731"
"7195","ENSMUSG00000034583",0.32410047639247,2.56003255000126,2.04008744878125,0.153200838687704,0.936003046576297,173,194,152,196,193,233,"Olfr1347","olfactory receptor 1347"
"7223","ENSMUSG00000095901",0.571569312932563,0.344720527877242,2.02713648330426,0.154511489482027,0.936003046576297,46,19,34,43,42,51,"Olfr538","olfactory receptor 538"
"7228","ENSMUSG00000093942",0.360118918209559,2.02590514610091,2.02641482565465,0.154584895169588,0.936003046576297,123,87,133,204,85,151,"Olfr46","olfactory receptor 46"
"7367","ENSMUSG00000096497",0.518311749727763,0.334098274478609,1.98154217268116,0.159228036329045,0.941441056286431,42,23,32,52,26,59,"Olfr787","olfactory receptor 787"
"7382","ENSMUSG00000044120",0.517562233573192,1.10826007870608,1.97095439019339,0.160346595266024,0.941441056286431,65,29,83,86,76,67,"Olfr683","olfactory receptor 683"
"7418","ENSMUSG00000062608",0.505406743537274,0.319047301688016,1.95999015841815,0.161514371010816,0.941441056286431,31,26,41,43,38,52,"Olfr195","olfactory receptor 195"
"7460","ENSMUSG00000061165",-0.475828998482629,0.573457154111007,1.93892124386994,0.163785711636639,0.941441056286431,72,41,53,42,32,39,"Olfr160","olfactory receptor 160"
"7479","ENSMUSG00000036658",0.363962161413583,1.53597779385044,1.93318885740113,0.164409989716054,0.941441056286431,109,55,82,142,65,101,"Olfr11","olfactory receptor 11"
"7504","ENSMUSG00000109058",0.375496281212935,1.71583025116699,1.92361177621748,0.165459046530999,0.941441056286431,98,93,84,165,74,118,"Olfr705","olfactory receptor 705"
"7553","ENSMUSG00000075149",0.803465766844465,-1.20490825683515,1.90809075179633,0.167175495338762,0.941441056286431,9,11,7,21,14,11,"Olfr1138","olfactory receptor 1138"
"7559","ENSMUSG00000070417",0.754626847645335,-0.595392028059396,1.90691306647688,0.167306563762906,0.941441056286431,22,7,17,28,23,20,"Olfr2","olfactory receptor 2"
"7637","ENSMUSG00000043274",0.459582752625193,0.807086064074739,1.88099289428496,0.170221341733358,0.941441056286431,60,33,41,117,29,51,"Olfr1123","olfactory receptor 1123"
"7643","ENSMUSG00000050366",0.34542493713871,3.10922530755088,1.88035826196953,0.170293434517579,0.941441056286431,250,169,275,402,105,469,"Olfr524","olfactory receptor 524"
"7662","ENSMUSG00000090059",1.27311740667967,-1.96675009699689,1.87576044234388,0.17081678449665,0.941441056286431,8,0,4,14,9,3,"Olfr1062","olfactory receptor 1062"
"7710","ENSMUSG00000095928",0.500117710482544,0.679389282449353,1.86157317361196,0.172443343234316,0.941441056286431,63,16,53,61,37,69,"Olfr204","olfactory receptor 204"
"7711","ENSMUSG00000075081",0.334726449657493,1.97958607632285,1.86145202013644,0.172457309832189,0.941441056286431,143,95,105,166,110,139,"Olfr1247","olfactory receptor 1247"
"7719","ENSMUSG00000096409",-0.916178153787542,-1.21168449979536,1.85826535297104,0.172825136955338,0.941441056286431,10,22,16,14,5,6,"Olfr890","olfactory receptor 890"
"7753","ENSMUSG00000051200",-1.15775393940449,-2.05993340744799,1.84584394874336,0.174267542445711,0.941441056286431,8,5,10,9,1,2,"Olfr513","olfactory receptor 513"
"7760","ENSMUSG00000095236",-0.63174713168173,-0.360809955081241,1.84122263805837,0.174807714184051,0.941441056286431,27,19,41,18,13,22,"Olfr38","olfactory receptor 38"
"7766","ENSMUSG00000063823",0.512749468137881,0.442133565378657,1.84023441346879,0.174923475043634,0.941441056286431,42,17,40,69,12,73,"Olfr532","olfactory receptor 532"
"7796","ENSMUSG00000093901",-0.941538139034639,-1.25893092215013,1.83259398186494,0.175821464314253,0.941441056286431,16,13,15,17,7,2,"Olfr893","olfactory receptor 893"
"7825","ENSMUSG00000068574",1.12005023021006,-1.31866755373102,1.82340447002775,0.176908567224064,0.941441056286431,11,0,14,11,13,17,"Olfr458","olfactory receptor 458"
"7834","ENSMUSG00000111863",0.691023807339967,-0.650123758414059,1.81974622786941,0.177343486910742,0.941441056286431,18,16,9,38,20,12,"Olfr347","olfactory receptor 347"
"7867","ENSMUSG00000095483",0.387616735664869,1.7945728110942,1.81016841729603,0.178488027966436,0.941441056286431,106,100,83,138,75,165,"Olfr776","olfactory receptor 776"
"7872","ENSMUSG00000066897",-1.04215156174723,-1.96886311909553,1.80847558582544,0.178691205936217,0.941441056286431,10,5,11,6,4,2,"Olfr872","olfactory receptor 872"
"7902","ENSMUSG00000075063",-0.353959681810504,1.55850260445074,1.79855525125487,0.179887256135521,0.941441056286431,158,59,101,132,42,72,"Olfr142","olfactory receptor 142"
"7955","ENSMUSG00000043925",0.309141183354688,2.40505134517116,1.78720251563901,0.181267380390892,0.941441056286431,177,109,170,245,101,219,"Olfr544","olfactory receptor 544"
"7995","ENSMUSG00000046272",-0.639192017053294,-0.205574518414202,1.77310580152369,0.182998178242729,0.941441056286431,52,21,23,29,7,26,"Olfr1444","olfactory receptor 1444"
"8015","ENSMUSG00000054141",0.269781752963688,2.93140994500023,1.76466934191193,0.184043168210896,0.941441056286431,258,159,258,309,161,328,"Olfr24","olfactory receptor 24"
"8053","ENSMUSG00000070378",0.462084843472768,0.45289055165629,1.75634055640775,0.185081617515783,0.941441056286431,39,37,33,62,35,50,"Olfr403","olfactory receptor 403"
"8059","ENSMUSG00000100016",0.636615142850492,-0.158692320836934,1.75318400916386,0.185476958251573,0.941441056286431,27,26,13,22,40,35,"Olfr1215","olfactory receptor 1215"
"8072","ENSMUSG00000056961",0.756396091336354,-0.505521486857653,1.75060327164755,0.185800910692422,0.941441056286431,20,5,26,28,22,24,"Olfr919","olfactory receptor 919"
"8118","ENSMUSG00000073952",0.352244295445953,2.43274764384508,1.74007237132888,0.187129657077471,0.941441056286431,174,90,208,248,136,181,"Olfr597","olfactory receptor 597"
"8129","ENSMUSG00000045474",0.318598114044614,2.17521086891023,1.73563520637162,0.187692826604725,0.941441056286431,157,93,141,167,102,207,"Olfr1368","olfactory receptor 1368"
"8148","ENSMUSG00000061561",0.467451385582441,0.451147689127476,1.73019338511908,0.188386202373314,0.941441056286431,32,32,44,34,46,66,"Olfr373","olfactory receptor 373"
"8240","ENSMUSG00000066748",0.33290745461784,2.0992412006695,1.70641731529633,0.191450866104544,0.941441056286431,143,89,140,197,119,135,"Olfr145","olfactory receptor 145"
"8258","ENSMUSG00000059729",0.345758665595458,1.8004031587846,1.70299583468712,0.191896652870148,0.941441056286431,101,94,101,108,94,169,"Olfr1385","olfactory receptor 1385"
"8295","ENSMUSG00000049843",-0.408501350005681,0.825171638402805,1.69426685453044,0.193039457534335,0.941441056286431,73,47,74,53,36,51,"Olfr1102","olfactory receptor 1102"
"8315","ENSMUSG00000075073",0.391555180079767,1.21665199361508,1.68992263166479,0.193611168333433,0.941441056286431,63,62,67,121,65,65,"Olfr1256","olfactory receptor 1256"
"8318","ENSMUSG00000075139",-0.473008786368003,0.328748944647154,1.68915894849574,0.193711875373572,0.941441056286431,51,49,38,44,24,29,"Olfr1162","olfactory receptor 1162"
"8320","ENSMUSG00000054406",-0.380857374476204,1.33834626361891,1.68848740809672,0.193800482128751,0.941441056286431,115,70,86,118,47,48,"Olfr411","olfactory receptor 411"
"8323","ENSMUSG00000049797",0.344923319807072,2.8183586799816,1.68687979052426,0.194012792640042,0.941441056286431,262,119,245,273,218,239,"Olfr642","olfactory receptor 642"
"8378","ENSMUSG00000068806",0.333988569500698,1.73790417728846,1.67368899271515,0.195765152003445,0.941441056286431,114,81,94,141,103,106,"Olfr1259","olfactory receptor 1259"
"8407","ENSMUSG00000095156",0.310807216699054,2.12347350481983,1.66611481118718,0.196779732605119,0.941441056286431,124,96,162,154,117,182,"Olfr1281","olfactory receptor 1281"
"8473","ENSMUSG00000069390",0.395058285532478,0.987743183821333,1.6463603430776,0.19945503265373,0.941441056286431,59,51,53,65,50,97,"Olfr707","olfactory receptor 707"
"8486","ENSMUSG00000075086",0.361085630370238,1.22701782198734,1.64282716668523,0.1999380105537,0.941441056286431,74,52,69,100,47,103,"Olfr1241","olfactory receptor 1241"
"8490","ENSMUSG00000062712",0.226877387172894,3.69261195784927,1.64242200729863,0.199993482757095,0.941441056286431,433,296,433,536,268,542,"Olfr531","olfactory receptor 531"
"8493","ENSMUSG00000054940",0.582886927893504,-0.32400586624155,1.64189403584369,0.20006579685222,0.941441056286431,21,17,21,32,27,26,"Olfr137","olfactory receptor 137"
"8503","ENSMUSG00000045581",0.55858292272207,0.091487806310548,1.64017989031234,0.200300788253215,0.941441056286431,36,23,21,34,26,56,"Olfr710","olfactory receptor 710"
"8507","ENSMUSG00000075085",0.335021995138266,1.91048751339793,1.6391564506722,0.200441245746511,0.941441056286431,116,102,102,174,80,150,"Olfr1242","olfactory receptor 1242"
"8544","ENSMUSG00000094254",0.346983976315816,1.37274549582173,1.6294713660491,0.201776181642973,0.941441056286431,79,63,77,115,59,101,"Olfr969","olfactory receptor 969"
"8587","ENSMUSG00000111715",0.405769069592273,1.16767130606023,1.62007396883149,0.203081473988707,0.941441056286431,58,70,56,113,47,85,"Olfr1246","olfactory receptor 1246"
"8595","ENSMUSG00000059189",0.579023818700891,0.0333973510356788,1.61798178800337,0.203373428204289,0.941441056286431,31,29,17,27,34,50,"Olfr913","olfactory receptor 913"
"8604","ENSMUSG00000069430",-0.370124321513522,1.18159046798464,1.61559291154031,0.203707389764429,0.941441056286431,68,77,102,72,43,70,"Olfr9","olfactory receptor 9"
"8611","ENSMUSG00000068535",0.282428050703885,3.14720466083561,1.61262019919561,0.204123873649719,0.941441056286431,288,263,225,444,187,320,"Olfr169","olfactory receptor 169"
"8617","ENSMUSG00000068814",-2.35646905398381,-3.1583594245347,1.61063484906295,0.20440258485369,0.941441056286431,0,6,3,1,0,0,"Olfr1145","olfactory receptor 1145"
"8628","ENSMUSG00000043605",0.431551134947864,0.519102521106541,1.60651138497533,0.204982888001912,0.941441056286431,34,27,54,52,29,71,"Olfr13","olfactory receptor 13"
"8659","ENSMUSG00000075140",0.404754587512089,0.674703058668468,1.60129158037045,0.205720270977485,0.941441056286431,45,46,41,56,50,62,"Olfr73","olfactory receptor 73"
"8665","ENSMUSG00000063116",-0.525543022831558,0.332458719452951,1.60022221315731,0.205871722733661,0.941441056286431,45,25,64,57,10,33,"Olfr410","olfactory receptor 410"
"8669","ENSMUSG00000068809",1.12891830796411,-2.32611076651917,1.59770974952532,0.206228074802432,0.941441056286431,2,1,6,9,4,5,"Olfr1188","olfactory receptor 1188"
"8689","ENSMUSG00000070383",0.371017365933227,1.14102979498794,1.5923136223804,0.206995892946542,0.941441056286431,72,59,53,103,48,85,"Olfr389","olfactory receptor 389"
"8739","ENSMUSG00000042894",0.322732143211963,2.37414435241388,1.57735045775201,0.209142751811487,0.941441056286431,155,154,137,234,111,213,"Olfr1260","olfactory receptor 1260"
"8747","ENSMUSG00000066268",0.418865067446291,0.915684271845119,1.57357309145763,0.209688872058945,0.941441056286431,56,28,68,108,33,63,"Olfr586","olfactory receptor 586"
"8750","ENSMUSG00000042219",1.9502939510168,-3.44318195401218,1.57307706141724,0.209760711942008,0.941441056286431,0,0,1,1,0,4,"Olfr631","olfactory receptor 631"
"8774","ENSMUSG00000044985",0.221398852871831,4.33893402091635,1.56447585865207,0.211011070033908,0.941441056286431,654,502,646,965,380,797,"Olfr124","olfactory receptor 124"
"8849","ENSMUSG00000047149",0.42545667363692,0.632300557566724,1.55062229052536,0.213043597455869,0.941441056286431,58,24,42,93,32,42,"Olfr1052","olfactory receptor 1052"
"8853","ENSMUSG00000101480",-0.570413862703407,-0.221601326244991,1.54932012343083,0.21323583713068,0.941441056286431,40,20,32,37,11,16,"Olfr1220","olfactory receptor 1220"
"8859","ENSMUSG00000049028",0.346342593027337,1.31234466345461,1.5457234714152,0.213767884399377,0.941441056286431,66,61,86,94,74,91,"Olfr873","olfactory receptor 873"
"8864","ENSMUSG00000075148",2.03175041516318,-3.22008381891504,1.54442031717187,0.213961047189734,0.941441056286431,2,0,0,1,3,3,"Olfr1141","olfactory receptor 1141"
"8894","ENSMUSG00000109659",-0.653438071419883,-0.420434341256689,1.53601291646017,0.21521225158492,0.941441056286431,46,13,26,23,15,11,"Olfr605","olfactory receptor 605"
"8895","ENSMUSG00000064110",0.716272509313246,-0.927504128768259,1.53571188082476,0.215257213369409,0.941441056286431,21,11,5,24,14,16,"Olfr963","olfactory receptor 963"
"8898","ENSMUSG00000062649",0.352923762189025,1.12393906009394,1.53492112697274,0.215375371249379,0.941441056286431,50,94,46,74,96,56,"Olfr44","olfactory receptor 44"
"8903","ENSMUSG00000075095",0.300258187303279,2.19808070355639,1.53327117161882,0.21562216335684,0.941441056286431,148,125,128,167,116,200,"Olfr1229","olfactory receptor 1229"
"8920","ENSMUSG00000069421",-0.362086099875119,2.08567615017405,1.52982664618333,0.216138463920569,0.941441056286431,156,145,162,131,147,77,"Olfr810","olfactory receptor 810"
"9031","ENSMUSG00000083361",0.29077537369142,2.462126438575,1.50060133836313,0.220578859375067,0.942914775983919,204,110,174,208,132,232,"Olfr360","olfactory receptor 360"
"9033","ENSMUSG00000094673",-0.600330374731651,0.555328188640811,1.50018158563997,0.220643424118962,0.942914775983919,50,37,61,70,4,54,"Olfr1354","olfactory receptor 1354"
"9036","ENSMUSG00000049573",0.538615861635419,-0.247368136200557,1.49935309117237,0.220770926238575,0.942914775983919,25,23,16,36,25,28,"Olfr780","olfactory receptor 780"
"9042","ENSMUSG00000096485",-0.602040225666647,-0.468125847618391,1.4972817575513,0.221090082068374,0.942914775983919,30,11,37,22,6,23,"Olfr1466","olfactory receptor 1466"
"9085","ENSMUSG00000075093",0.510959718168963,0.256407477517063,1.489325694104,0.222321111682128,0.942914775983919,29,20,44,63,31,34,"Olfr1231","olfactory receptor 1231"
"9113","ENSMUSG00000063230",0.296781633652497,2.10634632400797,1.48320858153798,0.22327318395885,0.942914775983919,166,72,137,181,77,193,"Olfr535","olfactory receptor 535"
"9128","ENSMUSG00000049073",0.676842195414118,-1.10341095411436,1.48015244698105,0.223750672082584,0.942914775983919,11,9,11,19,14,15,"Olfr985","olfactory receptor 985"
"9154","ENSMUSG00000111611",0.519467494247368,0.258949832318984,1.47449132524766,0.224638398538142,0.942914775983919,37,20,36,51,48,29,"Olfr157","olfactory receptor 157"
"9227","ENSMUSG00000073962",-0.569541779765356,-0.309001290141597,1.45865728822611,0.227143881099958,0.942914775983919,40,23,26,18,15,24,"Olfr576","olfactory receptor 576"
