"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"5529","ENSMUSG00000073959",0.482683863314633,1.21794742063697,2.13983442585995,0.143517380516966,0.685576218583082,39,98,29,60,109,84,"Olfr584","olfactory receptor 584"
"5615","ENSMUSG00000033850",0.417681304444327,1.41130243177227,2.1318218104481,0.144269198629622,0.685576218583082,44,53,89,72,86,137,"Olfr1015","olfactory receptor 1015"
"5621","ENSMUSG00000058692",1.33028621537232,-1.85440266493669,2.12941969701107,0.144495450486174,0.685576218583082,1,9,1,16,8,4,"Olfr846","olfactory receptor 846"
"5622","ENSMUSG00000045225",0.712999710086301,-0.291318178524476,2.1282463167637,0.14460611486321,0.685576218583082,8,20,20,32,37,22,"Olfr1152","olfactory receptor 1152"
"5630","ENSMUSG00000070423",0.396517962323662,1.50798272697748,2.12436639808725,0.14497271986689,0.685576218583082,69,74,55,128,100,86,"Olfr558","olfactory receptor 558"
"5642","ENSMUSG00000095156",0.38733451631177,2.13730139490159,2.1203447157153,0.14535382543963,0.685576218583082,58,105,164,139,158,181,"Olfr1281","olfactory receptor 1281"
"5757","ENSMUSG00000074965",0.537867457377182,0.470191027327564,2.11790039112755,0.145586007873978,0.685576218583082,14,48,32,39,56,56,"Olfr1277","olfactory receptor 1277"
"5770","ENSMUSG00000062712",0.294949241107742,3.95595710652388,2.11222651619052,0.14612657335792,0.685576218583082,292,472,386,628,701,380,"Olfr531","olfactory receptor 531"
"5801","ENSMUSG00000109497",1.62944950250591,-2.76745431142867,2.10230538160976,0.14707723487498,0.685576218583082,2,0,1,3,2,7,"Olfr492","olfactory receptor 492"
"5817","ENSMUSG00000096840",0.317994684240248,3.04793653364515,2.09632326754208,0.147653823584568,0.685576218583082,126,309,191,303,375,220,"Olfr136","olfactory receptor 136"
"5818","ENSMUSG00000075181",1.07024290208374,-1.69210752234353,2.09593669777409,0.147691170953069,0.685576218583082,1,8,4,3,21,8,"Olfr1066","olfactory receptor 1066"
"5820","ENSMUSG00000110912",0.451700867707955,0.96015933227772,2.09401637187884,0.147876856068643,0.685576218583082,29,60,45,58,90,66,"Olfr1080","olfactory receptor 1080"
"5822","ENSMUSG00000057654",0.331559100734603,2.68861246393948,2.09233699509187,0.148039458771206,0.685576218583082,74,178,242,154,259,281,"Olfr328","olfactory receptor 328"
"5832","ENSMUSG00000052012",0.326170001757385,2.34631173826664,2.08858189546287,0.148403770643408,0.685576218583082,94,155,127,178,189,187,"Olfr796","olfactory receptor 796"
"5857","ENSMUSG00000047545",0.393158295543638,1.60062498078458,2.07799205834741,0.149436641735093,0.685576218583082,46,92,77,73,144,118,"Olfr629","olfactory receptor 629"
"5862","ENSMUSG00000043605",0.470447702382712,0.762708691707775,2.07608638336767,0.149623371373675,0.685576218583082,27,46,42,60,62,65,"Olfr13","olfactory receptor 13"
"5903","ENSMUSG00000074947",0.43116180521737,1.08924623459382,2.05878820251317,0.15133047401992,0.685576218583082,33,67,49,70,87,76,"Olfr1312","olfactory receptor 1312"
"5915","ENSMUSG00000061489",0.343402155518557,2.39516324347936,2.05216903143569,0.151989520752787,0.685576218583082,90,209,93,210,236,125,"Olfr525","olfactory receptor 525"
"5928","ENSMUSG00000061520",-1.63104323504732,-2.99389162954221,2.04250979589649,0.152957096402327,0.685576218583082,2,3,3,1,2,0,"Olfr153","olfactory receptor 153"
"5937","ENSMUSG00000066268",0.481943166317144,0.876650353165532,2.03800534846774,0.15341069639052,0.685576218583082,24,61,42,64,61,77,"Olfr586","olfactory receptor 586"
"5972","ENSMUSG00000096566",0.848328245682061,-0.828864688525659,2.02529880923564,0.154698492224757,0.685576218583082,2,16,14,17,27,16,"Olfr1306","olfactory receptor 1306"
"6033","ENSMUSG00000078118",0.554711606120675,0.418893219923742,2.02063127467014,0.155174618786817,0.685576218583082,33,30,22,42,58,49,"Olfr483","olfactory receptor 483"
"6088","ENSMUSG00000071629",0.430973669166566,1.16651029916358,1.99980060110237,0.157319901592036,0.685576218583082,28,62,69,63,97,85,"Olfr1477","olfactory receptor 1477"
"6091","ENSMUSG00000073966",0.338819616280857,2.3015757750744,1.99883395284251,0.157420268711706,0.685576218583082,96,200,76,160,221,147,"Olfr561","olfactory receptor 561"
"6107","ENSMUSG00000073961",0.361668273630547,1.78788199258963,1.99426829713351,0.157895305996933,0.685576218583082,59,106,84,99,157,122,"Olfr582","olfactory receptor 582"
"6119","ENSMUSG00000075078",0.499659542005816,1.31887674963316,1.99042500270104,0.158296448681871,0.685576218583082,26,79,68,93,123,62,"Olfr1250","olfactory receptor 1250"
"6130","ENSMUSG00000093839",0.411138644442142,1.21453115793478,1.98509466555874,0.15885472162629,0.685576218583082,37,84,42,66,125,63,"Olfr462","olfactory receptor 462"
"6142","ENSMUSG00000071522",0.293322582381982,2.85201515685595,1.98088638059726,0.159297059562901,0.685576218583082,133,232,180,244,260,278,"Olfr263","olfactory receptor 263"
"6160","ENSMUSG00000108995",-0.887817874598202,-1.14284466910563,1.97544199833073,0.159871407393924,0.685576218583082,5,23,17,10,10,6,"Olfr485","olfactory receptor 485"
"6163","ENSMUSG00000110012",0.344121251457121,2.26036576354601,1.97485633461878,0.159933331571019,0.685576218583082,99,156,95,139,201,184,"Olfr644","olfactory receptor 644"
"6165","ENSMUSG00000110879",-1.06889994904751,-1.73006769889327,1.97393999211593,0.160030274340923,0.685576218583082,10,7,10,3,9,4,"Olfr1010","olfactory receptor 1010"
"6179","ENSMUSG00000062629",1.01312675662039,-1.43592764263414,1.96857525503443,0.160599171839447,0.685576218583082,5,3,8,8,20,12,"Olfr114","olfactory receptor 114"
"6193","ENSMUSG00000057801",0.960431211813141,-1.31009198892922,1.96426686306569,0.16105771935231,0.685576218583082,11,5,3,13,21,9,"Olfr135","olfactory receptor 135"
"6205","ENSMUSG00000093866",0.771778165909575,-0.814049947565602,1.95763168534963,0.161766832077052,0.685576218583082,8,18,6,19,20,22,"Olfr802","olfactory receptor 802"
"6231","ENSMUSG00000058071",0.493795518305003,0.497275983294443,1.94666553227323,0.16294662497435,0.685576218583082,23,41,30,47,55,53,"Olfr818","olfactory receptor 818"
"6243","ENSMUSG00000058275",0.747805687593249,-0.732354670516606,1.93914294444921,0.163761622073388,0.685576218583082,12,15,6,30,16,20,"Olfr412","olfactory receptor 412"
"6267","ENSMUSG00000073924",0.440905906911189,1.90157463902378,1.93120583720025,0.164626580608594,0.685576218583082,77,155,44,118,147,139,"Olfr656","olfactory receptor 656"
"6277","ENSMUSG00000054890",0.378495285270618,2.26527551956544,1.92824480797488,0.164950599696315,0.685576218583082,81,159,98,201,245,94,"Olfr1535","olfactory receptor 1535"
"6282","ENSMUSG00000096209",0.587418461178605,0.0359173364149992,1.92568253478512,0.165231572299081,0.685576218583082,10,30,26,29,36,47,"Olfr510","olfactory receptor 510"
