"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6707","ENSMUSG00000037924",0.3347011429618,2.51525770932208,1.75817847506515,0.184851878692409,0.88219504084854,224,195,178,290,250,231,"Olfr16","olfactory receptor 16"
"6749","ENSMUSG00000042909",-0.608433635310607,-0.717136502408008,1.74544903266412,0.186449876736709,0.88219504084854,32,30,20,18,18,18,"Olfr648","olfactory receptor 648"
"6760","ENSMUSG00000078118",0.599003159211384,-0.295072603323382,1.7425079732085,0.186821363470083,0.88219504084854,33,17,23,39,44,29,"Olfr483","olfactory receptor 483"
"6777","ENSMUSG00000075380",0.6846092582079,-0.999957260575473,1.73890494050679,0.187277637845731,0.88219504084854,14,15,12,16,30,23,"Olfr355","olfactory receptor 355"
"6795","ENSMUSG00000108995",-0.676127483064466,-0.999852747900743,1.73432444270744,0.18785956713856,0.88219504084854,28,26,14,13,16,13,"Olfr485","olfactory receptor 485"
"6841","ENSMUSG00000110804",-1.04528128505623,-2.33870465580735,1.72402420721845,0.189175864204796,0.88219504084854,8,7,9,3,6,3,"Olfr1084","olfactory receptor 1084"
"6855","ENSMUSG00000070380",-0.698453171052942,-0.916787070485908,1.72195022065898,0.189442202194943,0.88219504084854,34,26,13,15,11,18,"Olfr401","olfactory receptor 401"
"6872","ENSMUSG00000060827",0.337431373754913,1.87851724912704,1.71773599423906,0.189984733228843,0.88219504084854,175,102,106,199,135,154,"Olfr1193","olfactory receptor 1193"
"6877","ENSMUSG00000096228",0.391781715530273,0.729444124407655,1.71664308900675,0.190125727185983,0.88219504084854,56,73,40,61,102,63,"Olfr5","olfactory receptor 5"
"6887","ENSMUSG00000060030",0.484713237650027,0.0834698366267458,1.71209325370197,0.19071400663192,0.88219504084854,43,27,31,49,47,47,"Olfr317","olfactory receptor 317"
"6889","ENSMUSG00000068947",0.676376225310797,-0.699209789193577,1.71020010389691,0.190959410101814,0.88219504084854,26,15,12,20,34,31,"Olfr366","olfactory receptor 366"
"6891","ENSMUSG00000094449",0.413973676352214,0.489590172673822,1.71000948209273,0.19098414025135,0.88219504084854,68,40,32,83,57,47,"Olfr972","olfactory receptor 972"
"6900","ENSMUSG00000058692",-1.30100230657782,-2.13635460113782,1.70784587945081,0.191265095314836,0.88219504084854,23,3,4,4,0,9,"Olfr846","olfactory receptor 846"
"6921","ENSMUSG00000051706",0.339717666752856,1.95683077329813,1.70208645962868,0.192015339608557,0.88219504084854,147,119,136,159,168,195,"Olfr1325","olfactory receptor 1325"
"6959","ENSMUSG00000059488",0.196268838889593,4.69618425877648,1.68791911233987,0.193875503230273,0.88219504084854,1366,790,734,1374,887,1055,"Olfr727","olfactory receptor 727"
"6997","ENSMUSG00000044824",0.6853424960815,-0.685012882960318,1.67562024736805,0.195507436581616,0.88219504084854,16,11,26,25,34,26,"Olfr545","olfactory receptor 545"
"7021","ENSMUSG00000092413",0.362670108604426,1.42437980445787,1.6670197721227,0.196658187354314,0.88219504084854,121,76,80,112,117,130,"Olfr115","olfactory receptor 115"
"7023","ENSMUSG00000090824",0.632957052936872,-0.691606141000466,1.66596028125571,0.196800496309134,0.88219504084854,20,13,20,21,32,32,"Olfr1344","olfactory receptor 1344"
"7027","ENSMUSG00000048693",0.478001292474005,0.129013253448285,1.66525823022258,0.196894861047206,0.88219504084854,33,38,33,48,63,39,"Olfr435","olfactory receptor 435"
"7050","ENSMUSG00000066257",0.588876271458979,-0.586948904498091,1.65643174030102,0.198085792594459,0.88219504084854,23,21,15,27,27,37,"Olfr206","olfactory receptor 206"
"7056","ENSMUSG00000063764",-0.560156747179821,-0.197979159417325,1.65526580832082,0.198243739082065,0.88219504084854,45,41,30,30,40,14,"Olfr508","olfactory receptor 508"
"7061","ENSMUSG00000073971",0.401693759607617,0.611481779317497,1.65421138081914,0.198386707525444,0.88219504084854,37,57,59,55,79,72,"Olfr554","olfactory receptor 554"
"7099","ENSMUSG00000049573",0.512858400252632,0.0230248949971584,1.64329227066937,0.199874353348145,0.88219504084854,26,30,39,41,57,41,"Olfr780","olfactory receptor 780"
"7107","ENSMUSG00000047544",0.518405147130056,0.141155889380917,1.64013414942071,0.200307063291889,0.88219504084854,32,39,29,77,50,28,"Olfr616","olfactory receptor 616"
"7147","ENSMUSG00000056782",0.501037181416139,-0.0372215991733763,1.62569131029732,0.202300038147269,0.88219504084854,38,29,25,38,54,41,"Olfr667","olfactory receptor 667"
"7148","ENSMUSG00000050742",0.569147248256843,-0.421300640593934,1.62568451383516,0.202300981470948,0.88219504084854,33,14,21,36,28,36,"Olfr164","olfactory receptor 164"
"7155","ENSMUSG00000111863",0.762002222896824,-1.35992459558169,1.62263710426609,0.202724472760729,0.88219504084854,16,12,4,18,16,17,"Olfr347","olfactory receptor 347"
"7166","ENSMUSG00000051414",0.894047295019389,-1.83371841459817,1.61986496397167,0.203110617450402,0.88219504084854,11,3,6,11,11,14,"Olfr829","olfactory receptor 829"
"7192","ENSMUSG00000073898",0.454765244522098,0.477597447219557,1.61300899545267,0.204069345384549,0.88219504084854,57,40,37,64,87,41,"Olfr713","olfactory receptor 713"
"7219","ENSMUSG00000091983",0.59717555268973,-0.761038449410154,1.60781668668605,0.204798980408886,0.88219504084854,24,15,13,30,23,26,"Olfr457","olfactory receptor 457"
"7232","ENSMUSG00000020168",-0.438193929212933,0.525414612856696,1.60109001911609,0.205748807523848,0.88219504084854,68,60,61,59,56,31,"Olfr299","olfactory receptor 299"
"7262","ENSMUSG00000045202",0.338491472298548,1.24965701738717,1.59343842847192,0.206835565408674,0.88219504084854,90,71,81,130,83,104,"Olfr123","olfactory receptor 123"
"7298","ENSMUSG00000071764",-0.366783603250337,1.04808380024681,1.5857333135229,0.207936785002816,0.88219504084854,68,143,66,59,121,43,"Olfr1320","olfactory receptor 1320"
"7348","ENSMUSG00000073893",0.285029000618311,3.47026678642385,1.57142860450054,0.209999666958369,0.88219504084854,694,246,272,683,346,387,"Olfr472","olfactory receptor 472"
"7353","ENSMUSG00000111611",-0.596793844240008,-0.0441069833420314,1.56968115893911,0.21025332319872,0.88219504084854,74,25,36,27,38,21,"Olfr157","olfactory receptor 157"
"7376","ENSMUSG00000042801",0.441561581331782,0.472136663654073,1.56308018952506,0.211214790627183,0.88219504084854,51,38,41,100,51,40,"Olfr769","olfactory receptor 769"
"7398","ENSMUSG00000059503",1.05559820344113,-2.03807048965452,1.55528305311186,0.212357210698729,0.88219504084854,2,4,10,11,13,7,"Olfr248","olfactory receptor 248"
"7410","ENSMUSG00000046486",-0.427302227851283,0.222683351782146,1.55017752313844,0.213109235566966,0.88219504084854,61,40,51,44,30,42,"Olfr231","olfactory receptor 231"
