"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"5560","ENSMUSG00000048356",-0.548768515230735,0.880416714019191,2.28181091738967,0.130898954218064,0.87422614387997,58,67,34,43,31,28,"Olfr1496","olfactory receptor 1496"
"5574","ENSMUSG00000057654",0.396876014228276,2.65822963844802,2.27765315297987,0.131250345281702,0.87422614387997,116,217,87,176,209,121,"Olfr328","olfactory receptor 328"
"5656","ENSMUSG00000075208",-0.462569467811661,1.57368783613999,2.26469413990217,0.132352340229366,0.87422614387997,91,84,75,46,56,73,"Olfr1019","olfactory receptor 1019"
"5687","ENSMUSG00000056921",-0.627954641243201,0.29708915035459,2.2524212300529,0.13340552393692,0.87422614387997,41,37,27,24,25,16,"Olfr394","olfactory receptor 394"
"5773","ENSMUSG00000045584",-0.37412648651166,2.53628982658992,2.21953379948294,0.136274204240916,0.87422614387997,220,199,74,151,167,51,"Olfr610","olfactory receptor 610"
"5971","ENSMUSG00000045678",1.06461610550657,-0.378174951059322,2.1823419448923,0.139601889495486,0.87422614387997,23,7,6,11,27,27,"Olfr1489","olfactory receptor 1489"
"6125","ENSMUSG00000063827",0.394963372226578,2.27371315227047,2.17337844994938,0.14041745160177,0.87422614387997,102,144,70,137,150,101,"Olfr1382","olfactory receptor 1382"
"6138","ENSMUSG00000050134",-0.418934318887877,2.90973689927171,2.17052353451813,0.140678334272531,0.87422614387997,244,224,159,119,269,97,"Olfr430","olfactory receptor 430"
"6146","ENSMUSG00000073945",0.843478049025117,-0.545583216925432,2.16915787482886,0.140803320951758,0.87422614387997,10,13,9,27,18,12,"Olfr618","olfactory receptor 618"
"6166","ENSMUSG00000043698",0.4676161224705,1.87974295017324,2.16183500692174,0.141475649532163,0.87422614387997,61,100,65,140,102,64,"Olfr62","olfactory receptor 62"
"6173","ENSMUSG00000042801",-0.482286559725348,1.43197621498757,2.1591375250739,0.141724219865387,0.87422614387997,110,55,67,55,64,37,"Olfr769","olfactory receptor 769"
"6193","ENSMUSG00000058692",-2.1608477901157,-2.67863716966084,2.15459407417457,0.142144005067841,0.87422614387997,5,1,3,0,0,2,"Olfr846","olfactory receptor 846"
"6196","ENSMUSG00000058659",0.937111909180381,-0.878876295626908,2.15265694486722,0.142323408104757,0.87422614387997,8,11,5,10,18,16,"Olfr58","olfactory receptor 58"
"6241","ENSMUSG00000059023",1.09485140234325,-1.3446196860517,2.13826675731411,0.143664126045516,0.87422614387997,7,5,3,7,14,10,"Olfr1201","olfactory receptor 1201"
"6273","ENSMUSG00000067186",0.303617522591008,3.7860687918335,2.12998237301801,0.144442416967638,0.87422614387997,288,403,245,390,381,315,"Olfr132","olfactory receptor 132"
"6277","ENSMUSG00000096497",-0.579994210685109,0.571019777007619,2.12847125185254,0.144584893287992,0.87422614387997,48,52,28,31,25,24,"Olfr787","olfactory receptor 787"
"6286","ENSMUSG00000084336",-0.808962939562231,-0.371829980266803,2.12252039109093,0.145147512542399,0.87422614387997,23,26,17,15,8,13,"Olfr1269","olfactory receptor 1269"
"6300","ENSMUSG00000044994",0.39520536894697,2.33301700571722,2.11890054037775,0.145490954826916,0.87422614387997,102,119,99,163,160,90,"Olfr1426","olfactory receptor 1426"
"6319","ENSMUSG00000063374",-0.538394991330022,0.712473890151975,2.10931504429285,0.146404835536422,0.87422614387997,44,57,38,25,35,31,"Olfr763","olfactory receptor 763"
"6326","ENSMUSG00000058270",0.829616088804832,-0.372906474035556,2.10632186715208,0.146691529816631,0.87422614387997,20,9,9,20,15,28,"Olfr25","olfactory receptor 25"
"6349","ENSMUSG00000059687",2.47956417892139,-3.39675355690308,2.10479822448459,0.146837711463148,0.87422614387997,0,0,0,0,2,0,"Olfr108","olfactory receptor 108"
"6475","ENSMUSG00000096714",0.797877720953101,-0.235171258671935,2.10092157031435,0.147210387879259,0.87422614387997,21,10,12,19,29,22,"Olfr699","olfactory receptor 699"
"6685","ENSMUSG00000075112",0.505216566966829,1.31906155741221,2.08621834001154,0.148633597035984,0.87422614387997,74,52,29,65,65,70,"Olfr1211","olfactory receptor 1211"
"6689","ENSMUSG00000044560",0.802967056470306,-0.584809505164022,2.08430121989474,0.148820308482243,0.87422614387997,11,11,10,22,16,16,"Olfr1302","olfactory receptor 1302"
"6712","ENSMUSG00000072709",0.423003295663289,1.5575255023687,2.07462948609872,0.14976630495193,0.87422614387997,58,78,49,94,87,57,"Olfr380","olfactory receptor 380"
"6720","ENSMUSG00000107711",-0.990826383827358,-1.20485913703006,2.07155389308999,0.150068553100188,0.87422614387997,16,8,11,9,4,4,"Olfr320","olfactory receptor 320"
"6724","ENSMUSG00000075125",1.003940114091,-1.11208029912563,2.0697653891228,0.150244632125212,0.87422614387997,3,11,6,10,13,13,"Olfr1181","olfactory receptor 1181"
"6787","ENSMUSG00000062987",0.504376810361057,0.869281541908026,2.05084613949813,0.152121625578125,0.87422614387997,37,38,33,38,58,52,"Olfr715b","olfactory receptor 715B"
"6811","ENSMUSG00000052508",0.21349568181302,5.82470043985872,2.04308688789469,0.152899092882276,0.87422614387997,1526,1549,934,1473,1495,1369,"Olfr536","olfactory receptor 536"
"6815","ENSMUSG00000094080",-0.49237413755485,0.864374575414078,2.0424494232733,0.152963165895614,0.87422614387997,60,47,46,40,36,28,"Olfr8","olfactory receptor 8"
"6817","ENSMUSG00000075137",-1.20125828988301,-1.26418542977893,2.04196195544897,0.153012182920956,0.87422614387997,17,18,0,5,10,0,"Olfr1163","olfactory receptor 1163"
"6839","ENSMUSG00000096679",-1.28367746556623,-0.890035866992728,2.03245796631998,0.153971417186476,0.87422614387997,8,23,12,2,2,20,"Olfr498","olfactory receptor 498"
"6844","ENSMUSG00000075069",0.300810376487064,3.52476580515398,2.03091594621683,0.154127694708875,0.87422614387997,317,271,192,342,311,254,"Olfr1264","olfactory receptor 1264"
"6873","ENSMUSG00000075156",-2.46221372614374,-3.39668470782202,2.02991748483997,0.154228980697179,0.87422614387997,2,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"7062","ENSMUSG00000036647",0.313768944135792,3.65105803623051,2.01664836661078,0.155582223368737,0.87422614387997,359,288,204,323,361,305,"Olfr6","olfactory receptor 6"
"7065","ENSMUSG00000056995",0.638499244293726,0.721150949118777,2.01632978605169,0.15561487887048,0.87422614387997,51,41,9,53,41,37,"Olfr1178","olfactory receptor 1178"
"7096","ENSMUSG00000073922",-0.673764793583108,0.980589936164194,2.00563183510898,0.156715985016528,0.87422614387997,46,60,59,62,44,10,"Olfr659","olfactory receptor 659"
"7106","ENSMUSG00000111689",-0.72874283546379,-0.171950759512857,2.00143251048563,0.157150625414329,0.87422614387997,34,17,23,26,9,10,"Olfr1082","olfactory receptor 1082"
"7110","ENSMUSG00000075084",0.509214576829812,1.41888783433147,2.0002658508894,0.157271620626192,0.87422614387997,83,53,31,60,82,73,"Olfr1243","olfactory receptor 1243"
"7111","ENSMUSG00000096029",-0.487763442462138,1.30162554358139,1.99965462011326,0.157335054138108,0.87422614387997,87,77,40,91,35,25,"Olfr679","olfactory receptor 679"
"7260","ENSMUSG00000061614",-1.64338467874235,-2.25052985402299,1.9918413397255,0.15814848420235,0.87422614387997,3,9,3,2,0,2,"Olfr845","olfactory receptor 845"
"7264","ENSMUSG00000049737",-0.366811458585462,2.28464243774354,1.99020436611153,0.158319512722066,0.87422614387997,137,138,130,117,101,84,"Olfr1361","olfactory receptor 1361"
"7273","ENSMUSG00000045202",0.433689568913816,1.84218438258314,1.98693489721263,0.158661732101628,0.87422614387997,97,81,50,85,101,101,"Olfr123","olfactory receptor 123"
"7386","ENSMUSG00000111174",0.382407139961905,3.09813953426342,1.95540425745301,0.162005678852931,0.878995252434245,274,160,135,209,247,223,"Olfr1240","olfactory receptor 1240"
"7410","ENSMUSG00000075170",0.505520246085104,0.88862451145384,1.94965628581233,0.162623894016869,0.878995252434245,47,48,19,54,55,39,"Olfr1097","olfactory receptor 1097"
"7417","ENSMUSG00000048391",0.471961303751674,1.0056935667719,1.94612754790973,0.163004756192286,0.878995252434245,47,52,25,53,65,43,"Olfr843","olfactory receptor 843"
"7428","ENSMUSG00000051003",-0.939134465648118,-0.824167188808537,1.94330929870955,0.163309665691952,0.878995252434245,16,21,8,9,17,1,"Olfr161","olfactory receptor 161"
"7461","ENSMUSG00000063120",-1.80700108153113,-2.16250070954453,1.93546151320048,0.164162164395131,0.878995252434245,6,6,2,7,0,0,"Olfr480","olfactory receptor 480"
"7473","ENSMUSG00000093825",0.391077973322463,2.09148516550947,1.93304448578281,0.164425747382599,0.878995252434245,130,89,59,139,98,101,"Olfr723","olfactory receptor 723"
"7545","ENSMUSG00000075206",-1.93965753126276,-1.9985994828521,1.91095522373976,0.166857189466061,0.878995252434245,5,10,2,8,0,0,"Olfr1024","olfactory receptor 1024"
"7556","ENSMUSG00000108464",-0.637533818198804,0.301688936415349,1.90785328216668,0.167201914637259,0.878995252434245,34,38,31,36,15,16,"Olfr192","olfactory receptor 192"
"7564","ENSMUSG00000073925",-0.489017343154362,0.855243165179752,1.90614125746384,0.16739252473299,0.878995252434245,52,64,37,40,35,28,"Olfr654","olfactory receptor 654"
"7573","ENSMUSG00000062042",-2.13975896099357,-2.39724642862871,1.90514433782419,0.167503632496544,0.878995252434245,2,6,4,4,0,0,"Olfr294","olfactory receptor 294"
"7649","ENSMUSG00000070856",0.479639514734565,1.64639579119056,1.88210078380213,0.170095571949886,0.885138704396568,117,32,54,100,92,56,"Olfr1115","olfactory receptor 1115"
"7654","ENSMUSG00000073917",-0.325836968350248,3.16081604252708,1.88046975092602,0.170280767088995,0.885138704396568,228,294,216,202,258,121,"Olfr665","olfactory receptor 665"
"7696","ENSMUSG00000046790",0.335100020212711,3.21211177238269,1.87103822405017,0.171356217784611,0.886547192481884,254,210,154,219,289,228,"Olfr1341","olfactory receptor 1341"
"7730","ENSMUSG00000043880",-0.603288780464357,0.320213045839874,1.86090835189703,0.172520000035731,0.888397383361568,32,37,35,21,15,31,"Olfr323","olfactory receptor 323"
"7760","ENSMUSG00000094822",-0.733391402968785,-0.304110335238919,1.85248233245471,0.173494960207386,0.889262540225765,17,29,21,11,23,7,"Olfr243","olfactory receptor 243"
"7787","ENSMUSG00000075073",0.43302258626516,1.48927145317493,1.84261120273411,0.174645206459791,0.891013969993934,46,85,47,86,77,61,"Olfr1256","olfactory receptor 1256"
"7955","ENSMUSG00000111448",0.485808145505093,0.902819929725734,1.78933220967568,0.181007547698035,0.903283745716874,32,39,40,52,68,33,"Olfr912","olfactory receptor 912"
"7957","ENSMUSG00000046650",-0.501488712734397,1.10924730036986,1.78893193799568,0.181056349812342,0.903283745716874,61,55,63,49,60,20,"Olfr1440","olfactory receptor 1440"
"7973","ENSMUSG00000058662",-0.56109625825557,0.31069010120774,1.78418917868045,0.181635759691562,0.903283745716874,50,32,23,28,24,15,"Olfr69","olfactory receptor 69"
"7974","ENSMUSG00000094692",0.576757635025056,0.550818143050772,1.78371481863663,0.181693828957048,0.903283745716874,32,43,12,56,36,26,"Olfr738","olfactory receptor 738"
"7991","ENSMUSG00000101874",0.291582284454063,3.59278785201849,1.7788397067951,0.182291868325265,0.903283745716874,325,278,214,313,317,313,"Olfr1391","olfactory receptor 1391"
"7998","ENSMUSG00000078624",0.885749106540327,-0.572559174255092,1.77766362798815,0.182436481364498,0.903283745716874,16,3,14,23,20,11,"Olfr613","olfactory receptor 613"
"8004","ENSMUSG00000060688",-0.56507152359585,0.346805435711047,1.77481010988351,0.182787908616028,0.903283745716874,56,28,23,35,24,11,"Olfr292","olfactory receptor 292"
"8104","ENSMUSG00000059504",0.488468866984718,1.20818131104217,1.74763125416444,0.186174794020401,0.915913495582508,70,66,15,61,77,43,"Olfr314","olfactory receptor 314"
"8154","ENSMUSG00000070983",-0.574130697564096,0.304310052369742,1.73384821183722,0.187920190525252,0.919693802636558,62,30,15,31,23,11,"Olfr270","olfactory receptor 270"
"8238","ENSMUSG00000061000",-1.02770717416924,-1.64785669366135,1.7082420628785,0.191213612792804,0.919693802636558,4,10,10,2,5,4,"Olfr507","olfactory receptor 507"
"8285","ENSMUSG00000094747",0.510326979117786,0.86695651844774,1.6975765678173,0.192605214382233,0.919693802636558,54,37,20,57,37,51,"Olfr1307","olfactory receptor 1307"
"8289","ENSMUSG00000068182",0.542226295012731,0.384589291212308,1.69684075604988,0.192701656114977,0.919693802636558,32,26,18,36,34,34,"Olfr203","olfactory receptor 203"
"8300","ENSMUSG00000095928",0.45459008600134,0.899419459744495,1.6941331049412,0.193057029863736,0.919693802636558,52,38,24,58,65,28,"Olfr204","olfactory receptor 204"
"8372","ENSMUSG00000045381",-0.337012228146294,2.66061059646092,1.67858462367253,0.195112628924513,0.919693802636558,162,259,110,162,170,72,"Olfr433","olfactory receptor 433"
"8434","ENSMUSG00000083706",0.800594351347025,-0.271156701552838,1.66379814764007,0.197091284905202,0.919693802636558,23,14,6,15,27,25,"Olfr1118","olfactory receptor 1118"
"8435","ENSMUSG00000096516",0.679859156651268,-0.197003899070674,1.66375843805026,0.197096630214918,0.919693802636558,16,25,7,22,29,18,"Olfr628","olfactory receptor 628"
"8446","ENSMUSG00000094464",0.362211397427973,1.7473995390483,1.66049625852586,0.197536333354082,0.919693802636558,84,66,64,107,66,92,"Olfr339","olfactory receptor 339"
"8469","ENSMUSG00000096169",0.672273622930823,0.465585482255284,1.65498967440933,0.198281168030893,0.919693802636558,33,38,9,35,32,44,"Olfr1564","olfactory receptor 1564"
"8483","ENSMUSG00000075074",0.457219283804109,0.788937243443386,1.65275607280215,0.198584229595103,0.919693802636558,38,28,38,57,37,43,"Olfr1254","olfactory receptor 1254"
"8490","ENSMUSG00000036744",0.417970042463106,1.72434453202402,1.65125468911086,0.198788247204483,0.919693802636558,108,45,58,107,109,51,"Olfr701","olfactory receptor 701"
"8495","ENSMUSG00000095696",-0.480930471340326,0.832383823662453,1.65058078080218,0.198879902156805,0.919693802636558,76,32,44,36,34,29,"Olfr786","olfactory receptor 786"
"8506","ENSMUSG00000108674",0.348069188950333,1.84090719659883,1.64815058162299,0.199210833833973,0.919693802636558,88,100,48,107,113,64,"Olfr1359","olfactory receptor 1359"
"8571","ENSMUSG00000059910",-0.567075272888517,0.669453690182364,1.63315035446947,0.201267863423945,0.919693802636558,53,72,17,38,24,21,"Olfr1265","olfactory receptor 1265"
"8576","ENSMUSG00000046150",-0.671289930945894,0.00453452341133959,1.62978662881373,0.201732563322951,0.919693802636558,22,38,23,23,25,6,"Olfr918","olfactory receptor 918"
"8593","ENSMUSG00000075215",-1.2264744822665,-1.98726464729839,1.62250450100012,0.202742924006144,0.919693802636558,6,2,9,2,0,6,"Olfr1000","olfactory receptor 1000"
"8619","ENSMUSG00000070379",-0.87071517172462,-1.01595978914612,1.61788393407709,0.203387095368646,0.919693802636558,21,11,8,11,3,7,"Olfr402","olfactory receptor 402"
"8626","ENSMUSG00000090059",-0.764303449695098,-0.590034364917249,1.61720703746862,0.203481666507856,0.919693802636558,17,17,20,17,9,6,"Olfr1062","olfactory receptor 1062"
"8652","ENSMUSG00000075169",0.680230878053131,-0.398029718726622,1.61005668971066,0.204483833459423,0.919693802636558,18,14,8,20,24,16,"Olfr1098","olfactory receptor 1098"
"8699","ENSMUSG00000049843",-0.407259491735957,1.14236154594722,1.59979627569566,0.205932083822897,0.919693802636558,59,79,43,39,71,26,"Olfr1102","olfactory receptor 1102"
"8709","ENSMUSG00000062782",0.253577703788366,3.97957286451949,1.59760833959607,0.206242473434726,0.919693802636558,408,398,260,525,534,218,"Olfr527","olfactory receptor 527"
"8733","ENSMUSG00000051051",-0.227455835338437,4.16193694485689,1.59326109940959,0.206860831782573,0.919693802636558,562,444,442,451,414,320,"Olfr523","olfactory receptor 523"
"8800","ENSMUSG00000082882",-0.761023460950395,-0.394055113893166,1.57822851830603,0.209016045752787,0.919693802636558,28,32,7,16,9,9,"Olfr1186","olfactory receptor 1186"
"8817","ENSMUSG00000045341",0.302901111097062,3.11075100739782,1.57524841146127,0.209446451242318,0.919693802636558,242,201,140,261,204,211,"Olfr167","olfactory receptor 167"
"8837","ENSMUSG00000059366",-0.35687661431756,1.97294657175499,1.57182736451742,0.209941834438363,0.919693802636558,139,100,84,100,106,44,"Olfr959","olfactory receptor 959"
"8871","ENSMUSG00000075212",-1.31813143290105,-2.16283578162124,1.56444167622118,0.211016056731643,0.919693802636558,7,5,2,6,1,0,"Olfr154","olfactory receptor 154"
"8878","ENSMUSG00000052012",0.306187989339698,2.8106755582124,1.56247942401068,0.211302553907578,0.919693802636558,167,158,139,238,185,136,"Olfr796","olfactory receptor 796"
"8918","ENSMUSG00000075093",0.458268395891483,1.07380334509665,1.55131716503197,0.212941096953384,0.919693802636558,38,33,53,28,75,68,"Olfr1231","olfactory receptor 1231"
"8946","ENSMUSG00000094669",-0.375985463497446,1.38553206012914,1.54380298928137,0.214052624321058,0.919693802636558,78,75,62,59,47,52,"Olfr441","olfactory receptor 441"
"8983","ENSMUSG00000101480",-0.742765207378323,0.0357060293071726,1.53267650437296,0.215711193214475,0.919693802636558,19,33,33,33,10,11,"Olfr1220","olfactory receptor 1220"
"9000","ENSMUSG00000094119",0.438026023814997,0.821183066939382,1.5284483118277,0.21634547492228,0.919693802636558,55,35,20,64,48,28,"Olfr612","olfactory receptor 612"
"9019","ENSMUSG00000061549",-0.434331934551384,0.82720546234097,1.52462949176963,0.216920255188681,0.919693802636558,45,48,53,37,34,32,"Olfr301","olfactory receptor 301"
"9049","ENSMUSG00000062037",-0.270873491947283,4.29249453188484,1.51748630590896,0.218000286759921,0.919693802636558,403,803,439,431,426,385,"Olfr285","olfactory receptor 285"
"9090","ENSMUSG00000073977",-0.320580591393212,3.1310628715875,1.50671063901047,0.219641700574738,0.919693802636558,264,261,185,195,301,94,"Olfr549","olfactory receptor 549"
"9164","ENSMUSG00000063188",-0.400155895718897,2.05700532658795,1.48855065024169,0.222441470859044,0.919693802636558,159,114,67,87,155,32,"Olfr107","olfactory receptor 107"
"9189","ENSMUSG00000049315",-0.623213564876562,0.060751553712679,1.48284136347189,0.223330493257564,0.919693802636558,26,43,20,19,14,20,"Olfr348","olfactory receptor 348"
"9190","ENSMUSG00000111567",-0.321904226520652,2.041242772831,1.48198370491033,0.223464411016989,0.919693802636558,107,127,103,78,91,88,"Olfr1251","olfactory receptor 1251"
"9202","ENSMUSG00000100923",1.67623511161435,-1.05913431911617,1.4803940273967,0.223712883239334,0.919693802636558,2,2,9,23,23,0,"Olfr10","olfactory receptor 10"
"9220","ENSMUSG00000073769",0.766128925310681,-0.716360738415397,1.47517605762523,0.224530800749525,0.919693802636558,17,10,4,15,21,11,"Olfr1331","olfactory receptor 1331"
