"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"5524","ENSMUSG00000094764",0.518681049480835,1.68214023433578,2.34313674341557,0.12583594146456,0.827132301527412,68,132,62,117,92,153,"Olfr346","olfactory receptor 346"
"5552","ENSMUSG00000071522",0.361990041667819,3.06378580928044,2.32798629119127,0.127066158582611,0.827132301527412,223,283,211,364,232,332,"Olfr263","olfactory receptor 263"
"5557","ENSMUSG00000075179",0.436215884608276,1.34611488823257,2.32632773022228,0.127201644129838,0.827132301527412,46,110,58,76,122,80,"Olfr1079","olfactory receptor 1079"
"5558","ENSMUSG00000093901",1.45240287235246,-1.04595004017887,2.32600069197888,0.127228378396962,0.827132301527412,0,13,12,30,18,11,"Olfr893","olfactory receptor 893"
"5620","ENSMUSG00000054526",0.492297568050171,1.26998764729662,2.30173028185581,0.129229968208683,0.827132301527412,44,71,80,107,83,80,"Olfr1500","olfactory receptor 1500"
"5651","ENSMUSG00000068809",-1.33684307382675,-1.8993910782037,2.28633434141514,0.130517851041541,0.827132301527412,13,3,12,10,1,2,"Olfr1188","olfactory receptor 1188"
"5669","ENSMUSG00000058188",0.80537673233652,-0.294510902533835,2.27641540227366,0.131355156258997,0.827132301527412,8,23,25,29,23,41,"Olfr746","olfactory receptor 746"
"5682","ENSMUSG00000045678",-0.749335301815644,-0.306942654006403,2.26946768280401,0.131945215694785,0.827132301527412,28,39,26,14,19,22,"Olfr1489","olfactory receptor 1489"
"5735","ENSMUSG00000070380",0.783938966835339,-0.474932889130799,2.24707830099443,0.133866943211527,0.827132301527412,10,20,17,14,34,35,"Olfr401","olfactory receptor 401"
"5739","ENSMUSG00000068431",0.297322979050729,5.01291407047806,2.24554649025832,0.133999560329439,0.827132301527412,1033,846,923,1152,1617,802,"Olfr742","olfactory receptor 742"
"5752","ENSMUSG00000053815",0.487349698624622,1.65498951008137,2.23871810432104,0.134592520046681,0.827132301527412,48,98,111,103,165,85,"Olfr744","olfactory receptor 744"
"5753","ENSMUSG00000070855",-0.799092342983939,-0.398796769637037,2.23815116568284,0.134641883327013,0.827132301527412,31,32,24,10,21,20,"Olfr1116","olfactory receptor 1116"
"5786","ENSMUSG00000111869",0.647902645242574,0.990064694753699,2.22702313587505,0.135614911455041,0.827132301527412,70,38,38,42,80,111,"Olfr342","olfactory receptor 342"
"5789","ENSMUSG00000075212",-1.38441074927628,-2.04460094741485,2.22606047144075,0.135699455333475,0.827132301527412,14,10,3,2,3,4,"Olfr154","olfactory receptor 154"
"5795","ENSMUSG00000043314",0.264791233083719,3.97132192117136,2.2239189664817,0.135887739941821,0.827132301527412,385,517,506,602,594,487,"Olfr30","olfactory receptor 30"
"5806","ENSMUSG00000071764",-0.435100311776555,1.37412823358538,2.22181756788553,0.136072782651512,0.827132301527412,75,100,114,72,75,64,"Olfr1320","olfactory receptor 1320"
"5815","ENSMUSG00000054890",0.45714239811719,2.07619676131662,2.21912267566127,0.136310499586549,0.827132301527412,90,173,92,177,124,169,"Olfr1535","olfactory receptor 1535"
"5831","ENSMUSG00000096584",0.538723115670259,1.03536517059662,2.21423856772075,0.136742513711966,0.827132301527412,40,58,60,91,99,46,"Olfr611","olfactory receptor 611"
"5843","ENSMUSG00000042894",0.341649429323175,2.56448093020077,2.20913839612057,0.137195276912118,0.827132301527412,195,176,142,231,197,218,"Olfr1260","olfactory receptor 1260"
"5992","ENSMUSG00000095917",0.277824790638403,5.40018265355719,2.20351591545844,0.137696355202855,0.827132301527412,1567,1032,1122,1790,1894,951,"Olfr740","olfactory receptor 740"
"6015","ENSMUSG00000083706",0.757091721131828,-0.466392330737016,2.19649220398966,0.138325196044177,0.827132301527412,12,18,19,24,28,30,"Olfr1118","olfactory receptor 1118"
"6043","ENSMUSG00000063582",0.421756326421808,2.15058093163621,2.1839799573437,0.139453426902674,0.827132301527412,84,158,133,191,168,134,"Olfr666","olfactory receptor 666"
"6059","ENSMUSG00000064110",1.08733157009572,-0.282467227924021,2.1768733495815,0.140098826397245,0.827132301527412,7,9,40,29,47,18,"Olfr963","olfactory receptor 963"
"6061","ENSMUSG00000063173",0.495301276788559,1.0006995154772,2.17561058100327,0.14021385751032,0.827132301527412,47,33,83,82,58,79,"Olfr811","olfactory receptor 811"
"6173","ENSMUSG00000053146",-1.02053954250518,-1.3610066463417,2.17479748410217,0.140287982189261,0.827132301527412,19,9,14,13,2,8,"Olfr352","olfactory receptor 352"
"6199","ENSMUSG00000075215",1.17487405279506,-1.4192448726474,2.1631962015429,0.141350402803961,0.827132301527412,5,3,11,24,11,8,"Olfr1000","olfactory receptor 1000"
"6374","ENSMUSG00000094810",-1.74946028324544,-2.92770628630135,2.1403281800147,0.143471196368029,0.827132301527412,8,1,2,2,0,1,"Olfr907","olfactory receptor 907"
"6390","ENSMUSG00000060112",0.341863324516832,2.98431522833847,2.13368621858425,0.144093867487347,0.827132301527412,210,249,220,364,310,205,"Olfr60","olfactory receptor 60"
"6435","ENSMUSG00000070875",0.797372080095774,-0.0457607425621263,2.11868031579365,0.145511878714023,0.827132301527412,9,38,23,43,30,37,"Olfr1100","olfactory receptor 1100"
"6439","ENSMUSG00000075175",0.990608938059303,-1.45784956100208,2.11744223286688,0.145629574088977,0.827132301527412,6,6,8,15,13,12,"Olfr1086","olfactory receptor 1086"
"6461","ENSMUSG00000047149",-0.617291008409047,0.637129766819313,2.10870784633095,0.146462943397634,0.827132301527412,34,76,71,46,44,25,"Olfr1052","olfactory receptor 1052"
"6595","ENSMUSG00000073956",-0.457214796361273,1.42407037815335,2.08866649039025,0.148395552281637,0.827132301527412,70,115,117,88,68,61,"Olfr592","olfactory receptor 592"
"6599","ENSMUSG00000043354",-0.409591317077264,2.24707724668094,2.08784442856208,0.148475437022785,0.827132301527412,94,105,351,83,107,173,"Olfr577","olfactory receptor 577"
"6618","ENSMUSG00000075084",0.426957065164574,1.21253074153704,2.08121018306587,0.149121907928539,0.827132301527412,50,85,58,84,89,81,"Olfr1243","olfactory receptor 1243"
"6621","ENSMUSG00000109020",0.981858329763285,-1.09086957111979,2.08095292203604,0.149147040585489,0.827132301527412,5,15,8,22,13,18,"Olfr197","olfactory receptor 197"
"6629","ENSMUSG00000070375",-0.408122828769198,1.54585565814891,2.07735912690136,0.149498630980891,0.827132301527412,103,107,109,92,55,99,"Olfr406","olfactory receptor 406"
"6788","ENSMUSG00000073768",0.41068004113781,2.77074597368235,2.07315327781964,0.149911290573129,0.827132301527412,198,167,193,222,378,178,"Olfr1330","olfactory receptor 1330"
"6796","ENSMUSG00000073954",0.364107271243622,1.81545443261158,2.0713534241685,0.150088277739145,0.827132301527412,105,96,98,140,120,125,"Olfr594","olfactory receptor 594"
"6804","ENSMUSG00000075101",0.376981569996534,3.00717173626471,2.06940369040466,0.150280269924583,0.827132301527412,135,351,226,309,323,240,"Olfr1222","olfactory receptor 1222"
"6938","ENSMUSG00000096708",-2.44607526326338,-3.82143930641819,2.04587720306989,0.152618989639979,0.827132301527412,0,2,0,0,0,0,"Olfr1475","olfactory receptor 1475"
"7057","ENSMUSG00000048620",0.432257877125939,1.45189791928986,2.0304922381049,0.154170667319071,0.827132301527412,77,86,60,141,71,96,"Olfr1336","olfactory receptor 1336"
"7071","ENSMUSG00000058244",0.561042868470228,0.846103936765328,2.02503958594747,0.154724891592243,0.827132301527412,27,39,79,61,76,60,"Olfr506","olfactory receptor 506"
"7080","ENSMUSG00000064252",0.327381477462907,2.58312173767205,2.0225620568347,0.154977461880161,0.827132301527412,224,119,180,273,169,207,"Olfr329","olfactory receptor 329"
"7101","ENSMUSG00000094295",0.881564560730525,-0.579871872030741,2.01613183007833,0.155635173895785,0.827132301527412,6,11,29,29,19,26,"Olfr819","olfactory receptor 819"
"7128","ENSMUSG00000073970",1.77909263559835,-2.72314993513434,2.00419630443395,0.156864412091219,0.827132301527412,5,0,0,10,2,1,"Olfr555","olfactory receptor 555"
"7132","ENSMUSG00000057540",-1.2594713348575,-2.04233804901066,2.00372600423094,0.15691307364251,0.827132301527412,10,8,7,1,4,6,"Olfr310","olfactory receptor 310"
"7145","ENSMUSG00000078080",2.63020129915383,-2.23666705990025,1.99874103983457,0.157429919706557,0.827132301527412,0,8,0,7,1,14,"Olfr585","olfactory receptor 585"
"7148","ENSMUSG00000075065",0.423840714108971,1.42735742206486,1.99836409541852,0.157469080313825,0.827132301527412,98,79,48,93,125,78,"Olfr1270","olfactory receptor 1270"
"7176","ENSMUSG00000063386",0.380882990643877,2.11523954588147,1.98737511373614,0.158615605091138,0.827132301527412,92,158,121,183,156,137,"Olfr1387","olfactory receptor 1387"
"7182","ENSMUSG00000090059",1.04575220837751,-1.76865793600111,1.98555414800698,0.158806509583122,0.827132301527412,3,6,6,7,11,13,"Olfr1062","olfactory receptor 1062"
"7214","ENSMUSG00000067971",0.285008712259967,3.17527521249857,1.98051911911387,0.159335729339402,0.827132301527412,257,371,176,287,467,225,"Olfr1321","olfactory receptor 1321"
"7235","ENSMUSG00000111259",0.369479680014731,2.37788491635212,1.97448541342572,0.159972564435963,0.827132301527412,119,133,195,194,201,171,"Olfr1328","olfactory receptor 1328"
"7262","ENSMUSG00000057050",0.354628104540367,2.37077926908298,1.96539603410093,0.160937396135828,0.827132301527412,129,223,104,214,198,149,"Olfr397","olfactory receptor 397"
"7265","ENSMUSG00000101480",0.711015024483063,-0.232409540325716,1.96475715708282,0.161005461572371,0.827132301527412,23,28,10,43,28,25,"Olfr1220","olfactory receptor 1220"
"7266","ENSMUSG00000111273",0.344645832236712,2.48927351932802,1.96399218713739,0.16108700401988,0.827132301527412,156,194,136,234,171,210,"Olfr789","olfactory receptor 789"
"7280","ENSMUSG00000049926",0.488972154617345,0.909589562949201,1.95939043813448,0.161578525011648,0.827132301527412,48,60,41,80,50,81,"Olfr921","olfactory receptor 921"
"7300","ENSMUSG00000075219",0.369905908507885,1.82698180214189,1.95128804635668,0.162448119060226,0.827132301527412,73,119,108,103,174,112,"Olfr994","olfactory receptor 994"
"7349","ENSMUSG00000075061",0.781582329967879,-0.676961145762379,1.93735845298564,0.163955636406486,0.827132301527412,11,21,10,28,23,19,"Olfr1272","olfactory receptor 1272"
"7382","ENSMUSG00000075069",0.298255347217048,3.09312440640185,1.92382024359345,0.165436130042958,0.827132301527412,237,271,241,352,339,239,"Olfr1264","olfactory receptor 1264"
"7427","ENSMUSG00000058071",-0.601704043931185,0.470530564879183,1.91089181611809,0.166864227933513,0.827132301527412,59,35,64,27,44,32,"Olfr818","olfactory receptor 818"
"7435","ENSMUSG00000075072",0.389974134447146,1.67689696829748,1.90792888580894,0.167193502957889,0.827132301527412,103,93,73,99,130,122,"Olfr48","olfactory receptor 48"
"7451","ENSMUSG00000095075",-0.84578434693624,-0.945477303922031,1.90408312209443,0.167621998964148,0.827132301527412,28,24,8,11,13,7,"Olfr782","olfactory receptor 782"
"7480","ENSMUSG00000094891",0.414271139738639,2.07566405467241,1.89394340970049,0.168757813844028,0.827132301527412,99,137,111,199,98,179,"Olfr55","olfactory receptor 55"
"7526","ENSMUSG00000050478",0.585732165550984,0.295250869866891,1.88211358682402,0.170094119149337,0.827132301527412,18,35,36,22,75,44,"Olfr807","olfactory receptor 807"
"7548","ENSMUSG00000043529",1.45461587196023,-2.49818025858618,1.87448773601059,0.170961977357815,0.827132301527412,1,4,1,3,4,10,"Olfr266","olfactory receptor 266"
"7553","ENSMUSG00000050763",-0.244520368700931,3.95756811985445,1.87273381751886,0.171162300172968,0.827132301527412,564,529,552,380,447,578,"Olfr1395","olfactory receptor 1395"
"7554","ENSMUSG00000047511",0.314805585016542,2.40351172139485,1.87227255269468,0.171215028042321,0.827132301527412,145,142,172,201,157,215,"Olfr1396","olfactory receptor 1396"
"7582","ENSMUSG00000043892",0.23789783351038,3.80373545849094,1.86168338058372,0.172430639681208,0.827132301527412,450,490,333,489,511,482,"Olfr1018","olfactory receptor 1018"
"7595","ENSMUSG00000050198",-0.557625248338101,0.230293340878106,1.85715727632184,0.172953250157249,0.827132301527412,45,42,44,32,31,26,"Olfr768","olfactory receptor 768"
"7608","ENSMUSG00000064121",0.275858826719598,3.12277769432067,1.85264850752278,0.173475671208621,0.827132301527412,276,266,233,324,292,320,"Olfr96","olfactory receptor 96"
"7626","ENSMUSG00000055971",-0.672027497613842,0.132213482232041,1.84497239929477,0.174369268124175,0.827132301527412,35,40,48,41,28,13,"Olfr378","olfactory receptor 378"
"7676","ENSMUSG00000075120",0.299151200060432,2.83971266399311,1.82732778182234,0.17644350090645,0.827132301527412,189,278,171,280,266,225,"Olfr1196","olfactory receptor 1196"
"7711","ENSMUSG00000070421",-0.563391732628358,0.3034568155587,1.81786210878913,0.177567966668147,0.827132301527412,39,47,52,32,39,23,"Olfr658","olfactory receptor 658"
"7716","ENSMUSG00000073924",0.355884806959103,1.83643977856702,1.81548834724917,0.177851251010556,0.827132301527412,86,118,99,109,117,164,"Olfr656","olfactory receptor 656"
"7718","ENSMUSG00000075114",0.373814825211121,2.28881191557831,1.81537236803535,0.177865105315306,0.827132301527412,146,182,94,221,141,175,"Olfr1208","olfactory receptor 1208"
"7744","ENSMUSG00000094254",0.397500089426787,1.1918771494749,1.80879042452175,0.178653397973184,0.827132301527412,61,54,75,90,75,84,"Olfr969","olfactory receptor 969"
"7767","ENSMUSG00000095218",0.848884975159371,-0.661700223116986,1.80184560170317,0.179489530682797,0.827132301527412,11,8,22,35,21,16,"Olfr1338","olfactory receptor 1338"
"7777","ENSMUSG00000063374",0.581560017231989,0.310510488283135,1.79807742930586,0.17994509818698,0.827132301527412,20,32,43,47,53,38,"Olfr763","olfactory receptor 763"
"7794","ENSMUSG00000060918",2.01309518737031,-1.69705525180743,1.79139029635076,0.180756860911307,0.827132301527412,0,1,15,22,8,3,"Olfr51","olfactory receptor 51"
"7813","ENSMUSG00000056281",0.382771446645501,1.69274056342045,1.78744634944291,0.181237609645041,0.827132301527412,79,109,84,150,95,112,"Olfr1322","olfactory receptor 1322"
"7826","ENSMUSG00000052182",0.615928557762381,0.799618707296859,1.78382853390184,0.181679906428895,0.827132301527412,23,51,57,89,78,35,"Olfr849","olfactory receptor 849"
"7841","ENSMUSG00000056564",-0.68705756838406,-0.128873271955583,1.78058659218233,0.182077312793867,0.827132301527412,49,40,11,34,33,3,"Olfr324","olfactory receptor 324"
"7863","ENSMUSG00000048197",1.30626424902368,-2.16951065205962,1.77486250068278,0.182781449320856,0.827132301527412,1,3,5,12,7,4,"Olfr1153","olfactory receptor 1153"
"7879","ENSMUSG00000096477",0.366544767977785,2.14032482805087,1.77079585180253,0.183283616776211,0.827132301527412,157,126,95,138,193,151,"Olfr92","olfactory receptor 92"
"7880","ENSMUSG00000048810",-0.58741533867857,0.405481321295138,1.77000689242651,0.183381226048313,0.827132301527412,30,78,46,40,30,27,"Olfr202","olfactory receptor 202"
"7883","ENSMUSG00000068818",-0.871877852300446,-0.58240221906312,1.76943413239997,0.183452125112367,0.827132301527412,13,36,22,1,25,23,"Olfr1132","olfactory receptor 1132"
"7900","ENSMUSG00000059069",0.279477464441037,3.46551698172506,1.76454404133241,0.184058740760047,0.827132301527412,243,428,319,421,466,302,"Olfr749","olfactory receptor 749"
"7941","ENSMUSG00000059623",-0.668232454712346,-0.250849208389189,1.75203600180706,0.185620983185635,0.827132301527412,24,52,21,23,22,13,"Olfr39","olfactory receptor 39"
"7966","ENSMUSG00000075197",0.583547896534408,0.697252594415487,1.74308696734407,0.186748162453421,0.827132301527412,20,51,56,75,64,43,"Olfr1046","olfactory receptor 1046"
"7968","ENSMUSG00000096703",0.790539755915026,-0.887294918040958,1.74290713821958,0.186770894302749,0.827132301527412,10,12,12,27,13,21,"Olfr1286","olfactory receptor 1286"
"8028","ENSMUSG00000059874",-0.970565844910667,-1.49717518395384,1.72329214566972,0.189269824523354,0.827132301527412,19,8,11,6,3,11,"Olfr603","olfactory receptor 603"
"8035","ENSMUSG00000042774",-0.421682127099276,1.1108666382758,1.72200948664363,0.189434585293032,0.827132301527412,87,90,56,70,86,28,"Olfr1353","olfactory receptor 1353"
"8038","ENSMUSG00000050803",1.25612547502775,-2.01240133945254,1.72172677584212,0.189470922673052,0.827132301527412,9,0,4,9,7,8,"Olfr866","olfactory receptor 866"
"8056","ENSMUSG00000075085",0.336068616540591,2.17193211804492,1.7130261088624,0.190593218621061,0.827132301527412,159,124,107,167,140,182,"Olfr1242","olfactory receptor 1242"
"8058","ENSMUSG00000109212",0.497835785746609,0.725525320043293,1.71229613034659,0.190687730151514,0.827132301527412,64,36,31,69,39,76,"Olfr126","olfactory receptor 126"
"8077","ENSMUSG00000111454",-1.31957959854436,-2.37855204401939,1.70611638791081,0.191490025606814,0.827132301527412,4,4,10,4,0,4,"Olfr998","olfactory receptor 998"
"8088","ENSMUSG00000075377",0.332947804647422,1.84993080491882,1.70298586230138,0.191897953947788,0.827132301527412,110,143,60,160,160,73,"Olfr362","olfactory receptor 362"
"8096","ENSMUSG00000066748",0.423340149206668,1.53947787077513,1.7010793148721,0.19214688674321,0.827132301527412,55,104,82,116,73,133,"Olfr145","olfactory receptor 145"
"8137","ENSMUSG00000096151",-0.271637822357974,4.56083614442148,1.68426686860054,0.194358449496052,0.833396931302137,1065,759,723,541,777,780,"Olfr477","olfactory receptor 477"
"8196","ENSMUSG00000073966",-0.327492361070169,3.64165945170228,1.67014751139651,0.196238777694081,0.834427755485337,432,268,685,278,372,395,"Olfr561","olfactory receptor 561"
"8209","ENSMUSG00000049528",0.543058392975521,0.823577739907678,1.66730981273621,0.19661925063269,0.834427755485337,24,52,65,75,77,45,"Olfr429","olfactory receptor 429"
"8217","ENSMUSG00000066262",0.30179863682302,2.53834092091658,1.66543993620214,0.196870432328664,0.834427755485337,156,169,184,215,225,187,"Olfr640","olfactory receptor 640"
"8245","ENSMUSG00000074946",-0.916025554873504,-1.1458754562366,1.65510744633345,0.198265203460449,0.835385693641093,10,12,25,1,10,19,"Olfr1313","olfactory receptor 1313"
"8256","ENSMUSG00000073946",0.443645845479567,0.812595674963002,1.6521908095432,0.198661012322758,0.835385693641093,34,40,70,63,52,75,"Olfr617","olfactory receptor 617"
