"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6692","ENSMUSG00000070379",1.46642719768951,-2.16356089829169,2.20752133472947,0.137339180589866,0.938537283815319,0,6,4,10,11,4,"Olfr402","olfactory receptor 402"
"6720","ENSMUSG00000057464",0.379892538881388,1.9942735576152,2.19728153764827,0.138254365769517,0.938537283815319,167,138,60,206,169,89,"Olfr1415","olfactory receptor 1415"
"6731","ENSMUSG00000029184",0.374608540099114,2.39652720443917,2.19292758941339,0.138645571347504,0.938537283815319,172,113,192,292,137,204,"Olfr109","olfactory receptor 109"
"6737","ENSMUSG00000073926",0.390175005830964,1.93038812168585,2.18938867661878,0.138964460147981,0.938537283815319,147,149,53,215,145,86,"Olfr653","olfactory receptor 653"
"6773","ENSMUSG00000075187",0.657240439153002,-0.0547556645949973,2.17507060028141,0.140263079082929,0.938537283815319,28,25,19,62,22,37,"Olfr1057","olfactory receptor 1057"
"6935","ENSMUSG00000073953",0.463327334410019,1.16820436825341,2.16406833979549,0.141270220799887,0.938537283815319,88,57,47,118,101,51,"Olfr596","olfactory receptor 596"
"6961","ENSMUSG00000110804",1.27111708075351,-1.89680264159831,2.15397141351673,0.142201643690073,0.938537283815319,11,4,0,18,5,7,"Olfr1084","olfactory receptor 1084"
"7018","ENSMUSG00000111259",0.391561460758597,2.3315754103554,2.12882058334292,0.144551942447037,0.938537283815319,137,201,112,276,195,129,"Olfr1328","olfactory receptor 1328"
"7044","ENSMUSG00000073907",0.420212634013119,1.66219063216764,2.1203960732072,0.145348951552973,0.938537283815319,122,70,81,218,94,79,"Olfr689","olfactory receptor 689"
"7069","ENSMUSG00000061984",0.415532087073259,1.32615017618838,2.11089288175913,0.146253960572451,0.938537283815319,94,73,56,111,98,85,"Olfr392","olfactory receptor 392"
"7101","ENSMUSG00000075148",-2.52276920482885,-3.91399984060741,2.10228464859316,0.147079228842908,0.938537283815319,0,0,2,0,0,0,"Olfr1141","olfactory receptor 1141"
"7205","ENSMUSG00000059687",-2.52204497216129,-3.91487122469497,2.09631115811563,0.147654993341533,0.938537283815319,2,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"7417","ENSMUSG00000045381",0.415136892023736,2.30642102636422,2.07285584055803,0.149940522543635,0.938537283815319,122,155,158,245,211,136,"Olfr433","olfactory receptor 433"
"7423","ENSMUSG00000093804",0.449322992409288,0.933429133147463,2.07068336827536,0.150154227495191,0.938537283815319,64,54,47,89,74,63,"Olfr1303","olfactory receptor 1303"
"7438","ENSMUSG00000056946",-0.764511249812084,-0.659367347334695,2.06600642412565,0.150615466096586,0.938537283815319,39,15,24,18,12,14,"Olfr512","olfactory receptor 512"
"7457","ENSMUSG00000111306",0.448453279529937,1.15102230437409,2.05984461636484,0.151225590380267,0.938537283815319,97,58,43,104,73,84,"Olfr1065","olfactory receptor 1065"
"7485","ENSMUSG00000070856",-0.452301142408896,1.25166526889579,2.05369321328678,0.151837476026302,0.938537283815319,120,85,70,131,38,53,"Olfr1115","olfactory receptor 1115"
"7497","ENSMUSG00000095484",0.940403908807089,-1.23368833547658,2.04885584396348,0.152320622816418,0.938537283815319,7,8,10,9,28,15,"Olfr1480","olfactory receptor 1480"
"7505","ENSMUSG00000068535",0.291120880844072,3.25734865416924,2.0463841165378,0.152568166020592,0.938537283815319,434,277,202,538,254,328,"Olfr169","olfactory receptor 169"
"7609","ENSMUSG00000061342",0.62843438588946,0.0561338916181683,2.01278423628779,0.155978834573256,0.938537283815319,33,28,17,78,23,31,"Olfr1168","olfactory receptor 1168"
"7618","ENSMUSG00000075220",1.78442031742915,-3.01951313993665,2.00975266816807,0.156290796141528,0.938537283815319,1,2,0,5,6,0,"Olfr993","olfactory receptor 993"
"7755","ENSMUSG00000050815",0.617303003666602,-0.0441971302325835,1.96484198245771,0.160996422457182,0.938537283815319,44,18,17,49,28,38,"Olfr1441","olfactory receptor 1441"
"7909","ENSMUSG00000060556",0.472461452697148,0.865391314542219,1.96241816758314,0.161254935759727,0.938537283815319,51,66,39,98,57,63,"Olfr1418","olfactory receptor 1418"
"7985","ENSMUSG00000096554",2.41762545129783,-3.91466556743217,1.95744999467225,0.161786299689955,0.938537283815319,0,0,0,0,0,2,"Olfr1282","olfactory receptor 1282"
"8058","ENSMUSG00000060084",0.383059145780227,1.94182506761372,1.95399896861542,0.162156574735558,0.938537283815319,138,120,85,232,101,132,"Olfr748","olfactory receptor 748"
"8076","ENSMUSG00000073952",0.304314433814491,2.81807333429809,1.94989208517982,0.162598480050002,0.938537283815319,278,230,155,377,228,218,"Olfr597","olfactory receptor 597"
"8085","ENSMUSG00000046272",0.882262971213798,-1.25701391272029,1.94840031848518,0.162759335978941,0.938537283815319,17,4,6,31,9,10,"Olfr1444","olfactory receptor 1444"
"8110","ENSMUSG00000075222",0.571411779993823,0.443360128732951,1.94052901482764,0.163611106015012,0.938537283815319,39,47,22,96,33,41,"Olfr988","olfactory receptor 988"
"8122","ENSMUSG00000043331",1.14071505415666,-1.91040583012508,1.93707192784794,0.163986812588631,0.938537283815319,3,3,8,10,13,7,"Olfr975","olfactory receptor 975"
"8129","ENSMUSG00000044824",0.74022168554128,-0.335116131278262,1.9351077782592,0.164200709912687,0.938537283815319,12,40,11,38,30,24,"Olfr545","olfactory receptor 545"
"8147","ENSMUSG00000075171",1.26831244894571,-1.46063639713783,1.92741906695514,0.16504108873245,0.938537283815319,11,0,10,26,12,6,"Olfr1095","olfactory receptor 1095"
"8150","ENSMUSG00000058275",0.886225504710379,-1.20352351403595,1.92726252633235,0.165058249674703,0.938537283815319,6,22,3,13,25,10,"Olfr412","olfactory receptor 412"
"8156","ENSMUSG00000111567",0.382242743130535,1.72936522655252,1.92543958538711,0.165258241928126,0.938537283815319,137,78,84,179,120,93,"Olfr1251","olfactory receptor 1251"
"8167","ENSMUSG00000090894",0.257509734715645,3.51154340177024,1.92299217892248,0.165527179313689,0.938537283815319,576,273,265,635,346,328,"Olfr110","olfactory receptor 110"
"8402","ENSMUSG00000095928",-0.636705840575137,-0.229006766697042,1.88903092667189,0.169311264014328,0.938537283815319,44,34,22,40,17,12,"Olfr204","olfactory receptor 204"
"8412","ENSMUSG00000094822",-0.923736676536973,-0.91633643883145,1.88599646101101,0.169654173080427,0.938537283815319,14,33,18,19,5,11,"Olfr243","olfactory receptor 243"
"8434","ENSMUSG00000068947",0.612788449002114,-0.193419694329348,1.87888250735894,0.170461212431212,0.938537283815319,30,17,20,56,23,28,"Olfr366","olfactory receptor 366"
"8492","ENSMUSG00000109487",-0.682543711344169,-0.36769583300358,1.85933339836781,0.172701755360772,0.938537283815319,45,23,23,34,7,21,"Olfr1298","olfactory receptor 1298"
"8535","ENSMUSG00000032987",0.261322819787479,3.41346741973122,1.8475742049805,0.174065792462807,0.938537283815319,363,242,418,415,316,488,"Olfr281","olfactory receptor 281"
"8538","ENSMUSG00000073932",-0.794779834924282,-0.33741927931373,1.84621462038052,0.174224299032567,0.938537283815319,32,26,36,33,22,6,"Olfr641","olfactory receptor 641"
"8569","ENSMUSG00000063764",0.524143180725572,0.569570582103568,1.83767582161225,0.175223599628477,0.938537283815319,45,47,27,107,34,45,"Olfr508","olfactory receptor 508"
"8574","ENSMUSG00000073925",0.482723565528372,0.622990034400176,1.83561452955186,0.175465822188522,0.938537283815319,62,39,30,67,73,41,"Olfr654","olfactory receptor 654"
"8586","ENSMUSG00000075186",0.843102911215867,-1.1332911553826,1.8314344263916,0.175958212119909,0.938537283815319,17,3,10,24,5,26,"Olfr1058","olfactory receptor 1058"
"8610","ENSMUSG00000075062",-0.353946376996027,1.83776280906263,1.82538586017259,0.176673518290673,0.938537283815319,148,159,110,108,109,106,"Olfr1271","olfactory receptor 1271"
"8630","ENSMUSG00000095893",0.538789147422407,0.572085287982983,1.82054937633921,0.177247896900155,0.938537283815319,67,19,34,117,43,26,"Olfr884","olfactory receptor 884"
"8660","ENSMUSG00000094747",0.54376010948371,0.119356683385235,1.81120751461301,0.178363445019291,0.938537283815319,51,25,15,66,34,28,"Olfr1307","olfactory receptor 1307"
"8706","ENSMUSG00000045392",0.58060271329921,-0.0600391481743225,1.79889249076544,0.179846445031564,0.938537283815319,34,30,14,48,33,32,"Olfr1033","olfactory receptor 1033"
"8721","ENSMUSG00000095831",0.625943708870563,0.0401718453460178,1.79486837999433,0.180334122843479,0.938537283815319,44,26,11,73,19,35,"Olfr453","olfactory receptor 453"
"8723","ENSMUSG00000075132",0.514690584096949,0.648085760555207,1.79427591386335,0.180406052294757,0.938537283815319,41,55,29,113,52,31,"Olfr1173","olfactory receptor 1173"
"8744","ENSMUSG00000075075",0.377675449555045,1.59325290341241,1.78513372209137,0.181520196435574,0.938537283815319,125,96,54,172,85,99,"Olfr1253","olfactory receptor 1253"
"8746","ENSMUSG00000063225",1.36817919385001,-2.51054052369789,1.78445192444675,0.181603604650387,0.938537283815319,2,2,2,9,9,1,"Olfr917","olfactory receptor 917"
"8756","ENSMUSG00000095483",0.383019001623315,1.39475002949975,1.7825584955202,0.181835471518794,0.938537283815319,108,80,48,127,117,62,"Olfr776","olfactory receptor 776"
"8772","ENSMUSG00000061387",-0.671579836342103,-0.497175589160978,1.7779616434211,0.182399824212619,0.938537283815319,34,29,21,16,24,13,"Olfr1490","olfactory receptor 1490"
"8805","ENSMUSG00000075069",0.290560505285091,3.15519058318844,1.7674385978347,0.183699390643754,0.938537283815319,409,272,181,392,322,297,"Olfr1264","olfactory receptor 1264"
"8860","ENSMUSG00000095448",0.442167197346972,0.691547356703822,1.754278059055,0.185339823393669,0.938537283815319,55,42,42,68,68,53,"Olfr859","olfactory receptor 859"
"8873","ENSMUSG00000049018",-0.611991239807789,-0.208118493482858,1.74874170468565,0.186034995831109,0.938537283815319,38,33,31,22,15,32,"Olfr368","olfactory receptor 368"
"8880","ENSMUSG00000075086",0.430789990036751,1.49019505482997,1.74644115994497,0.186324754350079,0.938537283815319,162,72,31,176,66,84,"Olfr1241","olfactory receptor 1241"
"8881","ENSMUSG00000054406",-0.433809969498017,0.801442836602673,1.74541528661293,0.186454134345581,0.938537283815319,75,99,34,51,60,35,"Olfr411","olfactory receptor 411"
"8913","ENSMUSG00000060688",-0.537585965535534,0.0535195031637691,1.73536907605046,0.187726666759939,0.938537283815319,49,44,29,37,30,18,"Olfr292","olfactory receptor 292"
"8918","ENSMUSG00000048378",0.558771673430761,-0.0214222084100684,1.73381487733455,0.187924434803616,0.938537283815319,43,20,18,54,33,29,"Olfr1394","olfactory receptor 1394"
"8919","ENSMUSG00000048226",0.406479317104515,1.26666486643022,1.73347220661779,0.187968071437863,0.938537283815319,108,67,44,104,96,77,"Olfr1212","olfactory receptor 1212"
"8948","ENSMUSG00000075188",0.58778131712207,-0.129549862018588,1.7271808512498,0.188771329666992,0.938537283815319,24,34,14,52,37,20,"Olfr1056","olfactory receptor 1056"
"8952","ENSMUSG00000096858",0.281174181840905,2.85668691667644,1.72601980903824,0.188920003893218,0.938537283815319,321,171,197,383,176,289,"Olfr805","olfactory receptor 805"
"8958","ENSMUSG00000045824",1.35180225439928,-2.08524176654588,1.72484855205856,0.189070124325772,0.938537283815319,3,6,1,16,2,10,"Olfr574","olfactory receptor 574"
"8991","ENSMUSG00000061875",0.443697632096029,1.89676916958238,1.71585032519013,0.190228076703328,0.940050854381468,101,34,204,241,47,161,"Olfr1148","olfactory receptor 1148"
"9053","ENSMUSG00000075119",0.364834966697058,1.89131677551373,1.70128354129575,0.19212020342541,0.94198327726101,175,114,59,205,108,118,"Olfr1197","olfactory receptor 1197"
"9094","ENSMUSG00000045225",-0.72837557406522,-0.852795128162783,1.68821696816384,0.19383617885136,0.94198327726101,28,16,21,19,13,8,"Olfr1152","olfactory receptor 1152"
"9105","ENSMUSG00000061952",0.412301385672413,1.17038576824493,1.68529953244876,0.194221755002726,0.94198327726101,105,74,29,113,81,63,"Olfr1377","olfactory receptor 1377"
"9133","ENSMUSG00000075097",0.241180084550572,3.43349986107721,1.67880470310058,0.195083355081077,0.94198327726101,502,319,228,584,372,279,"Olfr1226","olfactory receptor 1226"
"9182","ENSMUSG00000075383",0.574650684716126,-0.151153294701166,1.66594690855135,0.196802293278331,0.94198327726101,32,27,14,39,36,30,"Olfr351","olfactory receptor 351"
"9183","ENSMUSG00000070423",0.426460892696071,1.32847033741305,1.66568265158118,0.19683780699121,0.94198327726101,72,78,61,172,82,57,"Olfr558","olfactory receptor 558"
"9204","ENSMUSG00000063176",0.655293238727277,0.124843737683602,1.65853995035114,0.197800572171798,0.94198327726101,16,34,32,71,22,45,"Olfr955","olfactory receptor 955"
"9217","ENSMUSG00000096169",0.747379445007681,-0.368702134828545,1.6551269998392,0.198262553031406,0.94198327726101,46,8,9,42,34,13,"Olfr1564","olfactory receptor 1564"
"9246","ENSMUSG00000047535",0.348619096337089,1.7575255982791,1.64551779931783,0.19957008210125,0.94198327726101,120,121,62,197,135,68,"Olfr67","olfactory receptor 67"
"9274","ENSMUSG00000040328",0.386116468826102,2.08464513449709,1.63811862529116,0.200583795772113,0.94198327726101,227,82,83,243,168,86,"Olfr56","olfactory receptor 56"
"9277","ENSMUSG00000063374",0.428600745341613,0.853878686689161,1.63755491826974,0.200661273427572,0.94198327726101,72,45,35,134,43,46,"Olfr763","olfactory receptor 763"
"9310","ENSMUSG00000075084",0.389635746183981,1.12496796877762,1.63003847536466,0.201697726951837,0.94198327726101,91,58,48,100,73,80,"Olfr1243","olfactory receptor 1243"
"9313","ENSMUSG00000062042",2.01963684157526,-3.55180950044974,1.62979470599282,0.201731445947004,0.94198327726101,0,1,0,3,2,0,"Olfr294","olfactory receptor 294"
"9338","ENSMUSG00000063842",0.880711478883357,-1.0730378289976,1.62272902928992,0.202711682900038,0.94256655930735,16,9,6,10,22,25,"Olfr862","olfactory receptor 862"
"9356","ENSMUSG00000066122",0.409504445524914,0.784569571531197,1.61539723431935,0.203734773785572,0.943343364334876,69,50,34,84,57,59,"Olfr45","olfactory receptor 45"
"9418","ENSMUSG00000044801",-1.83882580079984,-3.4010887315234,1.59837798948777,0.206133224799019,0.945815223397118,3,1,2,2,0,0,"Olfr159","olfactory receptor 159"
"9470","ENSMUSG00000061195",0.808998129752869,-1.19777040100646,1.58691093077248,0.207768031388363,0.945815223397118,11,10,6,27,21,5,"Olfr1289","olfactory receptor 1289"
"9488","ENSMUSG00000073110",1.0425847834095,-2.16509903541382,1.58231260122839,0.208427896212257,0.945815223397118,1,6,5,6,7,10,"Olfr444","olfactory receptor 444"
"9502","ENSMUSG00000050158",0.563642604920564,-0.0501712498539961,1.57895445922052,0.20891135949305,0.945815223397118,43,15,22,42,26,45,"Olfr165","olfactory receptor 165"
"9525","ENSMUSG00000060057",0.733537629912798,-0.16963584229653,1.57454873831472,0.209547654409532,0.945815223397118,42,31,3,49,24,28,"Olfr193","olfactory receptor 193"
"9545","ENSMUSG00000060503",0.318650421429872,2.54708314126099,1.56979998374435,0.210236063293699,0.945815223397118,236,130,173,354,178,163,"Olfr715","olfactory receptor 715"
"9547","ENSMUSG00000058692",1.25316235819348,-2.02235421990675,1.56952145081249,0.21027652425798,0.945815223397118,0,7,5,5,3,20,"Olfr846","olfactory receptor 846"
"9586","ENSMUSG00000070820",0.31838728218423,2.07857552734434,1.55803481198045,0.211953193702934,0.946760592803982,162,157,78,212,149,124,"Olfr1339","olfactory receptor 1339"
"9592","ENSMUSG00000043855",0.344325240586999,1.94336023723466,1.55631929916916,0.212204960456065,0.946760592803982,185,115,62,225,104,119,"Olfr479","olfactory receptor 479"
"9639","ENSMUSG00000061616",0.246259676664588,3.16508566809208,1.54637462346616,0.21367144365215,0.947025387812812,369,267,226,441,319,265,"Olfr12","olfactory receptor 12"
"9655","ENSMUSG00000058200",-0.723377814903391,-1.09192115368709,1.54242896587386,0.214256620281008,0.947025387812812,17,22,15,15,10,8,"Olfr66","olfactory receptor 66"
"9667","ENSMUSG00000043314",0.24067985110108,3.60140028484446,1.53849191588467,0.214842420102725,0.947025387812812,422,480,256,689,418,296,"Olfr30","olfactory receptor 30"
"9706","ENSMUSG00000044286",0.452166807001259,0.559075474023974,1.52662899605764,0.216619078199572,0.951052685959874,75,45,13,93,44,32,"Olfr221","olfactory receptor 221"
"9774","ENSMUSG00000057817",0.482044963085687,0.228893869317316,1.51282843931179,0.218707998423366,0.95641354866091,55,18,26,78,31,30,"Olfr1446","olfactory receptor 1446"
"9806","ENSMUSG00000108114",0.446317611564131,1.0990431923328,1.50118028477175,0.220489845114725,0.957173125089855,116,54,30,88,84,69,"Olfr800","olfactory receptor 800"
"9847","ENSMUSG00000062629",1.40912404103142,-1.92751040061382,1.49163585548448,0.221962821013813,0.957173125089855,7,3,0,22,0,12,"Olfr114","olfactory receptor 114"
"9867","ENSMUSG00000055610",0.7827169508972,-1.31749625630383,1.48733518283965,0.222630382000546,0.957173125089855,12,6,8,16,8,23,"Olfr307","olfactory receptor 307"
"9892","ENSMUSG00000075168",0.422984469548593,0.801936980599765,1.48301712884273,0.22330306051856,0.957173125089855,64,45,37,115,65,32,"Olfr1099","olfactory receptor 1099"
"9898","ENSMUSG00000073954",0.367980510820647,1.69006434601381,1.48116845086991,0.223591796782341,0.957173125089855,120,141,41,186,105,80,"Olfr594","olfactory receptor 594"
"9917","ENSMUSG00000057270",-0.339411378259199,1.51809781248551,1.47796515925588,0.22409316358728,0.957173125089855,134,98,97,115,55,98,"Olfr1501","olfactory receptor 1501"
"9961","ENSMUSG00000073906",0.402411924962128,1.08983334442432,1.46773380542564,0.225703588783666,0.960329555365251,79,57,51,74,103,70,"Olfr692","olfactory receptor 692"
"9993","ENSMUSG00000044923",0.403937155308575,0.869586133331326,1.45718477028504,0.227378584925627,0.960396875474702,64,50,43,115,42,64,"Olfr1030","olfactory receptor 1030"
"10013","ENSMUSG00000051313",0.248750160509347,3.00559825789895,1.45216077975384,0.228181553365706,0.960396875474702,382,253,140,497,243,189,"Olfr1262","olfactory receptor 1262"
"10015","ENSMUSG00000057424",0.464352826972819,1.01148413388534,1.4512098477503,0.228333921392352,0.960396875474702,39,121,28,99,76,49,"Olfr934","olfactory receptor 934"
"10149","ENSMUSG00000066262",0.297995197884141,2.16196159082615,1.41793405393433,0.233743747148911,0.977942339525235,171,159,93,202,164,144,"Olfr640","olfactory receptor 640"
"10157","ENSMUSG00000049737",0.307087707299138,2.03897636364151,1.4146850810766,0.234280197490619,0.977942339525235,148,166,75,190,154,122,"Olfr1361","olfactory receptor 1361"
"10205","ENSMUSG00000060918",1.10133714007795,-1.99818747564574,1.40294670997142,0.236230817817271,0.982363627300501,12,0,4,9,5,11,"Olfr51","olfactory receptor 51"
"10268","ENSMUSG00000073917",0.245872570376488,2.96033275150754,1.38975399171205,0.238446648924446,0.983924953011701,278,322,153,339,317,215,"Olfr665","olfactory receptor 665"
"10283","ENSMUSG00000075200",0.402118275377541,0.682301615249383,1.38737737899791,0.238848497249325,0.983924953011701,56,48,36,81,41,67,"Olfr1044","olfactory receptor 1044"
"10305","ENSMUSG00000064084",0.69235672172075,-0.872920992654626,1.38456711395541,0.239324731003497,0.983924953011701,23,16,3,24,28,9,"Olfr1202","olfactory receptor 1202"
"10327","ENSMUSG00000092077",0.229470578220964,3.19404932537162,1.379550735891,0.240177688167103,0.983924953011701,364,291,226,489,293,269,"Olfr101","olfactory receptor 101"
"10343","ENSMUSG00000049052",-0.339550702276596,1.33916646777597,1.37394029837154,0.24113603794079,0.98419227337315,112,101,76,116,59,61,"Olfr812","olfactory receptor 812"
"10367","ENSMUSG00000070380",-0.636826069491293,-0.723878656056799,1.36774949607178,0.242198928028934,0.984507739183065,24,26,19,25,13,9,"Olfr401","olfactory receptor 401"
"10376","ENSMUSG00000075081",0.306764861399695,2.00367778199927,1.36310492319049,0.243000095333751,0.984507739183065,201,104,77,214,141,103,"Olfr1247","olfactory receptor 1247"
"10427","ENSMUSG00000050028",0.233914808175168,3.35103363042529,1.34835927322009,0.245565155773718,0.991255683745924,458,351,189,580,298,289,"Olfr745","olfactory receptor 745"
"10488","ENSMUSG00000064223",0.375817805529093,0.948433999537582,1.33395703506198,0.248102475329991,0.995299602242131,76,56,39,88,89,46,"Olfr694","olfactory receptor 694"
"10519","ENSMUSG00000090129",0.347094983289491,2.09369681107971,1.32831527688309,0.249105153024188,0.995299602242131,225,90,96,177,140,166,"Olfr287","olfactory receptor 287"
"10584","ENSMUSG00000049073",-0.811510692943873,-1.59332586931094,1.31559100091497,0.251384863718219,0.995299602242131,11,18,8,11,5,5,"Olfr985","olfactory receptor 985"
"10613","ENSMUSG00000096705",1.42934801851474,-2.42929893745321,1.30974580729885,0.252440683484051,0.995299602242131,2,0,5,4,13,3,"Olfr1329","olfactory receptor 1329"
"10615","ENSMUSG00000064110",0.62029718903657,-0.839658868962217,1.30950257884453,0.252484735909209,0.995299602242131,16,19,7,30,22,12,"Olfr963","olfactory receptor 963"
"10640","ENSMUSG00000094133",0.598915276599631,-0.371572473900324,1.30431499008034,0.253426542777684,0.995299602242131,36,20,8,37,22,29,"Olfr1431","olfactory receptor 1431"
"10657","ENSMUSG00000096555",0.442986826046237,0.52110018208996,1.30017201137165,0.25418180614225,0.995299602242131,83,28,22,70,46,44,"Olfr944","olfactory receptor 944"
"10727","ENSMUSG00000069421",0.325346694109403,1.74944123114844,1.28190979164257,0.257544243645448,0.995299602242131,136,139,47,155,126,95,"Olfr810","olfactory receptor 810"
"10823","ENSMUSG00000075193",0.675289759827453,-1.15333173158568,1.26220013260552,0.261235046029181,0.995299602242131,14,14,4,26,18,7,"Olfr1051","olfactory receptor 1051"
"10909","ENSMUSG00000062204",1.84122753043118,-4.02053025384518,1.25206205964471,0.263159000240568,0.995299602242131,0,0,0,0,1,0,"Olfr1373","olfactory receptor 1373"
"10920","ENSMUSG00000066239",1.84122753043118,-4.02053025384518,1.25206205964471,0.263159000240568,0.995299602242131,0,0,0,0,1,0,"Olfr519","olfactory receptor 519"
"11302","ENSMUSG00000037924",0.266703913129164,2.54459605902149,1.24973524607384,0.26360304986896,0.995299602242131,236,240,89,287,232,135,"Olfr16","olfactory receptor 16"
"11544","ENSMUSG00000075156",-1.80200512018395,-4.02110467460494,1.21210428619085,0.270915773481003,0.995299602242131,0,0,1,0,0,0,"Olfr1128","olfactory receptor 1128"
"11926","ENSMUSG00000060335",-1.79907827121801,-4.02154217104928,1.20837769436426,0.271653653528822,0.995299602242131,1,0,0,0,0,0,"Olfr384","olfactory receptor 384"
"12065","ENSMUSG00000094197",-1.79907827121801,-4.02154217104928,1.20837769436426,0.271653653528822,0.995299602242131,1,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"12370","ENSMUSG00000066061",1.2426263271457,-2.4408147183107,1.20441767651477,0.27244051153407,0.995299602242131,2,4,1,8,1,11,"Olfr1335","olfactory receptor 1335"
"12380","ENSMUSG00000062782",0.204384981296836,3.50552983454324,1.20260250420916,0.272802141349493,0.995299602242131,473,357,273,558,438,288,"Olfr527","olfactory receptor 527"
"12439","ENSMUSG00000073928",-0.601830968330926,-0.301271699697461,1.18960460692069,0.275409326259782,0.995299602242131,29,30,32,23,36,8,"Olfr651","olfactory receptor 651"
"12450","ENSMUSG00000062892",-0.641149800001005,-1.12167375536749,1.18585399228672,0.276167453218604,0.995299602242131,22,14,16,10,10,13,"Olfr1450","olfactory receptor 1450"
"12469","ENSMUSG00000075105",0.454658568520187,0.154656767190404,1.18099001179011,0.277154540976098,0.995299602242131,50,27,20,45,44,37,"Olfr1218","olfactory receptor 1218"
"12506","ENSMUSG00000054498",0.288732428230187,1.82283493730307,1.17320218210873,0.278744253939959,0.995299602242131,149,104,74,202,132,77,"Olfr308","olfactory receptor 308"
"12513","ENSMUSG00000059112",0.262041056857262,2.83192210382606,1.17175752491524,0.27904041056796,0.995299602242131,295,238,152,353,190,277,"Olfr1263","olfactory receptor 1263"
"12520","ENSMUSG00000096254",-0.70034747333562,-0.9421255965798,1.17068170519393,0.279261212727251,0.995299602242131,37,19,8,10,12,12,"Olfr724","olfactory receptor 724"
"12538","ENSMUSG00000049010",0.371091219420223,0.785240211197554,1.16589606084886,0.280246096914849,0.995299602242131,42,57,53,89,49,63,"Olfr982","olfactory receptor 982"
"12548","ENSMUSG00000075206",-0.923796828128837,-2.13327940233383,1.16328157195733,0.280786009515433,0.995299602242131,8,9,6,1,6,6,"Olfr1024","olfactory receptor 1024"
"12552","ENSMUSG00000057444",-1.04183177225298,-2.67527222879107,1.16260203327802,0.280926554600665,0.995299602242131,5,5,4,2,4,1,"Olfr915","olfactory receptor 915"
"12586","ENSMUSG00000094488",0.317962321564031,1.15443206445293,1.15534819033889,0.282432378173311,0.995299602242131,88,65,52,107,69,79,"Olfr393","olfactory receptor 393"
"12587","ENSMUSG00000094119",-0.385170277455776,0.429156143878292,1.15504655581507,0.282495215123288,0.995299602242131,55,62,38,43,36,38,"Olfr612","olfactory receptor 612"
"12589","ENSMUSG00000048693",0.86970029298183,-0.531722824578834,1.15490179100496,0.282525379022408,0.995299602242131,24,31,1,36,13,30,"Olfr435","olfactory receptor 435"
"12607","ENSMUSG00000066897",-0.770603786180828,-1.77105612916699,1.15284588339703,0.282954198073549,0.995299602242131,17,10,5,9,4,5,"Olfr872","olfactory receptor 872"
"12630","ENSMUSG00000067525",0.14498236482177,4.65376148669867,1.14986900565141,0.283576572997995,0.995299602242131,1237,796,522,1380,739,687,"Olfr1427","olfactory receptor 1427"
"12669","ENSMUSG00000066905",0.481936824814269,0.0548447440224098,1.14206576357283,0.285216244116613,0.995299602242131,35,29,18,78,20,30,"Olfr860","olfactory receptor 860"
"12682","ENSMUSG00000094140",0.399424521797164,0.53606736009156,1.14030718013823,0.285587428172839,0.995299602242131,51,32,40,93,47,33,"Olfr1512","olfactory receptor 1512"
"12736","ENSMUSG00000050813",0.208469603300164,3.66493324421579,1.13111429138835,0.287537783301394,0.995299602242131,448,471,301,737,386,343,"Olfr332","olfactory receptor 332"
"12763","ENSMUSG00000094755",-1.62583775163559,-3.08051019129286,1.12719076430448,0.288375348099097,0.995299602242131,5,0,4,4,0,0,"Olfr1453","olfactory receptor 1453"
"12929","ENSMUSG00000094461",1.72360930877578,-4.02186907802626,1.12664176989093,0.288492790633798,0.995299602242131,0,0,0,1,0,0,"Olfr883","olfactory receptor 883"
"13213","ENSMUSG00000048469",1.71969833024949,-4.02143888362286,1.12306771848269,0.289258852478643,0.995299602242131,0,0,0,0,0,1,"Olfr564","olfactory receptor 564"
"13574","ENSMUSG00000045581",-0.354414761230958,0.948100511158726,1.12271308955962,0.289335004771435,0.995299602242131,80,61,75,92,29,62,"Olfr710","olfactory receptor 710"
"13609","ENSMUSG00000055971",0.472730573273326,-0.128391484627188,1.11746037209399,0.290465959404553,0.995299602242131,37,30,11,51,29,24,"Olfr378","olfactory receptor 378"
"13615","ENSMUSG00000107573",0.215060527958345,3.04612910212358,1.11625605732359,0.290726052253301,0.995299602242131,328,286,184,442,286,213,"Olfr1389","olfactory receptor 1389"
"13660","ENSMUSG00000096822",-0.833713870934699,-1.8642498700289,1.10904214653354,0.292290259410825,0.995299602242131,12,6,11,9,6,2,"Olfr344","olfactory receptor 344"
"13662","ENSMUSG00000044213",-0.471338205577393,0.0492523755840797,1.10850545898547,0.292407059437398,0.995299602242131,54,38,24,40,40,10,"Olfr1094","olfactory receptor 1094"
"13688","ENSMUSG00000047960",0.335345899447424,0.991747069997638,1.1036449232891,0.293467585298427,0.995299602242131,80,58,43,101,52,77,"Olfr186","olfactory receptor 186"
"13733","ENSMUSG00000063216",-0.626722981720989,-1.0632953381162,1.09467743825323,0.295437158591993,0.995299602242131,14,16,24,16,9,10,"Olfr1351","olfactory receptor 1351"
