"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2","ENSMUSG00000060827",2.93383116610568,4.50301139420445,87.1526639207739,1.00459618216239e-20,1.10706499274295e-17,93,155,137,633,2004,744,"Olfr1193","olfactory receptor 1193"
"3","ENSMUSG00000072707",2.36432654200577,3.9369434026612,78.1447063909936,9.57619141259174e-19,5.27648146833805e-16,92,154,172,532,885,761,"Olfr31","olfactory receptor 31"
"4","ENSMUSG00000109219",2.6551438056248,2.92881156738372,69.915005106668,6.19156620193876e-17,2.27436865151217e-14,33,81,54,191,580,340,"Olfr1299","olfactory receptor 1299"
"6","ENSMUSG00000108919",2.20859392600194,3.14435306154871,61.0384873283798,5.59698630230189e-15,1.54196972628417e-12,53,128,86,263,515,457,"Olfr1295","olfactory receptor 1295"
"7","ENSMUSG00000062608",3.14641647270633,2.13619046335223,57.1943613290674,3.94801468086963e-14,7.27148523982675e-12,10,33,34,178,287,188,"Olfr195","olfactory receptor 195"
"8","ENSMUSG00000094858",2.47698182894109,3.00629776355113,57.1888635710482,3.95906637377137e-14,7.27148523982675e-12,56,69,71,334,500,304,"Olfr1297","olfactory receptor 1297"
"10","ENSMUSG00000094612",1.96250556564858,3.58300018437466,51.5222898650942,7.07888109532736e-13,1.11441813815011e-10,138,133,126,603,543,448,"Olfr491","olfactory receptor 491"
"13","ENSMUSG00000044560",2.89882925147768,1.44232058997177,47.3428334551578,5.95956050171223e-12,8.2092945911086e-10,18,15,18,125,152,117,"Olfr1302","olfactory receptor 1302"
"14","ENSMUSG00000050818",2.15827254127582,3.98273438103662,45.3477583527717,1.64976722407163e-11,2.02004831214104e-09,78,171,279,608,797,750,"Olfr330","olfactory receptor 330"
"15","ENSMUSG00000095809",2.54103553183237,2.63223720293552,39.6228471803903,3.08058169071375e-10,3.39480102316655e-08,37,41,64,195,452,240,"Olfr1290","olfactory receptor 1290"
"17","ENSMUSG00000049372",2.2551305436439,2.2396683591624,36.1092199850676,1.86562049519167e-09,1.86901253245565e-07,19,54,71,139,277,236,"Olfr1183","olfactory receptor 1183"
"20","ENSMUSG00000056959",1.80186006466308,3.24717104038663,34.7198035657792,3.80738721738282e-09,3.49645059462989e-07,83,133,137,414,450,372,"Olfr315","olfactory receptor 315"
"24","ENSMUSG00000064252",1.51962919179651,3.65429055013351,31.3383413752426,2.16756413000528e-08,1.83742743943525e-06,125,188,241,474,520,586,"Olfr329","olfactory receptor 329"
"27","ENSMUSG00000062757",2.17738009419458,1.97133033282041,29.8355863609259,4.70280131133675e-08,3.70177646078078e-06,19,59,43,175,214,138,"Olfr1206","olfactory receptor 1206"
"31","ENSMUSG00000057149",1.45520993582269,3.35681416978843,26.9238269576451,2.11633689071771e-07,1.47660431189756e-05,85,224,164,316,520,426,"Olfr1301","olfactory receptor 1301"
"32","ENSMUSG00000075113",2.32680976343985,1.8606523980712,26.8988265487626,2.14389010801823e-07,1.47660431189756e-05,24,25,49,132,231,137,"Olfr1209","olfactory receptor 1209"
"40","ENSMUSG00000075085",1.56708011124253,3.00976659186015,23.0577529071264,1.57207298764652e-06,0.000101907319552145,68,131,138,269,463,276,"Olfr1242","olfactory receptor 1242"
"42","ENSMUSG00000047511",1.43295528582518,3.21506879565212,22.4286692263124,2.18094145057663e-06,0.000133522082140858,127,161,117,245,517,394,"Olfr1396","olfactory receptor 1396"
"46","ENSMUSG00000050763",1.03241682177964,4.28721926698691,21.7127945611627,3.16672149312422e-06,0.000183669846601205,321,468,276,743,851,601,"Olfr1395","olfactory receptor 1395"
"56","ENSMUSG00000109547",1.29692817855654,2.79678820776312,19.1686784819355,1.19660803897405e-05,0.000659331029474702,90,127,113,186,291,376,"Olfr1294","olfactory receptor 1294"
"66","ENSMUSG00000059887",1.09269312375422,4.92921722948472,16.9781925522484,3.78116324946439e-05,0.00198421042900465,321,643,660,975,1630,883,"Olfr1507","olfactory receptor 1507"
"88","ENSMUSG00000096000",-5.68936116844755,-2.45179690244875,14.8611104329836,0.000115724387481709,0.00579673977294742,4,8,7,0,0,0,"Olfr773","olfactory receptor 773"
"102","ENSMUSG00000089892",1.79555720197464,0.66003212621894,13.836246281363,0.000199451251787442,0.00955631649868526,13,19,23,45,95,60,"Olfr1199","olfactory receptor 1199"
"334","ENSMUSG00000073955",-2.54087331866741,-2.04773930162074,7.98408546718287,0.00471903274316986,0.216682253457216,6,12,7,1,2,1,"Olfr593","olfactory receptor 593"
"410","ENSMUSG00000068808",1.10425285638772,0.990109958084257,7.39231354976199,0.00655031817033515,0.288738024948373,22,46,35,50,91,83,"Olfr1189","olfactory receptor 1189"
"454","ENSMUSG00000056883",0.657291207982267,3.85967214620301,7.06574615026115,0.00785715838121459,0.333022636003788,205,432,310,381,667,454,"Olfr533","olfactory receptor 533"
"547","ENSMUSG00000075121",1.29125380093867,0.230512416930179,6.53071948591226,0.0106027061241214,0.432747486991918,19,14,20,36,45,53,"Olfr1195","olfactory receptor 1195"
"726","ENSMUSG00000095893",1.00722011076253,1.40493226144437,5.79116832325519,0.016106881327511,0.61235029872577,30,96,25,41,140,111,"Olfr884","olfactory receptor 884"
"727","ENSMUSG00000060112",0.680663309585094,3.32679078064695,5.79033898882023,0.016114481545415,0.61235029872577,155,240,241,232,447,380,"Olfr60","olfactory receptor 60"
"745","ENSMUSG00000059279",0.680849490442644,3.21186345061986,5.72703633299433,0.0167056526002436,0.613654305515615,128,201,272,220,371,380,"Olfr224","olfactory receptor 224"
"767","ENSMUSG00000075068",-0.539862445468794,5.16165860292316,5.66621690291334,0.0172947145052637,0.61479920596131,1058,1478,990,534,893,1126,"Olfr140","olfactory receptor 140"
"852","ENSMUSG00000075427",-0.925093302243142,1.36903261009043,5.43112310486152,0.0197809536073346,0.667751956540948,78,93,101,37,69,44,"Olfr288","olfactory receptor 288"
"865","ENSMUSG00000061961",1.20276488775297,0.249930513098079,5.4122259772913,0.0199962019653823,0.667751956540948,12,30,13,18,75,42,"Olfr815","olfactory receptor 815"
"1202","ENSMUSG00000047039",-3.75061540343523,-3.31868794625468,4.73552664754998,0.0295458011165844,0.95763155383753,1,3,1,0,0,0,"Olfr1151","olfactory receptor 1151"
"1419","ENSMUSG00000048469",-4.0067450825222,-3.14375495366966,4.50707615566545,0.0337548947869588,1,7,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"1624","ENSMUSG00000107417",-0.722834547851703,2.18628186944964,4.30057307502452,0.0380995326764719,1,156,159,146,65,97,134,"Olfr1383","olfactory receptor 1383"
"1674","ENSMUSG00000061000",1.95199180622481,-2.2448762838995,4.23909673421549,0.0395031786495003,1,0,3,2,2,8,9,"Olfr507","olfactory receptor 507"
"1861","ENSMUSG00000094535",-3.51093882412872,-3.40560496052689,4.03673774827316,0.044519803029915,1,0,0,4,0,0,0,"Olfr850","olfactory receptor 850"
"1962","ENSMUSG00000075189",2.44116566585954,-2.55363582870773,3.9704522502243,0.0463053342130598,1,0,0,3,2,5,7,"Olfr1055","olfactory receptor 1055"
"2087","ENSMUSG00000090951",0.717852014725257,1.69126488905508,3.85021103755943,0.0497397318834403,1,39,71,90,61,150,129,"Olfr181","olfactory receptor 181"
"2152","ENSMUSG00000090129",-0.655101178747128,1.99724794375599,3.76678195854161,0.0522801240494248,1,115,160,126,61,97,106,"Olfr287","olfactory receptor 287"
"2207","ENSMUSG00000059503",1.9708451234971,-2.40375213445682,3.72502160781518,0.0536029343300287,1,0,2,2,6,6,4,"Olfr248","olfactory receptor 248"
"2300","ENSMUSG00000043880",-1.25210538127644,-0.495957101129864,3.67858688592978,0.0551155436466879,1,19,30,23,3,22,11,"Olfr323","olfactory receptor 323"
"2330","ENSMUSG00000050815",0.957669484714599,0.136827269315503,3.64135654461527,0.0563609944024081,1,12,25,21,22,55,40,"Olfr1441","olfactory receptor 1441"
"2434","ENSMUSG00000109487",0.849150621167591,0.770394204419576,3.56582064197767,0.0589805804430192,1,26,54,20,34,78,67,"Olfr1298","olfactory receptor 1298"
"2471","ENSMUSG00000040328",0.566824330099184,2.77289543305978,3.55057100520642,0.0595249629098431,1,143,125,188,221,218,245,"Olfr56","olfactory receptor 56"
"2500","ENSMUSG00000062186",2.11863315754765,-1.98271366970631,3.53350375303096,0.0601405731480497,1,0,10,0,6,10,5,"Olfr395","olfactory receptor 395"
"2730","ENSMUSG00000047969",0.641916848136069,1.81981304521257,3.41122686484508,0.0647542866420606,1,40,116,81,87,138,131,"Olfr1093","olfactory receptor 1093"
"2807","ENSMUSG00000073920",0.721775179061536,1.30602196153724,3.37843655214131,0.0660546872266935,1,29,74,44,34,140,89,"Olfr661","olfactory receptor 661"
"2858","ENSMUSG00000057801",1.46355638508733,-0.962769534058844,3.35122061951172,0.0671551992746203,1,11,5,3,9,32,14,"Olfr135","olfactory receptor 135"
"2962","ENSMUSG00000096554",-3.15275856758781,-3.49857360134075,3.31233663443161,0.0687616559694315,1,0,0,3,0,0,0,"Olfr1282","olfactory receptor 1282"
"3050","ENSMUSG00000045708",0.995127623299726,0.00586364833813139,3.2958827596351,0.069453765808895,1,7,31,14,9,53,47,"Olfr447","olfactory receptor 447"
"3081","ENSMUSG00000070311",1.62387560804945,-1.575642741229,3.27350997632193,0.0704068340243389,1,0,4,9,7,15,10,"Olfr894","olfactory receptor 894"
"3107","ENSMUSG00000056822",0.388616250842297,4.57707073569247,3.25040658516098,0.0714057430360067,1,328,839,560,400,1139,807,"Olfr166","olfactory receptor 166"
"3227","ENSMUSG00000043529",1.62146112585057,-1.93850378870199,3.18834638298534,0.0741649986729305,1,1,3,3,4,17,4,"Olfr266","olfactory receptor 266"
"3267","ENSMUSG00000068806",0.605396852877029,2.16829406098231,3.17119967561024,0.0749473761913746,1,85,103,101,102,186,174,"Olfr1259","olfactory receptor 1259"
"3372","ENSMUSG00000070875",0.766301532685465,0.750046740606978,3.09677725461251,0.0784474476784108,1,21,54,24,30,96,48,"Olfr1100","olfactory receptor 1100"
"3597","ENSMUSG00000060523",0.394964606754572,4.17037993685841,2.92958191675228,0.0869700120093797,1,248,541,554,423,591,730,"Olfr726","olfactory receptor 726"
"3726","ENSMUSG00000051362",-2.52440978831441,-3.08829454970355,2.84820876128238,0.0914758039034168,1,0,3,4,0,0,1,"Olfr589","olfactory receptor 589"
"3880","ENSMUSG00000111239",2.87701886490254,-3.50375949627237,2.79431517812664,0.0945991748914079,1,0,0,0,0,0,3,"Olfr1248","olfactory receptor 1248"
"3986","ENSMUSG00000044705",0.875429668233716,0.124929241114701,2.75899366855264,0.0967090534793724,1,9,26,25,20,61,32,"Olfr670","olfactory receptor 670"
"4013","ENSMUSG00000048197",1.41522736577373,-2.05732486808637,2.73826636424142,0.0979710014572683,1,1,5,2,4,7,10,"Olfr1153","olfactory receptor 1153"
"4097","ENSMUSG00000063216",0.971982690206013,-0.650489509915786,2.69206458512202,0.10084906661724,1,8,12,12,18,24,22,"Olfr1351","olfactory receptor 1351"
"4114","ENSMUSG00000073979",1.82605100520721,-2.69476274191015,2.68468877963305,0.101317018730866,1,2,1,0,6,4,1,"Olfr547","olfactory receptor 547"
"4162","ENSMUSG00000090824",-0.778052200850438,0.509983616308753,2.6568012148419,0.103107901556695,1,45,59,38,16,36,35,"Olfr1344","olfactory receptor 1344"
"4272","ENSMUSG00000043383",0.611104411312065,1.72235298418989,2.62399014389847,0.105259454232691,1,30,100,99,85,126,113,"Olfr1342","olfactory receptor 1342"
"4297","ENSMUSG00000073922",0.597409860695113,1.32077767160069,2.60552668193615,0.1064917735057,1,40,86,39,57,112,78,"Olfr659","olfactory receptor 659"
"4303","ENSMUSG00000070378",0.688159846668562,0.948468545071468,2.60266700630607,0.10668404987438,1,17,44,65,38,73,83,"Olfr403","olfactory receptor 403"
"4366","ENSMUSG00000062103",0.85631726393544,-0.152946386554973,2.56840867075099,0.109017348186506,1,11,26,13,18,42,31,"Olfr924","olfactory receptor 924"
"4437","ENSMUSG00000052818",0.659407672222423,1.24963469512731,2.53438543460916,0.11139024899994,1,36,62,42,43,144,61,"Olfr813","olfactory receptor 813"
"4523","ENSMUSG00000075093",0.734273528212259,0.405954234824237,2.51208169703286,0.112976605795322,1,15,47,20,30,64,37,"Olfr1231","olfactory receptor 1231"
"4544","ENSMUSG00000059460",-0.798981867858753,0.558518035881708,2.50269131300132,0.113651928923183,1,34,46,70,27,38,21,"Olfr286","olfactory receptor 286"
"4554","ENSMUSG00000057447",-0.723419871922869,0.468137789625815,2.49705948068698,0.114059084025927,1,34,53,51,27,30,27,"Olfr1205","olfactory receptor 1205"
"4601","ENSMUSG00000068814",2.65776412005792,-3.59876257505787,2.48083938891471,0.115240735922719,1,0,0,0,0,1,1,"Olfr1145","olfactory receptor 1145"
"4691","ENSMUSG00000062121",0.797437877599887,0.431454435104687,2.46766911976151,0.11621014453174,1,20,49,9,20,89,28,"Olfr149","olfactory receptor 149"
"4711","ENSMUSG00000059687",-2.6241730448213,-3.59881613837349,2.4601383246197,0.116768498656963,1,0,1,1,0,0,0,"Olfr108","olfactory receptor 108"
"5177","ENSMUSG00000111715",0.69458259744431,1.26787685303654,2.42783620480832,0.119197330694465,1,39,42,60,34,117,107,"Olfr1246","olfactory receptor 1246"
"5179","ENSMUSG00000060918",1.6058150916864,-2.19158910503066,2.42616333389326,0.119324628628269,1,2,2,1,1,14,5,"Olfr51","olfactory receptor 51"
"5334","ENSMUSG00000108265",0.634482406584602,1.30976924860059,2.38495450967413,0.122508458544774,1,19,69,79,46,118,81,"Olfr318","olfactory receptor 318"
"5362","ENSMUSG00000075181",1.20238650488548,-1.63616435030676,2.3700616683265,0.123682165519452,1,1,8,4,2,15,13,"Olfr1066","olfactory receptor 1066"
"5372","ENSMUSG00000096424",1.77501132302797,-2.70312929885996,2.36607333437261,0.123998601157795,1,0,2,1,1,8,2,"Olfr885","olfactory receptor 885"
"5394","ENSMUSG00000075195",0.755691388633962,0.158351268080868,2.35899385110656,0.124562505603342,1,11,35,21,23,53,35,"Olfr1048","olfactory receptor 1048"
"5411","ENSMUSG00000051190",-0.954602844346015,-0.480516490292604,2.35367025224842,0.12498842404638,1,10,26,38,8,17,11,"Olfr1356","olfactory receptor 1356"
"5462","ENSMUSG00000096708",-2.60267610049447,-3.59372981713424,2.35139273023029,0.12517113276037,1,2,0,0,0,0,0,"Olfr1475","olfactory receptor 1475"
"5590","ENSMUSG00000082980",0.517676174049449,2.14415887014729,2.31292031208924,0.128302799072256,1,50,136,119,87,210,140,"Olfr1274","olfactory receptor 1274"
"5594","ENSMUSG00000048919",1.01123290207714,-0.791508008163735,2.31064646292212,0.128490601335596,1,8,14,6,15,14,30,"Olfr223","olfactory receptor 223"
"5705","ENSMUSG00000059189",-0.775750528611108,0.228771634226149,2.28194228201159,0.130887869128635,1,23,40,52,9,33,31,"Olfr913","olfactory receptor 913"
"5706","ENSMUSG00000066747",0.578392208368819,1.59831550205285,2.28139105668313,0.130934390821843,1,42,93,56,39,159,117,"Olfr878","olfactory receptor 878"
"5821","ENSMUSG00000054526",-0.593772403992988,1.37176174018656,2.23530499683077,0.134890005109261,1,57,117,72,26,103,52,"Olfr1500","olfactory receptor 1500"
"5841","ENSMUSG00000075137",-0.958936744631915,-0.696443969185103,2.22908838500149,0.135433734326447,1,10,23,27,4,18,11,"Olfr1163","olfactory receptor 1163"
"5890","ENSMUSG00000057540",1.14168537897582,-1.61577051402315,2.21004009231512,0.13711510756805,1,5,6,2,6,17,7,"Olfr310","olfactory receptor 310"
"5903","ENSMUSG00000073970",2.12908668731354,-3.23710821286403,2.2055021706293,0.13751910523993,1,0,1,0,1,2,2,"Olfr555","olfactory receptor 555"
"5974","ENSMUSG00000059867",-0.932892108773307,-0.957469366804727,2.17527796392955,0.140244174697325,1,9,19,21,4,9,14,"Olfr960","olfactory receptor 960"
"6014","ENSMUSG00000095903",0.66653344317727,0.694497281260702,2.15987104787409,0.141656577893926,1,30,50,22,37,59,66,"Olfr968","olfactory receptor 968"
"6080","ENSMUSG00000099687",0.736990300594809,0.242708095891163,2.13383845505104,0.144079561588982,1,11,38,21,25,67,26,"Olfr623","olfactory receptor 623"
"6224","ENSMUSG00000107645",-0.455303540603173,3.14517338570869,2.09170359306468,0.148100839231111,1,356,294,195,177,184,261,"Olfr1380","olfactory receptor 1380"
"6261","ENSMUSG00000049052",0.559917440854353,1.42065227043989,2.07671659672379,0.149561590057964,1,36,115,37,48,113,99,"Olfr812","olfactory receptor 812"
"6691","ENSMUSG00000062042",-2.38291029276809,-3.59966378776748,2.02113156105308,0.155123506005761,1,0,2,0,0,0,0,"Olfr294","olfactory receptor 294"
"6836","ENSMUSG00000075200",0.544962122710893,1.21443851051092,2.01037064394138,0.156227146276374,1,31,78,44,38,114,79,"Olfr1044","olfactory receptor 1044"
"6857","ENSMUSG00000096228",-0.597521922097898,0.79323129081438,2.00456703071029,0.156826065454716,1,42,59,66,24,36,57,"Olfr5","olfactory receptor 5"
"6867","ENSMUSG00000071494",-0.306455811266452,4.68015456114237,2.00026770105687,0.157271428660007,1,611,912,833,442,813,729,"Olfr455","olfactory receptor 455"
"6871","ENSMUSG00000100899",0.755359860706113,0.13451317555873,1.99947845968047,0.157353341461592,1,23,26,14,21,48,42,"Olfr1167","olfactory receptor 1167"
"6962","ENSMUSG00000075144",1.63442898294584,-2.75847341854649,1.97596421864879,0.159816214328728,1,1,2,0,1,7,2,"Olfr1156","olfactory receptor 1156"
"7035","ENSMUSG00000050803",1.44844640727386,-1.75137602691154,1.95265959572726,0.162300542014939,1,2,9,0,2,10,16,"Olfr866","olfactory receptor 866"
"7074","ENSMUSG00000073948",0.691218707213966,0.231625266190056,1.94087040895211,0.16357405762404,1,8,42,25,19,57,38,"Olfr608","olfactory receptor 608"
"7100","ENSMUSG00000095917",0.304591328868334,4.39865891211632,1.93408845583275,0.164311840506431,1,575,513,471,652,598,720,"Olfr740","olfactory receptor 740"
"7107","ENSMUSG00000109449",-0.577568778575118,1.44657112789982,1.93198607763708,0.164541321723087,1,62,87,110,29,96,66,"Olfr1280","olfactory receptor 1280"
"7162","ENSMUSG00000047048",0.651716320340019,0.941560501171256,1.91455597353122,0.166458050768034,1,45,51,24,37,78,79,"Olfr432","olfactory receptor 432"
"7180","ENSMUSG00000051593",0.596571190306886,0.819063477927211,1.91000617104151,0.166962573171854,1,29,59,27,36,72,66,"Olfr272","olfactory receptor 272"
"7191","ENSMUSG00000075202",0.607888818721593,0.683769063861728,1.90654125896348,0.167347967868728,1,13,51,40,21,78,61,"Olfr1042","olfactory receptor 1042"
"7197","ENSMUSG00000096029",0.50215227834016,1.45481087629994,1.90456381827063,0.167568370940915,1,29,113,53,46,124,94,"Olfr679","olfactory receptor 679"
"7218","ENSMUSG00000059910",0.629062985913304,0.602498235271865,1.89343020459541,0.168815535408677,1,23,37,33,36,74,41,"Olfr1265","olfactory receptor 1265"
"7278","ENSMUSG00000093980",1.39946676855483,-2.603324363029,1.87468745213626,0.170939183973895,1,1,2,1,1,5,6,"Olfr493","olfactory receptor 493"
"7286","ENSMUSG00000066263",0.638713659305607,0.823539696469726,1.87273270504153,0.171162427319468,1,31,47,27,27,100,55,"Olfr639","olfactory receptor 639"
"7292","ENSMUSG00000063660",-2.06493354534425,-3.2335329315167,1.87184309779978,0.171264136444524,1,1,1,3,1,0,0,"Olfr98","olfactory receptor 98"
"7311","ENSMUSG00000075212",-1.27882161442217,-2.085511746313,1.86412763281955,0.172149167186587,1,6,8,5,0,4,5,"Olfr154","olfactory receptor 154"
"7423","ENSMUSG00000071522",-0.431573560549236,2.53276432425309,1.82621612726744,0.176575132238699,1,133,232,180,72,172,190,"Olfr263","olfactory receptor 263"
"7443","ENSMUSG00000096209",0.686552699884625,0.0752135744757944,1.82148466452885,0.177136654665672,1,10,30,26,26,38,38,"Olfr510","olfactory receptor 510"
"7447","ENSMUSG00000075139",0.588505453770346,0.638493155881728,1.82106590975077,0.177186450973468,1,21,54,27,38,69,43,"Olfr1162","olfactory receptor 1162"
"7514","ENSMUSG00000095239",0.875599679603666,-0.752219883581222,1.8012521881771,0.179561185123939,1,6,10,12,7,14,42,"Olfr497","olfactory receptor 497"
"7520","ENSMUSG00000063394",0.667122490146456,1.03107584840935,1.79840236455355,0.179905761276717,1,28,35,57,36,120,56,"Olfr293","olfactory receptor 293"
"7614","ENSMUSG00000063225",-1.6982310592316,-2.65432957505126,1.76830353815051,0.183592168966191,1,0,3,9,0,2,1,"Olfr917","olfactory receptor 917"
"7668","ENSMUSG00000075107",0.476130400441501,1.53677768348132,1.75374107694026,0.1854071172743,1,47,89,61,58,131,95,"Olfr1216","olfactory receptor 1216"
"7671","ENSMUSG00000075125",0.875038151317144,-1.06062821658784,1.75332262599145,0.185459576658987,1,5,6,13,7,16,23,"Olfr1181","olfactory receptor 1181"
"7684","ENSMUSG00000048425",-0.650383723568877,0.439244360594257,1.75091404898856,0.185761864934315,1,31,43,54,11,34,47,"Olfr686","olfactory receptor 686"
"7702","ENSMUSG00000075084",0.474799485385659,1.79092290869278,1.74523363439779,0.186477054644944,1,45,109,78,48,175,125,"Olfr1243","olfactory receptor 1243"
"7705","ENSMUSG00000095401",0.740633043002735,-0.295198119290765,1.74442268800181,0.186579417236134,1,6,19,24,15,28,36,"Olfr804","olfactory receptor 804"
"7736","ENSMUSG00000075186",0.943025708716835,-0.836669211705437,1.73767645424192,0.187433504839998,1,4,25,3,5,27,20,"Olfr1058","olfactory receptor 1058"
"7738","ENSMUSG00000073967",-0.603977890324842,2.50112545451841,1.73748995817541,0.187457180142583,1,212,237,99,48,200,142,"Olfr557","olfactory receptor 557"
"7741","ENSMUSG00000043312",-0.336533728655072,3.54335031652498,1.73700217543943,0.187519119634095,1,269,527,300,211,378,283,"Olfr131","olfactory receptor 131"
"7748","ENSMUSG00000061520",-1.84558199682027,-2.87872490812133,1.73560058896243,0.187697228025912,1,2,3,3,0,3,0,"Olfr153","olfactory receptor 153"
"7754","ENSMUSG00000056281",-0.499248854326421,1.73330362980525,1.73131421792752,0.188243146774761,1,81,115,115,37,111,94,"Olfr1322","olfactory receptor 1322"
"7859","ENSMUSG00000095075",0.820220839830358,-0.323477341499891,1.69792196267737,0.192559963443448,1,14,14,13,10,38,35,"Olfr782","olfactory receptor 782"
"7917","ENSMUSG00000049843",0.52688189200428,1.12892989385966,1.68142811392292,0.194734797812473,1,39,68,37,40,98,78,"Olfr1102","olfactory receptor 1102"
"7943","ENSMUSG00000109824",1.19387945993294,-2.01550475236262,1.67513317057918,0.195572396853936,1,0,9,2,5,10,4,"Olfr643","olfactory receptor 643"
"7983","ENSMUSG00000096151",-0.416149911132548,3.08895135978009,1.66409490348146,0.19705134396684,1,393,268,149,181,214,183,"Olfr477","olfactory receptor 477"
"7984","ENSMUSG00000075168",0.479790402143478,1.72991490874034,1.6639112194038,0.197076065240602,1,47,105,62,55,201,77,"Olfr1099","olfactory receptor 1099"
"8021","ENSMUSG00000059762",-0.77337930730599,-0.397362576049673,1.65294433648756,0.198558664464668,1,10,40,27,13,13,15,"Olfr767","olfactory receptor 767"
"8099","ENSMUSG00000056946",-0.758672645860166,-0.415931331266046,1.62959265118459,0.201759399870981,1,18,35,17,6,26,13,"Olfr512","olfactory receptor 512"
"8154","ENSMUSG00000108827",-0.808487881018468,-0.624619410008138,1.61874390489567,0.20326702108502,1,21,25,15,6,13,18,"Olfr1310","olfactory receptor 1310"
"8189","ENSMUSG00000090894",0.316897976907005,3.61753748862773,1.60796781236887,0.204777700463665,1,239,414,264,298,466,389,"Olfr110","olfactory receptor 110"
"8211","ENSMUSG00000032987",-0.355398927803645,3.25661261277935,1.60265205634613,0.205527780267135,1,213,385,291,139,314,276,"Olfr281","olfactory receptor 281"
"8214","ENSMUSG00000051095",0.76596250094315,-0.810379588039938,1.60259560879543,0.205535762677053,1,8,9,14,16,15,23,"Olfr986","olfactory receptor 986"
"8229","ENSMUSG00000061387",0.577362305176057,0.443214473012997,1.59989076032702,0.205918692271884,1,18,35,34,26,50,58,"Olfr1490","olfactory receptor 1490"
"8476","ENSMUSG00000070943",1.00867534177293,-1.81280773072108,1.53194420263754,0.215820888965103,1,3,4,4,5,15,5,"Olfr356","olfactory receptor 356"
"8525","ENSMUSG00000062793",-1.76458053509449,-2.31050382606547,1.52018747418071,0.217591125020274,1,3,4,6,0,9,0,"Olfr1158","olfactory receptor 1158"
"8564","ENSMUSG00000111448",0.532744017569663,0.794541004181162,1.51098686781583,0.2189885608425,1,18,47,54,38,64,64,"Olfr912","olfactory receptor 912"
"8573","ENSMUSG00000094426",0.608006482312039,0.571330164021363,1.50987354063813,0.219158383962209,1,22,39,25,19,92,42,"Olfr478","olfactory receptor 478"
"8636","ENSMUSG00000068818",0.912483802711651,-0.31298299515907,1.49314865954644,0.221728569486494,1,19,18,5,9,36,38,"Olfr1132","olfactory receptor 1132"
"8654","ENSMUSG00000062712",0.299719548817321,3.95797319810087,1.48900259962756,0.222371276637407,1,292,472,386,320,645,512,"Olfr531","olfactory receptor 531"
"8660","ENSMUSG00000091873",0.847300027895132,-1.34700682954359,1.48812240712155,0.222508007630246,1,3,6,11,8,12,15,"Olfr732","olfactory receptor 732"
"8696","ENSMUSG00000043354",-0.724803381972668,1.78469454279557,1.47970415619402,0.223820815544658,1,107,174,54,15,107,121,"Olfr577","olfactory receptor 577"
"8723","ENSMUSG00000109835",0.482608840971245,1.35080151876944,1.47350181920232,0.224793997254048,1,24,55,95,27,104,125,"Olfr730","olfactory receptor 730"
"8744","ENSMUSG00000095910",0.580109741777759,0.309863465866827,1.46725489755467,0.225779308935453,1,19,36,23,23,54,44,"Olfr469","olfactory receptor 469"
"8745","ENSMUSG00000094254",0.45288669558697,1.50806164638293,1.46720495771623,0.225787206681773,1,46,98,54,51,106,122,"Olfr969","olfactory receptor 969"
"8801","ENSMUSG00000096254",0.728444592441733,-0.525312234022238,1.45552229594348,0.227643916238486,1,15,15,9,15,23,29,"Olfr724","olfactory receptor 724"
"8808","ENSMUSG00000070820",-0.454904892493461,1.66572691828793,1.45444527964257,0.227816007005387,1,84,152,64,39,112,75,"Olfr1339","olfactory receptor 1339"
"8930","ENSMUSG00000094197",-1.78526921180646,-3.31666480866772,1.43154616860736,0.231512268638954,1,1,2,1,1,0,0,"Olfr474","olfactory receptor 474"
"8955","ENSMUSG00000075176",0.580475764693501,0.486262066996566,1.42615371791875,0.232393180836149,1,22,32,32,30,71,37,"Olfr1085","olfactory receptor 1085"
"9030","ENSMUSG00000075169",-0.711154321752953,-0.263663889611945,1.4102200418371,0.235019868482871,1,21,33,22,6,30,17,"Olfr1098","olfactory receptor 1098"
"9045","ENSMUSG00000096356",0.667924803245585,-0.334002798424626,1.40564919661269,0.235779996239538,1,7,30,13,18,34,21,"Olfr889","olfactory receptor 889"
"9115","ENSMUSG00000075203",1.71909408326429,-3.07675177091402,1.39312483746805,0.237878097475409,1,2,0,0,2,3,1,"Olfr1040","olfactory receptor 1040"
"9129","ENSMUSG00000073959",0.467367168533564,1.21420153905453,1.38988856456697,0.238423919303256,1,39,98,29,45,102,70,"Olfr584","olfactory receptor 584"
"9156","ENSMUSG00000096695",0.543348723463857,0.831976888598774,1.38362666137276,0.239484359682211,1,21,40,51,22,91,67,"Olfr196","olfactory receptor 196"
"9163","ENSMUSG00000101480",0.601601394593688,0.0480438339683686,1.38183487407904,0.239788848671179,1,9,39,19,19,51,27,"Olfr1220","olfactory receptor 1220"
"9165","ENSMUSG00000075196",0.670105161920603,0.158851109288297,1.38096183285852,0.239937380155429,1,18,25,19,11,54,52,"Olfr1047","olfactory receptor 1047"
"9168","ENSMUSG00000036744",0.41443146216357,1.80283207306307,1.38087709525735,0.239951802610817,1,47,103,93,52,153,139,"Olfr701","olfactory receptor 701"
