"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2546","ENSMUSG00000073909",3.10507126477612,-3.31062574749305,2.93199646876964,0.0868400424616605,0.603878546929169,0,0,0,1,0,2,"Olfr688","olfactory receptor 688"
"2580","ENSMUSG00000093934",-2.27349703022307,-2.17236041252743,2.92662464614343,0.087129481816459,0.603878546929169,1,6,8,0,6,0,"Olfr971","olfactory receptor 971"
"2635","ENSMUSG00000061210",-0.679010734057248,0.634149581993371,2.89706887658809,0.0887407827309886,0.604602379365092,35,36,52,23,46,25,"Olfr47","olfactory receptor 47"
"2654","ENSMUSG00000073913",-0.832217433501885,-0.0831007601655574,2.88141801571257,0.0896070806257301,0.604602379365092,24,18,35,16,14,20,"Olfr678","olfactory receptor 678"
"2670","ENSMUSG00000051340",-0.868877349996189,-0.133464901138803,2.86474389276675,0.0905401203232638,0.604602379365092,21,18,36,18,13,16,"Olfr645","olfactory receptor 645"
"2675","ENSMUSG00000073972",-0.464643178461352,2.04067521631477,2.85897125653164,0.0908655941601437,0.604602379365092,103,87,127,82,110,81,"Olfr553","olfactory receptor 553"
"2723","ENSMUSG00000094822",-1.22632599735716,-1.12778141875376,2.82601123806725,0.0927484584107124,0.604602379365092,10,8,19,3,10,6,"Olfr243","olfactory receptor 243"
"2732","ENSMUSG00000044985",-0.258586898439733,4.74786535436512,2.81762351718389,0.0932343511280732,0.604602379365092,576,575,837,547,710,705,"Olfr124","olfactory receptor 124"
"2736","ENSMUSG00000047225",-0.820945366546877,0.109495200765834,2.81449805831274,0.0934161131324887,0.604602379365092,19,24,44,11,14,37,"Olfr684","olfactory receptor 684"
"2747","ENSMUSG00000037924",-0.396166735415347,2.81765964920974,2.8078233242941,0.0938055757943204,0.604602379365092,189,137,212,140,154,188,"Olfr16","olfactory receptor 16"
"2757","ENSMUSG00000049217",-0.380988652610621,3.04005141615301,2.79754879556481,0.0944085381591021,0.604602379365092,199,166,264,142,207,226,"Olfr788","olfactory receptor 788"
"2766","ENSMUSG00000058188",-1.26804647488588,-1.09113101485876,2.78602220422678,0.0950900017895239,0.604602379365092,9,10,17,1,6,15,"Olfr746","olfactory receptor 746"
"2774","ENSMUSG00000073111",-0.462205129216214,2.13687280006919,2.77999438481149,0.0954485031614144,0.604602379365092,106,85,153,80,119,94,"Olfr446","olfactory receptor 446"
"2781","ENSMUSG00000056281",0.617074288826075,1.05474877509618,2.77436594879033,0.0957845803716594,0.604602379365092,19,40,50,55,60,76,"Olfr1322","olfactory receptor 1322"
"2786","ENSMUSG00000050015",-0.555377156721816,1.10634278955886,2.77146296878342,0.0959584225802466,0.604602379365092,56,50,60,30,63,46,"Olfr350","olfactory receptor 350"
"2794","ENSMUSG00000043310",-0.417818669359251,2.60590483004106,2.76330584370927,0.0964487466245929,0.604602379365092,149,113,209,138,124,146,"Olfr571","olfactory receptor 571"
"2796","ENSMUSG00000046881",-0.745008862187651,0.316031407140447,2.76229025731055,0.0965099842592168,0.604602379365092,29,29,42,26,22,22,"Olfr374","olfactory receptor 374"
"2841","ENSMUSG00000042894",0.432113888558754,2.32037258884831,2.74385069309661,0.0976292511604688,0.604602379365092,70,107,103,120,200,135,"Olfr1260","olfactory receptor 1260"
"2847","ENSMUSG00000059251",-2.1175398150337,-2.75070658221851,2.74068269110153,0.0978229669934509,0.604602379365092,2,3,3,1,1,0,"Olfr345","olfactory receptor 345"
"2864","ENSMUSG00000060583",-0.851451282076405,0.0158698497538588,2.7252411055286,0.0987732048654091,0.604602379365092,15,20,52,12,21,19,"Olfr881","olfactory receptor 881"
"2879","ENSMUSG00000057770",-0.676109975359972,0.819951502341795,2.71533100097514,0.09938835249489,0.604602379365092,33,36,77,38,35,29,"Olfr668","olfactory receptor 668"
"2880","ENSMUSG00000075159",-0.394728140099933,2.85713238843102,2.71513390189541,0.0994006293157732,0.604602379365092,166,140,256,129,186,185,"Olfr1110","olfactory receptor 1110"
"2904","ENSMUSG00000060335",-2.91682369069852,-3.31099538082379,2.70789516630726,0.0998526615648337,0.604602379365092,0,0,3,0,0,0,"Olfr384","olfactory receptor 384"
"2905","ENSMUSG00000060759",-2.91682369069852,-3.31099538082379,2.70789516630726,0.0998526615648337,0.604602379365092,0,0,3,0,0,0,"Olfr503","olfactory receptor 503"
"2923","ENSMUSG00000096000",-2.91682369069852,-3.31099538082379,2.70789516630726,0.0998526615648337,0.604602379365092,0,0,3,0,0,0,"Olfr773","olfactory receptor 773"
"3013","ENSMUSG00000073931",-1.06867109901458,-0.875740594904985,2.68898951522617,0.101043874238249,0.607767873129908,12,7,25,7,3,15,"Olfr646","olfactory receptor 646"
"3016","ENSMUSG00000094464",-0.597959014605728,1.13800072243775,2.68215243064532,0.101478483353814,0.607767873129908,31,60,89,40,44,49,"Olfr339","olfactory receptor 339"
"3040","ENSMUSG00000091873",1.18792992951412,-1.2303714953703,2.66202810264257,0.102769621863771,0.607782072274003,2,6,6,8,17,13,"Olfr732","olfactory receptor 732"
"3041","ENSMUSG00000059873",-0.802696858015291,0.295336288978439,2.66148875784522,0.10280447153972,0.607782072274003,35,39,24,13,26,30,"Olfr1029","olfactory receptor 1029"
"3123","ENSMUSG00000096703",-1.10589091592561,-1.11743632247427,2.6464634952245,0.10378054445982,0.607782072274003,12,10,14,5,9,6,"Olfr1286","olfactory receptor 1286"
"3129","ENSMUSG00000043226",-0.613433124184923,0.747630287766323,2.64284169658801,0.104017338717551,0.607782072274003,37,32,65,36,25,40,"Olfr1009","olfactory receptor 1009"
"3142","ENSMUSG00000093804",-0.572170052700927,1.06438774358711,2.63285572371212,0.104673295042896,0.607782072274003,52,40,73,42,53,35,"Olfr1303","olfactory receptor 1303"
"3174","ENSMUSG00000109058",-0.548379215959635,1.78486024272135,2.63108605760512,0.104790012461035,0.607782072274003,68,86,115,91,57,70,"Olfr705","olfactory receptor 705"
"3282","ENSMUSG00000075136",-1.94869464895077,-2.56433042431965,2.59613431797895,0.107124719520942,0.614934675452088,3,3,4,2,0,1,"Olfr1164","olfactory receptor 1164"
"3294","ENSMUSG00000073926",-0.458922677242839,1.80618482421907,2.58890277303002,0.107614862171866,0.614934675452088,70,91,105,59,113,65,"Olfr653","olfactory receptor 653"
"3298","ENSMUSG00000095527",1.33210432395959,-1.62777977451328,2.58769047105397,0.107697270746146,0.614934675452088,4,4,1,10,12,5,"Olfr888","olfactory receptor 888"
"3378","ENSMUSG00000047207",-0.772315920661217,0.00321760041105843,2.55191364591083,0.110160753514156,0.625758507075257,18,25,37,10,25,22,"Olfr1495","olfactory receptor 1495"
"3423","ENSMUSG00000075202",-0.607744176472968,0.694381904869129,2.52757019193903,0.111872366445262,0.632222296526558,36,37,54,34,27,37,"Olfr1042","olfactory receptor 1042"
"3515","ENSMUSG00000091601",-0.441016557954395,2.13826256885866,2.49775475759797,0.114008731861929,0.641008278121662,122,74,147,85,111,96,"Olfr93","olfactory receptor 93"
"3528","ENSMUSG00000071764",-0.704880395801433,0.446580937286395,2.48301150509575,0.115081714535892,0.643756596033264,23,37,49,22,39,19,"Olfr1320","olfactory receptor 1320"
"3554","ENSMUSG00000082980",-0.451671341652466,2.00544993729555,2.47114347925585,0.115953540246855,0.644619030383378,119,50,152,86,76,95,"Olfr1274","olfactory receptor 1274"
"3563","ENSMUSG00000073893",-0.447364144717216,2.68702849869822,2.46457591190792,0.116439125952335,0.644619030383378,165,100,250,119,170,138,"Olfr472","olfactory receptor 472"
"3600","ENSMUSG00000073960",-2.74640907304536,-3.4056176956436,2.45715177736166,0.116990749615858,0.644619030383378,0,2,0,0,0,0,"Olfr583","olfactory receptor 583"
"3822","ENSMUSG00000047794",-0.427350846578271,2.32467165777684,2.43854844326889,0.118385730228456,0.647166775395856,104,111,172,98,140,101,"Olfr685","olfactory receptor 685"
"3831","ENSMUSG00000108114",-0.755978655630898,0.449718832043275,2.43271873324207,0.118826650723039,0.647166775395856,31,19,67,22,31,21,"Olfr800","olfactory receptor 800"
"3843","ENSMUSG00000094745",-1.30818527973411,-1.40256015082433,2.42760477749857,0.119214932309763,0.647166775395856,13,3,15,3,6,4,"Olfr954","olfactory receptor 954"
"3904","ENSMUSG00000074995",-0.763180069460542,0.0249057503219107,2.3904225723385,0.122080624784162,0.659474747608561,20,22,40,13,26,18,"Olfr201","olfactory receptor 201"
"4022","ENSMUSG00000064121",-0.440242993691831,2.8404744303876,2.35731313320877,0.124696798289773,0.670321325440633,135,143,296,150,178,146,"Olfr96","olfactory receptor 96"
"4043","ENSMUSG00000094673",-0.548416915955258,0.805348937567626,2.3451399100411,0.125674277808082,0.672296379342264,35,32,72,29,31,49,"Olfr1354","olfactory receptor 1354"
"4096","ENSMUSG00000110879",-1.24133988406941,-1.72034915025634,2.32393628681305,0.127397280874933,0.674701902387221,4,8,10,2,5,4,"Olfr1010","olfactory receptor 1010"
"4111","ENSMUSG00000068437",0.669860801547303,0.640231574668117,2.31691003041153,0.127974017481428,0.674701902387221,15,30,31,53,55,35,"Olfr725","olfactory receptor 725"
"4134","ENSMUSG00000056600",-0.478599325028053,1.39142401599914,2.3044729378849,0.129002032282063,0.674701902387221,72,48,80,48,40,86,"Olfr90","olfactory receptor 90"
"4146","ENSMUSG00000070311",-2.95121428442965,-2.00097962600802,2.29799777528145,0.129540889592587,0.674701902387221,11,0,10,0,4,0,"Olfr894","olfactory receptor 894"
"4160","ENSMUSG00000061361",0.355332713877994,4.38109823685723,2.29188390560289,0.13005198365643,0.674701902387221,336,426,408,765,657,413,"Olfr168","olfactory receptor 168"
"4163","ENSMUSG00000058628",-0.791780796479302,0.122015074857878,2.28942459450014,0.130258205460482,0.674701902387221,26,21,39,10,36,18,"Olfr875","olfactory receptor 875"
"4187","ENSMUSG00000054940",-0.7466524568795,0.129604692148331,2.27884131701794,0.131149821004794,0.674701902387221,44,14,31,17,15,27,"Olfr137","olfactory receptor 137"
"4212","ENSMUSG00000073951",-0.431925489604154,2.27503826254185,2.26225764724807,0.132560683633793,0.674701902387221,83,106,195,98,102,121,"Olfr598","olfactory receptor 598"
"4227","ENSMUSG00000110259",-0.436294444438455,2.46193376737755,2.25301556818024,0.133354306407777,0.674701902387221,89,134,214,111,123,131,"Olfr65","olfactory receptor 65"
"4238","ENSMUSG00000060556",0.542881216898997,0.810718781405764,2.2462516643892,0.133938491367633,0.674701902387221,36,27,28,44,58,56,"Olfr1418","olfactory receptor 1418"
"4253","ENSMUSG00000075377",-0.618488114587603,0.964741851148368,2.2372123618967,0.134723669394351,0.674701902387221,42,65,45,44,28,45,"Olfr362","olfactory receptor 362"
"4283","ENSMUSG00000075150",-1.03743762430191,-0.990473046698858,2.2234299305264,0.135930777783661,0.674701902387221,7,18,14,7,12,4,"Olfr1137","olfactory receptor 1137"
"4320","ENSMUSG00000109487",-0.985275177211783,-0.88514309375361,2.21103564082444,0.137026654820962,0.674701902387221,14,7,23,9,8,7,"Olfr1298","olfactory receptor 1298"
"4345","ENSMUSG00000099486",0.317771148647048,3.81883586179321,2.20114996208155,0.137907823030343,0.674701902387221,171,318,370,299,561,399,"Olfr1228","olfactory receptor 1228"
"4346","ENSMUSG00000049894",-0.619273335457436,0.601884532177182,2.20042916751811,0.137972319646995,0.674701902387221,35,28,58,28,38,25,"Olfr808","olfactory receptor 808"
"4349","ENSMUSG00000042796",-0.777316732244792,0.0322650082294349,2.19892858539384,0.138106700074703,0.674701902387221,20,24,38,22,21,13,"Olfr1032","olfactory receptor 1032"
"4365","ENSMUSG00000051528",-1.05034993412304,-0.0267906640954858,2.1942327776805,0.138528169047622,0.674701902387221,14,23,47,18,27,4,"Olfr424","olfactory receptor 424"
"4390","ENSMUSG00000058662",-0.692326449043675,0.13269172646861,2.18444393430472,0.13941140618189,0.674701902387221,22,29,34,14,32,19,"Olfr69","olfactory receptor 69"
"4394","ENSMUSG00000090951",-0.474965350697407,1.25181917016421,2.18306129453976,0.139536668820824,0.674701902387221,53,51,79,52,53,49,"Olfr181","olfactory receptor 181"
"4425","ENSMUSG00000078080",2.62689922624913,-3.40885566587289,2.16987311539894,0.1407378457975,0.674701902387221,0,0,0,1,0,1,"Olfr585","olfactory receptor 585"
"4483","ENSMUSG00000063221",-0.920821725373197,-0.798332818331739,2.15851983994194,0.141781207999298,0.674701902387221,11,17,15,5,18,7,"Olfr930","olfactory receptor 930"
"4510","ENSMUSG00000049149",-0.300535392489108,4.03457299624493,2.14930573977979,0.142634374327215,0.674701902387221,370,345,498,239,551,432,"Olfr1258","olfactory receptor 1258"
"4514","ENSMUSG00000075383",-0.914723113256165,-0.6237108215024,2.14727422628342,0.142823255265563,0.674701902387221,13,20,16,12,18,4,"Olfr351","olfactory receptor 351"
"4520","ENSMUSG00000055571",-0.79279100886773,-0.410253199467289,2.14498234061906,0.143036682285697,0.674701902387221,19,20,19,14,15,11,"Olfr305","olfactory receptor 305"
"4521","ENSMUSG00000063350",-0.488362176493317,1.0252051274845,2.14435343651832,0.143095310377278,0.674701902387221,55,41,59,44,45,41,"Olfr874","olfactory receptor 874"
"4567","ENSMUSG00000048745",-0.404972510247704,1.94177083448803,2.12223680273757,0.145174385679782,0.674701902387221,107,70,115,79,96,83,"Olfr820","olfactory receptor 820"
"4585","ENSMUSG00000107573",-0.422686547743558,2.73324689868337,2.11435345323826,0.145923669586945,0.674701902387221,118,177,217,156,149,139,"Olfr1389","olfactory receptor 1389"
"4588","ENSMUSG00000059503",1.66214947704034,-2.09357200075818,2.11393667450653,0.145963404059944,0.674701902387221,1,0,5,6,6,5,"Olfr248","olfactory receptor 248"
"4589","ENSMUSG00000075085",-0.434615370966708,2.46509162940997,2.1137383099001,0.145982319849499,0.674701902387221,130,146,140,105,99,172,"Olfr1242","olfactory receptor 1242"
"4593","ENSMUSG00000094488",-0.490323022902274,1.5968048781805,2.11251572628304,0.146098964856138,0.674701902387221,56,63,121,62,80,53,"Olfr393","olfactory receptor 393"
"4614","ENSMUSG00000070421",-0.530260761036716,0.756526086318014,2.10799149859848,0.146531530163977,0.674701902387221,48,32,50,30,41,35,"Olfr658","olfactory receptor 658"
"4624","ENSMUSG00000070423",0.548326696448579,1.24244846123354,2.10172744284452,0.147132828728682,0.674701902387221,20,40,73,66,70,75,"Olfr558","olfactory receptor 558"
"4640","ENSMUSG00000075146",-0.792521108972752,0.221616093198575,2.09357935046408,0.147919150479728,0.674701902387221,26,27,35,18,46,8,"Olfr1154","olfactory receptor 1154"
"4663","ENSMUSG00000094819",-0.423412109256234,1.49828679022986,2.0850279540199,0.148749499497407,0.674701902387221,72,60,80,62,72,54,"Olfr53","olfactory receptor 53"
"4664","ENSMUSG00000058820",-0.561972644213732,0.714476081666912,2.08479089005615,0.148772593525164,0.674701902387221,38,36,52,41,31,29,"Olfr146","olfactory receptor 146"
"4676","ENSMUSG00000036658",-0.442963987979457,1.65085467265424,2.08093314649576,0.149148972719694,0.674701902387221,82,62,94,43,69,104,"Olfr11","olfactory receptor 11"
"4691","ENSMUSG00000109020",-0.819017634185452,-0.567743798213631,2.07415254322451,0.149813130496448,0.674701902387221,15,20,17,10,12,13,"Olfr197","olfactory receptor 197"
"4701","ENSMUSG00000095839",-1.06569172103829,-0.62959319147512,2.06728620974166,0.150489095020015,0.674701902387221,8,14,33,9,16,4,"Olfr965","olfactory receptor 965"
"4719","ENSMUSG00000110947",-0.658526982426965,0.313293117673506,2.0625616412214,0.150956214443496,0.674701902387221,39,23,32,38,15,20,"Olfr1333","olfactory receptor 1333"
"4876","ENSMUSG00000111179",-2.47058325114334,-3.40996868113976,2.06044031410192,0.151166484166378,0.674701902387221,0,0,2,0,0,0,"Olfr996","olfactory receptor 996"
"4942","ENSMUSG00000075197",-0.527509108487017,0.782689459377332,2.05587616921918,0.151620015164338,0.674701902387221,34,46,52,34,38,36,"Olfr1046","olfactory receptor 1046"
"4950","ENSMUSG00000054406",-0.520145764436656,0.942184139442928,2.05368253493171,0.151838540646126,0.674701902387221,57,38,51,36,29,58,"Olfr411","olfactory receptor 411"
"5021","ENSMUSG00000094197",2.58436408440788,-3.31287011776526,2.03285039239973,0.153931675075283,0.679932139742044,0,0,0,0,3,0,"Olfr474","olfactory receptor 474"
"5066","ENSMUSG00000062186",-2.41957859447273,-1.81395371184661,2.02745367703777,0.154479237630682,0.679932139742044,0,10,15,4,1,0,"Olfr395","olfactory receptor 395"
"5070","ENSMUSG00000110819",-0.485905232409544,1.09857912658671,2.02364919840599,0.154866576293333,0.679932139742044,39,48,79,40,36,63,"Olfr1252","olfactory receptor 1252"
"5092","ENSMUSG00000064223",-0.54169700093816,0.708644762385227,2.01172392749957,0.156087864472375,0.682574708922846,43,30,53,37,36,28,"Olfr694","olfactory receptor 694"
"5121","ENSMUSG00000049011",0.467785239752831,1.08294451809045,2.00320454681547,0.15696704844357,0.683706274248277,36,40,38,50,72,68,"Olfr729","olfactory receptor 729"
"5238","ENSMUSG00000059729",-0.365588069296517,2.25252978337824,1.99111869081303,0.15822395953899,0.686467729968374,125,84,150,115,93,116,"Olfr1385","olfactory receptor 1385"
"5246","ENSMUSG00000070856",0.524231892492367,0.720143776142461,1.98501528141087,0.158863052841886,0.686537585222582,29,15,45,46,31,69,"Olfr1115","olfactory receptor 1115"
"5370","ENSMUSG00000094493",2.37143066728047,-2.31154613665007,1.96543437239255,0.160933312648822,0.689530084476068,0,0,3,7,7,1,"Olfr700","olfactory receptor 700"
"5387","ENSMUSG00000047511",0.34695868578811,2.65888900691179,1.95711704921334,0.161821980735894,0.689530084476068,120,97,156,157,216,187,"Olfr1396","olfactory receptor 1396"
"5393","ENSMUSG00000045708",-0.92299642791139,-0.522308286503967,1.95567804648899,0.161976298820296,0.689530084476068,16,13,22,4,7,30,"Olfr447","olfactory receptor 447"
"5410","ENSMUSG00000058692",-1.21217046997603,-1.60498822897214,1.95051313445279,0.162531566334459,0.689530084476068,5,2,19,4,1,6,"Olfr846","olfactory receptor 846"
"5422","ENSMUSG00000075088",-0.848575661569817,-0.518989158684139,1.94436410486538,0.163195468856255,0.689530084476068,16,9,32,15,9,10,"Olfr1239","olfactory receptor 1239"
"5430","ENSMUSG00000096485",-0.717387717404479,-0.0489560507061592,1.94330845704682,0.163309756849595,0.689530084476068,25,23,26,9,22,26,"Olfr1466","olfactory receptor 1466"
"5527","ENSMUSG00000047545",-0.442604723618224,1.17360138615436,1.9267453588165,0.165114959252835,0.690319598390703,46,48,79,40,52,57,"Olfr629","olfactory receptor 629"
