"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6662","ENSMUSG00000056600",-0.434872507447978,1.79761150818155,2.36400629361729,0.124162954315663,0.849257296934505,124,115,140,114,126,65,"Olfr90","olfactory receptor 90"
"6682","ENSMUSG00000094701",-0.538788694224755,0.459523455143188,2.35754157700517,0.124678535739267,0.849257296934505,30,51,72,19,43,50,"Olfr916","olfactory receptor 916"
"6689","ENSMUSG00000095312",2.24188223474318,-3.40408254581219,2.35516955749622,0.124868307619565,0.849257296934505,1,0,0,4,1,1,"Olfr382","olfactory receptor 382"
"6699","ENSMUSG00000091531",0.707771814567704,-0.172687352502255,2.3501917324039,0.125267599396001,0.849257296934505,15,17,28,18,48,41,"Olfr102","olfactory receptor 102"
"6832","ENSMUSG00000094449",-0.478919679315977,1.18971709751087,2.34573028208447,0.125626676445607,0.849257296934505,59,97,90,29,95,75,"Olfr972","olfactory receptor 972"
"6866","ENSMUSG00000075148",2.25007059031807,-3.40413649346132,2.33316340400232,0.126644278948116,0.849257296934505,0,1,0,1,2,3,"Olfr1141","olfactory receptor 1141"
"6867","ENSMUSG00000063221",0.896582313124679,-0.940313926039278,2.33266436180333,0.126684877652363,0.849257296934505,7,11,13,28,18,16,"Olfr930","olfactory receptor 930"
"6987","ENSMUSG00000048620",0.391621441758613,1.60501944902463,2.3268691422677,0.127157399268778,0.849257296934505,46,83,126,66,115,169,"Olfr1336","olfactory receptor 1336"
"7139","ENSMUSG00000075202",-0.54191503393172,0.586611117814224,2.28318768450133,0.130782828926462,0.866871962767271,36,63,65,20,39,67,"Olfr1042","olfactory receptor 1042"
"7154","ENSMUSG00000043948",-0.438820684645915,1.88194034621978,2.2762629257774,0.131368074212463,0.866871962767271,122,96,191,61,119,143,"Olfr691","olfactory receptor 691"
"7244","ENSMUSG00000048501",-0.956784822761941,-1.22646881739483,2.24703043398938,0.133871085094985,0.876585768521237,9,14,25,4,13,9,"Olfr938","olfactory receptor 938"
"7320","ENSMUSG00000048469",2.56548706847162,-3.844844815804,2.22201211839311,0.136055639287312,0.876585768521237,0,0,0,0,0,2,"Olfr564","olfactory receptor 564"
"7326","ENSMUSG00000060759",2.56548706847162,-3.844844815804,2.22201211839311,0.136055639287312,0.876585768521237,0,0,0,0,0,2,"Olfr503","olfactory receptor 503"
"7485","ENSMUSG00000048101",-0.426571578410453,1.15804322074961,2.21490445020512,0.136683524211995,0.876585768521237,73,92,77,61,79,52,"Olfr19","olfactory receptor 19"
"7538","ENSMUSG00000066240",-1.72516851959263,-2.40536595784645,2.19348737148582,0.138595205024932,0.876585768521237,2,4,13,0,6,1,"Olfr517","olfactory receptor 517"
"7766","ENSMUSG00000092292",1.15795218390598,-1.74483123874478,2.18341115988998,0.139504960232117,0.876585768521237,2,10,3,5,13,15,"Olfr113","olfactory receptor 113"
"7806","ENSMUSG00000044560",-0.935249669111208,-0.742136487409087,2.16976796988379,0.140747468972122,0.876585768521237,13,30,26,21,7,11,"Olfr1302","olfactory receptor 1302"
"7808","ENSMUSG00000059043",0.163744381146518,4.89456611620253,2.1692825638287,0.140791904104266,0.876585768521237,523,1102,1142,708,1349,1156,"Olfr15","olfactory receptor 15"
"7816","ENSMUSG00000048299",0.964183947365509,-1.119051882104,2.16749011728483,0.140956125172571,0.876585768521237,4,5,19,7,23,23,"Olfr148","olfactory receptor 148"
"7839","ENSMUSG00000073953",-0.553938906540874,0.997930363588069,2.15663866174338,0.141954925784623,0.876585768521237,65,62,91,25,89,57,"Olfr596","olfactory receptor 596"
"7840","ENSMUSG00000073977",-0.448100886783566,2.59474877271568,2.15663073349961,0.141955658426083,0.876585768521237,157,207,277,61,241,262,"Olfr549","olfactory receptor 549"
"7855","ENSMUSG00000059134",-0.7879780710424,-0.369383762714683,2.14995131527882,0.142574410478747,0.876585768521237,25,21,39,6,17,36,"Olfr814","olfactory receptor 814"
"7875","ENSMUSG00000095030",0.48107645544732,0.776486247553243,2.14343499461924,0.14318097852434,0.876585768521237,31,65,40,50,76,70,"Olfr1513","olfactory receptor 1513"
"7902","ENSMUSG00000075209",0.726919745127438,-0.457254508227352,2.13168902603897,0.144281694993309,0.878444352942688,8,18,25,24,28,32,"Olfr1016","olfactory receptor 1016"
"8009","ENSMUSG00000042863",-0.548309363614756,0.607064901701233,2.09228410676305,0.148044582868583,0.890541803592482,47,48,75,39,57,28,"Olfr1026","olfactory receptor 1026"
"8184","ENSMUSG00000089717",0.997732264270325,-1.63119529008529,2.08039503408365,0.149201558900033,0.890541803592482,4,7,6,12,10,14,"Olfr275","olfactory receptor 275"
"8209","ENSMUSG00000095804",0.567064582266298,0.214430849336316,2.07032809818129,0.150189207985479,0.890541803592482,17,30,41,35,57,42,"Olfr824","olfactory receptor 824"
"8380","ENSMUSG00000095483",0.35288561254503,2.04651552225921,2.05051586180005,0.152154627599478,0.890541803592482,53,143,165,97,178,187,"Olfr776","olfactory receptor 776"
"8382","ENSMUSG00000042869",0.280083215349556,3.11087416157864,2.05048242753535,0.152157968871347,0.890541803592482,180,275,311,283,340,342,"Olfr1370","olfactory receptor 1370"
"8392","ENSMUSG00000078116",1.32150046662678,-2.44601999437378,2.04794433965075,0.152411856872292,0.890541803592482,1,1,5,5,2,11,"Olfr828","olfactory receptor 828"
"8420","ENSMUSG00000045204",-0.540083429840434,0.275561689647533,2.03612691480415,0.153600305901187,0.890541803592482,20,57,55,12,50,37,"Olfr835","olfactory receptor 835"
"8453","ENSMUSG00000059069",-0.318883441012853,3.23189492744928,2.02908535547976,0.154313451302474,0.890541803592482,198,317,476,114,363,420,"Olfr749","olfactory receptor 749"
"8469","ENSMUSG00000094539",0.412568431131711,1.21750925187489,2.02259932884304,0.154973658741895,0.890541803592482,29,72,93,48,110,106,"Olfr191","olfactory receptor 191"
"8502","ENSMUSG00000051172",-0.303393074426864,3.58224883759687,2.00864111753867,0.156405357068561,0.890541803592482,279,455,508,159,432,568,"Olfr672","olfactory receptor 672"
"8503","ENSMUSG00000049168",-0.197868320017852,4.11096477870326,2.00792446880006,0.156479268380603,0.890541803592482,341,599,911,377,578,680,"Olfr449","olfactory receptor 449"
"8509","ENSMUSG00000091983",0.680253027901708,-0.0676375646705884,2.00586404931804,0.156691990166072,0.890541803592482,17,18,27,14,36,69,"Olfr457","olfactory receptor 457"
"8530","ENSMUSG00000061961",-0.724375318393686,-0.543193155039464,1.99992562843807,0.15730692531378,0.890541803592482,12,32,34,11,14,23,"Olfr815","olfactory receptor 815"
"8542","ENSMUSG00000099687",-0.827855532493075,-0.673221301962715,1.99684796409834,0.157626702503328,0.890541803592482,20,22,26,4,18,24,"Olfr623","olfactory receptor 623"
"8606","ENSMUSG00000064121",0.2680713115887,3.09081665157374,1.97866444536885,0.159531175398651,0.890541803592482,163,284,305,212,382,360,"Olfr96","olfactory receptor 96"
"8650","ENSMUSG00000067064",-0.375723435938589,1.42017274400704,1.96293255240691,0.161200034230485,0.890541803592482,58,104,128,45,87,105,"Olfr1416","olfactory receptor 1416"
"8662","ENSMUSG00000075189",-2.13031895601013,-3.47990525485892,1.96075797107864,0.161432278025575,0.890541803592482,2,3,0,0,1,0,"Olfr1055","olfactory receptor 1055"
"8673","ENSMUSG00000094745",-0.85846766690706,-0.811292783528885,1.95576015680227,0.161967488827988,0.890541803592482,9,39,19,14,13,8,"Olfr954","olfactory receptor 954"
"8704","ENSMUSG00000090824",-0.752556326056691,-0.81864130009789,1.94718400355034,0.162890624611067,0.890541803592482,18,19,25,9,11,20,"Olfr1344","olfactory receptor 1344"
"8808","ENSMUSG00000063764",0.503590085193229,0.309357099811904,1.91540528368555,0.166364065141877,0.890541803592482,19,27,51,32,40,70,"Olfr508","olfactory receptor 508"
"8821","ENSMUSG00000043529",1.21151689542716,-1.84252339427783,1.91141870578319,0.166805751662213,0.890541803592482,2,11,1,3,15,12,"Olfr266","olfactory receptor 266"
"8837","ENSMUSG00000047048",-0.44601124611647,0.68914350952347,1.90777219326584,0.167210937146493,0.890541803592482,53,54,69,45,41,50,"Olfr432","olfactory receptor 432"
"8842","ENSMUSG00000109058",0.380656465403407,1.72586602904118,1.90628493543087,0.167376518630208,0.890541803592482,57,90,137,109,140,124,"Olfr705","olfactory receptor 705"
"8925","ENSMUSG00000068950",-0.715771213183081,-0.495896575143809,1.87894968849084,0.170453570515516,0.890541803592482,20,36,22,8,21,23,"Olfr338","olfactory receptor 338"
"8932","ENSMUSG00000075151",-1.82119599885659,-2.60921746303347,1.873871341533,0.171032347802914,0.890541803592482,1,4,12,3,1,0,"Olfr1136","olfactory receptor 1136"
"8946","ENSMUSG00000049057",0.275275266492769,3.0937052943656,1.8686854630023,0.171625711015156,0.890541803592482,102,309,365,168,383,388,"Olfr1257","olfactory receptor 1257"
"8975","ENSMUSG00000075091",0.407111697361699,1.22773325799266,1.86041787256025,0.172576579528515,0.890541803592482,51,67,72,74,73,124,"Olfr1233","olfactory receptor 1233"
"9044","ENSMUSG00000051793",1.0862050108342,-2.09713710893319,1.84359779528761,0.174529848417873,0.890541803592482,6,3,2,8,8,8,"Olfr284","olfactory receptor 284"
"9083","ENSMUSG00000058251",-0.747586030148449,-0.881263540344288,1.83380562676419,0.175678704404981,0.890541803592482,13,23,24,12,15,10,"Olfr822","olfactory receptor 822"
"9085","ENSMUSG00000045126",1.29573236271751,-2.40475916681602,1.83291445182439,0.17578369250765,0.890541803592482,1,2,4,6,10,3,"Olfr1445","olfactory receptor 1445"
"9108","ENSMUSG00000075198",-0.377796964419293,1.37858396237635,1.82570176273743,0.17663607661412,0.890541803592482,52,96,140,56,70,99,"Olfr1045","olfactory receptor 1045"
"9140","ENSMUSG00000094531",0.645476686943553,0.268055936515892,1.81486683184216,0.177925508729463,0.890541803592482,32,14,37,20,39,90,"Olfr671","olfactory receptor 671"
"9147","ENSMUSG00000073901",0.55534700323229,0.224680097068725,1.81334177586263,0.178107871848593,0.890541803592482,19,44,25,29,46,60,"Olfr703","olfactory receptor 703"
"9149","ENSMUSG00000063827",0.297035478042297,2.62741420021689,1.81309788370066,0.178137055995102,0.890541803592482,120,221,192,144,269,286,"Olfr1382","olfactory receptor 1382"
"9163","ENSMUSG00000050813",0.183212042268164,4.40191822951052,1.80781576941146,0.178770471149581,0.890541803592482,290,922,744,387,941,956,"Olfr332","olfactory receptor 332"
"9164","ENSMUSG00000094347",0.461828581733633,0.520600064787319,1.80751223624211,0.178806948905922,0.890541803592482,36,28,49,44,46,75,"Olfr784","olfactory receptor 784"
"9170","ENSMUSG00000070311",-1.05498114370872,-1.78970255888587,1.80694630426867,0.178874983974268,0.890541803592482,7,15,8,9,5,2,"Olfr894","olfactory receptor 894"
"9217","ENSMUSG00000100899",-0.794734387897823,-0.00869326008129573,1.79495790163477,0.180323257187692,0.890541803592482,35,26,47,4,37,39,"Olfr1167","olfactory receptor 1167"
"9225","ENSMUSG00000096109",-0.457981079414738,0.492090469767833,1.79257501525266,0.180612737540077,0.890541803592482,40,48,65,28,40,50,"Olfr1537","olfactory receptor 1537"
"9233","ENSMUSG00000111747",-0.506862934536446,0.307355707513435,1.78999298148473,0.180927018068268,0.890541803592482,35,55,44,20,38,44,"Olfr1134","olfactory receptor 1134"
"9250","ENSMUSG00000093920",0.351678820759073,2.17527282807571,1.78360614929585,0.181707134850766,0.890541803592482,69,131,200,142,180,181,"Olfr463","olfactory receptor 463"
"9294","ENSMUSG00000057207",-0.545129707367769,0.235173622273972,1.77151099485337,0.183195192029346,0.890541803592482,50,46,32,21,46,28,"Olfr1028","olfactory receptor 1028"
"9295","ENSMUSG00000073952",-0.289857155291002,2.69747434575193,1.77141346819259,0.183207247920988,0.890541803592482,149,209,331,105,204,303,"Olfr597","olfactory receptor 597"
"9300","ENSMUSG00000096858",0.251047584412597,3.17542277967996,1.77030361564284,0.183344508676594,0.890541803592482,141,339,331,201,408,389,"Olfr805","olfactory receptor 805"
"9307","ENSMUSG00000073979",1.69854067505993,-3.19351968190691,1.76857479021067,0.1835585583585,0.890541803592482,1,0,1,5,0,3,"Olfr547","olfactory receptor 547"
"9312","ENSMUSG00000096747",-1.0714284190537,-1.57931648773543,1.76720832930065,0.183727947949221,0.890541803592482,6,20,7,0,17,5,"Olfr823","olfactory receptor 823"
"9325","ENSMUSG00000048197",1.60288504285188,-2.74313918458573,1.76300589694326,0.184250028329479,0.890541803592482,0,6,0,2,7,3,"Olfr1153","olfactory receptor 1153"
"9362","ENSMUSG00000050023",-0.324384633445417,2.19516531992,1.75123501723914,0.185721548805616,0.893704807496744,101,177,205,64,170,193,"Olfr1176","olfactory receptor 1176"
"9392","ENSMUSG00000093877",0.218067424416927,3.7180804631269,1.74377413213349,0.18666132891254,0.893704807496744,229,422,544,307,457,698,"Olfr1348","olfactory receptor 1348"
"9413","ENSMUSG00000062426",-1.87635312931463,-3.1277902213933,1.73843380722221,0.187337396126813,0.893704807496744,2,2,4,0,3,0,"Olfr304","olfactory receptor 304"
"9523","ENSMUSG00000059397",0.462085848654576,1.0904692368503,1.70734272313051,0.191330501867891,0.897896740772839,60,64,43,56,84,109,"Olfr54","olfactory receptor 54"
"9526","ENSMUSG00000049372",0.469871860347569,1.15160410890918,1.70674242460461,0.191408570323234,0.897896740772839,21,56,119,59,95,89,"Olfr1183","olfactory receptor 1183"
"9532","ENSMUSG00000075073",0.438713353802191,1.58950187764928,1.70555670375643,0.191562881833547,0.897896740772839,22,102,148,74,123,129,"Olfr1256","olfactory receptor 1256"
"9546","ENSMUSG00000067522",-0.548025231991751,0.571064997332433,1.70144589509212,0.192098994085669,0.897896740772839,59,32,76,24,54,42,"Olfr76","olfactory receptor 76"
"9554","ENSMUSG00000073906",-0.405733842599436,0.999893795928644,1.69746984539519,0.192619198832485,0.897896740772839,38,74,106,29,78,66,"Olfr692","olfactory receptor 692"
"9577","ENSMUSG00000075078",-0.416182267148046,1.13945913640507,1.69232706649023,0.193294494463562,0.897896740772839,32,99,119,43,61,78,"Olfr1250","olfactory receptor 1250"
"9594","ENSMUSG00000094819",0.339680282007228,2.11683084513377,1.68641347253037,0.194074427942121,0.897896740772839,88,127,143,82,196,228,"Olfr53","olfactory receptor 53"
"9619","ENSMUSG00000068815",0.696013361118079,0.11395559932549,1.67668876602102,0.195365019251589,0.897896740772839,4,33,52,35,38,45,"Olfr1143","olfactory receptor 1143"
"9648","ENSMUSG00000047794",-0.320231684060426,2.55719070099677,1.67021919556905,0.196229177598436,0.897896740772839,141,224,257,105,159,289,"Olfr685","olfactory receptor 685"
"9675","ENSMUSG00000051200",1.21589979422625,-2.52260379412289,1.66325938864211,0.197163821767668,0.897896740772839,2,2,2,2,10,5,"Olfr513","olfactory receptor 513"
"9688","ENSMUSG00000066672",0.543868575585018,0.408945111006111,1.65959157364887,0.197658477783097,0.897896740772839,10,38,58,27,80,43,"Olfr417","olfactory receptor 417"
"9699","ENSMUSG00000063780",-0.572810008833948,-0.239836035617137,1.6571130560808,0.19799356443539,0.897896740772839,27,30,35,16,27,23,"Olfr282","olfactory receptor 282"
"9738","ENSMUSG00000054054",-0.167506069336974,4.57989148912366,1.64518940145409,0.199614945975341,0.901490695404989,490,912,1112,570,923,798,"Olfr309","olfactory receptor 309"
"9832","ENSMUSG00000109631",1.0423818515941,-1.08084354787563,1.62219763635066,0.202785630650679,0.901490695404989,15,10,2,9,20,27,"Olfr494","olfactory receptor 494"
"9842","ENSMUSG00000063615",0.365146825836579,1.42256303291471,1.62093211366294,0.20296186660834,0.901490695404989,26,67,147,51,94,149,"Olfr64","olfactory receptor 64"
"9855","ENSMUSG00000043354",0.394255578430101,1.96107153471957,1.61748119068126,0.203443357546428,0.901490695404989,64,101,134,74,96,312,"Olfr577","olfactory receptor 577"
"9861","ENSMUSG00000075125",0.918843798665389,-1.72306028318402,1.61692748850329,0.203520738199884,0.901490695404989,4,6,6,14,7,12,"Olfr1181","olfactory receptor 1181"
"9882","ENSMUSG00000094846",0.403283573736466,1.10738174727894,1.61000274936878,0.204491415625673,0.901490695404989,26,85,72,57,88,94,"Olfr1487","olfactory receptor 1487"
"9884","ENSMUSG00000059251",-1.61755110876489,-2.74661522580645,1.60985341815615,0.204512408213473,0.901490695404989,2,2,10,3,1,0,"Olfr345","olfactory receptor 345"
"9938","ENSMUSG00000096424",-1.42131081991406,-2.95017726091253,1.59738477074621,0.20627422092689,0.905634228930011,6,1,3,3,1,0,"Olfr885","olfactory receptor 885"
"9983","ENSMUSG00000096477",-0.321289696756104,2.3442783517047,1.58631657872487,0.207853182324676,0.90595370979412,93,228,235,112,202,137,"Olfr92","olfactory receptor 92"
"10034","ENSMUSG00000060049",0.428429678155894,0.800122277797553,1.57417291335268,0.209602038947502,0.90595370979412,41,43,53,39,82,81,"Olfr235","olfactory receptor 235"
"10037","ENSMUSG00000048919",-0.873899188576589,-1.50376726649062,1.57334141689288,0.209722421790259,0.90595370979412,15,4,20,8,5,7,"Olfr223","olfactory receptor 223"
"10045","ENSMUSG00000032987",0.21926711885284,3.41084472378122,1.57110289469336,0.210046918943506,0.90595370979412,156,365,447,208,417,550,"Olfr281","olfactory receptor 281"
"10056","ENSMUSG00000044798",-0.374335903272401,2.14498312256915,1.56827648752737,0.210457486122772,0.90595370979412,109,152,199,48,161,211,"Olfr923","olfactory receptor 923"
"10079","ENSMUSG00000044923",0.345989437803536,1.31165543702461,1.56048043582719,0.211594889095852,0.907305711220346,56,76,77,89,91,99,"Olfr1030","olfactory receptor 1030"
"10134","ENSMUSG00000044170",0.156547846494536,5.88836442992274,1.54822486570887,0.213397690193134,0.911489358886952,1111,4025,540,1610,3549,711,"Olfr1384","olfactory receptor 1384"
"10181","ENSMUSG00000049737",-0.310557427100156,1.8319004346768,1.53256038141282,0.215728583522486,0.917247210991974,116,108,158,103,113,106,"Olfr1361","olfactory receptor 1361"
"10206","ENSMUSG00000075086",0.349156854848992,1.77040441005673,1.52733198810518,0.216513307801022,0.917247210991974,37,125,142,85,149,139,"Olfr1241","olfactory receptor 1241"
"10219","ENSMUSG00000057443",0.491772068194307,0.0691974129255765,1.52249205322009,0.217242760498099,0.917247210991974,21,30,28,27,54,39,"Olfr138","olfactory receptor 138"
"10258","ENSMUSG00000045341",0.241561226985189,3.30047800428286,1.51081191001781,0.219015237902404,0.917597355189183,127,390,384,200,396,481,"Olfr167","olfactory receptor 167"
