"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26722","ENSMUSG00000057270",-0.083021795670982,1.77096861674145,0.0759656306883869,0.782840996979169,1,83,118,113,134,78,93,"Olfr1501","olfactory receptor 1501"
"26726","ENSMUSG00000044454",-0.193942982270968,-1.16874657173748,0.075734307788101,0.783163608974615,1,6,23,10,12,7,12,"Olfr867","olfactory receptor 867"
"26740","ENSMUSG00000109528",-0.158078705150196,-0.224674927803136,0.0753453393982091,0.78370727664261,1,12,34,30,25,32,11,"Olfr1309","olfactory receptor 1309"
"26745","ENSMUSG00000064084",-0.166128247842142,-0.0994178792578565,0.0752711078828803,0.783811202647143,1,30,17,33,14,41,22,"Olfr1202","olfactory receptor 1202"
"26762","ENSMUSG00000050613",-0.0872308914706998,1.27276184816278,0.0748642751992503,0.784381759660478,1,73,85,63,74,65,71,"Olfr125","olfactory receptor 125"
"26770","ENSMUSG00000061336",0.0708108014558801,2.11323564883092,0.0747517744395654,0.784539828805044,1,140,109,129,176,106,128,"Olfr116","olfactory receptor 116"
"26826","ENSMUSG00000049362",0.103802525215752,0.541263165987789,0.0737669236506205,0.785929084644665,1,43,40,39,51,38,45,"Olfr173","olfactory receptor 173"
"26832","ENSMUSG00000094673",-0.130348400131492,0.806420896537301,0.0736112316932935,0.786149617534154,1,25,74,64,67,23,61,"Olfr1354","olfactory receptor 1354"
"26848","ENSMUSG00000073931",0.174281685305949,-0.401677348731779,0.0732868307803134,0.786609927228374,1,19,13,25,34,27,9,"Olfr646","olfactory receptor 646"
"26852","ENSMUSG00000063221",-0.170307410846299,-0.824962571558427,0.0730896995234713,0.786890181540672,1,26,11,12,13,10,20,"Olfr930","olfactory receptor 930"
"26938","ENSMUSG00000083947",0.0725957078803491,2.14684583099068,0.0715076270710817,0.789154193250173,1,110,121,157,175,94,154,"Olfr122","olfactory receptor 122"
"26952","ENSMUSG00000093839",-0.0865932042478853,1.43941305695632,0.0712507624480803,0.789524301637852,1,72,104,73,87,56,97,"Olfr462","olfactory receptor 462"
"26963","ENSMUSG00000042894",-0.073672677057119,2.79647576232714,0.0709622721705361,0.789940831548929,1,124,224,315,194,192,214,"Olfr1260","olfactory receptor 1260"
"27108","ENSMUSG00000073922",-0.0963964777285161,0.945802222569845,0.0674731429533111,0.795052047370134,1,71,58,43,54,73,38,"Olfr659","olfactory receptor 659"
"27115","ENSMUSG00000094891",-0.0691670608228557,2.38479429848356,0.0674070876811088,0.795150157528992,1,142,192,148,193,117,161,"Olfr55","olfactory receptor 55"
"27117","ENSMUSG00000036744",-0.0740063221425491,1.81617384430317,0.0673622084078289,0.795216844810738,1,92,101,130,131,69,119,"Olfr701","olfactory receptor 701"
"27145","ENSMUSG00000075097",0.0670452236210571,3.90990497973711,0.0667548569715493,0.796121665859245,1,282,382,715,424,474,461,"Olfr1226","olfactory receptor 1226"
"27154","ENSMUSG00000094488",0.0924688007013165,1.55755882631684,0.0666171716677089,0.796327396817498,1,59,99,93,133,87,59,"Olfr393","olfactory receptor 393"
"27190","ENSMUSG00000049864",0.0812956025496141,1.5672238540436,0.0657355348521094,0.797650156269935,1,94,76,82,127,92,61,"Olfr250","olfactory receptor 250"
"27204","ENSMUSG00000063380",0.202622405508394,-1.82198858879375,0.0653756089546006,0.798192885950652,1,6,7,5,4,7,11,"Olfr945","olfactory receptor 945"
"27252","ENSMUSG00000059964",-0.0841997966398591,1.04876020737642,0.0644872018929257,0.799539358937436,1,58,62,68,63,55,62,"Olfr119","olfactory receptor 119"
"27260","ENSMUSG00000075188",0.157716038577767,-0.403248684944634,0.064365113548928,0.799725166438117,1,12,17,31,22,31,13,"Olfr1056","olfactory receptor 1056"
"27267","ENSMUSG00000075166",-0.0655320367607119,3.05697405378871,0.0641260774765655,0.800089501756027,1,242,226,302,317,213,223,"Olfr1104","olfactory receptor 1104"
"27268","ENSMUSG00000109951",-0.0744480767232309,1.75135449019054,0.0641109004495597,0.80011265873925,1,107,77,126,131,77,93,"Olfr601","olfactory receptor 601"
"27301","ENSMUSG00000066672",0.0953601321916281,0.639303205069477,0.0632111691625408,0.801490708986385,1,40,45,46,61,42,41,"Olfr417","olfactory receptor 417"
"27326","ENSMUSG00000051680",0.0657145367897096,2.25805601359262,0.0626863383961052,0.802299372074068,1,116,140,166,160,136,149,"Olfr693","olfactory receptor 693"
"27338","ENSMUSG00000056921",0.105197671084871,0.338196689846705,0.0624601539673864,0.802648987835553,1,27,31,47,45,22,51,"Olfr394","olfactory receptor 394"
"27363","ENSMUSG00000075223",0.0770197751943737,1.38444897910633,0.0619705511241353,0.803408082953134,1,59,84,84,84,67,91,"Olfr987","olfactory receptor 987"
"27365","ENSMUSG00000094778",-0.12373237830318,-0.118932193595277,0.0619113672945844,0.803500058815888,1,30,22,29,20,24,32,"Olfr143","olfactory receptor 143"
"27379","ENSMUSG00000050023",-0.0776591435805979,2.30036248886106,0.0616472949491289,0.803911015865563,1,130,141,178,198,148,97,"Olfr1176","olfactory receptor 1176"
"27408","ENSMUSG00000094846",0.0975543224389388,0.731038096705128,0.0611875318193831,0.804628748372021,1,41,38,57,74,21,68,"Olfr1487","olfactory receptor 1487"
"27427","ENSMUSG00000096757",-0.0979082226760021,0.457540874622513,0.0607977209303785,0.80523952380757,1,32,56,36,41,42,32,"Olfr251","olfactory receptor 251"
"27435","ENSMUSG00000073961",-0.069821145069402,2.0914879143831,0.0606384911955189,0.805489610427912,1,119,149,120,188,92,110,"Olfr582","olfactory receptor 582"
"27470","ENSMUSG00000064223",-0.0773785613999555,1.4136701994548,0.0600566840193051,0.80640637154298,1,56,100,90,80,62,91,"Olfr694","olfactory receptor 694"
"27477","ENSMUSG00000075387",0.0896175166970649,0.709865618980793,0.0599844035419815,0.806520593037887,1,51,56,32,62,48,39,"Olfr341","olfactory receptor 341"
"27483","ENSMUSG00000037924",-0.0629670103613661,2.73419101692793,0.0598381778668315,0.806751889971811,1,141,255,223,202,199,184,"Olfr16","olfactory receptor 16"
"27496","ENSMUSG00000044286",0.0851172753294236,0.993912007779401,0.0597197995480672,0.80693935797979,1,64,55,48,98,36,58,"Olfr221","olfactory receptor 221"
"27520","ENSMUSG00000111689",0.118255803599548,-0.0327738749775348,0.0590871915089968,0.807944531567743,1,22,41,18,40,25,22,"Olfr1082","olfactory receptor 1082"
"27533","ENSMUSG00000081649",0.0657497770526369,2.33591475457578,0.058717368761295,0.808534797505651,1,124,137,185,167,152,149,"Olfr213","olfactory receptor 213"
"27536","ENSMUSG00000059031",-0.146927232875216,-0.867901109062114,0.0586676599239229,0.808614286573963,1,12,22,12,22,12,9,"Olfr482","olfactory receptor 482"
"27592","ENSMUSG00000055571",-0.130266745171287,0.153063158224221,0.0572573134674572,0.810884592244588,1,32,31,26,19,63,16,"Olfr305","olfactory receptor 305"
"27719","ENSMUSG00000096485",0.0979935350715608,0.302349232414034,0.054635366246528,0.815185206950744,1,23,37,44,32,38,40,"Olfr1466","olfactory receptor 1466"
"27749","ENSMUSG00000075377",0.0750812293839758,1.46167683038492,0.0539490262685758,0.816328857929581,1,86,60,93,107,78,71,"Olfr362","olfactory receptor 362"
"27776","ENSMUSG00000084336",0.126243345280867,-0.099818416803218,0.0533652757119363,0.817307612339547,1,38,9,33,27,22,31,"Olfr1269","olfactory receptor 1269"
"27796","ENSMUSG00000061961",-0.123508364672469,-0.00809950818332161,0.0529615944422197,0.817987752885204,1,31,16,43,23,31,26,"Olfr815","olfactory receptor 815"
"27860","ENSMUSG00000096794",-0.124642662287476,-0.70732800857825,0.0516708720596203,0.820180925956167,1,15,17,20,17,12,20,"Olfr905","olfactory receptor 905"
"27863","ENSMUSG00000071522",-0.0638492012341726,2.79064980413633,0.0516484052893098,0.820219354796916,1,171,174,305,222,191,197,"Olfr263","olfactory receptor 263"
"27939","ENSMUSG00000047207",-0.0962015321517915,0.466747595770963,0.050035901587463,0.823000814112219,1,42,31,50,27,40,51,"Olfr1495","olfactory receptor 1495"
"27943","ENSMUSG00000075159",-0.0511318671782028,3.25334035636827,0.0499848658950265,0.823089610312404,1,306,272,299,300,232,336,"Olfr1110","olfactory receptor 1110"
"27951","ENSMUSG00000061165",-0.0828600720114564,0.733399907492916,0.0498574057921033,0.823311584234707,1,41,60,49,60,42,42,"Olfr160","olfactory receptor 160"
"27957","ENSMUSG00000048693",-0.101022152632136,0.320932472862694,0.0497878231915641,0.823432889219797,1,36,39,32,54,40,16,"Olfr435","olfactory receptor 435"
"27996","ENSMUSG00000047716",0.0774964289226943,0.877506533178766,0.0489231732501079,0.824947738788702,1,48,44,66,55,50,63,"Olfr736","olfactory receptor 736"
"28013","ENSMUSG00000073901",0.107599661195698,0.208067365987341,0.0486675778264374,0.825398221793077,1,31,28,31,45,12,57,"Olfr703","olfactory receptor 703"
"28021","ENSMUSG00000056853",0.169815629300829,-1.19893567454699,0.0484907466176998,0.825710610500207,1,16,12,3,23,3,12,"Olfr765","olfactory receptor 765"
"28073","ENSMUSG00000073913",0.0912452933418597,0.430305705682619,0.0477649078615769,0.826999169934813,1,36,35,41,55,39,30,"Olfr678","olfactory receptor 678"
"28143","ENSMUSG00000071629",-0.0711674510516901,1.0827710872955,0.0460291560460697,0.830122807543235,1,66,55,71,69,53,64,"Olfr1477","olfactory receptor 1477"
"28149","ENSMUSG00000078118",-0.108385127429152,-0.285706206467158,0.0459278932081168,0.83030692654128,1,27,26,17,35,21,13,"Olfr483","olfactory receptor 483"
"28171","ENSMUSG00000073917",0.0564273899790817,3.27810011796723,0.0454888694151165,0.831107638002068,1,294,233,330,318,322,261,"Olfr665","olfactory receptor 665"
"28194","ENSMUSG00000051051",-0.0384259044604735,4.24768596352633,0.0451771707490849,0.831678583173395,1,598,591,547,805,434,532,"Olfr523","olfactory receptor 523"
"28236","ENSMUSG00000047444",0.0792871766966587,0.821588777304537,0.0441993951406552,0.833483076120532,1,53,48,48,42,61,58,"Olfr139","olfactory receptor 139"
"28245","ENSMUSG00000075064",0.607425490405185,-1.15974993075998,0.0439851996695442,0.833881151020773,1,0,0,16,57,0,0,"Olfr1506","olfactory receptor 1506"
"28263","ENSMUSG00000060112",-0.0486404976337325,3.2455653989129,0.0436763541980167,0.834456915251491,1,210,329,340,274,229,354,"Olfr60","olfactory receptor 60"
"28266","ENSMUSG00000094464",0.0593884621477418,1.73480617536415,0.0436067912449847,0.834586890682956,1,94,94,102,95,88,127,"Olfr339","olfactory receptor 339"
"28316","ENSMUSG00000070820",0.0555432639698027,2.02052415700306,0.0429097612286277,0.835895280495408,1,138,73,149,143,77,163,"Olfr1339","olfactory receptor 1339"
"28320","ENSMUSG00000069998",-0.102730702975513,0.346409884416033,0.0428570208928427,0.83599472857641,1,48,20,47,43,39,24,"Olfr372","olfactory receptor 372"
"28335","ENSMUSG00000048391",-0.0760003459777991,0.87276425337053,0.0425475844767007,0.83657949696455,1,47,56,61,67,54,39,"Olfr843","olfactory receptor 843"
"28350","ENSMUSG00000048080",-0.156539030237156,-1.13970111763226,0.0423030864373954,0.83704311542805,1,16,6,15,5,15,14,"Olfr731","olfactory receptor 731"
"28373","ENSMUSG00000101391",0.0554504787816401,2.46025563648556,0.0418281575431312,0.837947685774513,1,130,143,216,219,111,194,"Olfr1217","olfactory receptor 1217"
"28375","ENSMUSG00000047960",-0.0610372270236285,1.44121035013648,0.0418224678450478,0.837958554970964,1,66,96,85,73,78,87,"Olfr186","olfactory receptor 186"
"28414","ENSMUSG00000066122",-0.0602618394120092,1.82764930266838,0.0412233947880072,0.839107322539089,1,112,77,137,93,90,132,"Olfr45","olfactory receptor 45"
"28415","ENSMUSG00000051340",0.0780750419865212,0.559597135953702,0.0412134105174116,0.839126541520571,1,34,51,40,50,46,37,"Olfr645","olfactory receptor 645"
"28455","ENSMUSG00000075169",-0.113691447918028,-0.574866422910705,0.0406943226520489,0.840129106912272,1,9,20,30,11,20,21,"Olfr1098","olfactory receptor 1098"
"28463","ENSMUSG00000108948",0.050235519361919,2.94719401849783,0.040554524169897,0.840400249415147,1,213,244,223,208,226,285,"Olfr695","olfactory receptor 695"
"28465","ENSMUSG00000050654",-0.0710809439536237,0.859887070729887,0.0405429521348042,0.840422715432522,1,70,45,45,90,30,46,"Olfr215","olfactory receptor 215"
"28492","ENSMUSG00000049674",0.111435197131677,-0.645515031289091,0.0399522136584556,0.841574042658775,1,19,10,22,19,14,22,"Olfr714","olfactory receptor 714"
"28495","ENSMUSG00000051493",-0.0595568569872469,1.44476381616042,0.0399155072656937,0.841645873277816,1,78,79,90,85,64,94,"Olfr974","olfactory receptor 974"
"28511","ENSMUSG00000111179",-0.299867874326893,-3.52740422493345,0.0397967474256404,0.84187850963924,1,1,1,0,2,0,0,"Olfr996","olfactory receptor 996"
"28622","ENSMUSG00000059030",0.103839029928604,0.318499743898981,0.0374918362349472,0.846467103811273,1,12,32,70,31,43,28,"Olfr128","olfactory receptor 128"
"28628","ENSMUSG00000073970",0.430339614828008,-3.3579459214412,0.0374229568528119,0.846606450544234,1,1,1,0,1,0,3,"Olfr555","olfactory receptor 555"
"28648","ENSMUSG00000075119",0.0505436927054871,2.23055213823353,0.0371582963639145,0.84714311456481,1,153,127,134,155,117,167,"Olfr1197","olfactory receptor 1197"
"28670","ENSMUSG00000075186",-0.140424676121566,-1.32487011471965,0.0367143939834,0.848047704942479,1,13,7,11,10,15,5,"Olfr1058","olfactory receptor 1058"
"28727","ENSMUSG00000059504",0.0596247658294376,1.35504107772159,0.0359117274878662,0.84969790001841,1,80,61,82,83,67,86,"Olfr314","olfactory receptor 314"
"28728","ENSMUSG00000060017",0.0629253427839489,1.31835620355588,0.0359029390161436,0.849716073355065,1,80,76,59,101,48,87,"Olfr121","olfactory receptor 121"
"28763","ENSMUSG00000095831",-0.0799554330821727,0.392219537730406,0.0351088162676501,0.8513678241571,1,39,32,42,64,18,38,"Olfr453","olfactory receptor 453"
"28769","ENSMUSG00000095903",-0.0740031769688229,0.531998684751902,0.0350344292593157,0.851523533110079,1,50,52,28,42,44,36,"Olfr968","olfactory receptor 968"
"28774","ENSMUSG00000048996",0.068649555336588,0.770263676214072,0.034947924107227,0.851704823429302,1,42,48,56,63,47,46,"Olfr1366","olfactory receptor 1366"
"28799","ENSMUSG00000044061",-0.117768894817219,-0.438668774399702,0.0347161002235099,0.852191808784783,1,13,39,14,16,12,30,"Olfr225","olfactory receptor 225"
"28821","ENSMUSG00000096109",0.0820073230465667,0.214782725166232,0.034266077148716,0.853141984916583,1,24,43,31,42,28,34,"Olfr1537","olfactory receptor 1537"
"28830","ENSMUSG00000051362",0.265954284051539,-3.27790541667428,0.0341011922301786,0.853491736203883,1,1,0,2,0,1,3,"Olfr589","olfactory receptor 589"
"28887","ENSMUSG00000095194",-0.18755517745941,-2.23787373924853,0.0332351398864015,0.855343317193622,1,1,12,3,2,3,6,"Olfr936","olfactory receptor 936"
"28917","ENSMUSG00000090874",-0.0503901079969654,2.24484496478185,0.0328022415722238,0.856278181338876,1,156,119,158,154,140,129,"Olfr733","olfactory receptor 733"
"28938","ENSMUSG00000063582",-0.050467295209659,2.00316650907989,0.032396708509955,0.857159746239018,1,110,111,145,131,117,109,"Olfr666","olfactory receptor 666"
"28951","ENSMUSG00000070383",0.065852779845497,1.77739333835182,0.0321630213344264,0.857670333922199,1,84,86,124,153,109,62,"Olfr389","olfactory receptor 389"
"28959","ENSMUSG00000072707",-0.0456334803873961,2.75441280844077,0.032005819847329,0.858014884438442,1,142,253,231,199,171,233,"Olfr31","olfactory receptor 31"
"28971","ENSMUSG00000096477",-0.0646606015724324,1.21037561457147,0.0317586553605378,0.858558384293402,1,81,35,100,87,48,66,"Olfr92","olfactory receptor 92"
"29022","ENSMUSG00000047048",-0.0569963548057643,1.22398339701356,0.0310059329188146,0.860227152363617,1,54,63,95,57,58,91,"Olfr432","olfactory receptor 432"
"29023","ENSMUSG00000073915",0.0735236493328588,0.786842815758502,0.0309647931439052,0.860318957149268,1,44,44,52,102,34,34,"Olfr676","olfactory receptor 676"
"29091","ENSMUSG00000090097",0.0717968685165415,0.709677144994917,0.0298745470675703,0.862775190336087,1,51,31,58,40,53,54,"Olfr1182","olfactory receptor 1182"
"29106","ENSMUSG00000052818",0.0575917375418664,1.31659430661577,0.0296693096987899,0.863242708821241,1,70,57,91,86,71,71,"Olfr813","olfactory receptor 813"
"29116","ENSMUSG00000051424",-0.0577769772890001,1.20421003781092,0.0294994428615976,0.863630916166423,1,47,81,80,58,81,60,"Olfr1184","olfactory receptor 1184"
"29164","ENSMUSG00000059134",0.0743730776099107,0.191281017221132,0.0288002321315481,0.865241110290354,1,29,39,27,46,32,25,"Olfr814","olfactory receptor 814"
"29182","ENSMUSG00000073947",0.0417922990301274,2.78357125864982,0.028620644016073,0.865657916229156,1,180,233,200,219,178,245,"Olfr615","olfactory receptor 615"
"29203","ENSMUSG00000061039",0.0727306726612498,0.21244040149241,0.0283455383967368,0.866299025759335,1,27,38,32,30,30,44,"Olfr920","olfactory receptor 920"
"29209","ENSMUSG00000069823",-0.0448542988860397,2.58601996964876,0.0282902144426114,0.866428339251849,1,156,214,176,241,165,140,"Olfr1","olfactory receptor 1"
"29223","ENSMUSG00000043357",-0.0618268569308539,0.79130025960473,0.0280346894026242,0.867027294036981,1,52,48,54,44,55,51,"Olfr187","olfactory receptor 187"
"29230","ENSMUSG00000047149",0.0728985959233527,0.829048780345532,0.0279158015377252,0.867306925569514,1,40,39,74,62,62,36,"Olfr1052","olfactory receptor 1052"
"29251","ENSMUSG00000090675",-0.0560829860042564,0.994339508328771,0.0276269694507549,0.867988836648517,1,49,63,67,60,43,74,"Olfr111","olfactory receptor 111"
"29257","ENSMUSG00000057050",0.0499381168109023,2.53973404239662,0.0274643103748233,0.868374475655554,1,205,124,187,154,176,205,"Olfr397","olfactory receptor 397"
"29263","ENSMUSG00000068818",0.0868255697288713,-0.299666563437361,0.0273815967441691,0.868571026694169,1,9,42,19,18,29,19,"Olfr1132","olfactory receptor 1132"
"29291","ENSMUSG00000063350",-0.0568659533105837,1.38153751746936,0.026977925674128,0.869534669119008,1,79,70,82,112,76,48,"Olfr874","olfactory receptor 874"
"29323","ENSMUSG00000094805",0.0885321286162444,-0.41391923428747,0.0265100850462812,0.870660807124732,1,23,20,17,18,27,20,"Olfr311","olfactory receptor 311"
"29352","ENSMUSG00000075168",-0.0501037900247584,1.51199100698457,0.0260468600365023,0.871785930118583,1,78,80,100,89,87,76,"Olfr1099","olfactory receptor 1099"
"29361","ENSMUSG00000090894",0.033241034671254,3.83156407764848,0.0259564653452102,0.872006683014399,1,448,386,441,461,355,522,"Olfr110","olfactory receptor 110"
"29400","ENSMUSG00000043310",0.0393984756284351,3.00810040061751,0.0252329266169475,0.873788036372122,1,238,194,289,258,207,285,"Olfr571","olfactory receptor 571"
"29411","ENSMUSG00000067519",0.128047137549129,-1.99750353219321,0.0250886661021585,0.874146324327182,1,6,5,5,4,7,7,"Olfr262","olfactory receptor 262"
"29421","ENSMUSG00000075190",0.0804143738491645,-0.288139928703253,0.024928287276453,0.874545885722884,1,15,22,31,25,20,26,"Olfr1054","olfactory receptor 1054"
"29435","ENSMUSG00000061367",-0.0688265002926894,0.219344258592694,0.0248298016965283,0.87479190189931,1,27,41,34,26,28,46,"Olfr771","olfactory receptor 771"
"29468","ENSMUSG00000111567",0.0401469613055391,2.34344627282126,0.0242969067104446,0.876131826910314,1,166,146,138,170,131,171,"Olfr1251","olfactory receptor 1251"
"29475","ENSMUSG00000109835",-0.0554458761355422,1.50151652400677,0.0241990945759909,0.876379397854262,1,66,76,110,65,114,69,"Olfr730","olfactory receptor 730"
"29486","ENSMUSG00000056863",0.0590824460753502,0.699463941587476,0.0240732442242972,0.876698691002554,1,36,46,58,53,49,44,"Olfr702","olfactory receptor 702"
"29490","ENSMUSG00000043226",-0.0442375503446499,1.74681945808106,0.0239959227852502,0.87689528614954,1,69,116,116,63,104,132,"Olfr1009","olfactory receptor 1009"
"29497","ENSMUSG00000032987",-0.0423906150621291,3.71355416371696,0.0239094433159011,0.877115550858042,1,215,380,664,334,413,377,"Olfr281","olfactory receptor 281"
"29503","ENSMUSG00000054666",-0.051313877229696,1.0336499424333,0.0238523488620893,0.877261195022094,1,62,70,52,69,54,57,"Olfr63","olfactory receptor 63"
"29522","ENSMUSG00000073926",0.0409337680722615,1.96814406983439,0.0236933671717657,0.877667689718715,1,110,120,115,147,102,115,"Olfr653","olfactory receptor 653"
"29583","ENSMUSG00000066896",0.0698823984261416,0.00935526520517682,0.0228798901772865,0.879769832588374,1,23,20,42,28,22,39,"Olfr18","olfactory receptor 18"
"29616","ENSMUSG00000075167",0.0524993467659389,0.855618204059581,0.0224837375536597,0.880807391157151,1,52,55,48,75,45,47,"Olfr1101","olfactory receptor 1101"
"29635","ENSMUSG00000094449",0.0460927528306307,1.66825831543692,0.0221983984467369,0.881560521844992,1,80,106,91,101,64,135,"Olfr972","olfactory receptor 972"
"29643","ENSMUSG00000046450",0.0541273082161548,1.08568658275416,0.0221309930842732,0.881739154458314,1,47,68,68,94,50,54,"Olfr71","olfactory receptor 71"
"29653","ENSMUSG00000111456",-0.131983338338075,-2.31835707927745,0.0219825749332586,0.882133463777458,1,4,3,5,2,2,9,"Olfr1245","olfactory receptor 1245"
"29758","ENSMUSG00000064110",-0.091202180000904,-0.350802491973928,0.0206833956248098,0.885644796803331,1,9,32,28,29,23,11,"Olfr963","olfactory receptor 963"
"29835","ENSMUSG00000059136",0.0356020036128849,2.46749453526952,0.0198628534667566,0.887920789727907,1,162,161,168,173,155,184,"Olfr539","olfactory receptor 539"
"29850","ENSMUSG00000075198",0.0487912096240859,1.45794435677002,0.0196610371992554,0.888487892240195,1,70,101,67,78,56,124,"Olfr1045","olfactory receptor 1045"
"29896","ENSMUSG00000096705",-0.134245865468077,-2.27588470987618,0.0191478327346006,0.889943505454274,1,2,4,8,5,5,2,"Olfr1329","olfactory receptor 1329"
"29897","ENSMUSG00000068437",-0.0571392000443718,0.383606258427349,0.0191403788260851,0.889964792700995,1,37,33,45,50,30,34,"Olfr725","olfactory receptor 725"
"29915","ENSMUSG00000075222",0.0488051596001689,0.924538077301357,0.0189649110089842,0.890467128164121,1,58,51,54,62,62,48,"Olfr988","olfactory receptor 988"
"29926","ENSMUSG00000046431",-0.0348528420317856,2.39071467919546,0.0188837287413586,0.890700340754514,1,147,179,152,177,129,170,"Olfr518","olfactory receptor 518"
"29949","ENSMUSG00000075218",0.0753274790300437,-0.398795916018634,0.0185823004452099,0.891570754988721,1,19,19,21,40,13,17,"Olfr995","olfactory receptor 995"
"30005","ENSMUSG00000066671",-0.0307956128294186,3.3320453856006,0.0178763866700948,0.893637744914244,1,248,340,337,336,236,351,"Olfr220","olfactory receptor 220"
"30011","ENSMUSG00000075212",-0.174561064114788,-2.32233240730337,0.0178285209666491,0.893779392455418,1,8,5,0,8,0,4,"Olfr154","olfactory receptor 154"
"30021","ENSMUSG00000094734",0.049149131197509,0.837866661824068,0.0176842557135508,0.89420748695357,1,52,51,49,48,66,47,"Olfr799","olfactory receptor 799"
"30044","ENSMUSG00000094669",0.0436154357303402,1.22528615396027,0.0173825952225545,0.895108418602306,1,59,78,67,90,55,71,"Olfr441","olfactory receptor 441"
"30061","ENSMUSG00000020168",0.0615436048847559,-0.038185848223096,0.0172530142624412,0.895497862672164,1,34,26,21,37,20,30,"Olfr299","olfactory receptor 299"
"30065","ENSMUSG00000094878",-0.066624943187572,-0.0883398336003424,0.0172260600266507,0.895579057955917,1,28,19,35,33,26,20,"Olfr130","olfactory receptor 130"
"30071","ENSMUSG00000095248",-0.0352769782195182,2.3628117892629,0.0171258735271103,0.89588142149938,1,153,203,116,191,125,147,"Olfr681","olfactory receptor 681"
"30137","ENSMUSG00000062199",0.126340364971283,-2.56625471560547,0.0164170426186749,0.89804688040342,1,0,6,4,2,5,2,"Olfr1465","olfactory receptor 1465"
"30140","ENSMUSG00000061457",-0.0922362488977226,-1.54327431224967,0.0163939153695822,0.898118326286584,1,7,8,10,3,9,14,"Olfr871","olfactory receptor 871"
"30154","ENSMUSG00000051793",0.0981014863153298,-1.82929801722857,0.0161967752599126,0.898729432633757,1,4,3,13,6,4,10,"Olfr284","olfactory receptor 284"
"30204","ENSMUSG00000066262",0.0324193669914112,2.61922913644485,0.0157009271881883,0.900283407541771,1,164,178,205,230,173,168,"Olfr640","olfactory receptor 640"
"30241","ENSMUSG00000049758",-0.038187050241198,1.58405857670796,0.0154259285999157,0.901156002355592,1,97,81,91,98,94,75,"Olfr1318","olfactory receptor 1318"
"30251","ENSMUSG00000054526",-0.0372761859605321,1.53799672330401,0.0153564288117733,0.901377778962041,1,82,87,92,103,83,74,"Olfr1500","olfactory receptor 1500"
"30255","ENSMUSG00000051258",-0.0325586670397759,2.93416854802807,0.015317578792216,0.901501972999206,1,233,209,250,269,241,183,"Olfr1362","olfactory receptor 1362"
"30274","ENSMUSG00000075102",0.0800187342047895,-0.836710793729104,0.0151123674981584,0.90216065278328,1,19,17,7,26,6,17,"Olfr1221","olfactory receptor 1221"
"30282","ENSMUSG00000043383",-0.0345786942283568,1.94874823365538,0.0150302986856379,0.9024253443407,1,109,104,136,160,89,105,"Olfr1342","olfactory receptor 1342"
"30298","ENSMUSG00000095893",-0.0395532244573511,1.26354405655343,0.0148752412336037,0.902927451489076,1,76,55,86,78,57,79,"Olfr884","olfactory receptor 884"
"30317","ENSMUSG00000073956",-0.0376897566562869,2.52955057146166,0.0147285108061581,0.903405045671243,1,184,184,127,150,273,100,"Olfr592","olfactory receptor 592"
"30378","ENSMUSG00000044994",-0.0292051549643677,2.82844240490014,0.0142210270138614,0.905075751982342,1,184,256,207,244,210,187,"Olfr1426","olfactory receptor 1426"
"30384","ENSMUSG00000066750",0.035443332347474,1.5116835924194,0.0141777875332836,0.905219490178718,1,66,120,67,79,94,81,"Olfr876","olfactory receptor 876"
"30402","ENSMUSG00000096151",0.0346320682714536,3.08329070465842,0.0139732658501117,0.905902400265534,1,216,157,411,355,170,261,"Olfr477","olfactory receptor 477"
"30408","ENSMUSG00000073937",-0.0304319403326175,2.27022024731329,0.0138750439681115,0.90623217014368,1,127,157,152,130,151,151,"Olfr633","olfactory receptor 633"
"30414","ENSMUSG00000066899",-0.0493771306211614,0.726621888427024,0.0137961980177099,0.906497744543035,1,71,41,37,41,50,50,"Olfr870","olfactory receptor 870"
"30416","ENSMUSG00000053287",-0.0370682719287858,1.44166638011418,0.0137789528611416,0.906555933335406,1,92,60,94,79,68,95,"Olfr1013","olfactory receptor 1013"
"30427","ENSMUSG00000063867",0.0296501349167743,2.32957483252356,0.0136869006999976,0.906867163047404,1,127,163,158,162,144,156,"Olfr1511","olfactory receptor 1511"
"30469","ENSMUSG00000046650",-0.0391089097705027,1.22974072018801,0.0133194811582493,0.908120108233976,1,54,72,86,83,61,64,"Olfr1440","olfactory receptor 1440"
"30482","ENSMUSG00000095401",0.0516235627463312,0.121367257904228,0.0131344384706851,0.908757758372346,1,38,30,24,35,28,33,"Olfr804","olfactory receptor 804"
"30502","ENSMUSG00000096840",-0.0287055321495041,3.13841211880478,0.0129831122526554,0.909282613180264,1,286,234,282,245,240,316,"Olfr136","olfactory receptor 136"
"30536","ENSMUSG00000107417",0.0406989742818333,3.30641024229539,0.0127374622100849,0.910141258869901,1,164,302,406,441,122,422,"Olfr1383","olfactory receptor 1383"
"30544","ENSMUSG00000096555",0.0461703968589554,0.649169659975751,0.0126614897623352,0.910408507887868,1,52,38,42,55,57,30,"Olfr944","olfactory receptor 944"
"30556","ENSMUSG00000096029",-0.0378298536891641,1.3642761628235,0.0125729986370073,0.910720819694749,1,81,65,83,103,75,54,"Olfr679","olfactory receptor 679"
