"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"29284","ENSMUSG00000049362",0.0988848322621346,0.0495613397320013,0.0434602776416011,0.834860999510845,1,25,20,29,22,41,37,"Olfr173","olfactory receptor 173"
"29320","ENSMUSG00000045824",0.203978424220182,-2.62854066870396,0.0426543988886876,0.836377390844194,1,1,3,3,3,5,2,"Olfr574","olfactory receptor 574"
"29427","ENSMUSG00000094612",0.0645646721339129,2.26153975149988,0.0411456769242218,0.839256987719645,1,118,95,153,100,177,208,"Olfr491","olfactory receptor 491"
"29428","ENSMUSG00000050813",0.0589071144507662,3.00460666177068,0.0411408537279314,0.83926628083821,1,233,217,168,194,344,271,"Olfr332","olfactory receptor 332"
"29431","ENSMUSG00000078118",-0.15825490459774,-0.856898961706993,0.041084611966852,0.839374686836587,1,23,5,13,5,13,27,"Olfr483","olfactory receptor 483"
"29443","ENSMUSG00000075193",0.180234614682205,-1.60017710429385,0.040929266384448,0.839674517435962,1,4,6,8,14,13,2,"Olfr1051","olfactory receptor 1051"
"29460","ENSMUSG00000050803",0.168976798626814,-2.16609656201043,0.0406569471196399,0.840201550123518,1,2,3,7,3,6,7,"Olfr866","olfactory receptor 866"
"29469","ENSMUSG00000093884",0.0624978402399551,1.86221746866635,0.0404997079666236,0.840506699458234,1,80,91,106,90,117,157,"Olfr239","olfactory receptor 239"
"29523","ENSMUSG00000096516",0.135404971681664,-1.13481858534392,0.0397769929401119,0.841917241315705,1,7,14,8,20,10,10,"Olfr628","olfactory receptor 628"
"29615","ENSMUSG00000073907",0.0730649378895973,1.38090538660381,0.0388821153300505,0.843682389241577,1,63,68,61,44,106,118,"Olfr689","olfactory receptor 689"
"29681","ENSMUSG00000050613",0.085220783797085,0.553990849859758,0.0380380909361111,0.845366672160658,1,31,42,33,39,34,72,"Olfr125","olfactory receptor 125"
"29691","ENSMUSG00000068182",-0.128226325350474,-1.13247133926192,0.0378996584674445,0.845644764813639,1,9,8,15,6,19,13,"Olfr203","olfactory receptor 203"
"29711","ENSMUSG00000060480",0.0529071172664843,3.00185575942789,0.0376256688692107,0.846196732311773,1,97,237,306,124,383,314,"Olfr171","olfactory receptor 171"
"29746","ENSMUSG00000075197",-0.0918694555459704,0.355577885650642,0.0372352824476763,0.846986802519723,1,40,20,40,24,48,44,"Olfr1046","olfactory receptor 1046"
"29751","ENSMUSG00000073926",0.0677265369904234,1.33125756500259,0.0371241723108939,0.847212453537453,1,63,63,61,61,127,67,"Olfr653","olfactory receptor 653"
"29763","ENSMUSG00000063764",0.110371027538569,-0.31310045328738,0.0370232120565492,0.847417795276218,1,24,28,6,14,43,18,"Olfr508","olfactory receptor 508"
"29765","ENSMUSG00000039962",0.149232852775403,-1.60394381340347,0.0369856059923526,0.847494355963175,1,2,11,8,8,7,11,"Olfr906","olfactory receptor 906"
"29795","ENSMUSG00000050134",-0.0682218836824002,2.12580802739999,0.0364324268566136,0.848625248610148,1,98,197,50,60,300,86,"Olfr430","olfactory receptor 430"
"29821","ENSMUSG00000042796",0.102672573204239,-0.564467186032532,0.0360478501404846,0.849416710937905,1,21,11,15,20,19,22,"Olfr1032","olfactory receptor 1032"
"29828","ENSMUSG00000043692",-0.0979506944157015,-0.411819476145199,0.0359825857541113,0.849551459066297,1,17,13,26,16,16,34,"Olfr399","olfactory receptor 399"
"29838","ENSMUSG00000068815",0.0998912815038281,-0.315799747518481,0.035793859954377,0.849941825726938,1,11,21,26,25,27,22,"Olfr1143","olfactory receptor 1143"
"29856","ENSMUSG00000045395",-0.252381148099454,-2.14698693452087,0.0354956772004105,0.85056077562705,1,13,2,1,1,8,3,"Olfr1499","olfactory receptor 1499"
"29871","ENSMUSG00000045150",0.204823804608874,-2.19648342059613,0.0353373780096997,0.850890457787422,1,7,3,1,2,4,10,"Olfr1161","olfactory receptor 1161"
"29892","ENSMUSG00000068950",0.11917567585697,-0.760148208074929,0.0349381028286428,0.851725420721986,1,17,12,10,9,20,26,"Olfr338","olfactory receptor 338"
"29918","ENSMUSG00000107645",-0.060561397127601,3.04612301762231,0.0346873403934538,0.852252340851968,1,134,230,317,202,399,201,"Olfr1380","olfactory receptor 1380"
"29920","ENSMUSG00000057461",0.0682266820759024,1.15065177240049,0.0346739658216935,0.852280499740669,1,56,70,41,45,100,77,"Olfr591","olfactory receptor 591"
"30011","ENSMUSG00000051340",0.159616427123292,-0.0976015495182102,0.0331108002117997,0.85561118738628,1,37,4,25,8,51,31,"Olfr645","olfactory receptor 645"
"30048","ENSMUSG00000043925",0.0736684352105237,2.21120315580506,0.0325402159914319,0.856847135723696,1,152,89,106,81,229,165,"Olfr544","olfactory receptor 544"
"30055","ENSMUSG00000047050",-0.0903556775234887,-0.199892509889102,0.0324491126145814,0.857045508693764,1,18,23,24,13,35,32,"Olfr914","olfactory receptor 914"
"30105","ENSMUSG00000090129",0.0502683824274983,2.48990022804749,0.0317896311664778,0.858490151036479,1,89,113,237,109,150,306,"Olfr287","olfactory receptor 287"
"30111","ENSMUSG00000050266",-0.0765119478891356,0.464172669222777,0.031691199003145,0.8587070955067,1,29,45,32,22,49,60,"Olfr690","olfactory receptor 690"
"30115","ENSMUSG00000109497",0.263868003848973,-3.23222633033823,0.0316337616217601,0.85883384810091,1,0,5,0,1,0,1,"Olfr492","olfactory receptor 492"
"30122","ENSMUSG00000048197",-0.276143097838967,-2.77545021800696,0.0315516686782482,0.859015216759331,1,3,4,0,3,0,4,"Olfr1153","olfactory receptor 1153"
"30127","ENSMUSG00000073946",-0.0919747628357028,-0.163356848533768,0.0314757748237815,0.859183106357859,1,17,37,14,11,44,27,"Olfr617","olfactory receptor 617"
"30144","ENSMUSG00000073928",0.125442121991911,-0.869148449049478,0.0310550909157898,0.860117536952025,1,13,5,19,14,25,10,"Olfr651","olfactory receptor 651"
"30152","ENSMUSG00000046150",0.0983907874525396,-0.509723946749844,0.0309558075655869,0.860339017132904,1,5,16,29,10,15,40,"Olfr918","olfactory receptor 918"
"30167","ENSMUSG00000071065",0.0633056659761035,0.974296581310958,0.0307859421555168,0.860718801814091,1,43,39,66,43,65,85,"Olfr806","olfactory receptor 806"
"30171","ENSMUSG00000093980",-0.255890396242053,-3.48246469236253,0.0307680424106045,0.860758884857187,1,0,1,1,1,1,0,"Olfr493","olfactory receptor 493"
"30185","ENSMUSG00000060583",0.0935115700803928,-0.486152940184876,0.0306089138978776,0.861115752233176,1,10,17,24,19,20,26,"Olfr881","olfactory receptor 881"
"30227","ENSMUSG00000066273",0.0580032261407411,1.42689802204176,0.0298342383348067,0.862866880408638,1,79,68,57,77,88,97,"Olfr33","olfactory receptor 33"
"30236","ENSMUSG00000096566",0.099575658412394,-0.53459146030548,0.0296380766695155,0.86331400160566,1,6,19,26,18,20,23,"Olfr1306","olfactory receptor 1306"
"30280","ENSMUSG00000075115",0.0581240433539132,1.37627050263708,0.029150614172833,0.864431740293799,1,52,62,81,45,103,116,"Olfr1200","olfactory receptor 1200"
"30296","ENSMUSG00000054890",-0.0553272449444302,1.667676440708,0.0289725218620408,0.864842497880626,1,70,81,101,64,121,123,"Olfr1535","olfactory receptor 1535"
"30298","ENSMUSG00000096485",-0.0919169712171372,-0.278726859178997,0.0289426539966315,0.864911513122439,1,10,21,33,14,38,21,"Olfr1466","olfactory receptor 1466"
"30377","ENSMUSG00000048391",-0.0700295867919424,0.467257926710891,0.0282016900262017,0.866635525837408,1,24,44,38,26,74,33,"Olfr843","olfactory receptor 843"
"30404","ENSMUSG00000043354",0.069978163578382,0.858624227103001,0.0279032109013513,0.86733657533081,1,34,57,35,24,130,43,"Olfr577","olfactory receptor 577"
"30408","ENSMUSG00000044705",0.103795290063457,-0.288537385155675,0.0278652887192923,0.867425920060646,1,21,14,18,11,53,20,"Olfr670","olfactory receptor 670"
"30439","ENSMUSG00000057207",-0.0826480784916877,-0.226905746856514,0.0273898363344436,0.868551433425383,1,33,16,16,29,24,20,"Olfr1028","olfactory receptor 1028"
"30463","ENSMUSG00000075155",0.114450870937756,-0.677830392070121,0.0270048477018805,0.869470171431543,1,22,10,8,15,8,36,"Olfr1133","olfactory receptor 1133"
"30474","ENSMUSG00000094822",-0.118682382945943,-1.54217045345417,0.0267990586626719,0.869964026508487,1,2,14,8,3,13,10,"Olfr243","olfactory receptor 243"
"30512","ENSMUSG00000070821",-0.0469728719200871,2.97638487913928,0.0262254418170742,0.871350967783283,1,110,332,173,132,559,144,"Olfr1340","olfactory receptor 1340"
"30515","ENSMUSG00000073959",-0.0677945660332697,0.425936134002501,0.0262085861605081,0.871391957147336,1,31,52,23,44,46,31,"Olfr584","olfactory receptor 584"
"30535","ENSMUSG00000061520",-0.741239254421818,-3.39319333764852,0.0260175567259924,0.871857448625992,1,0,0,4,0,1,0,"Olfr153","olfactory receptor 153"
"30567","ENSMUSG00000073896",-0.0548583426730675,2.41883802772327,0.0254995219046421,0.873128668260812,1,164,101,160,145,234,134,"Olfr716","olfactory receptor 716"
"30570","ENSMUSG00000073955",0.199520452419227,-2.68508596397311,0.0254878464712993,0.873157470807779,1,1,4,1,0,4,6,"Olfr593","olfactory receptor 593"
"30581","ENSMUSG00000067528",0.0645639106142459,0.864825794271463,0.0252874567784582,0.873652877856904,1,38,38,57,26,78,82,"Olfr1424","olfactory receptor 1424"
"30605","ENSMUSG00000036744",0.0665292725313469,1.36775466186179,0.0250474851596936,0.874248795668988,1,44,66,68,28,187,75,"Olfr701","olfactory receptor 701"
"30723","ENSMUSG00000049573",-0.0898410719675211,-0.49861287276813,0.0240338943925007,0.876798700225197,1,22,10,20,12,17,33,"Olfr780","olfactory receptor 780"
"30733","ENSMUSG00000109631",0.126508858618754,-1.47465222121938,0.023869278386567,0.877217990331598,1,12,9,2,8,7,14,"Olfr494","olfactory receptor 494"
"30772","ENSMUSG00000063225",0.239546160013232,-3.01672620270086,0.0234991065469665,0.878166287739627,1,3,1,0,3,0,3,"Olfr917","olfactory receptor 917"
"30926","ENSMUSG00000083706",0.0867581754676483,-0.76900053113903,0.021740074461321,0.88278066448718,1,21,8,12,16,18,17,"Olfr1118","olfactory receptor 1118"
"31006","ENSMUSG00000075166",-0.0461313695019667,2.37710502155578,0.0208069076423643,0.88530622038198,1,110,155,139,82,278,173,"Olfr1104","olfactory receptor 1104"
"31019","ENSMUSG00000075174",0.0648296722059676,0.0941806990998642,0.0206600120429323,0.885709012940801,1,21,36,21,23,51,29,"Olfr1087","olfactory receptor 1087"
"31035","ENSMUSG00000070856",0.0607614431243782,0.680000296813173,0.0205145412766972,0.886109341486175,1,34,46,34,26,100,41,"Olfr1115","olfactory receptor 1115"
"31068","ENSMUSG00000051200",0.151499357079359,-2.54008701310513,0.0199689614624883,0.887623805193907,1,0,5,3,0,5,6,"Olfr513","olfactory receptor 513"
"31148","ENSMUSG00000071629",-0.0655335091103038,0.0991128646096664,0.0191709615993565,0.889877479745479,1,8,40,33,6,54,44,"Olfr1477","olfactory receptor 1477"
"31160","ENSMUSG00000075205",-0.0612815100081979,0.136935827555371,0.0189956632854451,0.89037891884578,1,29,28,26,38,38,24,"Olfr1037","olfactory receptor 1037"
"31168","ENSMUSG00000073927",-0.0639039437274131,0.333909653718006,0.0188365284762604,0.890836167983239,1,34,30,29,28,70,24,"Olfr652","olfactory receptor 652"
"31189","ENSMUSG00000049168",0.0304674709843807,4.97784388078048,0.0186516589983512,0.891369839673606,1,572,831,1070,601,1630,1048,"Olfr449","olfactory receptor 449"
"31284","ENSMUSG00000061626",0.0884537121510481,-0.555539077252505,0.0176601241653871,0.894279268469176,1,19,21,7,19,12,31,"Olfr68","olfactory receptor 68"
"31321","ENSMUSG00000045421",0.084245826348074,-0.419506306624595,0.017362368004104,0.895169112207097,1,17,12,20,8,43,24,"Olfr1390","olfactory receptor 1390"
"31396","ENSMUSG00000078080",-0.129889269704202,-2.56608424940312,0.0173289208353622,0.89526955243735,1,5,2,1,6,4,0,"Olfr585","olfactory receptor 585"
"31576","ENSMUSG00000073924",0.0582597834657771,0.874298906429681,0.0168053062647004,0.896854987999691,1,34,36,62,24,108,60,"Olfr656","olfactory receptor 656"
"31652","ENSMUSG00000057067",0.0593467604522932,0.214136578447037,0.0165814622185565,0.897540414614102,1,17,35,32,20,32,62,"Olfr297","olfactory receptor 297"
"31875","ENSMUSG00000110879",0.145097628014873,-2.07321998700228,0.0150763797268851,0.902276631913131,1,9,2,1,9,0,9,"Olfr1010","olfactory receptor 1010"
"31879","ENSMUSG00000094539",-0.0534783707126244,0.35861177501095,0.0150209507740726,0.902455540077022,1,16,24,62,16,42,60,"Olfr191","olfactory receptor 191"
"31891","ENSMUSG00000048067",-0.0351622269972265,3.07674369589026,0.0148857664073141,0.902893285085479,1,170,220,279,148,397,309,"Olfr1349","olfactory receptor 1349"
"31915","ENSMUSG00000096773",0.0740467731902007,-0.803897542255441,0.0146866388703337,0.903541777295792,1,19,14,7,13,18,19,"Olfr675","olfactory receptor 675"
"31958","ENSMUSG00000045132",-0.0447421038835876,0.911690038002791,0.0143019533186015,0.904807328244034,1,47,60,39,37,85,59,"Olfr620","olfactory receptor 620"
"31971","ENSMUSG00000047039",-0.125842036204126,-2.63164780159447,0.0141776409359371,0.905219977880581,1,3,3,1,1,8,1,"Olfr1151","olfactory receptor 1151"
"31974","ENSMUSG00000048933",0.0421106008158084,1.16852560586871,0.0141497127291181,0.905312936478168,1,48,64,57,41,105,81,"Olfr722","olfactory receptor 722"
"32157","ENSMUSG00000058244",-0.0490614418596911,0.335391114573639,0.0135082167311287,0.907474339439753,1,29,29,38,26,38,54,"Olfr506","olfactory receptor 506"
"32211","ENSMUSG00000047048",0.0631203662386748,-0.65562434006419,0.0130341733450076,0.909105169885453,1,13,17,14,22,16,19,"Olfr432","olfactory receptor 432"
"32212","ENSMUSG00000053287",0.0417604087995957,0.808859433623047,0.0130275545356283,0.909128151139397,1,30,57,47,39,75,57,"Olfr1013","olfactory receptor 1013"
"32222","ENSMUSG00000047225",-0.133562078898017,-0.720251907285113,0.0129349657787508,0.909450251895114,1,27,3,13,1,35,18,"Olfr684","olfactory receptor 684"
"32247","ENSMUSG00000063827",0.0335276889083364,2.21705646225929,0.0128220792114249,0.90984454921824,1,71,148,146,84,174,212,"Olfr1382","olfactory receptor 1382"
"32251","ENSMUSG00000096424",-0.189448647714815,-2.67318290141747,0.0128102513808903,0.909885963785327,1,5,0,3,0,4,4,"Olfr885","olfactory receptor 885"
"32390","ENSMUSG00000062608",-0.0474449800563016,0.307622812730638,0.0121532104846303,0.912217770874181,1,21,34,40,22,56,39,"Olfr195","olfactory receptor 195"
"32556","ENSMUSG00000095957",-0.0698161869639247,-1.23571628318451,0.0111880495113688,0.915762001958555,1,6,9,15,10,14,10,"Olfr832","olfactory receptor 832"
"32569","ENSMUSG00000107822",0.0537544338886625,-0.0727266449365844,0.0110985650002933,0.916098305953179,1,22,16,31,18,39,33,"Olfr1358","olfactory receptor 1358"
"32573","ENSMUSG00000101078",-0.0703195123085759,-1.21345483395761,0.0110647644772128,0.916225692849894,1,12,8,9,7,10,19,"Olfr1166","olfactory receptor 1166"
"32616","ENSMUSG00000060030",0.0718856491576089,-0.254431512801261,0.0106552238324191,0.917785078400265,1,21,14,14,14,9,67,"Olfr317","olfactory receptor 317"
"32633","ENSMUSG00000060688",-0.0594810575264082,0.239263184566418,0.0105441666229247,0.918213143616632,1,36,25,24,11,45,60,"Olfr292","olfactory receptor 292"
"32649","ENSMUSG00000043698",-0.038090771646198,0.817867323337594,0.0104227757242219,0.918683653787074,1,29,57,54,45,66,54,"Olfr62","olfactory receptor 62"
"32675","ENSMUSG00000075066",0.0408302448922618,1.18724144452895,0.0101904543962927,0.919591913414285,1,59,37,77,42,99,84,"Olfr32","olfactory receptor 32"
"32684","ENSMUSG00000071185",-0.0368636862309984,1.00117061312567,0.0101277613017485,0.919838799427015,1,52,50,53,43,80,69,"Olfr1357","olfactory receptor 1357"
"32737","ENSMUSG00000048425",-0.0524959946022674,-0.579450579052565,0.00971905081382144,0.921467584592813,1,13,18,18,14,22,23,"Olfr686","olfactory receptor 686"
"32756","ENSMUSG00000095706",0.0458717756498724,0.160283929670922,0.00963201919493883,0.9218188615992,1,21,15,48,18,33,54,"Olfr209","olfactory receptor 209"
"32778","ENSMUSG00000048456",-0.0395292909187751,2.03503294065771,0.00946171253616335,0.922510919697803,1,135,71,115,81,197,122,"Olfr1448","olfactory receptor 1448"
"32785","ENSMUSG00000075188",-0.0548712959630623,-0.753818539135954,0.00938012065827581,0.922844703850459,1,19,10,14,17,16,17,"Olfr1056","olfactory receptor 1056"
"32814","ENSMUSG00000063116",0.0566785019168517,-0.370558109472632,0.00913745292669077,0.92384618762115,1,12,20,18,8,54,18,"Olfr410","olfactory receptor 410"
"32927","ENSMUSG00000049708",0.0665116351938262,-0.252137532165761,0.00828626366988416,0.927469614257037,1,37,17,8,8,38,30,"Olfr27","olfactory receptor 27"
"32951","ENSMUSG00000050478",-0.0558981827393598,-0.638825154918835,0.00807027533040117,0.92841856417464,1,17,18,10,7,32,20,"Olfr807","olfactory receptor 807"
"32968","ENSMUSG00000062892",0.067780953728832,-1.7984461830801,0.00794720136158777,0.928965024159662,1,11,4,3,7,7,7,"Olfr1450","olfactory receptor 1450"
"32979","ENSMUSG00000101391",0.0324043992820711,2.18420161416987,0.00789888684641582,0.929180710029929,1,117,88,143,110,227,121,"Olfr1217","olfactory receptor 1217"
"33010","ENSMUSG00000048101",0.0358083588503736,0.750957336862159,0.00770562266665031,0.93005020185555,1,64,26,36,52,33,72,"Olfr19","olfactory receptor 19"
"33017","ENSMUSG00000053146",-0.107737755467596,-1.72629135266038,0.00765440269813666,0.930282476239865,1,13,8,0,2,16,3,"Olfr352","olfactory receptor 352"
"33053","ENSMUSG00000049737",0.0307844419336871,1.67074822338548,0.00745988248620222,0.931171808439105,1,97,79,67,71,147,98,"Olfr1361","olfactory receptor 1361"
"33055","ENSMUSG00000054526",-0.0316636028076514,0.95441917152002,0.00745723359033867,0.931183999118523,1,54,58,39,48,73,62,"Olfr1500","olfactory receptor 1500"
"33071","ENSMUSG00000052058",0.030140630172669,0.999856624259902,0.00733777567607508,0.931736050599872,1,48,66,38,57,92,46,"Olfr901","olfactory receptor 901"
"33099","ENSMUSG00000075110",-0.0332244642832553,0.608456393207074,0.00715387097375997,0.932594855284264,1,31,40,47,36,62,46,"Olfr1214","olfactory receptor 1214"
"33109","ENSMUSG00000094422",0.0290342869283877,1.18547870330545,0.00708699266510227,0.932909918137627,1,64,45,62,67,53,100,"Olfr205","olfactory receptor 205"
"33137","ENSMUSG00000050028",0.0233455363928345,2.68385133937288,0.00688764505492401,0.933858030131391,1,188,183,130,181,270,182,"Olfr745","olfactory receptor 745"
"33156","ENSMUSG00000075085",0.0268102689691455,2.66596246224735,0.00669146165552448,0.934804678671356,1,73,173,235,59,377,254,"Olfr1242","olfactory receptor 1242"
"33204","ENSMUSG00000051180",-0.0214254043994785,3.40249332305411,0.0063896152112406,0.936288898252536,1,260,259,312,205,397,461,"Olfr522","olfactory receptor 522"
"33237","ENSMUSG00000051593",0.0369438348698971,0.326237171873902,0.00619502280623241,0.937264510539039,1,21,55,22,41,37,36,"Olfr272","olfactory receptor 272"
"33279","ENSMUSG00000075094",-0.137597857846563,-3.09032121491382,0.00592879817163361,0.938624587569286,1,1,3,0,1,0,4,"Olfr1230","olfactory receptor 1230"
"33312","ENSMUSG00000110012",0.0326148992816193,1.2118710401975,0.00570090242757892,0.93981346001903,1,51,99,29,30,119,83,"Olfr644","olfactory receptor 644"
"33349","ENSMUSG00000084336",0.0379856729297524,-0.400387882163642,0.00544986969734007,0.941151040382245,1,17,18,19,17,30,23,"Olfr1269","olfactory receptor 1269"
"33361","ENSMUSG00000045225",0.0520098647454679,-1.00403424719472,0.00531749299861728,0.941868869585277,1,13,8,11,5,24,17,"Olfr1152","olfactory receptor 1152"
"33364","ENSMUSG00000066272",0.0384548692006188,-0.527488212350705,0.00528144489416504,0.942065896786362,1,16,16,17,17,20,26,"Olfr559","olfactory receptor 559"
"33377","ENSMUSG00000052818",0.0290183878854189,0.620496953284873,0.0051791237793366,0.94262886276494,1,32,50,31,35,88,31,"Olfr813","olfactory receptor 813"
"33431","ENSMUSG00000063350",0.0326581738139746,0.763455336837195,0.00487576454741934,0.944331615379266,1,38,55,31,32,44,94,"Olfr874","olfactory receptor 874"
"33462","ENSMUSG00000108464",0.0335756085146267,-0.0644148406050708,0.00466293629596382,0.945558210384417,1,18,14,41,22,29,35,"Olfr192","olfactory receptor 192"
"33471","ENSMUSG00000075196",-0.0421873184177681,-0.896428291789489,0.00459231526768056,0.94597141320848,1,13,13,10,8,30,11,"Olfr1047","olfactory receptor 1047"
"33597","ENSMUSG00000095929",-0.0360896565766458,-0.63465245824051,0.003949560391455,0.949889511384092,1,20,9,18,20,20,15,"Olfr487","olfactory receptor 487"
"33642","ENSMUSG00000057444",-0.0998562751409017,-2.83956592902521,0.00372069156230648,0.951361222543569,1,3,0,3,0,3,4,"Olfr915","olfactory receptor 915"
"33723","ENSMUSG00000095928",0.0226540523521711,0.691360296486628,0.0032475409039372,0.954555391910116,1,28,53,39,27,92,44,"Olfr204","olfactory receptor 204"
"33725","ENSMUSG00000095236",-0.0318149493728324,-0.591476724653734,0.00323360956175578,0.954652865854476,1,6,18,26,9,24,25,"Olfr38","olfactory receptor 38"
"33742","ENSMUSG00000094192",0.0201911389358383,1.3237177964094,0.0031812553023407,0.955021071520277,1,61,53,76,46,93,110,"Olfr452","olfactory receptor 452"
"33776","ENSMUSG00000047545",-0.0221552000379241,0.526977920376712,0.00301001532911371,0.956247125914782,1,40,36,34,36,51,48,"Olfr629","olfactory receptor 629"
"33779","ENSMUSG00000052012",-0.0172935453755533,2.14304711697896,0.00298739531587344,0.956411671274176,1,101,104,140,83,167,190,"Olfr796","olfactory receptor 796"
"33861","ENSMUSG00000059595",-0.0364687170640545,-1.48078013862462,0.00263246817628748,0.959080424905107,1,6,6,12,9,11,8,"Olfr935","olfactory receptor 935"
"33895","ENSMUSG00000063176",0.0309748217466944,-0.732607404389977,0.00248336844228181,0.960255144897028,1,14,16,11,19,10,25,"Olfr955","olfactory receptor 955"
"33906","ENSMUSG00000070380",0.0381363410744838,-1.7084691790993,0.00245433560778929,0.960487963537794,1,12,3,4,10,3,10,"Olfr401","olfactory receptor 401"
"33944","ENSMUSG00000095696",0.0285925143957647,-0.21475163612342,0.00231468592573814,0.961627633814917,1,20,19,19,10,53,24,"Olfr786","olfactory receptor 786"
"33964","ENSMUSG00000067519",0.0576860934666066,-2.22945564245352,0.00223825560684299,0.962265993853636,1,8,2,1,2,2,11,"Olfr262","olfactory receptor 262"
"34002","ENSMUSG00000048299",-0.0312887778823822,-1.33226939604267,0.00211242474208262,0.963341237235604,1,15,8,4,15,9,7,"Olfr148","olfactory receptor 148"
"34004","ENSMUSG00000091531",0.0291288069224394,-0.308799158588073,0.00211000805060468,0.963362197969012,1,18,14,22,9,49,23,"Olfr102","olfactory receptor 102"
"34008","ENSMUSG00000058515",-0.0247482480611162,-0.408727399815359,0.00209497226357636,0.963492879252395,1,10,26,21,21,24,21,"Olfr933","olfactory receptor 933"
"34056","ENSMUSG00000095608",-0.0234597916631133,-0.0611438250221635,0.00187523220180452,0.965459241463707,1,29,20,15,24,64,9,"Olfr247","olfactory receptor 247"
"34058","ENSMUSG00000090675",0.0189071377931945,0.298798420760099,0.00187230587513709,0.965486185831061,1,31,30,30,28,55,35,"Olfr111","olfactory receptor 111"
"34126","ENSMUSG00000074945",0.0518611902472645,-1.58815536165758,0.00158684645104934,0.96822448000867,1,9,1,9,0,14,15,"Olfr1314","olfactory receptor 1314"
"34178","ENSMUSG00000096009",-0.0241587802489855,-1.21870490936882,0.00142366223093027,0.9699018013014,1,8,9,12,10,17,9,"Olfr134","olfactory receptor 134"
"34292","ENSMUSG00000045479",-0.0196116353950602,-0.669438690604979,0.00113597736462179,0.973112979283559,1,11,20,14,20,12,23,"Olfr459","olfactory receptor 459"
"34300","ENSMUSG00000075140",0.0137901157211257,0.568574925822842,0.00111930728179921,0.973310913211591,1,19,46,52,38,52,48,"Olfr73","olfactory receptor 73"
"34313","ENSMUSG00000046450",-0.0130033769670717,0.759750221927443,0.00108069916855658,0.973775075160811,1,44,38,47,35,70,58,"Olfr71","olfactory receptor 71"
"34325","ENSMUSG00000044213",0.015943349775998,-0.197204919330317,0.00105924687297332,0.974036574467941,1,26,14,23,29,17,33,"Olfr1094","olfactory receptor 1094"
"34372","ENSMUSG00000066263",0.0187927402223539,-0.378217604108785,0.000949140750027055,0.975422558302466,1,24,10,21,11,33,27,"Olfr639","olfactory receptor 639"
"34390","ENSMUSG00000095212",0.0145018879332723,0.318101265592374,0.000898634369078888,0.976085212162569,1,12,30,54,16,69,35,"Olfr473","olfactory receptor 473"
"34395","ENSMUSG00000075187",-0.0173988565997282,-0.264542187621994,0.000890630078700383,0.976191925192955,1,29,9,25,24,28,20,"Olfr1057","olfactory receptor 1057"
"34405","ENSMUSG00000094721",0.0273520477156384,-2.28705999280791,0.00087392375238457,0.976416211031445,1,1,8,2,1,10,3,"Olfr1462","olfactory receptor 1462"
"34426","ENSMUSG00000049280",-0.00931358719648297,1.94835703528144,0.00080899598790829,0.977308944844347,1,92,119,90,80,139,163,"Olfr509","olfactory receptor 509"
"34447","ENSMUSG00000059623",0.0179912540663754,-1.21884706786254,0.000778400970930959,0.977742037501415,1,8,7,14,9,16,11,"Olfr39","olfactory receptor 39"
"34550","ENSMUSG00000046678",0.00810840485363096,1.88239695210461,0.000609111102427562,0.980310067281704,1,73,105,106,62,164,149,"Olfr981","olfactory receptor 981"
"34553","ENSMUSG00000051182",0.00843973888655389,1.28238146103733,0.000602888243983912,0.980410884249943,1,72,62,53,67,75,91,"Olfr655","olfactory receptor 655"
"34582","ENSMUSG00000109212",-0.0101980296340779,0.71944802577362,0.000547081962134488,0.981339354535382,1,41,26,59,27,62,69,"Olfr126","olfactory receptor 126"
"34614","ENSMUSG00000045883",-0.0109934959790051,-0.224993123198073,0.000472465172541181,0.982658336113492,1,18,15,31,19,26,32,"Olfr1461","olfactory receptor 1461"
"34638","ENSMUSG00000059303",0.0231295359440269,-2.23912956660957,0.000433736333755874,0.983384188004497,1,6,1,4,1,9,5,"Olfr836","olfactory receptor 836"
"34692","ENSMUSG00000043948",-0.00628181347627648,1.32154113321289,0.000348324134909817,0.985109590784459,1,54,80,59,47,116,85,"Olfr691","olfactory receptor 691"
"34719","ENSMUSG00000059069",0.00501292195951535,2.85302164078536,0.000322747667575118,0.985666631812286,1,149,249,166,185,387,163,"Olfr749","olfactory receptor 749"
"34738","ENSMUSG00000047594",0.00925783514285753,0.203176401992985,0.000293615694564764,0.986328743162273,1,28,23,31,14,59,42,"Olfr1122","olfactory receptor 1122"
"34767","ENSMUSG00000058513",0.00711320598359778,0.784843618270253,0.000263584536408956,0.987046684399796,1,41,45,41,24,83,67,"Olfr801","olfactory receptor 801"
"34783","ENSMUSG00000039608",0.00596888729331882,1.11466365844385,0.000237618738475831,0.987701186800612,1,66,50,49,43,89,79,"Olfr303","olfactory receptor 303"
"34841","ENSMUSG00000049561",-0.00676938460600014,-0.106997036494078,0.000186609813792593,0.98910082077482,1,12,30,28,20,44,22,"Olfr95","olfactory receptor 95"
"34854","ENSMUSG00000054431",-0.00711886801116503,-0.43169302172431,0.000167956045504347,0.989659876523652,1,18,20,14,13,19,37,"Olfr450","olfactory receptor 450"
"34892","ENSMUSG00000095377",0.00437869608178284,0.812856191107213,0.00012668597882648,0.991019610624911,1,56,37,41,41,68,58,"Olfr91","olfactory receptor 91"
