"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2425","ENSMUSG00000094269",-0.959319516137906,-0.193105422122707,3.11086679056781,0.0777715612622463,0.545887009624175,34,34,14,8,12,14,"Olfr951","olfactory receptor 951"
"2505","ENSMUSG00000075176",0.897703859556836,-0.186959109470696,3.04674481353141,0.0808991396777059,0.563849404290052,17,15,11,20,37,14,"Olfr1085","olfactory receptor 1085"
"2512","ENSMUSG00000063715",0.797551990284935,0.497320794379439,3.03764318608537,0.0813539521616318,0.563849404290052,41,9,29,24,31,53,"Olfr816","olfactory receptor 816"
"2564","ENSMUSG00000094200",0.499235557623244,1.55053742955115,2.99660634033606,0.0834391259846363,0.574686980219183,102,52,39,75,88,54,"Olfr237","olfactory receptor 237"
"2654","ENSMUSG00000057890",1.14739389417879,-1.07908169301495,2.91545575520083,0.0877346229550004,0.597428474821961,12,7,2,15,13,7,"Olfr1375","olfactory receptor 1375"
"2670","ENSMUSG00000094295",1.271526450623,-0.546353605261496,2.9051464580443,0.0882972327480786,0.597428474821961,8,9,6,43,12,6,"Olfr819","olfactory receptor 819"
"2674","ENSMUSG00000073896",0.415575935367871,2.76501234511954,2.90386625622793,0.0883673696878218,0.597428474821961,167,174,108,131,252,135,"Olfr716","olfactory receptor 716"
"2728","ENSMUSG00000073768",0.461705719728121,2.51662504062954,2.86977342743753,0.0902575754936397,0.606486879231652,159,129,85,152,120,151,"Olfr1330","olfactory receptor 1330"
"2763","ENSMUSG00000111174",0.45744433339462,2.54456461057024,2.83731184700083,0.0920981715915761,0.615104152084345,182,145,65,189,136,105,"Olfr1240","olfactory receptor 1240"
"2812","ENSMUSG00000094266",2.93060699944791,-3.26384801062257,2.82389604460686,0.092870729463445,0.615792901859048,0,0,0,0,3,0,"Olfr340","olfactory receptor 340"
"2862","ENSMUSG00000059887",-0.38917727447029,3.55785096091222,2.81616905332699,0.0933188880312713,0.615792901859048,498,401,181,245,207,194,"Olfr1507","olfactory receptor 1507"
"2951","ENSMUSG00000060049",0.704511481349355,0.481473242283299,2.7890379816084,0.0949111903987721,0.617510471218239,40,31,12,30,41,35,"Olfr235","olfactory receptor 235"
"2993","ENSMUSG00000095774",0.707675203848486,0.640736653229827,2.78002922384148,0.0954464269053823,0.617510471218239,34,19,35,41,49,30,"Olfr970","olfactory receptor 970"
"3018","ENSMUSG00000059867",0.937388317050719,-0.508984198897778,2.7688494237194,0.0961152262491442,0.617510471218239,16,11,7,16,27,12,"Olfr960","olfactory receptor 960"
"3031","ENSMUSG00000081836",1.25012352667799,-1.4605636805111,2.75849471512802,0.0967392224623755,0.617510471218239,5,5,3,6,10,11,"Olfr1180","olfactory receptor 1180"
"3041","ENSMUSG00000060170",-3.05612466191508,-3.25908698312152,2.75515701311033,0.0969412990206491,0.617510471218239,0,0,3,0,0,0,"Olfr1371","olfactory receptor 1371"
"3043","ENSMUSG00000066239",-3.05612466191508,-3.25908698312152,2.75515701311033,0.0969412990206491,0.617510471218239,0,0,3,0,0,0,"Olfr519","olfactory receptor 519"
"3090","ENSMUSG00000059366",0.526638477059941,1.26572576255238,2.74360707165275,0.0976441331784506,0.61841284346352,92,42,25,67,77,34,"Olfr959","olfactory receptor 959"
"3114","ENSMUSG00000095527",-1.76908166070297,-2.07923912738802,2.72413598294704,0.0988415965810046,0.622419653898669,6,3,8,0,1,4,"Olfr888","olfactory receptor 888"
"3302","ENSMUSG00000094464",-0.537287904498745,0.964146441439595,2.69309088445483,0.100784141286393,0.630017797271876,79,55,40,37,34,27,"Olfr339","olfactory receptor 339"
"3391","ENSMUSG00000060205",-0.574071778101131,0.832007270244743,2.67500287751906,0.101935141906683,0.630017797271876,74,31,52,35,20,31,"Olfr57","olfactory receptor 57"
"3404","ENSMUSG00000075097",-0.378044833095179,3.06986301403211,2.66986638403373,0.102264608749425,0.630017797271876,327,225,186,128,171,172,"Olfr1226","olfactory receptor 1226"
"3407","ENSMUSG00000043892",0.295830005818242,4.19067765576202,2.66877108684065,0.10233501425741,0.630017797271876,622,525,203,364,651,317,"Olfr1018","olfactory receptor 1018"
"3432","ENSMUSG00000056564",-0.722373913368008,0.199734620458791,2.65686187363301,0.103103968790142,0.631225408926314,25,58,20,12,30,11,"Olfr324","olfactory receptor 324"
"3443","ENSMUSG00000094182",0.939819222665114,-0.534188744152728,2.6472317613475,0.103730390916082,0.631551882815041,22,4,9,21,8,22,"Olfr937","olfactory receptor 937"
"3471","ENSMUSG00000075127",-1.55927081702945,-1.62549444682568,2.62995720729868,0.104864539691084,0.631816951685153,16,6,5,3,0,5,"Olfr1179","olfactory receptor 1179"
"3474","ENSMUSG00000075146",0.672070537320646,0.637432792056094,2.62910863807528,0.104920600869676,0.631816951685153,47,16,29,45,44,28,"Olfr1154","olfactory receptor 1154"
"3559","ENSMUSG00000043119",0.553602130425743,0.909133933528816,2.61170950557254,0.106077356247381,0.635311122742467,65,35,19,60,57,23,"Olfr448","olfactory receptor 448"
"3616","ENSMUSG00000094119",1.05010076361335,0.234483899652943,2.60281911552885,0.106673812902977,0.635429955778814,65,4,9,27,35,20,"Olfr612","olfactory receptor 612"
"3641","ENSMUSG00000095484",1.20087439784661,-1.01854028080953,2.5913470644146,0.107448917134996,0.636501056009744,20,2,3,13,9,12,"Olfr1480","olfactory receptor 1480"
"3659","ENSMUSG00000061798",0.800068565247613,-0.0696873243923499,2.5831167903609,0.108008799885501,0.636501056009744,25,11,15,19,29,25,"Olfr1204","olfactory receptor 1204"
"3710","ENSMUSG00000063137",0.743931219087297,-0.0438478746211845,2.55369795954749,0.11003643446872,0.645000802045369,24,16,13,26,22,25,"Olfr177","olfactory receptor 177"
"3730","ENSMUSG00000074966",-1.17064557748247,-1.2760533987811,2.53298979676092,0.111488791372583,0.646998187802974,22,6,8,6,3,3,"Olfr1275","olfactory receptor 1275"
"3741","ENSMUSG00000096708",-3.74926085359463,-2.92391918806765,2.52683935759087,0.11192420265767,0.646998187802974,4,0,3,0,0,0,"Olfr1475","olfactory receptor 1475"
"3750","ENSMUSG00000095187",-0.594792168431808,1.70930155788098,2.52382160455755,0.112138524383274,0.646998187802974,148,62,71,75,14,85,"Olfr1381","olfactory receptor 1381"
"3779","ENSMUSG00000045474",-0.538969017678451,2.53119083904,2.50903593077316,0.113195160728085,0.648452655986905,283,166,92,103,64,130,"Olfr1368","olfactory receptor 1368"
"3805","ENSMUSG00000061637",-0.820907262416659,-0.217891227592731,2.49728773928484,0.11404255076638,0.648452655986905,24,30,22,13,12,11,"Olfr1457","olfactory receptor 1457"
"3812","ENSMUSG00000063844",-0.913662175246252,-0.553429908994987,2.49343706842844,0.11432181720205,0.648452655986905,26,18,16,8,13,6,"Olfr1276","olfactory receptor 1276"
"3835","ENSMUSG00000043226",0.494426715713277,1.43128323030465,2.48120230477555,0.115214149862886,0.648452655986905,127,42,21,93,47,48,"Olfr1009","olfactory receptor 1009"
"3862","ENSMUSG00000096229",-2.86495264390967,-3.1756590475809,2.47958368157694,0.115332777289867,0.648452655986905,4,0,0,0,0,0,"Olfr774","olfactory receptor 774"
"3908","ENSMUSG00000108464",-0.803263963450371,0.0752281630582263,2.45996422456956,0.11678144191281,0.653264715674704,35,32,26,24,15,8,"Olfr192","olfactory receptor 192"
"3928","ENSMUSG00000049334",1.46655291944785,-1.60399528647181,2.4469645492636,0.117752379777324,0.655369305629349,7,0,5,9,8,6,"Olfr902","olfactory receptor 902"
"3951","ENSMUSG00000073937",0.487603629654365,1.80702698995628,2.43086624341409,0.118967140799293,0.657688542044222,156,35,49,125,79,46,"Olfr633","olfactory receptor 633"
"3960","ENSMUSG00000069998",-0.610482807031043,0.658517823167688,2.42566325202036,0.119362711804759,0.657688542044222,89,37,23,26,30,17,"Olfr372","olfactory receptor 372"
"3981","ENSMUSG00000096289",-0.487163366381124,2.03929376567361,2.41416254964981,0.120242257793803,0.659238647207815,192,97,85,62,110,50,"Olfr1484","olfactory receptor 1484"
"4055","ENSMUSG00000096703",-1.53620743568181,-1.32705643463648,2.37329684595625,0.123426143850379,0.671169758886703,23,4,9,0,3,7,"Olfr1286","olfactory receptor 1286"
"4060","ENSMUSG00000058491",-1.05496807516871,-1.05242037144571,2.37063773255607,0.123636534531761,0.671169758886703,8,15,16,2,5,11,"Olfr869","olfactory receptor 869"
"4148","ENSMUSG00000046041",-0.979850116930693,-0.691251161070888,2.34955996209703,0.125318377650141,0.676964961619879,28,7,19,14,3,6,"Olfr803","olfactory receptor 803"
"4171","ENSMUSG00000083947",0.388229860367216,2.64560573878726,2.34042014794073,0.12605555114923,0.677625450568056,164,163,94,108,213,148,"Olfr122","olfactory receptor 122"
"4203","ENSMUSG00000094692",0.734618130296082,0.563530106157843,2.32488557183442,0.12731958269791,0.68109796181115,24,24,31,54,40,22,"Olfr738","olfactory receptor 738"
"4232","ENSMUSG00000044205",-0.450275002844242,1.34680115417399,2.313853516375,0.128225812128899,0.68263210128525,109,73,44,57,46,31,"Olfr983","olfactory receptor 983"
"4296","ENSMUSG00000055838",0.592224642552544,0.784767768936758,2.29844292526889,0.129503764427602,0.68306459433269,53,25,26,49,58,24,"Olfr357","olfactory receptor 357"
"4300","ENSMUSG00000073906",-0.473985907703747,1.37730326871626,2.2979277178549,0.129546733407924,0.68306459433269,129,43,55,69,19,47,"Olfr692","olfactory receptor 692"
"4325","ENSMUSG00000073922",0.536788026776904,1.00671677912768,2.28203467208492,0.130880073499816,0.68462102124721,65,38,23,46,81,27,"Olfr659","olfactory receptor 659"
"4328","ENSMUSG00000063583",-0.586394562068109,0.843552630872665,2.27961483132154,0.131084424213395,0.68462102124721,73,72,21,41,26,19,"Olfr1410","olfactory receptor 1410"
"4391","ENSMUSG00000073955",-3.31889089495543,-3.00787214439533,2.2424151465038,0.13427111489512,0.697956455728407,5,1,0,0,0,0,"Olfr593","olfactory receptor 593"
"4417","ENSMUSG00000057443",-0.811625250570161,-0.443457307600516,2.22986697509797,0.135365501642209,0.698669731334192,30,21,14,11,11,8,"Olfr138","olfactory receptor 138"
"4422","ENSMUSG00000040328",0.373413477557753,3.38557356788772,2.22632365214277,0.135676336211903,0.698669731334192,443,90,139,507,72,183,"Olfr56","olfactory receptor 56"
"4443","ENSMUSG00000075081",-0.428803679788159,1.40745119334841,2.2163166661447,0.136558512482141,0.699071512322733,110,67,56,51,51,39,"Olfr1247","olfactory receptor 1247"
"4468","ENSMUSG00000049168",-0.230709552444847,4.30478966358958,2.20495594011532,0.137567824397336,0.699071512322733,735,500,429,431,385,354,"Olfr449","olfactory receptor 449"
"4475","ENSMUSG00000075160",-1.92117242359889,-1.95714777033879,2.20262995280597,0.137775499539386,0.699071512322733,7,4,6,0,0,8,"Olfr259","olfactory receptor 259"
"4499","ENSMUSG00000049098",0.493376077613046,0.968885893339138,2.19236232575256,0.138696451707578,0.699071512322733,56,29,36,42,36,65,"Olfr147","olfactory receptor 147"
"4506","ENSMUSG00000070460",-0.52241814916419,1.20220043569405,2.18698092591842,0.139181891096006,0.699071512322733,65,44,90,41,36,36,"Olfr291","olfactory receptor 291"
"4518","ENSMUSG00000073963",0.649515868368741,0.395056133252441,2.18166890550515,0.139662942379036,0.699071512322733,41,20,17,24,41,34,"Olfr572","olfactory receptor 572"
"4526","ENSMUSG00000078116",-1.31474274095244,-1.79110518799108,2.1758183661795,0.140194922162726,0.699071512322733,14,6,3,4,2,1,"Olfr828","olfactory receptor 828"
"4546","ENSMUSG00000109449",0.536495752560112,0.840556936869166,2.16408939749236,0.141268285444892,0.701250678199419,50,43,20,38,47,47,"Olfr1280","olfactory receptor 1280"
"4625","ENSMUSG00000050215",-1.29560938237849,-1.38091160552325,2.13358810920159,0.144103087826624,0.712114810694797,16,15,3,3,2,5,"Olfr70","olfactory receptor 70"
"4840","ENSMUSG00000066749",-0.633758404290524,0.178065714825818,2.11298370604575,0.146054303146515,0.716653225608883,42,38,20,20,21,12,"Olfr877","olfactory receptor 877"
"4845","ENSMUSG00000062103",1.02391529671626,-0.526638012564444,2.11017985362242,0.146322119566242,0.716653225608883,24,1,13,16,15,18,"Olfr924","olfactory receptor 924"
"5020","ENSMUSG00000046493",-0.49486523164523,1.17277683591845,2.07359055377746,0.149868327031841,0.730543715368828,79,68,48,34,29,55,"Olfr1352","olfactory receptor 1352"
"5032","ENSMUSG00000075209",-0.831588998372332,-0.623683182884417,2.06733732426413,0.150484050262,0.730543715368828,19,15,21,9,7,10,"Olfr1016","olfactory receptor 1016"
"5081","ENSMUSG00000075379",0.473304967262423,1.11693155622939,2.04333045171562,0.152874619761226,0.733409076399143,60,42,34,60,37,61,"Olfr358","olfactory receptor 358"
"5088","ENSMUSG00000060030",0.630925385714443,0.308122767109921,2.04090693363198,0.153118330952215,0.733409076399143,52,14,13,35,24,28,"Olfr317","olfactory receptor 317"
"5196","ENSMUSG00000071065",-0.48238982474794,0.923979304650514,2.03352773334076,0.15386310618507,0.733409076399143,72,44,47,28,27,43,"Olfr806","olfactory receptor 806"
"5203","ENSMUSG00000073110",-1.57513987845556,-2.42098332409845,2.03143320342729,0.154075252733551,0.733409076399143,5,5,2,1,1,1,"Olfr444","olfactory receptor 444"
"5283","ENSMUSG00000111159",-3.26068125987829,-3.08676369360361,2.02344626468609,0.15488726816372,0.733409076399143,1,4,0,0,0,0,"Olfr1337","olfactory receptor 1337"
"5385","ENSMUSG00000109376",2.38720404942778,-3.36012940822025,2.01186485991897,0.156073367624723,0.733409076399143,0,0,0,0,0,2,"Olfr761","olfactory receptor 761"
"5416","ENSMUSG00000075069",-0.336725241309861,2.8587261227952,2.01065152294856,0.156198226217172,0.733409076399143,325,152,154,177,103,124,"Olfr1264","olfactory receptor 1264"
"5432","ENSMUSG00000075112",0.666373061205225,0.481699438869289,2.00553204410444,0.156726297770822,0.733409076399143,46,18,15,42,13,51,"Olfr1211","olfactory receptor 1211"
"5450","ENSMUSG00000109824",1.87290119952286,-1.56879466143207,1.9992353687246,0.157378580852256,0.733409076399143,20,0,0,6,5,6,"Olfr643","olfactory receptor 643"
"5459","ENSMUSG00000109354",0.472863539832074,1.32165330582728,1.99585974021043,0.157729538209253,0.733409076399143,84,36,43,56,81,47,"Olfr706","olfactory receptor 706"
"5513","ENSMUSG00000075155",0.953341722836915,-0.854854723315707,1.97099310768538,0.160342488638143,0.737861025468896,13,7,5,8,12,22,"Olfr1133","olfactory receptor 1133"
"5527","ENSMUSG00000069818",-0.414541739797493,1.74447949246668,1.96718963237479,0.160746482863373,0.737861025468896,158,72,68,53,50,75,"Olfr390","olfactory receptor 390"
"5534","ENSMUSG00000048226",-0.592689898301719,1.1069157498583,1.96399739144368,0.161086449104581,0.737861025468896,88,55,42,23,21,70,"Olfr1212","olfactory receptor 1212"
"5568","ENSMUSG00000095312",-2.44886537569224,-3.36466674215937,1.96138519806041,0.161365251486392,0.737861025468896,1,1,0,0,0,0,"Olfr382","olfactory receptor 382"
"5768","ENSMUSG00000062878",1.08349273258984,-1.10956132459064,1.95283384103277,0.162281804386104,0.738985737328457,10,1,10,8,12,13,"Olfr298","olfactory receptor 298"
"5798","ENSMUSG00000048996",0.625851899565445,0.408000539108312,1.93882874921395,0.163795763126672,0.742810415496266,48,16,18,27,39,31,"Olfr1366","olfactory receptor 1366"
"5843","ENSMUSG00000049708",0.592780901348424,0.441796349359608,1.92069431972514,0.165780139170688,0.748077710470898,37,42,8,35,42,21,"Olfr27","olfactory receptor 27"
"5850","ENSMUSG00000051593",-0.515882290883183,0.729934423365334,1.91584962993377,0.166314917482187,0.748077710470898,60,40,43,20,36,29,"Olfr272","olfactory receptor 272"
"5867","ENSMUSG00000095248",0.422491889005097,1.51762005928227,1.90837628580887,0.167143735044941,0.748646500518198,90,66,36,60,70,77,"Olfr681","olfactory receptor 681"
"5904","ENSMUSG00000061626",0.759637184472468,-0.177792720389695,1.89790540948625,0.168312957841347,0.748646500518198,25,21,5,25,19,20,"Olfr68","olfactory receptor 68"
"5920","ENSMUSG00000066240",-1.46233450413374,-1.79501466389817,1.89241291095735,0.168930020096869,0.748646500518198,18,2,4,3,3,0,"Olfr517","olfactory receptor 517"
"5937","ENSMUSG00000044985",-0.283107042106723,4.13496933509231,1.88519739672726,0.169744603634472,0.748646500518198,837,359,333,351,222,431,"Olfr124","olfactory receptor 124"
"5940","ENSMUSG00000092077",0.325963772213581,3.10179443973335,1.88437144380628,0.16983813532627,0.748646500518198,245,184,158,228,244,150,"Olfr101","olfactory receptor 101"
"6077","ENSMUSG00000051340",0.839011680042971,0.129288544103608,1.82932130578958,0.176207730492484,0.761574211767362,44,6,15,17,37,27,"Olfr645","olfactory receptor 645"
"6093","ENSMUSG00000047050",0.889998386411724,-0.760081862594029,1.8248298147853,0.1767394446231,0.761574211767362,9,6,13,13,20,11,"Olfr914","olfactory receptor 914"
"6106","ENSMUSG00000058194",-1.39357641005417,-1.71358499142485,1.81877834920728,0.177458762021713,0.761574211767362,8,11,5,4,0,4,"Olfr1126","olfactory receptor 1126"
"6115","ENSMUSG00000094986",-0.624318363742747,0.0826224859076158,1.81623168192227,0.177762485493013,0.761574211767362,46,34,15,18,16,14,"Olfr1454","olfactory receptor 1454"
"6116","ENSMUSG00000060112",0.314826247084506,3.01250256030601,1.81585342624546,0.177807648607319,0.761574211767362,322,148,107,261,142,160,"Olfr60","olfactory receptor 60"
"6123","ENSMUSG00000096794",-0.946718638234158,-1.07682409207831,1.81449328253876,0.17797015705723,0.761574211767362,24,8,9,4,6,6,"Olfr905","olfactory receptor 905"
"6132","ENSMUSG00000094846",0.464729385899248,1.46978376735457,1.81002911990496,0.178504736716345,0.761574211767362,44,130,12,23,158,35,"Olfr1487","olfactory receptor 1487"
"6161","ENSMUSG00000046396",0.448830725006895,1.22319368385199,1.79898818776239,0.179834866191267,0.761574211767362,87,47,25,48,76,45,"Olfr609","olfactory receptor 609"
"6182","ENSMUSG00000075068",-0.177889767133453,7.17977535850371,1.79323411733621,0.180532614044193,0.761574211767362,6438,4763,1671,2881,4536,1638,"Olfr140","olfactory receptor 140"
"6185","ENSMUSG00000061561",0.372970884971238,1.81190381933709,1.79288419144083,0.180575147531619,0.761574211767362,89,135,20,80,162,23,"Olfr373","olfactory receptor 373"
"6193","ENSMUSG00000073961",-0.484565326654939,2.00745838181385,1.79054977511478,0.180859192662032,0.761574211767362,256,83,52,69,44,84,"Olfr582","olfactory receptor 582"
"6200","ENSMUSG00000107573",0.344511975226938,2.90616142067881,1.78886983190077,0.181063923305852,0.761574211767362,345,115,97,203,147,164,"Olfr1389","olfactory receptor 1389"
"6233","ENSMUSG00000058114",-0.424597882444867,1.1821795414525,1.77684271439402,0.182537501338224,0.764852952375372,72,72,50,38,37,46,"Olfr127","olfactory receptor 127"
"6261","ENSMUSG00000050128",2.22001060544466,-1.69278049169616,1.76290751513011,0.184262271189386,0.769155389585998,16,0,0,2,9,6,"Olfr1023","olfactory receptor 1023"
